relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0364,11.25,2.2329128957485107
-29.5,,,,,,,0.0364,11.25,2.2329128957485107
-29.0,,,,,,,0.0364,11.25,2.2329128957485107
-28.5,,,,,,,0.0364,11.25,2.2329128957485107
-28.0,,-14.665155773201512,5.343314048973872,,31.934104399902047,28.358518449336813,0.0364,11.25,2.2329128957485107
-27.5,,,,,,,0.0364,11.25,2.2329128957485107
-27.0,,,,,,,0.0364,11.25,2.2329128957485107
-26.5,,,,,,,0.0364,11.25,2.2329128957485107
-26.0,,,,,,,0.0364,11.25,2.2329128957485107
-25.5,,,,,,,0.0364,11.25,2.2329128957485107
-25.0,,-6.169188691505534,-29.573980500079706,,75.08402856662698,26.3317227307003,0.0364,11.25,2.2329128957485107
-24.5,,,,,,,0.0364,11.25,2.2329128957485107
-24.0,,-117.90244720017199,17.396762586955287,,49.85496437963945,26.992110815873193,0.0364,11.25,2.2329128957485107
-23.5,,,,,,,0.0364,11.25,2.2329128957485107
-23.0,,-123.13706360015519,26.55518400946235,,44.98061496475268,35.8386323154243,0.0364,11.25,2.2329128957485107
-22.5,,,,,,,0.0364,11.25,2.2329128957485107
-22.0,,10.219172258720874,16.05558498796278,,52.55853990168647,26.96971770776001,0.0364,11.25,2.2329128957485107
-21.5,,,,,,,0.0364,11.25,2.2329128957485107
-21.0,,-65.3874547534768,14.025670156818947,,40.41207413860066,32.3165181383738,0.0364,11.25,2.2329128957485107
-20.5,,,,,,,0.0364,11.25,2.2329128957485107
-20.0,,-92.62176666528433,9.705336442405232,,43.45821093722051,39.174542361501885,0.0364,11.25,2.2329128957485107
-19.5,,,,,,,0.0364,11.25,2.2329128957485107
-19.0,,97.38670816823463,-52.17100671614688,,64.00633397730732,32.989027473366086,0.0364,11.25,2.2329128957485107
-18.5,,,,,,,0.0364,11.25,2.2329128957485107
-18.0,-171.82393036930216,-171.63605221212435,40.106184912746095,118.41080962431676,43.20108790427192,42.37320913796225,0.0364,11.25,2.2329128957485107
-17.5,-147.03237553228666,,,118.79664044798471,,,0.0364,11.25,2.2329128957485107
-17.0,-122.34128443395868,-136.01590621575207,59.29399841351572,118.32969421550567,50.10240694661282,38.2121932443828,0.0364,11.25,2.2329128957485107
-16.5,-220.29250429321746,,,118.83661500349281,,,0.0364,11.25,2.2329128957485107
-16.0,-153.87496671911248,-1.849033690216146,-2.5952881378387276,118.54787915148418,67.20738468336911,51.3101509839303,0.0364,11.25,2.2329128957485107
-15.5,-84.0583742611302,,,117.88621453842734,,,0.0364,11.25,2.2329128957485107
-15.0,-59.56697614407492,-6.839429037008555,,117.10293249385984,88.46957621354944,,0.0364,11.25,2.2329128957485107
-14.5,38.72312591882978,,,118.60050108785288,,,0.0364,11.25,2.2329128957485107
-14.0,7.527772532002722,-115.62199283865773,-8.591123116473005,117.46056810263097,69.14573270196412,58.7908354340309,0.0364,11.25,2.2329128957485107
