relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
20.5,,,,,,,0.0604,10.1,4.666519045284183
21.0,,,,,,,0.0604,10.1,4.666519045284183
21.5,,,,,,,0.0604,10.1,4.666519045284183
22.0,,,,,,,0.0604,10.1,4.666519045284183
22.5,,,,,,,0.0604,10.1,4.666519045284183
23.0,,,,,,,0.0604,10.1,4.666519045284183
23.5,,,,,,,0.0604,10.1,4.666519045284183
24.0,,,,,,,0.0604,10.1,4.666519045284183
24.5,,,,,,,0.0604,10.1,4.666519045284183
25.0,,,680.3190143414872,,,110.30928155435,0.0604,10.1,4.666519045284183
25.5,,,,,,,0.0604,10.1,4.666519045284183
26.0,,,,,,,0.0604,10.1,4.666519045284183
26.5,,,,,,,0.0604,10.1,4.666519045284183
27.0,,575.1635341001332,290.89819146112956,,66.8436218262991,90.7085194964105,0.0604,10.1,4.666519045284183
27.5,,,,,,,0.0604,10.1,4.666519045284183
28.0,,,,,,,0.0604,10.1,4.666519045284183
28.5,,,,,,,0.0604,10.1,4.666519045284183
29.0,,,457.6748303234993,,,51.9716778073931,0.0604,10.1,4.666519045284183
29.5,,,,,,,0.0604,10.1,4.666519045284183
30.0,,,,,,,0.0604,10.1,4.666519045284183
30.5,,,,,,,0.0604,10.1,4.666519045284183
31.0,,338.41737897090275,249.8855492993,,33.7010550322104,34.9470129710817,0.0604,10.1,4.666519045284183
31.5,,,,,,,0.0604,10.1,4.666519045284183
32.0,,,,,,,0.0604,10.1,4.666519045284183
32.5,,,,,,,0.0604,10.1,4.666519045284183
33.0,,628.5566208451284,,,30.0643716893089,,0.0604,10.1,4.666519045284183
33.5,,,,,,,0.0604,10.1,4.666519045284183
34.0,,,,,,,0.0604,10.1,4.666519045284183
34.5,,,,,,,0.0604,10.1,4.666519045284183
35.0,,518.6944732050638,221.9862513392785,,33.8944971982779,30.6047181539142,0.0604,10.1,4.666519045284183
35.5,,,,,,,0.0604,10.1,4.666519045284183
36.0,,,,,,,0.0604,10.1,4.666519045284183
36.5,,,,,,,0.0604,10.1,4.666519045284183
37.0,,,156.58272324998853,,,42.87914465937,0.0604,10.1,4.666519045284183
37.5,,,,,,,0.0604,10.1,4.666519045284183
38.0,,,,,,,0.0604,10.1,4.666519045284183
38.5,,,,,,,0.0604,10.1,4.666519045284183
39.0,,,,,,,0.0604,10.1,4.666519045284183
39.5,,,,,,,0.0604,10.1,4.666519045284183
40.0,,,,,,,0.0604,10.1,4.666519045284183
40.5,,,,,,,0.0604,10.1,4.666519045284183
