relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-59.049761333853425,,,33.52335686186466,,0.1404,12.9,4.90366189699086
-29.5,,,,,,,0.1404,12.9,4.90366189699086
-29.0,,,,,,,0.1404,12.9,4.90366189699086
-28.5,,,,,,,0.1404,12.9,4.90366189699086
-28.0,,,,,,,0.1404,12.9,4.90366189699086
-27.5,,,,,,,0.1404,12.9,4.90366189699086
-27.0,,,,,,,0.1404,12.9,4.90366189699086
-26.5,,,,,,,0.1404,12.9,4.90366189699086
-26.0,,,,,,,0.1404,12.9,4.90366189699086
-25.5,,,,,,,0.1404,12.9,4.90366189699086
-25.0,,,,,,,0.1404,12.9,4.90366189699086
-24.5,,,,,,,0.1404,12.9,4.90366189699086
-24.0,,,-1.275406217661433,,,31.2645278189701,0.1404,12.9,4.90366189699086
-23.5,,,,,,,0.1404,12.9,4.90366189699086
-23.0,,,,,,,0.1404,12.9,4.90366189699086
-22.5,,,,,,,0.1404,12.9,4.90366189699086
-22.0,,,,,,,0.1404,12.9,4.90366189699086
-21.5,,,,,,,0.1404,12.9,4.90366189699086
-21.0,,,,,,,0.1404,12.9,4.90366189699086
-20.5,,,,,,,0.1404,12.9,4.90366189699086
-20.0,,-98.37883397820247,-26.471418982946744,,42.5720355769624,30.9080651354787,0.1404,12.9,4.90366189699086
-19.5,,,,,,,0.1404,12.9,4.90366189699086
-19.0,,,,,,,0.1404,12.9,4.90366189699086
-18.5,-135.01689665003224,,,157.3259298453951,,,0.1404,12.9,4.90366189699086
-18.0,77.30080452598935,,,156.49408899317484,,,0.1404,12.9,4.90366189699086
-17.5,146.84875521349932,,,156.10086426421265,,,0.1404,12.9,4.90366189699086
-17.0,-33.539775440466244,,34.26886256264645,157.31286645271004,,46.7472922115048,0.1404,12.9,4.90366189699086
-16.5,221.87495905790172,,,157.31831817435975,,,0.1404,12.9,4.90366189699086
-16.0,-163.92746637481034,,,155.08417859298993,,,0.1404,12.9,4.90366189699086
-15.5,-152.49651992337425,,,158.07225538572897,,,0.1404,12.9,4.90366189699086
-15.0,-94.95405268785055,,,158.8478133545025,,,0.1404,12.9,4.90366189699086
-14.5,-142.9530685663215,,,157.80301616807458,,,0.1404,12.9,4.90366189699086
-14.0,-32.271394647794956,-48.703441071905154,-56.99661176257538,158.1058582372296,67.550472008163,75.996121005268,0.1404,12.9,4.90366189699086
-13.5,65.35980366901786,,,158.19040928675494,,,0.1404,12.9,4.90366189699086
-13.0,-230.7357572657284,,,156.94866574742218,,,0.1404,12.9,4.90366189699086
-12.5,68.89203488237136,,,156.51282972466248,,,0.1404,12.9,4.90366189699086
-12.0,80.85182667037158,,,158.3049340133425,,,0.1404,12.9,4.90366189699086
-11.5,-197.75280792360033,,,159.09343780935916,,,0.1404,12.9,4.90366189699086
-11.0,-65.85987970295788,,,160.2795068568347,,,0.1404,12.9,4.90366189699086
-10.5,-78.65626004753597,,,158.98070991872805,,,0.1404,12.9,4.90366189699086
-10.0,-92.11944125592035,43.88400022675443,104.17491871779268,163.4755176767677,52.254039772208,66.3497782496182,0.1404,12.9,4.90366189699086
-9.5,,,,,,,0.1404,12.9,4.90366189699086
-9.0,,,,,,,0.1404,12.9,4.90366189699086
-8.5,127.05387083288838,,,156.3016639878079,,,0.1404,12.9,4.90366189699086
-8.0,181.70176639774837,,,156.40782592077008,,,0.1404,12.9,4.90366189699086
-7.5,-217.70449989697673,,,153.97167921194733,,,0.1404,12.9,4.90366189699086
-7.0,-55.78267900427359,,,155.3381522214391,,,0.1404,12.9,4.90366189699086
-6.5,60.86077931561958,,,155.33818636804733,,,0.1404,12.9,4.90366189699086
-6.0,-206.67814379689005,275.80110617509985,87.52272409706649,155.6279571787294,46.306873103322,39.8277683277045,0.1404,12.9,4.90366189699086
-5.5,64.57818014322176,,,154.79323827093413,,,0.1404,12.9,4.90366189699086
-5.0,99.22772532293509,,,155.13629266343577,,,0.1404,12.9,4.90366189699086
-4.5,65.20149984993259,,,155.4733422885709,,,0.1404,12.9,4.90366189699086
-4.0,385.4549937647334,,,155.60920362167906,,,0.1404,12.9,4.90366189699086
-3.5,462.47622114776766,,,156.561162512399,,,0.1404,12.9,4.90366189699086
-3.0,141.11846285030057,,,155.52334724767326,,,0.1404,12.9,4.90366189699086
-2.5,496.33160585059835,,,157.14392377135357,,,0.1404,12.9,4.90366189699086
-2.0,271.6571113888012,,,158.3789525933073,,,0.1404,12.9,4.90366189699086
-1.5,364.4985800016394,,,158.13106666369816,,,0.1404,12.9,4.90366189699086
-1.0,730.1298792432785,,,160.03507899944972,,,0.1404,12.9,4.90366189699086
-0.5,480.04915424311474,,,157.3127443930445,,,0.1404,12.9,4.90366189699086
0.0,841.655304010205,,,158.16023558294086,,,0.1404,12.9,4.90366189699086
0.5,997.1661588017301,,,157.90481802497206,,,0.1404,12.9,4.90366189699086
1.0,589.3294800940097,,1133.2709495616268,157.81662700077806,,31.3948615518637,0.1404,12.9,4.90366189699086
1.5,1037.470717347167,,,158.39414807306235,,,0.1404,12.9,4.90366189699086
2.0,1343.8222056587283,,,161.16380847205028,,,0.1404,12.9,4.90366189699086
2.5,1024.1281009736504,,,158.99107981298937,,,0.1404,12.9,4.90366189699086
3.0,1391.1851883733066,,,156.983750036474,,,0.1404,12.9,4.90366189699086
3.5,,,,,,,0.1404,12.9,4.90366189699086
4.0,,,,,,,0.1404,12.9,4.90366189699086
4.5,,,,,,,0.1404,12.9,4.90366189699086
5.0,,1401.2414807804498,1796.561526696139,,37.6655840480112,35.2382505870972,0.1404,12.9,4.90366189699086
5.5,,,,,,,0.1404,12.9,4.90366189699086
6.0,,,,,,,0.1404,12.9,4.90366189699086
6.5,,,,,,,0.1404,12.9,4.90366189699086
7.0,,,,,,,0.1404,12.9,4.90366189699086
7.5,,,,,,,0.1404,12.9,4.90366189699086
8.0,,,,,,,0.1404,12.9,4.90366189699086
8.5,,,,,,,0.1404,12.9,4.90366189699086
9.0,,,1955.2068621120718,,,34.1078623115048,0.1404,12.9,4.90366189699086
9.5,,,,,,,0.1404,12.9,4.90366189699086
10.0,,,,,,,0.1404,12.9,4.90366189699086
10.5,,,,,,,0.1404,12.9,4.90366189699086
11.0,,,,,,,0.1404,12.9,4.90366189699086
11.5,,,,,,,0.1404,12.9,4.90366189699086
12.0,,,,,,,0.1404,12.9,4.90366189699086
12.5,,,,,,,0.1404,12.9,4.90366189699086
13.0,,,,,,,0.1404,12.9,4.90366189699086
13.5,,,,,,,0.1404,12.9,4.90366189699086
14.0,,,,,,,0.1404,12.9,4.90366189699086
14.5,,,,,,,0.1404,12.9,4.90366189699086
15.0,,,,,,,0.1404,12.9,4.90366189699086
15.5,,,,,,,0.1404,12.9,4.90366189699086
16.0,,,,,,,0.1404,12.9,4.90366189699086
16.5,,,,,,,0.1404,12.9,4.90366189699086
17.0,,,,,,,0.1404,12.9,4.90366189699086
17.5,,,,,,,0.1404,12.9,4.90366189699086
18.0,,,,,,,0.1404,12.9,4.90366189699086
18.5,,,,,,,0.1404,12.9,4.90366189699086
19.0,,,,,,,0.1404,12.9,4.90366189699086
19.5,,,,,,,0.1404,12.9,4.90366189699086
20.0,,1617.4105159324765,,,76.2239242655671,,0.1404,12.9,4.90366189699086
20.5,,,,,,,0.1404,12.9,4.90366189699086
21.0,,,,,,,0.1404,12.9,4.90366189699086
21.5,,,,,,,0.1404,12.9,4.90366189699086
22.0,,,,,,,0.1404,12.9,4.90366189699086
22.5,,,,,,,0.1404,12.9,4.90366189699086
23.0,,1676.3392548740105,1005.680192287427,,51.6355307260974,43.5183033644053,0.1404,12.9,4.90366189699086
23.5,,,,,,,0.1404,12.9,4.90366189699086
24.0,,,,,,,0.1404,12.9,4.90366189699086
24.5,,,,,,,0.1404,12.9,4.90366189699086
25.0,,,,,,,0.1404,12.9,4.90366189699086
25.5,,,,,,,0.1404,12.9,4.90366189699086
26.0,,,,,,,0.1404,12.9,4.90366189699086
26.5,,,,,,,0.1404,12.9,4.90366189699086
27.0,,,,,,,0.1404,12.9,4.90366189699086
27.5,,,,,,,0.1404,12.9,4.90366189699086
28.0,,,479.9508871304462,,,27.1506065345269,0.1404,12.9,4.90366189699086
28.5,,,,,,,0.1404,12.9,4.90366189699086
29.0,,,,,,,0.1404,12.9,4.90366189699086
29.5,,,,,,,0.1404,12.9,4.90366189699086
30.0,,,,,,,0.1404,12.9,4.90366189699086
30.5,,,,,,,0.1404,12.9,4.90366189699086
31.0,,,,,,,0.1404,12.9,4.90366189699086
31.5,,,,,,,0.1404,12.9,4.90366189699086
32.0,,,,,,,0.1404,12.9,4.90366189699086
32.5,,,,,,,0.1404,12.9,4.90366189699086
33.0,,,,,,,0.1404,12.9,4.90366189699086
33.5,,,,,,,0.1404,12.9,4.90366189699086
34.0,,,,,,,0.1404,12.9,4.90366189699086
34.5,,,,,,,0.1404,12.9,4.90366189699086
35.0,,,,,,,0.1404,12.9,4.90366189699086
35.5,,,,,,,0.1404,12.9,4.90366189699086
36.0,,,,,,,0.1404,12.9,4.90366189699086
36.5,,,,,,,0.1404,12.9,4.90366189699086
37.0,,,,,,,0.1404,12.9,4.90366189699086
37.5,,,,,,,0.1404,12.9,4.90366189699086
38.0,,,,,,,0.1404,12.9,4.90366189699086
38.5,,,,,,,0.1404,12.9,4.90366189699086
39.0,,,,,,,0.1404,12.9,4.90366189699086
39.5,,,,,,,0.1404,12.9,4.90366189699086
40.0,,,,,,,0.1404,12.9,4.90366189699086
