relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1059,19.15,2.384449622030208
-29.5,,,,,,,0.1059,19.15,2.384449622030208
-29.0,,-27.81070143542423,-34.70393921779766,,55.96133972396332,32.1078638120549,0.1059,19.15,2.384449622030208
-28.5,,,,,,,0.1059,19.15,2.384449622030208
-28.0,,,,,,,0.1059,19.15,2.384449622030208
-27.5,,,,,,,0.1059,19.15,2.384449622030208
-27.0,,,,,,,0.1059,19.15,2.384449622030208
-26.5,,,,,,,0.1059,19.15,2.384449622030208
-26.0,,,,,,,0.1059,19.15,2.384449622030208
-25.5,,,,,,,0.1059,19.15,2.384449622030208
-25.0,,,,,,,0.1059,19.15,2.384449622030208
-24.5,,,,,,,0.1059,19.15,2.384449622030208
-24.0,,,,,,,0.1059,19.15,2.384449622030208
-23.5,,,,,,,0.1059,19.15,2.384449622030208
-23.0,,,,,,,0.1059,19.15,2.384449622030208
-22.5,,,,,,,0.1059,19.15,2.384449622030208
-22.0,,,,,,,0.1059,19.15,2.384449622030208
-21.5,,,,,,,0.1059,19.15,2.384449622030208
-21.0,,-19.532590644719274,-6.6636357747093955,,70.55245573015863,49.9824731249888,0.1059,19.15,2.384449622030208
-20.5,,,,,,,0.1059,19.15,2.384449622030208
-20.0,,,-1.5874618658103075,,,50.6671195518783,0.1059,19.15,2.384449622030208
-19.5,,,,,,,0.1059,19.15,2.384449622030208
-19.0,,,,,,,0.1059,19.15,2.384449622030208
-18.5,,,,,,,0.1059,19.15,2.384449622030208
-18.0,,,22.562279080407375,,,20.7062014643436,0.1059,19.15,2.384449622030208
-17.5,,,,,,,0.1059,19.15,2.384449622030208
-17.0,,-26.65645500645535,-4.480456094856082,,33.6586756119049,20.12962691931,0.1059,19.15,2.384449622030208
-16.5,,,,,,,0.1059,19.15,2.384449622030208
-16.0,,-23.31252236153559,,,40.22690267036676,,0.1059,19.15,2.384449622030208
-15.5,,,,,,,0.1059,19.15,2.384449622030208
-15.0,,,-20.744683855177566,,,20.6068523746207,0.1059,19.15,2.384449622030208
-14.5,,,,,,,0.1059,19.15,2.384449622030208
-14.0,,22.74028132656287,,,34.290124920207134,,0.1059,19.15,2.384449622030208
-13.5,,,,,,,0.1059,19.15,2.384449622030208
-13.0,,-29.16640552474209,-13.878121493549779,,48.19038496937894,17.7025476744991,0.1059,19.15,2.384449622030208
-12.5,,,,,,,0.1059,19.15,2.384449622030208
-12.0,,-55.091091980099854,16.981608849956604,,35.947337166180354,17.5497044913586,0.1059,19.15,2.384449622030208
-11.5,,,,,,,0.1059,19.15,2.384449622030208
-11.0,,,,,,,0.1059,19.15,2.384449622030208
-10.5,,,,,,,0.1059,19.15,2.384449622030208
-10.0,,1.974226100872434,16.793683725873453,,28.86958983865387,21.985740348274,0.1059,19.15,2.384449622030208
-9.5,,,,,,,0.1059,19.15,2.384449622030208
-9.0,,-59.81200638145901,-27.740025054532563,,44.28605174883288,16.7528722665886,0.1059,19.15,2.384449622030208
-8.5,,,,,,,0.1059,19.15,2.384449622030208
-8.0,,,,,,,0.1059,19.15,2.384449622030208
-7.5,,,,,,,0.1059,19.15,2.384449622030208
-7.0,,-21.453076643089553,16.783226235979374,,34.14651095079704,19.7037025105071,0.1059,19.15,2.384449622030208
-6.5,,,,,,,0.1059,19.15,2.384449622030208
-6.0,,0.6037252448099437,,,28.45694778586593,,0.1059,19.15,2.384449622030208
-5.5,,,,,,,0.1059,19.15,2.384449622030208
-5.0,,-52.0330130578167,-17.701056951187248,,32.03784231637345,18.5653223360672,0.1059,19.15,2.384449622030208
-4.5,,,,,,,0.1059,19.15,2.384449622030208
-4.0,,21.335670289394773,-7.419228617453678,,28.37487172127122,24.5695850941413,0.1059,19.15,2.384449622030208
-3.5,,,,,,,0.1059,19.15,2.384449622030208
-3.0,,-19.541329913739823,-27.018937966052142,,57.287519332966845,17.5198205657712,0.1059,19.15,2.384449622030208
-2.5,,,,,,,0.1059,19.15,2.384449622030208
-2.0,,-6.311841378375462,86.44896771656614,,38.215813321529694,29.5876535445675,0.1059,19.15,2.384449622030208
-1.5,,,,,,,0.1059,19.15,2.384449622030208
-1.0,,135.3559828362592,133.16570193246588,,47.66349449989581,19.2323824150132,0.1059,19.15,2.384449622030208
-0.5,,,,,,,0.1059,19.15,2.384449622030208
0.0,,,169.61394365767055,,,41.5437222773139,0.1059,19.15,2.384449622030208
0.5,,,,,,,0.1059,19.15,2.384449622030208
1.0,,,294.7063514382186,,,27.3587316362043,0.1059,19.15,2.384449622030208
1.5,,,,,,,0.1059,19.15,2.384449622030208
2.0,,215.4616847871771,318.29984870246943,,49.214352996694736,36.8574977532122,0.1059,19.15,2.384449622030208
2.5,,,,,,,0.1059,19.15,2.384449622030208
3.0,,258.65509000049747,455.4921119500781,,61.37964380421445,42.054967361602,0.1059,19.15,2.384449622030208
3.5,,,,,,,0.1059,19.15,2.384449622030208
4.0,,473.5574674384634,505.3518637334568,,67.21820929954463,53.1323621251709,0.1059,19.15,2.384449622030208
4.5,,,532.7002555444652,,,65.2137112319973,0.1059,19.15,2.384449622030208
5.0,,395.9315053717613,,,76.02643431354896,,0.1059,19.15,2.384449622030208
5.5,,,483.08239028205907,,,83.0135615146526,0.1059,19.15,2.384449622030208
6.0,,542.016663588493,,,88.12494473646814,,0.1059,19.15,2.384449622030208
6.5,,,,,,,0.1059,19.15,2.384449622030208
7.0,,,,,,,0.1059,19.15,2.384449622030208
7.5,,,,,,,0.1059,19.15,2.384449622030208
8.0,,,,,,,0.1059,19.15,2.384449622030208
8.5,,,,,,,0.1059,19.15,2.384449622030208
9.0,,801.2086979206215,906.3996030320259,,56.8622415734305,32.4144707478899,0.1059,19.15,2.384449622030208
9.5,,,,,,,0.1059,19.15,2.384449622030208
10.0,,812.2248460284499,,,55.990873572867955,,0.1059,19.15,2.384449622030208
10.5,,,,,,,0.1059,19.15,2.384449622030208
11.0,,,,,,,0.1059,19.15,2.384449622030208
11.5,,,,,,,0.1059,19.15,2.384449622030208
12.0,,856.2112670224475,932.3479710946546,,37.17617434281942,22.0441341475501,0.1059,19.15,2.384449622030208
12.5,,,,,,,0.1059,19.15,2.384449622030208
13.0,,,,,,,0.1059,19.15,2.384449622030208
13.5,,,,,,,0.1059,19.15,2.384449622030208
14.0,,,,,,,0.1059,19.15,2.384449622030208
14.5,,,,,,,0.1059,19.15,2.384449622030208
15.0,,973.8009153007797,1198.696885453661,,41.47506001425931,25.7291358307236,0.1059,19.15,2.384449622030208
15.5,,,,,,,0.1059,19.15,2.384449622030208
16.0,,,1239.2282991447223,,,28.8125803502024,0.1059,19.15,2.384449622030208
16.5,,,,,,,0.1059,19.15,2.384449622030208
17.0,,,,,,,0.1059,19.15,2.384449622030208
17.5,,,,,,,0.1059,19.15,2.384449622030208
18.0,,1143.6200821502655,1331.0427306460995,,39.91157367629939,27.4183927704189,0.1059,19.15,2.384449622030208
18.5,,,,,,,0.1059,19.15,2.384449622030208
19.0,,,,,,,0.1059,19.15,2.384449622030208
19.5,,,,,,,0.1059,19.15,2.384449622030208
20.0,,,,,,,0.1059,19.15,2.384449622030208
20.5,,,,,,,0.1059,19.15,2.384449622030208
21.0,,1114.4480273275187,1229.2340335552663,,43.784748782860895,27.5138339482757,0.1059,19.15,2.384449622030208
21.5,,,,,,,0.1059,19.15,2.384449622030208
22.0,,,,,,,0.1059,19.15,2.384449622030208
22.5,,,,,,,0.1059,19.15,2.384449622030208
23.0,,,,,,,0.1059,19.15,2.384449622030208
23.5,,,,,,,0.1059,19.15,2.384449622030208
24.0,,1129.1775329603213,1088.8562369428764,,38.989245558458514,21.7805529170162,0.1059,19.15,2.384449622030208
24.5,,,,,,,0.1059,19.15,2.384449622030208
25.0,,,,,,,0.1059,19.15,2.384449622030208
25.5,,,,,,,0.1059,19.15,2.384449622030208
26.0,,,,,,,0.1059,19.15,2.384449622030208
26.5,,,,,,,0.1059,19.15,2.384449622030208
27.0,,882.9771619189645,954.9223137559003,,54.69542902853593,25.2504440106469,0.1059,19.15,2.384449622030208
27.5,,,,,,,0.1059,19.15,2.384449622030208
28.0,,,,,,,0.1059,19.15,2.384449622030208
28.5,,,,,,,0.1059,19.15,2.384449622030208
29.0,,,,,,,0.1059,19.15,2.384449622030208
29.5,,,,,,,0.1059,19.15,2.384449622030208
30.0,,,749.789284056552,,,33.4210181709729,0.1059,19.15,2.384449622030208
30.5,,,,,,,0.1059,19.15,2.384449622030208
31.0,,,544.2027249446688,,,35.8773951699507,0.1059,19.15,2.384449622030208
31.5,,,,,,,0.1059,19.15,2.384449622030208
32.0,,962.7674873503388,,,62.828488636246405,,0.1059,19.15,2.384449622030208
32.5,,,,,,,0.1059,19.15,2.384449622030208
33.0,,865.4939325559827,526.0980598498323,,67.39500969432653,49.2873824497152,0.1059,19.15,2.384449622030208
33.5,,,,,,,0.1059,19.15,2.384449622030208
34.0,,843.4143184093004,,,104.75073332554312,,0.1059,19.15,2.384449622030208
34.5,,,,,,,0.1059,19.15,2.384449622030208
35.0,,,,,,,0.1059,19.15,2.384449622030208
35.5,,,,,,,0.1059,19.15,2.384449622030208
36.0,,684.6609201563211,404.5630361291596,,107.96444006367398,67.07532422682374,0.1059,19.15,2.384449622030208
36.5,,,,,,,0.1059,19.15,2.384449622030208
37.0,,,,,,,0.1059,19.15,2.384449622030208
37.5,,,,,,,0.1059,19.15,2.384449622030208
38.0,,,,,,,0.1059,19.15,2.384449622030208
38.5,,,,,,,0.1059,19.15,2.384449622030208
39.0,,746.6244319184896,357.2328328986814,,49.33381522638127,29.9937680913199,0.1059,19.15,2.384449622030208
39.5,,,,,,,0.1059,19.15,2.384449622030208
40.0,,,,,,,0.1059,19.15,2.384449622030208
40.5,,,,,,,0.1059,19.15,2.384449622030208
41.0,,,,,,,0.1059,19.15,2.384449622030208
41.5,,,,,,,0.1059,19.15,2.384449622030208
42.0,,,,,,,0.1059,19.15,2.384449622030208
42.5,,554.0031562715692,,,37.730377243048615,,0.1059,19.15,2.384449622030208
43.0,,,299.24673186330415,,,20.4569248172235,0.1059,19.15,2.384449622030208
43.5,,,,,,,0.1059,19.15,2.384449622030208
44.0,,,,,,,0.1059,19.15,2.384449622030208
44.5,,,,,,,0.1059,19.15,2.384449622030208
45.0,,,,,,,0.1059,19.15,2.384449622030208
45.5,,,227.3565089841209,,,20.2486916101472,0.1059,19.15,2.384449622030208
