relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-64.95527344209584,4.375724255922387,,38.92812218338964,31.182427893547008,0.0461,15.1,3.3204066016077007
-29.5,,,,,,,0.0461,15.1,3.3204066016077007
-29.0,,-20.375473165277445,27.091617188210364,,27.672088969071734,31.744441554263457,0.0461,15.1,3.3204066016077007
-28.5,,,,,,,0.0461,15.1,3.3204066016077007
-28.0,,-49.486788652652876,33.92240481599443,,28.377221370745666,36.851950759078754,0.0461,15.1,3.3204066016077007
-27.5,,,,,,,0.0461,15.1,3.3204066016077007
-27.0,,4.1580305661286845,-12.178975455310983,,48.89771303830411,34.54958862675829,0.0461,15.1,3.3204066016077007
-26.5,,,,,,,0.0461,15.1,3.3204066016077007
-26.0,,18.389133496046533,22.63794187214832,,29.6265246438817,40.286149688721274,0.0461,15.1,3.3204066016077007
-25.5,,,,,,,0.0461,15.1,3.3204066016077007
-25.0,,-45.57482320105449,-21.89093180202489,,34.186068874646686,44.279535247450234,0.0461,15.1,3.3204066016077007
-24.5,,,,,,,0.0461,15.1,3.3204066016077007
-24.0,,-97.70425627171062,21.462341809255825,,46.4741393056931,58.89765438697834,0.0461,15.1,3.3204066016077007
-23.5,,,,,,,0.0461,15.1,3.3204066016077007
-23.0,,-41.29673024464559,,,68.2562522098589,,0.0461,15.1,3.3204066016077007
-22.5,,,,,,,0.0461,15.1,3.3204066016077007
-22.0,,10.846603229088927,0.09045115540045856,,48.80501693872856,67.59778616066663,0.0461,15.1,3.3204066016077007
-21.5,,,,,,,0.0461,15.1,3.3204066016077007
-21.0,,12.213771103737457,14.493038673887618,,50.02063797352905,79.78123587040284,0.0461,15.1,3.3204066016077007
-20.5,,,,,,,0.0461,15.1,3.3204066016077007
-20.0,,85.04865920894738,2.5391827433679253,,60.17670631740308,77.3108516570537,0.0461,15.1,3.3204066016077007
-19.5,,,,,,,0.0461,15.1,3.3204066016077007
-19.0,,-8.248757499205405,21.534755532859464,,56.820584930883264,67.07786357042968,0.0461,15.1,3.3204066016077007
-18.5,,,,,,,0.0461,15.1,3.3204066016077007
-18.0,,-19.961555056530845,-25.725814739692847,,40.4138492094187,59.7273287503323,0.0461,15.1,3.3204066016077007
-17.5,,,,,,,0.0461,15.1,3.3204066016077007
-17.0,,-7.9649181781433525,20.455560817801775,,38.0622178515724,47.8653537608839,0.0461,15.1,3.3204066016077007
-16.5,,,,,,,0.0461,15.1,3.3204066016077007
-16.0,,-76.50817049458318,31.234546191686103,,39.8343413412236,35.6271527752176,0.0461,15.1,3.3204066016077007
-15.5,,,,,,,0.0461,15.1,3.3204066016077007
-15.0,,32.17288091071743,22.839344275438048,,28.9460568067991,23.3563460253511,0.0461,15.1,3.3204066016077007
-14.5,,,,,,,0.0461,15.1,3.3204066016077007
-14.0,,-36.77998232673206,79.30013636467956,,28.8645742689288,23.2990839076282,0.0461,15.1,3.3204066016077007
-13.5,,,,,,,0.0461,15.1,3.3204066016077007
-13.0,,-104.64966798945184,6.311230257090775,,39.9986354896073,36.29754239284,0.0461,15.1,3.3204066016077007
-12.5,,,,,,,0.0461,15.1,3.3204066016077007
-12.0,,42.1870611242642,22.46000964125978,,28.0614791630363,31.2447036185655,0.0461,15.1,3.3204066016077007
-11.5,,,,,,,0.0461,15.1,3.3204066016077007
-11.0,,,33.60588578937558,,,27.0462226374162,0.0461,15.1,3.3204066016077007
-10.5,,,,,,,0.0461,15.1,3.3204066016077007
-10.0,,,,,,,0.0461,15.1,3.3204066016077007
-9.5,,,,,,,0.0461,15.1,3.3204066016077007
-9.0,,-17.642665954815868,-60.34651631516735,,60.1592833712619,56.3710546461547,0.0461,15.1,3.3204066016077007
-8.5,,,,,,,0.0461,15.1,3.3204066016077007
-8.0,,-60.262651659342836,8.440319026076356,,32.9122218505409,29.432217424331,0.0461,15.1,3.3204066016077007
-7.5,,,,,,,0.0461,15.1,3.3204066016077007
-7.0,,-2.3032029863040826,-1.8053011815295004,,35.27554139193654,29.73882664298268,0.0461,15.1,3.3204066016077007
-6.5,,,,,,,0.0461,15.1,3.3204066016077007
-6.0,,,,,,,0.0461,15.1,3.3204066016077007
-5.5,,,,,,,0.0461,15.1,3.3204066016077007
-5.0,,36.6258566483627,9.259367888571205,,32.8234895255129,31.5222092546971,0.0461,15.1,3.3204066016077007
-4.5,,,,,,,0.0461,15.1,3.3204066016077007
-4.0,,-53.88218094401193,-12.2219598005465,,44.3698026513444,39.3622453836631,0.0461,15.1,3.3204066016077007
-3.5,,,,,,,0.0461,15.1,3.3204066016077007
-3.0,,44.56364593374253,77.8770341915213,,61.8598881830108,46.4740749485985,0.0461,15.1,3.3204066016077007
-2.5,,,,,,,0.0461,15.1,3.3204066016077007
-2.0,,41.78592507820296,118.5012689342154,,51.6563565270827,41.91873439704857,0.0461,15.1,3.3204066016077007
-1.5,,,,,,,0.0461,15.1,3.3204066016077007
-1.0,,138.54327097330057,193.52157401113553,,40.3914442688825,38.54647742250396,0.0461,15.1,3.3204066016077007
-0.5,,,,,,,0.0461,15.1,3.3204066016077007
0.0,285.9619074054217,283.6439603072047,,112.92075383146239,42.520095579084945,,0.0461,15.1,3.3204066016077007
0.5,317.1593989937054,,,112.90615153886392,,,0.0461,15.1,3.3204066016077007
1.0,-203.3170935464102,300.20663309895093,329.6049109760165,114.3222646959182,33.0874983480311,41.7708007159599,0.0461,15.1,3.3204066016077007
1.5,169.6776344108581,,,113.15098129475197,,,0.0461,15.1,3.3204066016077007
2.0,449.6760605394163,306.51084488728196,510.734150755876,113.1871563642846,36.4543364796702,47.9491427292363,0.0461,15.1,3.3204066016077007
2.5,596.6176779771611,,,113.17997240534318,,,0.0461,15.1,3.3204066016077007
3.0,721.1596060828203,554.8594326539398,584.8922055231367,113.1536707936055,52.7617448496214,54.2196582903443,0.0461,15.1,3.3204066016077007
3.5,827.466132751591,,,112.98866570772734,,,0.0461,15.1,3.3204066016077007
4.0,799.894457929289,592.4576207615104,774.477765906108,113.07405014830515,39.6078041467465,50.6963767351362,0.0461,15.1,3.3204066016077007
4.5,743.5683617919874,,,113.23165134479216,,,0.0461,15.1,3.3204066016077007
5.0,963.8598517364067,703.4165902677511,860.4163944095577,113.58084325270478,39.4427632528486,55.9969370899734,0.0461,15.1,3.3204066016077007
5.5,858.3821272538104,,,113.72811190568717,,,0.0461,15.1,3.3204066016077007
6.0,933.7519104870692,797.4717475164696,855.5395239688759,113.44535476532982,52.01360388849025,66.1076957807819,0.0461,15.1,3.3204066016077007
6.5,984.3499146759232,,,113.93785877196139,,,0.0461,15.1,3.3204066016077007
7.0,1014.5910341000755,967.5642415799637,960.3356333656468,114.35577684943614,49.5787864769035,64.3557613497978,0.0461,15.1,3.3204066016077007
7.5,857.9524122296698,,,117.85245080580556,,,0.0461,15.1,3.3204066016077007
8.0,614.5487306046678,,1061.775004177168,124.49430590644401,,69.1213222097324,0.0461,15.1,3.3204066016077007
8.5,279.10536285433784,,,132.84712205462577,,,0.0461,15.1,3.3204066016077007
9.0,417.13395961608205,,,144.37097357111017,,,0.0461,15.1,3.3204066016077007
9.5,535.0060599225349,,,165.00954971768914,,,0.0461,15.1,3.3204066016077007
10.0,152.2012705089735,,,168.10853441163422,,,0.0461,15.1,3.3204066016077007
10.5,,,,,,,0.0461,15.1,3.3204066016077007
11.0,,,,,,,0.0461,15.1,3.3204066016077007
11.5,,,,,,,0.0461,15.1,3.3204066016077007
12.0,,,1222.3065984621933,,,63.3237315735197,0.0461,15.1,3.3204066016077007
12.5,,,,,,,0.0461,15.1,3.3204066016077007
13.0,1039.2434240962941,,626.5333739370801,114.29130771495647,,38.4152704123111,0.0461,15.1,3.3204066016077007
13.5,1144.6485390622834,,,114.36802448001309,,,0.0461,15.1,3.3204066016077007
14.0,1155.899715185712,,,114.01575205578713,,,0.0461,15.1,3.3204066016077007
14.5,1085.8292847286516,,,114.07020382481146,,,0.0461,15.1,3.3204066016077007
15.0,1195.2878234844993,846.7588161144733,935.435675876047,114.15508551673823,66.9259997671954,47.6191966909337,0.0461,15.1,3.3204066016077007
15.5,1110.9818596879045,,,114.03671731878794,,,0.0461,15.1,3.3204066016077007
16.0,1072.0864196739228,,,114.25587121630842,,,0.0461,15.1,3.3204066016077007
16.5,1114.9630468965186,,,114.36802565846293,,,0.0461,15.1,3.3204066016077007
17.0,1171.0843348035803,,,114.51082994774798,,,0.0461,15.1,3.3204066016077007
17.5,1035.54208338061,,,114.7003923780262,,,0.0461,15.1,3.3204066016077007
18.0,980.2670182094445,,,114.61510058632885,,,0.0461,15.1,3.3204066016077007
18.5,1045.3268309359084,,,114.71589512758672,,,0.0461,15.1,3.3204066016077007
19.0,986.4348862675058,,,114.97814115901572,,,0.0461,15.1,3.3204066016077007
19.5,1048.9523562559104,,,114.90959993029206,,,0.0461,15.1,3.3204066016077007
20.0,952.7465226013594,,,114.99649401927479,,,0.0461,15.1,3.3204066016077007
20.5,852.2065674166645,,,117.38500844482205,,,0.0461,15.1,3.3204066016077007
21.0,693.1883351385154,796.7366891523856,776.4758727748086,123.8321016598987,62.7592551133316,40.5206828661581,0.0461,15.1,3.3204066016077007
21.5,264.1175282753675,,,129.989826020908,,,0.0461,15.1,3.3204066016077007
22.0,73.67089118467368,778.0982082018455,748.5034297328137,139.81212484332377,50.87624203418,36.6625848024633,0.0461,15.1,3.3204066016077007
22.5,402.8749159267479,,,155.52031703646065,,,0.0461,15.1,3.3204066016077007
23.0,238.69687342195482,,,168.1683242347896,,,0.0461,15.1,3.3204066016077007
23.5,,,,,,,0.0461,15.1,3.3204066016077007
24.0,,,,,,,0.0461,15.1,3.3204066016077007
24.5,,,,,,,0.0461,15.1,3.3204066016077007
25.0,,,,,,,0.0461,15.1,3.3204066016077007
25.5,,,,,,,0.0461,15.1,3.3204066016077007
26.0,,,,,,,0.0461,15.1,3.3204066016077007
26.5,,,,,,,0.0461,15.1,3.3204066016077007
27.0,,,,,,,0.0461,15.1,3.3204066016077007
27.5,,,,,,,0.0461,15.1,3.3204066016077007
28.0,,,,,,,0.0461,15.1,3.3204066016077007
28.5,,,,,,,0.0461,15.1,3.3204066016077007
29.0,,,373.16929766832925,,,45.55910579885709,0.0461,15.1,3.3204066016077007
29.5,,,,,,,0.0461,15.1,3.3204066016077007
30.0,,,,,,,0.0461,15.1,3.3204066016077007
30.5,,,,,,,0.0461,15.1,3.3204066016077007
31.0,,,,,,,0.0461,15.1,3.3204066016077007
31.5,,,,,,,0.0461,15.1,3.3204066016077007
32.0,,,,,,,0.0461,15.1,3.3204066016077007
32.5,,,,,,,0.0461,15.1,3.3204066016077007
33.0,,,,,,,0.0461,15.1,3.3204066016077007
33.5,,,,,,,0.0461,15.1,3.3204066016077007
34.0,,,,,,,0.0461,15.1,3.3204066016077007
34.5,,,,,,,0.0461,15.1,3.3204066016077007
35.0,,,,,,,0.0461,15.1,3.3204066016077007
35.5,,,,,,,0.0461,15.1,3.3204066016077007
36.0,,,,,,,0.0461,15.1,3.3204066016077007
36.5,,,,,,,0.0461,15.1,3.3204066016077007
37.0,,,,,,,0.0461,15.1,3.3204066016077007
37.5,,,,,,,0.0461,15.1,3.3204066016077007
38.0,,,,,,,0.0461,15.1,3.3204066016077007
38.5,,,,,,,0.0461,15.1,3.3204066016077007
39.0,,,,,,,0.0461,15.1,3.3204066016077007
39.5,,,,,,,0.0461,15.1,3.3204066016077007
40.0,,,,,,,0.0461,15.1,3.3204066016077007
40.5,,,,,,,0.0461,15.1,3.3204066016077007
41.0,,,,,,,0.0461,15.1,3.3204066016077007
41.5,,,,,,,0.0461,15.1,3.3204066016077007
42.0,,,,,,,0.0461,15.1,3.3204066016077007
42.5,,,,,,,0.0461,15.1,3.3204066016077007
43.0,,,,,,,0.0461,15.1,3.3204066016077007
43.5,,,,,,,0.0461,15.1,3.3204066016077007
44.0,,,,,,,0.0461,15.1,3.3204066016077007
44.5,,,,,,,0.0461,15.1,3.3204066016077007
45.0,,,,,,,0.0461,15.1,3.3204066016077007
