relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0641,13.1,9.471179088863927
-29.5,,,,,,,0.0641,13.1,9.471179088863927
-29.0,,,-32.45064037528435,,,20.9268669686994,0.0641,13.1,9.471179088863927
-28.5,,,,,,,0.0641,13.1,9.471179088863927
-28.0,,,,,,,0.0641,13.1,9.471179088863927
-27.5,,,,,,,0.0641,13.1,9.471179088863927
-27.0,,7.13909761061763,35.74443041282996,,30.766646008221905,19.6217202808656,0.0641,13.1,9.471179088863927
-26.5,,,,,,,0.0641,13.1,9.471179088863927
-26.0,,,,,,,0.0641,13.1,9.471179088863927
-25.5,,,,,,,0.0641,13.1,9.471179088863927
-25.0,,1.023956487952494,-10.033542597733026,,37.8101586067658,20.0955795872648,0.0641,13.1,9.471179088863927
-24.5,,,,,,,0.0641,13.1,9.471179088863927
-24.0,,,,,,,0.0641,13.1,9.471179088863927
-23.5,,,,,,,0.0641,13.1,9.471179088863927
-23.0,,-49.683063910494695,,,40.69831271876957,,0.0641,13.1,9.471179088863927
-22.5,,,,,,,0.0641,13.1,9.471179088863927
-22.0,,,,,,,0.0641,13.1,9.471179088863927
-21.5,,,,,,,0.0641,13.1,9.471179088863927
-21.0,,,,,,,0.0641,13.1,9.471179088863927
-20.5,,,,,,,0.0641,13.1,9.471179088863927
-20.0,,-45.84043813358111,-16.28765268840581,,46.68299976997724,20.6933753055458,0.0641,13.1,9.471179088863927
-19.5,,,,,,,0.0641,13.1,9.471179088863927
-19.0,,,,,,,0.0641,13.1,9.471179088863927
-18.5,,,,,,,0.0641,13.1,9.471179088863927
-18.0,,,,,,,0.0641,13.1,9.471179088863927
-17.5,,,,,,,0.0641,13.1,9.471179088863927
-17.0,,,-111.5972952422962,,,87.4999288153371,0.0641,13.1,9.471179088863927
-16.5,,,,,,,0.0641,13.1,9.471179088863927
-16.0,,,,,,,0.0641,13.1,9.471179088863927
-15.5,,,,,,,0.0641,13.1,9.471179088863927
