relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.036,14.6,2.0163333057805697
-29.5,,,,,,,0.036,14.6,2.0163333057805697
-29.0,,,,,,,0.036,14.6,2.0163333057805697
-28.5,,,,,,,0.036,14.6,2.0163333057805697
-28.0,,,13.79917973871208,,,24.528736856112,0.036,14.6,2.0163333057805697
-27.5,,,,,,,0.036,14.6,2.0163333057805697
-27.0,,,,,,,0.036,14.6,2.0163333057805697
-26.5,,,,,,,0.036,14.6,2.0163333057805697
-26.0,,24.621251179156378,,,21.1997649132836,,0.036,14.6,2.0163333057805697
-25.5,,,,,,,0.036,14.6,2.0163333057805697
-25.0,,-1.4231044933216594,-3.170682764277593,,26.204455651320195,22.9495313543845,0.036,14.6,2.0163333057805697
-24.5,,,,,,,0.036,14.6,2.0163333057805697
-24.0,,-20.10115940479283,,,22.1879073463358,,0.036,14.6,2.0163333057805697
-23.5,,,,,,,0.036,14.6,2.0163333057805697
-23.0,-76.16375535632106,2.669208786674444,31.067139544638234,22.641061021264147,27.202486393440314,25.1018868797205,0.036,14.6,2.0163333057805697
-22.5,-82.88719233522116,,,22.759326415826056,,,0.036,14.6,2.0163333057805697
-22.0,-60.1022505048859,-15.512012415859834,-19.06293660091748,22.23891394418375,25.069423512598057,23.1556983029353,0.036,14.6,2.0163333057805697
-21.5,-72.3967015838968,,,22.17338402666788,,,0.036,14.6,2.0163333057805697
-21.0,-61.860095901401294,-9.65892549723191,25.85015906475637,21.50203734057988,21.521132769952,19.4612769842836,0.036,14.6,2.0163333057805697
-20.5,-67.55509142579643,,,21.757124403424672,,,0.036,14.6,2.0163333057805697
-20.0,-66.8542356368826,-4.153081436797153,8.36856521683988,21.61674017762486,33.439039358968905,20.4448885502743,0.036,14.6,2.0163333057805697
-19.5,-57.7468387281353,,,21.649427639931876,,,0.036,14.6,2.0163333057805697
-19.0,-20.505993273662046,36.914764725275894,34.33318899156119,21.585008392061464,32.4857369138956,49.4025369885818,0.036,14.6,2.0163333057805697
-18.5,-29.894220790554066,,,21.30089136131528,,,0.036,14.6,2.0163333057805697
-18.0,-21.461461497543933,82.7417035133221,33.92329036531462,21.52493256155841,38.082790909479,43.309065896658865,0.036,14.6,2.0163333057805697
-17.5,-3.3196603075775677,,,21.548943162920565,,,0.036,14.6,2.0163333057805697
-17.0,-15.862394515941872,,-30.044595790445854,21.00285496406816,,73.307475837487,0.036,14.6,2.0163333057805697
-16.5,-10.939238938750533,,,20.688580382755422,,,0.036,14.6,2.0163333057805697
-16.0,-2.7619199155444676,,-136.2891100760661,20.38200761046732,,94.2225728774011,0.036,14.6,2.0163333057805697
-15.5,-7.415086225847281,,,21.18192502473359,,,0.036,14.6,2.0163333057805697
-15.0,4.544593738990157,,,21.120108217184523,,,0.036,14.6,2.0163333057805697
-14.5,5.353396569130682,,,21.540678890031742,,,0.036,14.6,2.0163333057805697
-14.0,-15.677221780627258,,,21.526665131007295,,,0.036,14.6,2.0163333057805697
-13.5,-12.18231407468398,,,21.482906405353813,,,0.036,14.6,2.0163333057805697
-13.0,11.409610216601521,,,21.214552552900713,,,0.036,14.6,2.0163333057805697
-12.5,-6.658734238721372,,,22.08639893875368,,,0.036,14.6,2.0163333057805697
-12.0,,3.1802531458130807,110.76461809847112,,86.5227883628379,101.60825513429413,0.036,14.6,2.0163333057805697
-11.5,,,,,,,0.036,14.6,2.0163333057805697
-11.0,,-28.361645349922444,-2.1543589383792447,,67.3043961629593,108.656570171248,0.036,14.6,2.0163333057805697
-10.5,,,,,,,0.036,14.6,2.0163333057805697
-10.0,,-23.101959903840196,-38.67493758177325,,66.55522192328435,61.74030490964868,0.036,14.6,2.0163333057805697
-9.5,,,,,,,0.036,14.6,2.0163333057805697
-9.0,,-26.853039442367322,-65.34233414862601,,37.4045638079132,42.21393715385,0.036,14.6,2.0163333057805697
-8.5,22.086560186636852,,,21.128844341876448,,,0.036,14.6,2.0163333057805697
-8.0,49.13518404022999,2.7523592814778772,-30.19079986881784,20.691026597490715,29.15862531047325,36.45346986813618,0.036,14.6,2.0163333057805697
-7.5,40.9254718375619,,,20.80700761246323,,,0.036,14.6,2.0163333057805697
-7.0,31.363108766962586,,,20.7522190494373,,,0.036,14.6,2.0163333057805697
-6.5,42.00737560790783,,,21.004081015823253,,,0.036,14.6,2.0163333057805697
-6.0,17.516512255430445,,,20.83637203548376,,,0.036,14.6,2.0163333057805697
-5.5,69.70555537075556,,,20.137742648156635,,,0.036,14.6,2.0163333057805697
-5.0,83.59339122931625,,,20.67176576509261,,,0.036,14.6,2.0163333057805697
-4.5,90.43381296488008,,,21.73421781775851,,,0.036,14.6,2.0163333057805697
-4.0,98.67903557813088,-22.30926827912243,80.73177285625769,21.796714119649074,30.492984494148036,30.789933547719507,0.036,14.6,2.0163333057805697
-3.5,96.64556688998586,,,20.833370740864176,,,0.036,14.6,2.0163333057805697
-3.0,75.11203236069983,40.46983578171194,83.17715549875021,20.876380554717212,24.8877722811459,24.4611355214934,0.036,14.6,2.0163333057805697
-2.5,75.98216138710397,,,21.01553244306351,,,0.036,14.6,2.0163333057805697
-2.0,94.78396539557521,127.30343409633501,115.10753520801237,20.72861122326503,28.616020599333044,20.83070393433087,0.036,14.6,2.0163333057805697
-1.5,98.34249345404375,,,20.99070807011559,,,0.036,14.6,2.0163333057805697
-1.0,96.8733130232131,105.68248188243058,138.76557796797496,21.232633829436946,28.545523533382873,28.3717567009406,0.036,14.6,2.0163333057805697
-0.5,136.97826681547596,,,20.831272385804485,,,0.036,14.6,2.0163333057805697
0.0,124.24431110740096,161.38735338272753,167.10653908857248,21.759947817795414,31.80820468581069,30.506876896724062,0.036,14.6,2.0163333057805697
0.5,102.26377459090756,,,23.878657726270987,,,0.036,14.6,2.0163333057805697
1.0,129.2964049760338,154.56581134223154,138.735431762309,23.319911547013806,27.840588625229422,26.8037523991009,0.036,14.6,2.0163333057805697
1.5,131.242893383083,,,21.699349438980665,,,0.036,14.6,2.0163333057805697
2.0,211.8977753972937,263.78718963203335,270.31615942418017,23.477434630171995,27.621310103315267,22.40692879038643,0.036,14.6,2.0163333057805697
2.5,185.24803892934682,,,23.950309756490036,,,0.036,14.6,2.0163333057805697
3.0,,227.1723978046466,347.9894256405074,,29.863489839755868,21.9038994708369,0.036,14.6,2.0163333057805697
3.5,,,,,,,0.036,14.6,2.0163333057805697
4.0,,,362.28431043552166,,,25.866426763031267,0.036,14.6,2.0163333057805697
4.5,,,,,,,0.036,14.6,2.0163333057805697
5.0,,354.94350412605286,,,26.36866162215958,,0.036,14.6,2.0163333057805697
5.5,,,,,,,0.036,14.6,2.0163333057805697
6.0,,393.27542000390247,,,23.6746201739256,,0.036,14.6,2.0163333057805697
6.5,,,,,,,0.036,14.6,2.0163333057805697
7.0,,,,,,,0.036,14.6,2.0163333057805697
7.5,,,,,,,0.036,14.6,2.0163333057805697
8.0,,307.8653730224272,46.348349822146915,,40.18539537732712,26.0730783666147,0.036,14.6,2.0163333057805697
8.5,,,,,,,0.036,14.6,2.0163333057805697
9.0,,268.23277409510115,,,79.5591102489021,,0.036,14.6,2.0163333057805697
9.5,,,,,,,0.036,14.6,2.0163333057805697
10.0,,,,,,,0.036,14.6,2.0163333057805697
10.5,,,,,,,0.036,14.6,2.0163333057805697
11.0,,491.0141697639442,517.4994849749716,,88.25362963089385,66.8448665690731,0.036,14.6,2.0163333057805697
11.5,,,,,,,0.036,14.6,2.0163333057805697
12.0,,497.94887189738455,659.0362064753584,,72.96735564332107,86.7054833383283,0.036,14.6,2.0163333057805697
12.5,,,,,,,0.036,14.6,2.0163333057805697
13.0,,,,,,,0.036,14.6,2.0163333057805697
13.5,,,,,,,0.036,14.6,2.0163333057805697
14.0,,,,,,,0.036,14.6,2.0163333057805697
14.5,,,,,,,0.036,14.6,2.0163333057805697
15.0,,,,,,,0.036,14.6,2.0163333057805697
15.5,,,,,,,0.036,14.6,2.0163333057805697
16.0,,,603.4509917957048,,,94.124615410832,0.036,14.6,2.0163333057805697
16.5,,,,,,,0.036,14.6,2.0163333057805697
17.0,,548.943986312029,,,60.18604462191595,,0.036,14.6,2.0163333057805697
17.5,,,,,,,0.036,14.6,2.0163333057805697
18.0,,459.35179748495733,,,50.9664968741134,,0.036,14.6,2.0163333057805697
18.5,,,,,,,0.036,14.6,2.0163333057805697
19.0,,442.92086212219954,,,52.239706049502146,,0.036,14.6,2.0163333057805697
19.5,,,,,,,0.036,14.6,2.0163333057805697
20.0,,389.75279368464567,405.78565862555723,,44.5821030292666,52.4111194206291,0.036,14.6,2.0163333057805697
20.5,,,,,,,0.036,14.6,2.0163333057805697
21.0,,,,,,,0.036,14.6,2.0163333057805697
21.5,,,,,,,0.036,14.6,2.0163333057805697
22.0,,,,,,,0.036,14.6,2.0163333057805697
22.5,,,,,,,0.036,14.6,2.0163333057805697
23.0,,,,,,,0.036,14.6,2.0163333057805697
23.5,,,,,,,0.036,14.6,2.0163333057805697
24.0,,,,,,,0.036,14.6,2.0163333057805697
24.5,,,,,,,0.036,14.6,2.0163333057805697
25.0,,,,,,,0.036,14.6,2.0163333057805697
25.5,,,,,,,0.036,14.6,2.0163333057805697
26.0,,296.1109740377321,248.552311729812,,46.4130107785495,43.6048102273084,0.036,14.6,2.0163333057805697
26.5,,,,,,,0.036,14.6,2.0163333057805697
27.0,,,,,,,0.036,14.6,2.0163333057805697
27.5,,,,,,,0.036,14.6,2.0163333057805697
28.0,,,,,,,0.036,14.6,2.0163333057805697
28.5,,,,,,,0.036,14.6,2.0163333057805697
29.0,,259.44589037674666,256.2320925058585,,30.7862641851105,34.8141310449811,0.036,14.6,2.0163333057805697
29.5,,,,,,,0.036,14.6,2.0163333057805697
30.0,,,,,,,0.036,14.6,2.0163333057805697
30.5,,,,,,,0.036,14.6,2.0163333057805697
31.0,,276.5949914741341,230.88296588083256,,34.5952966331815,30.5951743386657,0.036,14.6,2.0163333057805697
31.5,,,,,,,0.036,14.6,2.0163333057805697
32.0,,,,,,,0.036,14.6,2.0163333057805697
32.5,,,,,,,0.036,14.6,2.0163333057805697
33.0,,,,,,,0.036,14.6,2.0163333057805697
33.5,,,,,,,0.036,14.6,2.0163333057805697
34.0,,257.9058009662696,110.5789834583783,,37.8995278712574,26.5017034135132,0.036,14.6,2.0163333057805697
34.5,,,,,,,0.036,14.6,2.0163333057805697
35.0,,,,,,,0.036,14.6,2.0163333057805697
35.5,,,,,,,0.036,14.6,2.0163333057805697
36.0,,128.19353199743986,,,24.5128183581394,,0.036,14.6,2.0163333057805697
36.5,,,,,,,0.036,14.6,2.0163333057805697
37.0,,,,,,,0.036,14.6,2.0163333057805697
37.5,,,,,,,0.036,14.6,2.0163333057805697
38.0,,,-22.33085391579826,,,54.6878496839937,0.036,14.6,2.0163333057805697
38.5,,,,,,,0.036,14.6,2.0163333057805697
39.0,,,,,,,0.036,14.6,2.0163333057805697
39.5,,,,,,,0.036,14.6,2.0163333057805697
40.0,,,,,,,0.036,14.6,2.0163333057805697
40.5,,,,,,,0.036,14.6,2.0163333057805697
41.0,,,,,,,0.036,14.6,2.0163333057805697
41.5,,,,,,,0.036,14.6,2.0163333057805697
42.0,,,,,,,0.036,14.6,2.0163333057805697
42.5,,30.098747537820408,,,111.588913440538,,0.036,14.6,2.0163333057805697
43.0,,,68.76499321047008,,,118.061529244101,0.036,14.6,2.0163333057805697
43.5,,,,,,,0.036,14.6,2.0163333057805697
44.0,,,,,,,0.036,14.6,2.0163333057805697
44.5,,184.10219649185484,,,81.4639696826915,,0.036,14.6,2.0163333057805697
45.0,,,67.46403184496408,,,100.363053961324,0.036,14.6,2.0163333057805697
45.5,,,,,,,0.036,14.6,2.0163333057805697
46.0,,,,,,,0.036,14.6,2.0163333057805697
46.5,,,,,,,0.036,14.6,2.0163333057805697
47.0,,71.97738826274919,-7.283649864366113,,53.3569565857897,67.1747676706527,0.036,14.6,2.0163333057805697
47.5,,,,,,,0.036,14.6,2.0163333057805697
48.0,,,,,,,0.036,14.6,2.0163333057805697
48.5,,,,,,,0.036,14.6,2.0163333057805697
49.0,,194.7490395320814,143.77605234569972,,50.7945537451991,82.7578909387068,0.036,14.6,2.0163333057805697
49.5,,,,,,,0.036,14.6,2.0163333057805697
50.0,,,,,,,0.036,14.6,2.0163333057805697
50.5,,,,,,,0.036,14.6,2.0163333057805697
51.0,,,84.45316313349173,,,45.7776664149944,0.036,14.6,2.0163333057805697
51.5,,,,,,,0.036,14.6,2.0163333057805697
52.0,,,,,,,0.036,14.6,2.0163333057805697
52.5,,,,,,,0.036,14.6,2.0163333057805697
53.0,,,-65.36662140936403,,,54.4144718263396,0.036,14.6,2.0163333057805697
53.5,,,,,,,0.036,14.6,2.0163333057805697
54.0,,,,,,,0.036,14.6,2.0163333057805697
54.5,,,,,,,0.036,14.6,2.0163333057805697
55.0,,84.06374852684445,-44.006450824212536,,35.6922396033864,32.6118476555186,0.036,14.6,2.0163333057805697
55.5,,,,,,,0.036,14.6,2.0163333057805697
56.0,,,,,,,0.036,14.6,2.0163333057805697
56.5,,,,,,,0.036,14.6,2.0163333057805697
57.0,,93.25866182264265,-12.6674178727659,,27.1116199473159,29.2322287289393,0.036,14.6,2.0163333057805697
57.5,,,,,,,0.036,14.6,2.0163333057805697
58.0,,,,,,,0.036,14.6,2.0163333057805697
58.5,,,,,,,0.036,14.6,2.0163333057805697
59.0,,51.70540140608538,,,57.7622533286299,,0.036,14.6,2.0163333057805697
59.5,,,,,,,0.036,14.6,2.0163333057805697
60.0,,,84.43622540298351,,,51.4667133141382,0.036,14.6,2.0163333057805697
60.5,,,,,,,0.036,14.6,2.0163333057805697
61.0,,68.54816709336464,123.62061440982055,,65.0933860361234,48.6070881409329,0.036,14.6,2.0163333057805697
61.5,,,,,,,0.036,14.6,2.0163333057805697
62.0,,,,,,,0.036,14.6,2.0163333057805697
62.5,,,,,,,0.036,14.6,2.0163333057805697
63.0,,,,,,,0.036,14.6,2.0163333057805697
63.5,,,,,,,0.036,14.6,2.0163333057805697
64.0,,114.86447731549583,36.16077506936222,,50.0000132398961,43.2675945848388,0.036,14.6,2.0163333057805697
64.5,,,,,,,0.036,14.6,2.0163333057805697
65.0,,,,,,,0.036,14.6,2.0163333057805697
65.5,,,,,,,0.036,14.6,2.0163333057805697
66.0,,10.932530652131268,-79.31960424128431,,57.7201272870775,53.9443828722031,0.036,14.6,2.0163333057805697
66.5,,,,,,,0.036,14.6,2.0163333057805697
67.0,,,,,,,0.036,14.6,2.0163333057805697
67.5,,,,,,,0.036,14.6,2.0163333057805697
68.0,,,,,,,0.036,14.6,2.0163333057805697
68.5,,,,,,,0.036,14.6,2.0163333057805697
69.0,,,,,,,0.036,14.6,2.0163333057805697
69.5,,,,,,,0.036,14.6,2.0163333057805697
70.0,,,,,,,0.036,14.6,2.0163333057805697
