relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0121,8.55,2.652669514951977
-29.5,,,,,,,0.0121,8.55,2.652669514951977
-29.0,,,,,,,0.0121,8.55,2.652669514951977
-28.5,,,,,,,0.0121,8.55,2.652669514951977
-28.0,,,,,,,0.0121,8.55,2.652669514951977
-27.5,,,,,,,0.0121,8.55,2.652669514951977
-27.0,,,,,,,0.0121,8.55,2.652669514951977
-26.5,,,,,,,0.0121,8.55,2.652669514951977
-26.0,,,,,,,0.0121,8.55,2.652669514951977
-25.5,,,,,,,0.0121,8.55,2.652669514951977
-25.0,,,,,,,0.0121,8.55,2.652669514951977
-24.5,,,,,,,0.0121,8.55,2.652669514951977
-24.0,,,,,,,0.0121,8.55,2.652669514951977
-23.5,,,,,,,0.0121,8.55,2.652669514951977
-23.0,,,,,,,0.0121,8.55,2.652669514951977
-22.5,,,,,,,0.0121,8.55,2.652669514951977
-22.0,,,,,,,0.0121,8.55,2.652669514951977
-21.5,,,,,,,0.0121,8.55,2.652669514951977
-21.0,,,,,,,0.0121,8.55,2.652669514951977
-20.5,,,,,,,0.0121,8.55,2.652669514951977
-20.0,,,,,,,0.0121,8.55,2.652669514951977
-19.5,,,,,,,0.0121,8.55,2.652669514951977
-19.0,,,,,,,0.0121,8.55,2.652669514951977
-18.5,,,,,,,0.0121,8.55,2.652669514951977
-18.0,,,,,,,0.0121,8.55,2.652669514951977
-17.5,,,,,,,0.0121,8.55,2.652669514951977
-17.0,,,,,,,0.0121,8.55,2.652669514951977
-16.5,,,,,,,0.0121,8.55,2.652669514951977
-16.0,,,,,,,0.0121,8.55,2.652669514951977
-15.5,,,,,,,0.0121,8.55,2.652669514951977
-15.0,,,,,,,0.0121,8.55,2.652669514951977
-14.5,,,,,,,0.0121,8.55,2.652669514951977
-14.0,,,,,,,0.0121,8.55,2.652669514951977
-13.5,,,,,,,0.0121,8.55,2.652669514951977
-13.0,,,,,,,0.0121,8.55,2.652669514951977
-12.5,,,,,,,0.0121,8.55,2.652669514951977
-12.0,,,,,,,0.0121,8.55,2.652669514951977
-11.5,161.0621797945101,,,281.7872048362199,,,0.0121,8.55,2.652669514951977
-11.0,81.52784326364056,,,278.8648543814589,,,0.0121,8.55,2.652669514951977
-10.5,53.408212953057216,,,273.7704663880972,,,0.0121,8.55,2.652669514951977
-10.0,-35.32342848231005,,,271.7923814734198,,,0.0121,8.55,2.652669514951977
-9.5,-131.26816729123954,,,269.3514380923332,,,0.0121,8.55,2.652669514951977
-9.0,-205.15621479401383,,,267.6472288045214,,,0.0121,8.55,2.652669514951977
-8.5,-271.72297266231755,,,267.4763828589172,,,0.0121,8.55,2.652669514951977
-8.0,-81.02437682891683,,,266.87889392276355,,,0.0121,8.55,2.652669514951977
-7.5,59.627305498101805,,,266.5258437025369,,,0.0121,8.55,2.652669514951977
-7.0,145.5697520652463,,,266.3736289230051,,,0.0121,8.55,2.652669514951977
-6.5,142.54439157272319,,,266.32740764466257,,,0.0121,8.55,2.652669514951977
-6.0,69.30935635824653,,,266.2763623223435,,,0.0121,8.55,2.652669514951977
-5.5,-7.261209801655066,,,266.22044345566434,,,0.0121,8.55,2.652669514951977
-5.0,0.005599873048227831,,,266.2924149796062,,,0.0121,8.55,2.652669514951977
-4.5,47.935461819317865,,,266.45105162891235,,,0.0121,8.55,2.652669514951977
-4.0,118.5120233484952,,,266.5871028191289,,,0.0121,8.55,2.652669514951977
-3.5,213.16566284562035,,,266.64308496002593,,,0.0121,8.55,2.652669514951977
-3.0,103.31299688606458,,,266.75033243453913,,,0.0121,8.55,2.652669514951977
-2.5,87.93618026493573,,,266.72602837667444,,,0.0121,8.55,2.652669514951977
-2.0,281.0308231219216,,,267.1336705070785,,,0.0121,8.55,2.652669514951977
-1.5,276.29840472144014,,,267.24771842567554,,,0.0121,8.55,2.652669514951977
-1.0,,,,,,,0.0121,8.55,2.652669514951977
-0.5,,,,,,,0.0121,8.55,2.652669514951977
0.0,,306.67008804072043,451.6241860908313,,54.7444549445203,31.2002231974908,0.0121,8.55,2.652669514951977
0.5,,,,,,,0.0121,8.55,2.652669514951977
1.0,,,,,,,0.0121,8.55,2.652669514951977
1.5,,,,,,,0.0121,8.55,2.652669514951977
2.0,,377.09264984036116,515.2560985521812,,56.8989478484485,70.0992863899701,0.0121,8.55,2.652669514951977
2.5,,,,,,,0.0121,8.55,2.652669514951977
3.0,,,,,,,0.0121,8.55,2.652669514951977
3.5,,,,,,,0.0121,8.55,2.652669514951977
4.0,497.82052029902246,,,281.46632799323953,,,0.0121,8.55,2.652669514951977
4.5,518.5887234170666,,,276.56464918738254,,,0.0121,8.55,2.652669514951977
5.0,399.9035739564511,,,273.4382690515731,,,0.0121,8.55,2.652669514951977
