relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0287,13.5,3.301815998642094
-29.5,,,,,,,0.0287,13.5,3.301815998642094
-29.0,,,,,,,0.0287,13.5,3.301815998642094
-28.5,,,,,,,0.0287,13.5,3.301815998642094
-28.0,,,,,,,0.0287,13.5,3.301815998642094
-27.5,,,,,,,0.0287,13.5,3.301815998642094
-27.0,,-60.928099583828335,-4.912339019069664,,44.9081334284379,53.9464994861581,0.0287,13.5,3.301815998642094
-26.5,,,,,,,0.0287,13.5,3.301815998642094
-26.0,,-13.606679048606438,,,37.51291579570304,,0.0287,13.5,3.301815998642094
-25.5,,,,,,,0.0287,13.5,3.301815998642094
-25.0,,,,,,,0.0287,13.5,3.301815998642094
-24.5,,,,,,,0.0287,13.5,3.301815998642094
-24.0,,,,,,,0.0287,13.5,3.301815998642094
-23.5,,,,,,,0.0287,13.5,3.301815998642094
-23.0,,,,,,,0.0287,13.5,3.301815998642094
-22.5,,,,,,,0.0287,13.5,3.301815998642094
-22.0,,,,,,,0.0287,13.5,3.301815998642094
-21.5,,,,,,,0.0287,13.5,3.301815998642094
-21.0,,-29.505098677919904,,,44.6769527813645,,0.0287,13.5,3.301815998642094
-20.5,,,,,,,0.0287,13.5,3.301815998642094
-20.0,,,,,,,0.0287,13.5,3.301815998642094
-19.5,,,,,,,0.0287,13.5,3.301815998642094
-19.0,,,,,,,0.0287,13.5,3.301815998642094
-18.5,,,,,,,0.0287,13.5,3.301815998642094
-18.0,,,,,,,0.0287,13.5,3.301815998642094
-17.5,,,,,,,0.0287,13.5,3.301815998642094
-17.0,,-91.61457096423338,,,35.1995858672688,,0.0287,13.5,3.301815998642094
-16.5,,,,,,,0.0287,13.5,3.301815998642094
-16.0,-248.16856491216706,,,130.27715709140108,,,0.0287,13.5,3.301815998642094
-15.5,-192.64668153274752,,,129.81629343967222,,,0.0287,13.5,3.301815998642094
-15.0,-153.4748211570607,,,129.47414430141595,,,0.0287,13.5,3.301815998642094
-14.5,-30.456406221763864,,,129.5929753181509,,,0.0287,13.5,3.301815998642094
-14.0,-67.22589538036209,,11.16611346809254,129.3282677982916,,24.4416435539359,0.0287,13.5,3.301815998642094
-13.5,-18.64609927915847,,,129.43863236691314,,,0.0287,13.5,3.301815998642094
-13.0,-90.94171808448435,,,129.68973986369775,,,0.0287,13.5,3.301815998642094
-12.5,-123.95090536394012,,,129.47788262976783,,,0.0287,13.5,3.301815998642094
-12.0,-40.95232269548781,,,129.78591359912392,,,0.0287,13.5,3.301815998642094
-11.5,-82.70297212238401,,,129.89689534565673,,,0.0287,13.5,3.301815998642094
-11.0,-24.258752508429495,,,129.68105458222624,,,0.0287,13.5,3.301815998642094
-10.5,-65.26569256125974,,,129.682226682092,,,0.0287,13.5,3.301815998642094
-10.0,22.337490857151394,,,130.12425925848805,,,0.0287,13.5,3.301815998642094
-9.5,90.7034208409759,,,130.01284150655454,,,0.0287,13.5,3.301815998642094
-9.0,42.27981391733251,,,130.1055021729476,,,0.0287,13.5,3.301815998642094
-8.5,81.63427580056143,,,130.32600366517687,,,0.0287,13.5,3.301815998642094
-8.0,79.49027685136994,,,130.1334098288484,,,0.0287,13.5,3.301815998642094
-7.5,10.800182711167942,,,130.16175142268156,,,0.0287,13.5,3.301815998642094
-7.0,54.901822155407594,,,130.00337370616458,,,0.0287,13.5,3.301815998642094
-6.5,156.92298180444016,,,130.34201529449786,,,0.0287,13.5,3.301815998642094
-6.0,131.30143961137767,,,130.00557052568314,,,0.0287,13.5,3.301815998642094
-5.5,93.04094508119024,,,130.09439393467247,,,0.0287,13.5,3.301815998642094
-5.0,126.61074703840936,,,130.298898414696,,,0.0287,13.5,3.301815998642094
-4.5,,,,,,,0.0287,13.5,3.301815998642094
-4.0,,,,,,,0.0287,13.5,3.301815998642094
-3.5,,,,,,,0.0287,13.5,3.301815998642094
-3.0,,,,,,,0.0287,13.5,3.301815998642094
-2.5,412.45926192660545,,,131.30837560445966,,,0.0287,13.5,3.301815998642094
-2.0,539.4683880515599,362.9839697146906,,130.60729130914447,151.34956730343,,0.0287,13.5,3.301815998642094
-1.5,598.4859732782975,,,130.03110502601945,,,0.0287,13.5,3.301815998642094
-1.0,593.5153668788201,,,129.68210667552813,,,0.0287,13.5,3.301815998642094
-0.5,714.9472350005425,,,129.16558145256147,,,0.0287,13.5,3.301815998642094
0.0,780.4679357526283,893.539482678762,,129.42466321581594,39.031241805881,,0.0287,13.5,3.301815998642094
0.5,810.1365731080485,,,128.9828117950126,,,0.0287,13.5,3.301815998642094
1.0,857.5997564024098,986.2519737800881,1045.5436866599196,128.97108662601372,44.85651059772978,37.7382312140531,0.0287,13.5,3.301815998642094
1.5,966.5607186177646,,,129.05546644670096,,,0.0287,13.5,3.301815998642094
2.0,1107.2097884996215,,,128.84640495115175,,,0.0287,13.5,3.301815998642094
2.5,1035.75190236649,,,128.8983587968092,,,0.0287,13.5,3.301815998642094
3.0,1128.1324277998824,1062.8930818329395,,128.1361693137048,50.422587281943095,,0.0287,13.5,3.301815998642094
3.5,1250.2989341766693,,,129.03962465997705,,,0.0287,13.5,3.301815998642094
4.0,1395.9471904193445,,1300.5858045423222,128.8078505470436,,47.9760055465232,0.0287,13.5,3.301815998642094
4.5,1245.0052465752924,,,128.72954217864387,,,0.0287,13.5,3.301815998642094
5.0,1280.6136757402344,,,127.94401055926448,,,0.0287,13.5,3.301815998642094
5.5,1418.8689525078944,,,128.3645908034868,,,0.0287,13.5,3.301815998642094
6.0,1411.7851195613873,,,128.05396123457257,,,0.0287,13.5,3.301815998642094
6.5,1350.4113469261124,,,127.86040556141485,,,0.0287,13.5,3.301815998642094
7.0,1278.258198603374,,,127.83389370389175,,,0.0287,13.5,3.301815998642094
7.5,1299.0401600951004,,,127.13159758379895,,,0.0287,13.5,3.301815998642094
8.0,1310.9862816324323,,,127.18588611351204,,,0.0287,13.5,3.301815998642094
8.5,1609.3433903301107,,,127.85756353881789,,,0.0287,13.5,3.301815998642094
9.0,,,,,,,0.0287,13.5,3.301815998642094
9.5,,,,,,,0.0287,13.5,3.301815998642094
10.0,,,,,,,0.0287,13.5,3.301815998642094
10.5,,,,,,,0.0287,13.5,3.301815998642094
11.0,,,,,,,0.0287,13.5,3.301815998642094
11.5,,,,,,,0.0287,13.5,3.301815998642094
12.0,,,,,,,0.0287,13.5,3.301815998642094
12.5,,,,,,,0.0287,13.5,3.301815998642094
13.0,,,,,,,0.0287,13.5,3.301815998642094
13.5,,,,,,,0.0287,13.5,3.301815998642094
14.0,,,,,,,0.0287,13.5,3.301815998642094
14.5,,,,,,,0.0287,13.5,3.301815998642094
15.0,,1954.203800710898,1914.3910147929603,,33.8587806165895,31.9416367504104,0.0287,13.5,3.301815998642094
15.5,,,,,,,0.0287,13.5,3.301815998642094
16.0,,,,,,,0.0287,13.5,3.301815998642094
16.5,,,,,,,0.0287,13.5,3.301815998642094
17.0,,,,,,,0.0287,13.5,3.301815998642094
17.5,,,,,,,0.0287,13.5,3.301815998642094
18.0,,,,,,,0.0287,13.5,3.301815998642094
18.5,,,,,,,0.0287,13.5,3.301815998642094
19.0,,1655.5366364425638,522.7177993896304,,42.9511330244947,52.3310517679212,0.0287,13.5,3.301815998642094
19.5,,,,,,,0.0287,13.5,3.301815998642094
20.0,,,,,,,0.0287,13.5,3.301815998642094
20.5,,,,,,,0.0287,13.5,3.301815998642094
21.0,,,,,,,0.0287,13.5,3.301815998642094
21.5,,,,,,,0.0287,13.5,3.301815998642094
22.0,,,,,,,0.0287,13.5,3.301815998642094
22.5,,,,,,,0.0287,13.5,3.301815998642094
23.0,,,,,,,0.0287,13.5,3.301815998642094
23.5,,,,,,,0.0287,13.5,3.301815998642094
24.0,,,,,,,0.0287,13.5,3.301815998642094
24.5,,,,,,,0.0287,13.5,3.301815998642094
25.0,,,,,,,0.0287,13.5,3.301815998642094
25.5,,,,,,,0.0287,13.5,3.301815998642094
26.0,,,,,,,0.0287,13.5,3.301815998642094
26.5,,,,,,,0.0287,13.5,3.301815998642094
27.0,,1004.2204147791116,,,90.3476283265141,,0.0287,13.5,3.301815998642094
27.5,,,,,,,0.0287,13.5,3.301815998642094
28.0,,,,,,,0.0287,13.5,3.301815998642094
28.5,,,,,,,0.0287,13.5,3.301815998642094
29.0,,,,,,,0.0287,13.5,3.301815998642094
29.5,,,,,,,0.0287,13.5,3.301815998642094
30.0,,,,,,,0.0287,13.5,3.301815998642094
30.5,,,,,,,0.0287,13.5,3.301815998642094
31.0,,,188.18006133202528,,,53.8834964742078,0.0287,13.5,3.301815998642094
31.5,,,,,,,0.0287,13.5,3.301815998642094
32.0,,,,,,,0.0287,13.5,3.301815998642094
32.5,,,,,,,0.0287,13.5,3.301815998642094
33.0,,1019.1115974483919,,,32.1710399829209,,0.0287,13.5,3.301815998642094
33.5,,,,,,,0.0287,13.5,3.301815998642094
34.0,,,,,,,0.0287,13.5,3.301815998642094
34.5,,,,,,,0.0287,13.5,3.301815998642094
35.0,,,,,,,0.0287,13.5,3.301815998642094
35.5,,,,,,,0.0287,13.5,3.301815998642094
36.0,,123.23590373023075,254.6601682729747,,61.6017311863347,24.1767173994125,0.0287,13.5,3.301815998642094
36.5,,,,,,,0.0287,13.5,3.301815998642094
37.0,,,,,,,0.0287,13.5,3.301815998642094
