relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-29.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-29.0,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-28.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-28.0,,35.24437186210208,,,41.39332523305129,,0.084,1.2000000000000028,2.4777476331001376
-27.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-27.0,,-42.0674416762998,44.781233435173434,,45.1870409939791,67.86535530848575,0.084,1.2000000000000028,2.4777476331001376
-26.5,,,,,,,0.084,1.2000000000000028,2.4777476331001376
-26.0,,47.39930631221543,-44.75692548666434,,37.5251263247621,48.8157310652903,0.084,1.2000000000000028,2.4777476331001376
-25.5,-776.7996693205822,,,173.86460701234805,,,0.084,1.2000000000000028,2.4777476331001376
-25.0,-766.6557078323799,-14.808600894008269,-17.39315372470325,173.64341563969376,36.61249118976948,46.4853294306965,0.084,1.2000000000000028,2.4777476331001376
-24.5,-629.3429662027651,,,178.41274188460395,,,0.084,1.2000000000000028,2.4777476331001376
-24.0,-908.67301564941,-67.14952707083947,-54.466357324495796,206.44730545643816,42.958793466121804,48.19363773972972,0.084,1.2000000000000028,2.4777476331001376
-23.5,-450.2743706935172,,,210.06943376165853,,,0.084,1.2000000000000028,2.4777476331001376
-23.0,-330.5824874773517,36.91685768714093,39.841224467867086,203.73860451976526,31.63267369410788,40.90353563368706,0.084,1.2000000000000028,2.4777476331001376
-22.5,-7.327096059824662,,,201.35263857330384,,,0.084,1.2000000000000028,2.4777476331001376
-22.0,-37.454204071719644,25.937937941626103,,204.96567329547415,28.15263601468086,,0.084,1.2000000000000028,2.4777476331001376
-21.5,21.685741422413276,,,200.67079808607497,,,0.084,1.2000000000000028,2.4777476331001376
-21.0,239.59670553117687,,,207.87195186778786,,,0.084,1.2000000000000028,2.4777476331001376
-20.5,68.54475531850898,,,196.2097518907181,,,0.084,1.2000000000000028,2.4777476331001376
-20.0,239.37577398544607,16.625638938354626,36.155348054714835,190.46096032645525,26.13440448396962,27.4639047867413,0.084,1.2000000000000028,2.4777476331001376
-19.5,-65.68351048916506,,9.454384638255217,192.75846125546738,,28.7502901747401,0.084,1.2000000000000028,2.4777476331001376
-19.0,-27.86542184597458,,,203.7287265537412,,,0.084,1.2000000000000028,2.4777476331001376
-18.5,0.23856482005637858,,,193.70647283201046,,,0.084,1.2000000000000028,2.4777476331001376
-18.0,-233.22773213454252,20.191138480830944,4.034580883999801,208.03729100571783,23.6040074600841,19.0578072714998,0.084,1.2000000000000028,2.4777476331001376
-17.5,-72.003237084055,,,209.92453850236248,,,0.084,1.2000000000000028,2.4777476331001376
-17.0,-108.75390596665088,55.53615819983062,30.08833839924366,218.83445570616541,22.88726753937305,21.989354279031296,0.084,1.2000000000000028,2.4777476331001376
-16.5,-25.690351546174753,,,225.1556034631139,,,0.084,1.2000000000000028,2.4777476331001376
-16.0,110.35794699256465,74.36962787980633,37.624461227528194,223.82602451557668,27.728529111339597,23.0298107303956,0.084,1.2000000000000028,2.4777476331001376
-15.5,216.3670820994248,,,220.31201300750465,,,0.084,1.2000000000000028,2.4777476331001376
-15.0,246.40872064052294,116.2291115141609,105.98807063335497,221.84105646846953,23.881238368791912,22.7072933427899,0.084,1.2000000000000028,2.4777476331001376
-14.5,36.78961551303575,,,224.81747164429845,,,0.084,1.2000000000000028,2.4777476331001376
-14.0,216.9257573790265,54.849809374368206,-11.982934605889566,227.08853077286452,25.459664906988973,26.232260152125292,0.084,1.2000000000000028,2.4777476331001376
-13.5,119.48719237327126,,,234.34015716899086,,,0.084,1.2000000000000028,2.4777476331001376
-13.0,610.8699271179926,91.20467775347868,130.20613741585788,218.1598055038512,32.54887624512213,23.502802016929582,0.084,1.2000000000000028,2.4777476331001376
-12.5,-87.88728287521087,,,182.84018262990503,,,0.084,1.2000000000000028,2.4777476331001376
-12.0,,235.4096593876722,266.9169575858858,,24.26093237455922,20.61494719487449,0.084,1.2000000000000028,2.4777476331001376
-11.5,-302.4328920332071,,,171.7894931790228,,,0.084,1.2000000000000028,2.4777476331001376
-11.0,-264.5534436613251,358.67861626398326,333.5458978941314,170.40600755030994,25.025645333395087,21.8958292477826,0.084,1.2000000000000028,2.4777476331001376
-10.5,-374.3101697241417,,,176.40021826591624,,,0.084,1.2000000000000028,2.4777476331001376
-10.0,-41.314764526726194,209.06829353213598,54.628610684311596,196.92622171770813,33.625805891888355,28.5602220319405,0.084,1.2000000000000028,2.4777476331001376
-9.5,-123.28928400698291,,,193.5436756629712,,,0.084,1.2000000000000028,2.4777476331001376
-9.0,212.22142861194905,374.82535962368945,475.01712109150674,192.47528758124707,27.543861338564678,23.78593882466983,0.084,1.2000000000000028,2.4777476331001376
-8.5,43.27934206780267,,,192.83601545948142,,,0.084,1.2000000000000028,2.4777476331001376
-8.0,271.7112808902205,481.9265078819862,597.6512429853098,198.57840799721092,23.681160252804116,22.02259434375589,0.084,1.2000000000000028,2.4777476331001376
-7.5,376.9619499552084,,,198.8513912902958,,,0.084,1.2000000000000028,2.4777476331001376
-7.0,415.27963572630057,495.916700675094,496.6638386146983,204.62713335546033,28.823251924162648,22.185130533005072,0.084,1.2000000000000028,2.4777476331001376
-6.5,401.43844964153135,,,203.24587111523635,,,0.084,1.2000000000000028,2.4777476331001376
-6.0,616.6648237271189,568.1155531350064,636.2290722731923,200.01291801535916,25.25734661980814,21.974721300774306,0.084,1.2000000000000028,2.4777476331001376
-5.5,528.9859288344923,,,199.12029819719513,,,0.084,1.2000000000000028,2.4777476331001376
-5.0,823.6439673763103,673.7766015737519,690.6212266083312,200.01204544610295,28.29835680108061,23.230842650446103,0.084,1.2000000000000028,2.4777476331001376
-4.5,975.6692951257245,,,202.44232936790834,,,0.084,1.2000000000000028,2.4777476331001376
-4.0,557.2977407264921,734.9385624148733,758.8215793686435,217.8401733069637,36.94599685275718,33.56195291158722,0.084,1.2000000000000028,2.4777476331001376
-3.5,687.4532991026566,,,202.08441856504228,,,0.084,1.2000000000000028,2.4777476331001376
-3.0,588.7587783915234,692.6438475683566,750.2461332316685,201.37986596543965,38.44483731608698,34.70824425170071,0.084,1.2000000000000028,2.4777476331001376
-2.5,540.2349129348462,,,200.70311517916647,,,0.084,1.2000000000000028,2.4777476331001376
-2.0,710.5999789831337,757.0081475967868,849.8948273428797,211.52167378358612,38.08648421832674,38.3125721061385,0.084,1.2000000000000028,2.4777476331001376
-1.5,666.3553930885568,,,210.54229908220483,,,0.084,1.2000000000000028,2.4777476331001376
-1.0,768.2766072051791,796.1890729718184,807.160423797768,217.323211958992,37.458672568273414,48.02597121276931,0.084,1.2000000000000028,2.4777476331001376
-0.5,725.0251435032999,,,220.17612746526166,,,0.084,1.2000000000000028,2.4777476331001376
