relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,41.41739659581355,-55.548788164679884,,48.3511579683468,53.413308248865,0.064,4.100000000000001,3.19326374315266
-29.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-29.0,,-1.1273586245758362,-120.42158812724757,,45.8950560473895,46.5744558498382,0.064,4.100000000000001,3.19326374315266
-28.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-28.0,,54.6741355835465,-73.75676977185093,,35.1600361570204,36.4589374289888,0.064,4.100000000000001,3.19326374315266
-27.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-27.0,,,16.109150014616578,,,43.9725307086778,0.064,4.100000000000001,3.19326374315266
-26.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-26.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-25.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-25.0,,18.781739225757537,-54.53408499968657,,33.016925046725284,25.8830810578626,0.064,4.100000000000001,3.19326374315266
-24.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-24.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-23.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-23.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-22.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-22.0,,-14.197679514538725,-9.338659368736144,,31.237169636564282,28.6568783344169,0.064,4.100000000000001,3.19326374315266
-21.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-21.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-20.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-20.0,,53.1799945111675,20.23326453354322,,39.1925759943187,29.4802660651569,0.064,4.100000000000001,3.19326374315266
-19.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-19.0,,,,,,,0.064,4.100000000000001,3.19326374315266
-18.5,,,,,,,0.064,4.100000000000001,3.19326374315266
-18.0,,6.653968924610336,-20.805855502810708,,30.618772769720113,33.17228795139845,0.064,4.100000000000001,3.19326374315266
-17.5,,,,,,,0.064,4.100000000000001,3.19326374315266
