relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-29.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-29.0,,112.868112975055,,,71.3245978730238,,0.1163,4.399999999999999,2.130923117649563
-28.5,,,-49.503447481492536,,,73.73243098535445,0.1163,4.399999999999999,2.130923117649563
-28.0,,-25.63750126577513,,,40.5372584713514,,0.1163,4.399999999999999,2.130923117649563
-27.5,,-6.653161892775863,,,53.910488056198936,,0.1163,4.399999999999999,2.130923117649563
-27.0,,17.53649939042688,,,38.33306743286859,,0.1163,4.399999999999999,2.130923117649563
-26.5,,-51.95948011828836,-56.05918403177135,,39.853531725846445,57.000970116976085,0.1163,4.399999999999999,2.130923117649563
-26.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-25.5,,,0.3594046269561218,,,37.9014584023523,0.1163,4.399999999999999,2.130923117649563
-25.0,,,0.6061127948276251,,,30.5090954943529,0.1163,4.399999999999999,2.130923117649563
-24.5,,-0.8947300694575255,,,32.2678414075811,,0.1163,4.399999999999999,2.130923117649563
-24.0,,-5.574006650805297,38.91166998288299,,28.6199998232166,23.020261214314,0.1163,4.399999999999999,2.130923117649563
-23.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-23.0,,,-32.377766873097045,,,20.24376568672414,0.1163,4.399999999999999,2.130923117649563
-22.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-22.0,,,0.9462537324507383,,,24.589658922793287,0.1163,4.399999999999999,2.130923117649563
-21.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-21.0,,-18.009964583173275,,,24.7283728336958,,0.1163,4.399999999999999,2.130923117649563
-20.5,,,-20.517715525074728,,,23.3446438990437,0.1163,4.399999999999999,2.130923117649563
-20.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-19.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-19.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-18.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-18.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-17.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-17.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-16.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-16.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-15.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-15.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
-14.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-14.0,,36.1702010487743,-2.976099936537185,,22.3127243600946,20.115237965711305,0.1163,4.399999999999999,2.130923117649563
-13.5,,,70.3919714051646,,,21.50819137733113,0.1163,4.399999999999999,2.130923117649563
-13.0,,62.73927362435446,4.398693282468315,,20.7937972899377,20.1835078366391,0.1163,4.399999999999999,2.130923117649563
-12.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-12.0,,132.2248692185897,93.00839729402936,,28.3278568797755,22.3542787938996,0.1163,4.399999999999999,2.130923117649563
-11.5,,,97.56564584287864,,,26.990895714448573,0.1163,4.399999999999999,2.130923117649563
-11.0,,134.46639982931197,133.1051824053415,,28.073348783899018,24.48744419623174,0.1163,4.399999999999999,2.130923117649563
-10.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-10.0,,,152.64927945347563,,,33.32432151766433,0.1163,4.399999999999999,2.130923117649563
-9.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-9.0,,247.70733292543528,,,27.9209828969162,,0.1163,4.399999999999999,2.130923117649563
-8.5,,,179.86579713215357,,,23.1100868538482,0.1163,4.399999999999999,2.130923117649563
-8.0,,260.82510418356947,302.2742795916199,,33.480247047789,30.451533572588538,0.1163,4.399999999999999,2.130923117649563
-7.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-7.0,,245.73591630167175,333.8971805844266,,37.3924038143614,37.23524717541393,0.1163,4.399999999999999,2.130923117649563
-6.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-6.0,,252.02379149021633,423.1987769219489,,57.3174955882159,52.6445501302938,0.1163,4.399999999999999,2.130923117649563
-5.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-5.0,,213.94783857243007,,,79.4416336460161,,0.1163,4.399999999999999,2.130923117649563
-4.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-4.0,,360.9035143930074,410.56696366219086,,64.5366917831469,68.08125408487373,0.1163,4.399999999999999,2.130923117649563
-3.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-3.0,,543.6387718390673,407.12963086332985,,80.7626496958043,83.1343563626131,0.1163,4.399999999999999,2.130923117649563
-2.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-2.0,,351.1648100330579,,,73.3513342825024,,0.1163,4.399999999999999,2.130923117649563
-1.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
-1.0,,,385.8905473401459,,,82.3836546705671,0.1163,4.399999999999999,2.130923117649563
-0.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
0.0,,445.0941958467767,648.2794541321857,,52.8004030157868,66.77384342898989,0.1163,4.399999999999999,2.130923117649563
0.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
1.0,,408.95947306566865,248.76981308541187,,39.0395320416053,51.7144359764654,0.1163,4.399999999999999,2.130923117649563
1.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
2.0,,518.3069389609288,479.97605138144525,,42.0181293635266,36.7966148472569,0.1163,4.399999999999999,2.130923117649563
2.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
3.0,,611.6954522307583,516.096502150222,,31.7734841090804,25.0440683642159,0.1163,4.399999999999999,2.130923117649563
3.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
4.0,,557.782043733102,533.7847241819704,,33.7274456279872,25.0239080000431,0.1163,4.399999999999999,2.130923117649563
4.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
5.0,,496.76841142210026,454.55793663546996,,38.3424635190189,31.1228593188787,0.1163,4.399999999999999,2.130923117649563
5.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
6.0,,515.3174750763185,518.5701030488027,,28.2054014659423,28.8875204175984,0.1163,4.399999999999999,2.130923117649563
6.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
7.0,,,504.2385070226314,,,25.9154676735699,0.1163,4.399999999999999,2.130923117649563
7.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
8.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
8.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
9.0,,475.8484516506363,474.34588880577917,,47.0984889850987,35.6790056181776,0.1163,4.399999999999999,2.130923117649563
9.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
10.0,,579.4621515543661,466.49720319777424,,29.6679735217201,26.653764431188147,0.1163,4.399999999999999,2.130923117649563
10.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
11.0,,504.6501825586881,451.09586779959346,,32.7455048445734,33.324541012242555,0.1163,4.399999999999999,2.130923117649563
11.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
12.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
12.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
13.0,,450.71354785909523,346.6290430788165,,35.272868678589,24.6356995726068,0.1163,4.399999999999999,2.130923117649563
13.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
14.0,,353.6436297636629,338.34992291586036,,31.1945157720446,29.095200749645414,0.1163,4.399999999999999,2.130923117649563
14.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
15.0,,356.6627261076347,249.7319509067779,,46.7110729501407,28.5008908831072,0.1163,4.399999999999999,2.130923117649563
15.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
16.0,,385.4804836854487,230.65185764416057,,41.1567200869016,32.4592969396361,0.1163,4.399999999999999,2.130923117649563
16.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
17.0,,340.85387923676797,220.70623451142046,,31.28117256638591,27.2283000726978,0.1163,4.399999999999999,2.130923117649563
17.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
18.0,,347.5829714888863,208.5591385231332,,40.0217007462247,24.3524359087309,0.1163,4.399999999999999,2.130923117649563
18.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
19.0,,369.3047797524897,242.3155245731147,,30.874679484737,29.02920800530303,0.1163,4.399999999999999,2.130923117649563
19.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
20.0,,367.21667372241626,,,32.911450888334585,,0.1163,4.399999999999999,2.130923117649563
20.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
21.0,,376.2536151127557,189.93795107635387,,41.9187234318086,37.34271724373447,0.1163,4.399999999999999,2.130923117649563
21.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
22.0,,332.97738658464476,212.23745051447708,,34.4480974520417,37.7435192262896,0.1163,4.399999999999999,2.130923117649563
22.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
23.0,,302.9611578823087,145.853267222644,,40.1874153657957,48.0536232463836,0.1163,4.399999999999999,2.130923117649563
23.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
24.0,,252.15890717934562,140.22219488757975,,47.7966993013701,56.67780146618736,0.1163,4.399999999999999,2.130923117649563
24.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
25.0,,253.86428936401725,86.99287293683427,,54.6600483060317,62.7370133000532,0.1163,4.399999999999999,2.130923117649563
25.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
26.0,,203.45914515980826,79.51966243344533,,61.37694965001104,76.38082674923639,0.1163,4.399999999999999,2.130923117649563
26.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
27.0,,257.53234467920754,,,72.8768585825405,,0.1163,4.399999999999999,2.130923117649563
27.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
28.0,,300.1800217402798,46.35006493278581,,58.121904818476445,66.1937862299255,0.1163,4.399999999999999,2.130923117649563
28.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
29.0,,245.3094115999403,149.58903686407965,,67.0610668814399,62.134590671894365,0.1163,4.399999999999999,2.130923117649563
29.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
30.0,,,73.22769628785244,,,40.753180803809734,0.1163,4.399999999999999,2.130923117649563
30.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
31.0,,157.69032596075067,,,41.40993189047534,,0.1163,4.399999999999999,2.130923117649563
31.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
32.0,,170.36070835869359,50.678356872896586,,49.0352088627506,30.7029550636923,0.1163,4.399999999999999,2.130923117649563
32.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
33.0,,153.45176863292554,62.0817378660903,,33.9262162940038,26.2059389947656,0.1163,4.399999999999999,2.130923117649563
33.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
34.0,,208.4342286201238,75.40890764783288,,26.5429265303635,25.8214840959374,0.1163,4.399999999999999,2.130923117649563
34.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
35.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
35.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
36.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
36.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
37.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
37.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
38.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
38.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
39.0,,182.6237106415112,34.78201060534345,,37.6701293593556,34.318013863058,0.1163,4.399999999999999,2.130923117649563
39.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
40.0,,175.90774771713131,-5.3914984577657625,,24.933000388753243,22.0957072203205,0.1163,4.399999999999999,2.130923117649563
40.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
41.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
41.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
42.0,,157.85368590710283,68.33356884621604,,33.32014212891049,45.2944856501194,0.1163,4.399999999999999,2.130923117649563
42.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
43.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
43.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
44.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
44.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
45.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
45.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
46.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
46.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
47.0,,100.44845065553992,19.475035654865753,,41.25856069083459,34.0138510929624,0.1163,4.399999999999999,2.130923117649563
47.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
48.0,,-21.715645958002764,52.139713846054335,,52.1930129170651,36.88047755771831,0.1163,4.399999999999999,2.130923117649563
48.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
49.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
49.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
50.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
50.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
51.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
51.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
52.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
52.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
53.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
53.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
54.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
54.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
55.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
55.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
56.0,,,117.13966699885911,,,81.3708455528309,0.1163,4.399999999999999,2.130923117649563
56.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
57.0,,,,,,,0.1163,4.399999999999999,2.130923117649563
57.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
58.0,,92.80912095190081,-110.73814289206206,,53.10530391752963,61.315919235176,0.1163,4.399999999999999,2.130923117649563
58.5,,,,,,,0.1163,4.399999999999999,2.130923117649563
59.0,,53.64615756734244,43.61186862684315,,37.4534142031054,51.22756890283808,0.1163,4.399999999999999,2.130923117649563
