relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,24.63924213523511,,,51.23614200626684,,0.064,21.1,3.674505257703258
-29.5,,,,,,,0.064,21.1,3.674505257703258
-29.0,,,,,,,0.064,21.1,3.674505257703258
-28.5,,,,,,,0.064,21.1,3.674505257703258
-28.0,,,,,,,0.064,21.1,3.674505257703258
-27.5,,,,,,,0.064,21.1,3.674505257703258
-27.0,,-13.484498354708021,-26.77796877018488,,60.78396337280661,22.281530920472,0.064,21.1,3.674505257703258
-26.5,,,,,,,0.064,21.1,3.674505257703258
-26.0,,,,,,,0.064,21.1,3.674505257703258
-25.5,,,,,,,0.064,21.1,3.674505257703258
-25.0,,,,,,,0.064,21.1,3.674505257703258
-24.5,,,,,,,0.064,21.1,3.674505257703258
-24.0,,,123.48980480558801,,,85.3861350821962,0.064,21.1,3.674505257703258
-23.5,,,,,,,0.064,21.1,3.674505257703258
-23.0,,,,,,,0.064,21.1,3.674505257703258
-22.5,,,,,,,0.064,21.1,3.674505257703258
-22.0,,,136.5633973388204,,,99.3545139473241,0.064,21.1,3.674505257703258
-21.5,,,,,,,0.064,21.1,3.674505257703258
-21.0,,,,,,,0.064,21.1,3.674505257703258
-20.5,,,,,,,0.064,21.1,3.674505257703258
-20.0,,,,,,,0.064,21.1,3.674505257703258
-19.5,,,,,,,0.064,21.1,3.674505257703258
-19.0,,,,,,,0.064,21.1,3.674505257703258
-18.5,,,,,,,0.064,21.1,3.674505257703258
-18.0,,54.24813249320218,-6.091942463237841,,129.5620535003956,46.0019318776016,0.064,21.1,3.674505257703258
-17.5,,,,,,,0.064,21.1,3.674505257703258
-17.0,,,,,,,0.064,21.1,3.674505257703258
-16.5,,,,,,,0.064,21.1,3.674505257703258
-16.0,,,2.8922837001901565,,,23.0574003212727,0.064,21.1,3.674505257703258
-15.5,,,,,,,0.064,21.1,3.674505257703258
-15.0,,,,,,,0.064,21.1,3.674505257703258
-14.5,,,,,,,0.064,21.1,3.674505257703258
-14.0,,-3.932731413290068,-42.61550861123599,,51.77900312269102,23.2416305791454,0.064,21.1,3.674505257703258
-13.5,,,,,,,0.064,21.1,3.674505257703258
-13.0,,,,,,,0.064,21.1,3.674505257703258
-12.5,,,,,,,0.064,21.1,3.674505257703258
-12.0,,21.934105030037674,15.89845367791092,,54.121675649909534,20.1500816412219,0.064,21.1,3.674505257703258
-11.5,,,,,,,0.064,21.1,3.674505257703258
-11.0,,,,,,,0.064,21.1,3.674505257703258
-10.5,,,,,,,0.064,21.1,3.674505257703258
-10.0,,,,,,,0.064,21.1,3.674505257703258
-9.5,,,,,,,0.064,21.1,3.674505257703258
-9.0,,,,,,,0.064,21.1,3.674505257703258
-8.5,,,,,,,0.064,21.1,3.674505257703258
-8.0,,,,,,,0.064,21.1,3.674505257703258
-7.5,,,,,,,0.064,21.1,3.674505257703258
-7.0,,-23.04285387438287,-9.832734427997828,,43.56741082857808,18.4966392701078,0.064,21.1,3.674505257703258
-6.5,,,,,,,0.064,21.1,3.674505257703258
-6.0,,,,,,,0.064,21.1,3.674505257703258
-5.5,,,,,,,0.064,21.1,3.674505257703258
-5.0,,3.3672235234314187,-14.786213011284918,,55.29761159439794,27.8732191019366,0.064,21.1,3.674505257703258
-4.5,,,,,,,0.064,21.1,3.674505257703258
-4.0,,,,,,,0.064,21.1,3.674505257703258
-3.5,,,,,,,0.064,21.1,3.674505257703258
-3.0,,,,,,,0.064,21.1,3.674505257703258
-2.5,,,,,,,0.064,21.1,3.674505257703258
-2.0,,43.38442754075401,113.40312782280277,,63.798284486134655,28.3941766988268,0.064,21.1,3.674505257703258
-1.5,,,,,,,0.064,21.1,3.674505257703258
-1.0,,,,,,,0.064,21.1,3.674505257703258
-0.5,,,,,,,0.064,21.1,3.674505257703258
0.0,,,138.75028871905337,,,24.8575952381638,0.064,21.1,3.674505257703258
0.5,,,,,,,0.064,21.1,3.674505257703258
1.0,,,,,,,0.064,21.1,3.674505257703258
1.5,,,,,,,0.064,21.1,3.674505257703258
2.0,,,,,,,0.064,21.1,3.674505257703258
2.5,,,,,,,0.064,21.1,3.674505257703258
3.0,,,296.31234667364635,,,43.8196543345904,0.064,21.1,3.674505257703258
3.5,,,,,,,0.064,21.1,3.674505257703258
4.0,,,,,,,0.064,21.1,3.674505257703258
4.5,,,,,,,0.064,21.1,3.674505257703258
5.0,,,,,,,0.064,21.1,3.674505257703258
5.5,,,,,,,0.064,21.1,3.674505257703258
6.0,,,,,,,0.064,21.1,3.674505257703258
6.5,,,,,,,0.064,21.1,3.674505257703258
7.0,,514.9597438174419,495.51391370992405,,123.79624323680868,64.1032729323506,0.064,21.1,3.674505257703258
7.5,,,,,,,0.064,21.1,3.674505257703258
8.0,,,,,,,0.064,21.1,3.674505257703258
8.5,,,,,,,0.064,21.1,3.674505257703258
9.0,,329.3843579939843,445.23243245675854,,133.11223670107415,57.1827543900799,0.064,21.1,3.674505257703258
9.5,,,,,,,0.064,21.1,3.674505257703258
10.0,,,,,,,0.064,21.1,3.674505257703258
10.5,,,,,,,0.064,21.1,3.674505257703258
11.0,,395.02211839102057,671.9383712628353,,66.00873406735661,45.8135967100748,0.064,21.1,3.674505257703258
11.5,,,,,,,0.064,21.1,3.674505257703258
12.0,,,,,,,0.064,21.1,3.674505257703258
12.5,,,,,,,0.064,21.1,3.674505257703258
13.0,,595.9989391301757,716.1259764019577,,61.83639345984533,25.5557837226866,0.064,21.1,3.674505257703258
13.5,,,,,,,0.064,21.1,3.674505257703258
14.0,,,,,,,0.064,21.1,3.674505257703258
14.5,,,,,,,0.064,21.1,3.674505257703258
15.0,,,,,,,0.064,21.1,3.674505257703258
15.5,,,,,,,0.064,21.1,3.674505257703258
16.0,,,,,,,0.064,21.1,3.674505257703258
16.5,,,,,,,0.064,21.1,3.674505257703258
17.0,,609.8957674106155,618.0017869006388,,56.72699772435993,22.4644400954809,0.064,21.1,3.674505257703258
17.5,,,,,,,0.064,21.1,3.674505257703258
18.0,,,,,,,0.064,21.1,3.674505257703258
18.5,,,,,,,0.064,21.1,3.674505257703258
