relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,73.45549863133259,28.675165972089783,,41.2066025456971,42.8433012982892,0.3018,14.5,7.1352801081823145
-29.5,,,,,,,0.3018,14.5,7.1352801081823145
-29.0,,,,,,,0.3018,14.5,7.1352801081823145
-28.5,,,,,,,0.3018,14.5,7.1352801081823145
-28.0,,-48.38557585061728,-41.663491210943796,,30.0857592047527,28.9248612336786,0.3018,14.5,7.1352801081823145
-27.5,,,,,,,0.3018,14.5,7.1352801081823145
-27.0,,,,,,,0.3018,14.5,7.1352801081823145
-26.5,,,,,,,0.3018,14.5,7.1352801081823145
-26.0,,,,,,,0.3018,14.5,7.1352801081823145
-25.5,,,,,,,0.3018,14.5,7.1352801081823145
-25.0,,,,,,,0.3018,14.5,7.1352801081823145
-24.5,,,,,,,0.3018,14.5,7.1352801081823145
-24.0,,,,,,,0.3018,14.5,7.1352801081823145
-23.5,,,,,,,0.3018,14.5,7.1352801081823145
-23.0,,,,,,,0.3018,14.5,7.1352801081823145
-22.5,,,,,,,0.3018,14.5,7.1352801081823145
-22.0,,,,,,,0.3018,14.5,7.1352801081823145
-21.5,,,,,,,0.3018,14.5,7.1352801081823145
-21.0,,33.70699290638703,90.54995825034007,,30.3183855552447,28.9423077380073,0.3018,14.5,7.1352801081823145
-20.5,,,,,,,0.3018,14.5,7.1352801081823145
-20.0,,,,,,,0.3018,14.5,7.1352801081823145
-19.5,,,,,,,0.3018,14.5,7.1352801081823145
-19.0,,8.692900028055977,-2.2923199604493734,,24.3712679371441,24.2478643366475,0.3018,14.5,7.1352801081823145
-18.5,,,,,,,0.3018,14.5,7.1352801081823145
-18.0,,,,,,,0.3018,14.5,7.1352801081823145
-17.5,-86.22919506176905,,,456.5917659934272,,,0.3018,14.5,7.1352801081823145
-17.0,-667.1843716174913,,,455.23432893461063,,,0.3018,14.5,7.1352801081823145
-16.5,-442.092303317468,,,453.95967866752596,,,0.3018,14.5,7.1352801081823145
-16.0,-638.2117809400125,,,452.52255038734455,,,0.3018,14.5,7.1352801081823145
-15.5,-221.03218459793746,,,453.0446735687566,,,0.3018,14.5,7.1352801081823145
-15.0,-238.32550086101773,,,452.9523784788732,,,0.3018,14.5,7.1352801081823145
-14.5,-375.41747928565854,,,453.44990074980853,,,0.3018,14.5,7.1352801081823145
-14.0,-289.22476828546087,304.89684591679696,221.13972602507522,452.1969187094631,38.1389226056245,24.8802406063326,0.3018,14.5,7.1352801081823145
-13.5,-171.5756128620565,,,449.86887895514,,,0.3018,14.5,7.1352801081823145
-13.0,-158.6155096783909,,,450.326275059033,,,0.3018,14.5,7.1352801081823145
-12.5,-418.13577669408414,,,449.9116061546939,,,0.3018,14.5,7.1352801081823145
-12.0,-106.9336251994473,,,449.7749862747129,,,0.3018,14.5,7.1352801081823145
-11.5,265.7299814246061,,,449.94049669804303,,,0.3018,14.5,7.1352801081823145
-11.0,66.57447031563854,,,448.63486577371526,,,0.3018,14.5,7.1352801081823145
-10.5,296.0268584106752,,,448.0437395451201,,,0.3018,14.5,7.1352801081823145
-10.0,358.45591225156585,,,448.35285013834397,,,0.3018,14.5,7.1352801081823145
-9.5,364.7883890104814,,,448.9653297657305,,,0.3018,14.5,7.1352801081823145
-9.0,783.400927873034,,,448.2376904332065,,,0.3018,14.5,7.1352801081823145
-8.5,392.42296618976906,,,447.3597367403925,,,0.3018,14.5,7.1352801081823145
-8.0,412.20091326800633,1061.3628543796726,725.9102488286852,448.21088372637655,51.5492127440494,59.1171646261618,0.3018,14.5,7.1352801081823145
-7.5,549.306348113568,,,452.815011790898,,,0.3018,14.5,7.1352801081823145
-7.0,444.2023034827813,,,457.88063862424394,,,0.3018,14.5,7.1352801081823145
-6.5,992.58313563876,,,460.84876243073876,,,0.3018,14.5,7.1352801081823145
-6.0,,,,,,,0.3018,14.5,7.1352801081823145
-5.5,,,,,,,0.3018,14.5,7.1352801081823145
-5.0,,,,,,,0.3018,14.5,7.1352801081823145
-4.5,1664.436452177533,,,449.8819624371319,,,0.3018,14.5,7.1352801081823145
-4.0,1918.5089096592012,,,446.0542503125412,,,0.3018,14.5,7.1352801081823145
-3.5,1756.1087616491482,,,445.3550633077818,,,0.3018,14.5,7.1352801081823145
-3.0,1849.3995932670543,,,447.58878152194535,,,0.3018,14.5,7.1352801081823145
-2.5,1879.0772779372755,,,445.83593530843257,,,0.3018,14.5,7.1352801081823145
-2.0,1816.7621350905256,,,445.6349817244419,,,0.3018,14.5,7.1352801081823145
-1.5,1922.7208461277428,,,443.93270706281936,,,0.3018,14.5,7.1352801081823145
-1.0,1977.960812405874,,,442.99665600811574,,,0.3018,14.5,7.1352801081823145
