relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-29.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-29.0,,,43.950153090283784,,,66.0094171129334,0.0398,12.700000000000005,1.38472219436086
-28.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-28.0,,,137.61961591355967,,,84.3478192517019,0.0398,12.700000000000005,1.38472219436086
-27.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-27.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-26.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-26.0,,-25.406302642423157,,,76.08251395583065,,0.0398,12.700000000000005,1.38472219436086
-25.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-25.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-24.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-24.0,,295.2992034242422,,,84.45720748020096,,0.0398,12.700000000000005,1.38472219436086
-23.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-23.0,,15.046974518546932,116.26529382148162,,50.25446899727544,38.11474670172614,0.0398,12.700000000000005,1.38472219436086
-22.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-22.0,,164.5201024682794,94.84232461277679,,54.63933754557,48.4707367939786,0.0398,12.700000000000005,1.38472219436086
-21.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-21.0,,99.94019446621587,-9.051171987754444,,68.2372881811589,64.8680071846887,0.0398,12.700000000000005,1.38472219436086
-20.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-20.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-19.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-19.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-18.5,,,,,,,0.0398,12.700000000000005,1.38472219436086
-18.0,,,,,,,0.0398,12.700000000000005,1.38472219436086
-17.5,248.8826126730097,,,130.82522304277796,,,0.0398,12.700000000000005,1.38472219436086
-17.0,97.83608116672296,,,129.48417499376282,,,0.0398,12.700000000000005,1.38472219436086
-16.5,-7.024905938377181,,,133.74001940886924,,,0.0398,12.700000000000005,1.38472219436086
-16.0,92.16423185113104,,,132.26462033404695,,,0.0398,12.700000000000005,1.38472219436086
-15.5,44.26985454689234,,,134.3309806824271,,,0.0398,12.700000000000005,1.38472219436086
-15.0,-12.791501974185067,,,134.52987410808936,,,0.0398,12.700000000000005,1.38472219436086
-14.5,53.29774651512314,,,133.25629305228298,,,0.0398,12.700000000000005,1.38472219436086
-14.0,43.675915083976385,,,130.6993340005544,,,0.0398,12.700000000000005,1.38472219436086
-13.5,109.72415144371797,,,129.31101235768787,,,0.0398,12.700000000000005,1.38472219436086
-13.0,15.363041552437744,,,128.45517413978087,,,0.0398,12.700000000000005,1.38472219436086
-12.5,25.367373906398207,,,133.2763387108599,,,0.0398,12.700000000000005,1.38472219436086
-12.0,126.85476300507524,,,134.37515873581484,,,0.0398,12.700000000000005,1.38472219436086
-11.5,16.625678635024272,,,134.67781156911082,,,0.0398,12.700000000000005,1.38472219436086
-11.0,-48.70813808450583,,,130.5519410111946,,,0.0398,12.700000000000005,1.38472219436086
-10.5,96.51941965540712,,,130.8859014766462,,,0.0398,12.700000000000005,1.38472219436086
-10.0,6.831033336009352,109.46467526506082,61.00390963278318,131.85472203631863,41.8709684502849,31.9934428785025,0.0398,12.700000000000005,1.38472219436086
-9.5,-120.79377821789879,,,132.93118894530596,,,0.0398,12.700000000000005,1.38472219436086
-9.0,-84.36328481777781,391.7988200677858,49.072534009212106,131.28214916540134,48.2303300523573,38.1192587743896,0.0398,12.700000000000005,1.38472219436086
-8.5,30.582154804688336,,,128.251469419323,,,0.0398,12.700000000000005,1.38472219436086
-8.0,-64.17877668617454,95.15609514692429,13.222329054222202,125.4909735772254,46.0475203309433,36.7607962449581,0.0398,12.700000000000005,1.38472219436086
-7.5,-7.912434434553592,,,130.41473969652677,,,0.0398,12.700000000000005,1.38472219436086
-7.0,-8.816051961733429,92.42018330739006,63.30335366535225,131.0617657517428,29.3370588222106,27.6364127661683,0.0398,12.700000000000005,1.38472219436086
