relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0526,11.1,2.968246770214513
-29.5,,,,,,,0.0526,11.1,2.968246770214513
-29.0,,-118.57776513772257,,,105.593105000759,,0.0526,11.1,2.968246770214513
-28.5,,,,,,,0.0526,11.1,2.968246770214513
-28.0,,,,,,,0.0526,11.1,2.968246770214513
-27.5,,,,,,,0.0526,11.1,2.968246770214513
-27.0,,16.882151142588466,-43.91404767072854,,50.3310720036472,40.0246457301734,0.0526,11.1,2.968246770214513
-26.5,,,,,,,0.0526,11.1,2.968246770214513
-26.0,,,,,,,0.0526,11.1,2.968246770214513
-25.5,,,,,,,0.0526,11.1,2.968246770214513
-25.0,,,,,,,0.0526,11.1,2.968246770214513
-24.5,,,,,,,0.0526,11.1,2.968246770214513
-24.0,,,,,,,0.0526,11.1,2.968246770214513
-23.5,,,,,,,0.0526,11.1,2.968246770214513
-23.0,,0.045632268385346494,-98.6005321288441,,23.014719236386,29.5881025163793,0.0526,11.1,2.968246770214513
-22.5,,,,,,,0.0526,11.1,2.968246770214513
-22.0,,,,,,,0.0526,11.1,2.968246770214513
-21.5,398.87333389405944,,,488.20511558388984,,,0.0526,11.1,2.968246770214513
-21.0,-46.535350060103774,,,464.4336445436964,,,0.0526,11.1,2.968246770214513
-20.5,-118.7426342691137,,,471.133982369747,,,0.0526,11.1,2.968246770214513
-20.0,-110.52382899116903,,,470.0324212371748,,,0.0526,11.1,2.968246770214513
-19.5,45.46151808106697,,,473.3101607778099,,,0.0526,11.1,2.968246770214513
-19.0,27.34601908745142,,,471.860520438257,,,0.0526,11.1,2.968246770214513
-18.5,14.064863052185444,,,462.39099382543964,,,0.0526,11.1,2.968246770214513
-18.0,-81.71543489885339,,,463.13117123444613,,,0.0526,11.1,2.968246770214513
-17.5,-251.55844451139083,,,467.1069156826979,,,0.0526,11.1,2.968246770214513
-17.0,157.78176149292756,,,464.75851305060934,,,0.0526,11.1,2.968246770214513
-16.5,-73.60176411101592,,,457.8759369193223,,,0.0526,11.1,2.968246770214513
-16.0,-150.0393268567435,,,450.4211580491451,,,0.0526,11.1,2.968246770214513
