relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,96.3378066405432,,,31.6132536967793,,0.0315,12.6,6.447321579970675
-29.5,,,,,,,0.0315,12.6,6.447321579970675
-29.0,,,,,,,0.0315,12.6,6.447321579970675
-28.5,,,,,,,0.0315,12.6,6.447321579970675
-28.0,,130.53485776466198,11.923676823930546,,73.9872236210355,65.8813573976528,0.0315,12.6,6.447321579970675
-27.5,,,,,,,0.0315,12.6,6.447321579970675
-27.0,,,,,,,0.0315,12.6,6.447321579970675
-26.5,,,,,,,0.0315,12.6,6.447321579970675
-26.0,,,,,,,0.0315,12.6,6.447321579970675
-25.5,,,,,,,0.0315,12.6,6.447321579970675
-25.0,,,,,,,0.0315,12.6,6.447321579970675
-24.5,,,,,,,0.0315,12.6,6.447321579970675
-24.0,,20.023691763584736,106.74245637140933,,58.1289921650445,58.7291112035757,0.0315,12.6,6.447321579970675
-23.5,,,,,,,0.0315,12.6,6.447321579970675
-23.0,,,,,,,0.0315,12.6,6.447321579970675
-22.5,,,,,,,0.0315,12.6,6.447321579970675
-22.0,,,,,,,0.0315,12.6,6.447321579970675
-21.5,,,,,,,0.0315,12.6,6.447321579970675
-21.0,,,,,,,0.0315,12.6,6.447321579970675
-20.5,,,,,,,0.0315,12.6,6.447321579970675
-20.0,,,,,,,0.0315,12.6,6.447321579970675
-19.5,,,,,,,0.0315,12.6,6.447321579970675
-19.0,,13.366579271473178,44.498869204637856,,34.3821282086836,35.4788134564907,0.0315,12.6,6.447321579970675
-18.5,,,,,,,0.0315,12.6,6.447321579970675
-18.0,,,,,,,0.0315,12.6,6.447321579970675
-17.5,,,,,,,0.0315,12.6,6.447321579970675
-17.0,,101.93392091640744,-2.9468611703180825,,24.0584529923369,29.8673573868902,0.0315,12.6,6.447321579970675
-16.5,,,,,,,0.0315,12.6,6.447321579970675
-16.0,,,,,,,0.0315,12.6,6.447321579970675
-15.5,,,,,,,0.0315,12.6,6.447321579970675
-15.0,,,,,,,0.0315,12.6,6.447321579970675
-14.5,,,,,,,0.0315,12.6,6.447321579970675
-14.0,,,,,,,0.0315,12.6,6.447321579970675
-13.5,,,,,,,0.0315,12.6,6.447321579970675
-13.0,,,,,,,0.0315,12.6,6.447321579970675
-12.5,,,,,,,0.0315,12.6,6.447321579970675
-12.0,,,-32.18265622701901,,,23.3509391797754,0.0315,12.6,6.447321579970675
-11.5,,,,,,,0.0315,12.6,6.447321579970675
-11.0,,,,,,,0.0315,12.6,6.447321579970675
-10.5,,,,,,,0.0315,12.6,6.447321579970675
-10.0,,14.082368086889996,36.78672150478803,,23.6350965407773,26.0233621969832,0.0315,12.6,6.447321579970675
-9.5,,,,,,,0.0315,12.6,6.447321579970675
-9.0,,,,,,,0.0315,12.6,6.447321579970675
-8.5,,,,,,,0.0315,12.6,6.447321579970675
-8.0,,,,,,,0.0315,12.6,6.447321579970675
-7.5,,,,,,,0.0315,12.6,6.447321579970675
-7.0,,27.994282526041523,-20.1981981191225,,25.3506008575781,25.3901172939084,0.0315,12.6,6.447321579970675
-6.5,,,,,,,0.0315,12.6,6.447321579970675
-6.0,,,,,,,0.0315,12.6,6.447321579970675
-5.5,,,,,,,0.0315,12.6,6.447321579970675
-5.0,,,,,,,0.0315,12.6,6.447321579970675
-4.5,,,,,,,0.0315,12.6,6.447321579970675
-4.0,,127.7304014890864,74.9052485170526,,25.5081574954172,21.3465286184809,0.0315,12.6,6.447321579970675
-3.5,,,,,,,0.0315,12.6,6.447321579970675
-3.0,,,,,,,0.0315,12.6,6.447321579970675
-2.5,,,,,,,0.0315,12.6,6.447321579970675
-2.0,,,,,,,0.0315,12.6,6.447321579970675
-1.5,,,,,,,0.0315,12.6,6.447321579970675
-1.0,,,,,,,0.0315,12.6,6.447321579970675
-0.5,,,,,,,0.0315,12.6,6.447321579970675
0.0,,231.10196881084545,252.67034691230793,,48.1769465310731,23.3770666210377,0.0315,12.6,6.447321579970675
