relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-10.761584091070917,1.4766993840014135,,43.1387483607468,39.9163043540168,0.0512,3.700000000000003,2.9076508272716195
-29.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-29.0,,-71.79159830478731,-62.91957588405259,,66.327411352494,49.1421705008202,0.0512,3.700000000000003,2.9076508272716195
-28.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-28.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-27.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-27.0,,2.886556582514472,15.742122322476046,,40.2265536010227,46.5493716779543,0.0512,3.700000000000003,2.9076508272716195
-26.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-26.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-25.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-25.0,,7.398372834156296,,,26.2438178674341,,0.0512,3.700000000000003,2.9076508272716195
-24.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-24.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-23.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-23.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-22.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-22.0,,-75.3991131560228,-22.553005345472855,,29.5763923178537,28.7884594582838,0.0512,3.700000000000003,2.9076508272716195
-21.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-21.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-20.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-20.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-19.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-19.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-18.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-18.0,,73.34104432809859,-42.9614252020533,,65.3937651162846,43.7091190524039,0.0512,3.700000000000003,2.9076508272716195
-17.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-17.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-16.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-16.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-15.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-15.0,,-107.3921972794241,31.847671958003758,,79.3366470575664,54.8052636401499,0.0512,3.700000000000003,2.9076508272716195
-14.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-14.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-13.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-13.0,,6.231189270904577,,,33.736322199106,,0.0512,3.700000000000003,2.9076508272716195
-12.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-12.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-11.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-11.0,,163.53277419052415,142.139252397236,,65.1144270763348,65.2676845855407,0.0512,3.700000000000003,2.9076508272716195
-10.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-10.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-9.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-9.0,,111.43792874474293,67.42287922373744,,72.3181443684969,56.5391369036613,0.0512,3.700000000000003,2.9076508272716195
-8.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-8.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-7.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-7.0,,178.13643384462188,,,92.3504125919949,,0.0512,3.700000000000003,2.9076508272716195
-6.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-6.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-5.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-5.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-4.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-4.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-3.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-3.0,,366.0327285535717,352.7235244703275,,90.1391502111545,61.5543882946477,0.0512,3.700000000000003,2.9076508272716195
-2.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-2.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-1.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-1.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
-0.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
0.0,,531.6491540662702,476.6992971994188,,49.3985495047274,44.2869439766907,0.0512,3.700000000000003,2.9076508272716195
0.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
1.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
1.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
2.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
2.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
3.0,,,412.57077716306594,,,46.6644514863361,0.0512,3.700000000000003,2.9076508272716195
3.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
4.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
4.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
5.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
5.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
6.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
6.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
7.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
7.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
8.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
8.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
9.0,,,,,,,0.0512,3.700000000000003,2.9076508272716195
9.5,,,,,,,0.0512,3.700000000000003,2.9076508272716195
