relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0121,9.95,4.751817196259413
-29.5,,,,,,,0.0121,9.95,4.751817196259413
-29.0,,,,,,,0.0121,9.95,4.751817196259413
-28.5,,,,,,,0.0121,9.95,4.751817196259413
-28.0,,,,,,,0.0121,9.95,4.751817196259413
-27.5,,,,,,,0.0121,9.95,4.751817196259413
-27.0,,,,,,,0.0121,9.95,4.751817196259413
-26.5,,,,,,,0.0121,9.95,4.751817196259413
-26.0,,,,,,,0.0121,9.95,4.751817196259413
-25.5,,,,,,,0.0121,9.95,4.751817196259413
-25.0,,,,,,,0.0121,9.95,4.751817196259413
-24.5,,,,,,,0.0121,9.95,4.751817196259413
-24.0,,,,,,,0.0121,9.95,4.751817196259413
-23.5,,,,,,,0.0121,9.95,4.751817196259413
-23.0,,,,,,,0.0121,9.95,4.751817196259413
-22.5,,,,,,,0.0121,9.95,4.751817196259413
-22.0,,,,,,,0.0121,9.95,4.751817196259413
-21.5,,,,,,,0.0121,9.95,4.751817196259413
-21.0,,,,,,,0.0121,9.95,4.751817196259413
-20.5,,,,,,,0.0121,9.95,4.751817196259413
-20.0,,,,,,,0.0121,9.95,4.751817196259413
-19.5,,,,,,,0.0121,9.95,4.751817196259413
-19.0,,,,,,,0.0121,9.95,4.751817196259413
-18.5,,,,,,,0.0121,9.95,4.751817196259413
-18.0,,,,,,,0.0121,9.95,4.751817196259413
-17.5,,,,,,,0.0121,9.95,4.751817196259413
-17.0,,,,,,,0.0121,9.95,4.751817196259413
-16.5,,,,,,,0.0121,9.95,4.751817196259413
-16.0,,,,,,,0.0121,9.95,4.751817196259413
-15.5,,,,,,,0.0121,9.95,4.751817196259413
-15.0,,,,,,,0.0121,9.95,4.751817196259413
-14.5,,,,,,,0.0121,9.95,4.751817196259413
-14.0,,,,,,,0.0121,9.95,4.751817196259413
-13.5,,,,,,,0.0121,9.95,4.751817196259413
-13.0,,,,,,,0.0121,9.95,4.751817196259413
-12.5,,,,,,,0.0121,9.95,4.751817196259413
-12.0,,,,,,,0.0121,9.95,4.751817196259413
-11.5,,,,,,,0.0121,9.95,4.751817196259413
-11.0,,,,,,,0.0121,9.95,4.751817196259413
-10.5,,,,,,,0.0121,9.95,4.751817196259413
-10.0,,,,,,,0.0121,9.95,4.751817196259413
-9.5,,,,,,,0.0121,9.95,4.751817196259413
-9.0,,,,,,,0.0121,9.95,4.751817196259413
-8.5,,,,,,,0.0121,9.95,4.751817196259413
-8.0,,,,,,,0.0121,9.95,4.751817196259413
-7.5,,,,,,,0.0121,9.95,4.751817196259413
-7.0,,,,,,,0.0121,9.95,4.751817196259413
-6.5,,,,,,,0.0121,9.95,4.751817196259413
-6.0,,,,,,,0.0121,9.95,4.751817196259413
-5.5,,,,,,,0.0121,9.95,4.751817196259413
-5.0,,,,,,,0.0121,9.95,4.751817196259413
-4.5,,,,,,,0.0121,9.95,4.751817196259413
-4.0,,,,,,,0.0121,9.95,4.751817196259413
-3.5,,,,,,,0.0121,9.95,4.751817196259413
-3.0,,,,,,,0.0121,9.95,4.751817196259413
-2.5,,,,,,,0.0121,9.95,4.751817196259413
-2.0,,,,,,,0.0121,9.95,4.751817196259413
-1.5,,,,,,,0.0121,9.95,4.751817196259413
-1.0,,,,,,,0.0121,9.95,4.751817196259413
-0.5,,,,,,,0.0121,9.95,4.751817196259413
0.0,,,,,,,0.0121,9.95,4.751817196259413
0.5,,,,,,,0.0121,9.95,4.751817196259413
1.0,,,,,,,0.0121,9.95,4.751817196259413
1.5,,,,,,,0.0121,9.95,4.751817196259413
2.0,,,,,,,0.0121,9.95,4.751817196259413
2.5,,,,,,,0.0121,9.95,4.751817196259413
3.0,,,,,,,0.0121,9.95,4.751817196259413
3.5,892.2204245877506,,,272.8832178358207,,,0.0121,9.95,4.751817196259413
4.0,939.9503026943726,,,270.5876139528046,,,0.0121,9.95,4.751817196259413
4.5,930.9590794165533,,,263.98109454416453,,,0.0121,9.95,4.751817196259413
5.0,877.8493270640788,,,265.52987106443834,,,0.0121,9.95,4.751817196259413
5.5,1027.6369354948124,,,262.34434117449683,,,0.0121,9.95,4.751817196259413
6.0,1095.9877732425591,,,259.4729827526605,,,0.0121,9.95,4.751817196259413
6.5,1070.8860424338425,,,258.5463729786717,,,0.0121,9.95,4.751817196259413
7.0,986.4213350785766,,,256.9359955618666,,,0.0121,9.95,4.751817196259413
7.5,979.313804864557,,,257.34781822382115,,,0.0121,9.95,4.751817196259413
8.0,1077.4204506297883,,,253.31968925316514,,,0.0121,9.95,4.751817196259413
8.5,1130.0714987806439,,,253.59461705194778,,,0.0121,9.95,4.751817196259413
9.0,996.1092277818138,,,254.04374317825724,,,0.0121,9.95,4.751817196259413
9.5,1051.9805652207353,,,253.35074094773424,,,0.0121,9.95,4.751817196259413
10.0,1134.4922692730975,,,253.84557251128865,,,0.0121,9.95,4.751817196259413
10.5,1039.7661585909523,,,253.95375843747493,,,0.0121,9.95,4.751817196259413
11.0,982.2284103091017,,,252.8760991936708,,,0.0121,9.95,4.751817196259413
11.5,1088.4354529631432,,,253.4824438181204,,,0.0121,9.95,4.751817196259413
12.0,1150.5181248691692,,,252.37334176017376,,,0.0121,9.95,4.751817196259413
12.5,1103.6744152680872,,,251.18007117114234,,,0.0121,9.95,4.751817196259413
13.0,1081.9148139454437,,,250.85515188324592,,,0.0121,9.95,4.751817196259413
13.5,1154.348259430213,,,248.20298661750815,,,0.0121,9.95,4.751817196259413
14.0,,,,,,,0.0121,9.95,4.751817196259413
14.5,,,,,,,0.0121,9.95,4.751817196259413
15.0,,854.6612419897958,965.4352842752187,,54.5003830500361,58.8704939196536,0.0121,9.95,4.751817196259413
15.5,,,,,,,0.0121,9.95,4.751817196259413
16.0,,997.5161149486646,,,57.2605681210355,,0.0121,9.95,4.751817196259413
16.5,,,,,,,0.0121,9.95,4.751817196259413
17.0,,877.1616531253917,889.0425692270046,,61.4203831491123,72.6159020271436,0.0121,9.95,4.751817196259413
17.5,,,,,,,0.0121,9.95,4.751817196259413
18.0,,,,,,,0.0121,9.95,4.751817196259413
18.5,782.0104024613814,,,273.8095924474447,,,0.0121,9.95,4.751817196259413
19.0,899.575096701606,,,268.2511418671897,,,0.0121,9.95,4.751817196259413
19.5,903.208447524725,,,262.1657265379823,,,0.0121,9.95,4.751817196259413
20.0,814.3570644499487,826.9243503305065,,259.1346586555743,103.43068392191549,,0.0121,9.95,4.751817196259413
20.5,776.5011763819143,,,254.95172723807153,,,0.0121,9.95,4.751817196259413
21.0,804.4056924850745,,,250.8424727219546,,,0.0121,9.95,4.751817196259413
21.5,756.0067428278487,,,251.91640716129592,,,0.0121,9.95,4.751817196259413
22.0,776.325933671101,763.7586477905431,635.0178364764987,251.61219268992042,50.2225614651324,81.43939312994151,0.0121,9.95,4.751817196259413
22.5,801.7269585225802,,,251.62381404722063,,,0.0121,9.95,4.751817196259413
23.0,754.3868318686477,,,250.05195368410705,,,0.0121,9.95,4.751817196259413
23.5,691.063363204857,,,248.52971513589716,,,0.0121,9.95,4.751817196259413
24.0,687.3052683768288,,,247.86598888296362,,,0.0121,9.95,4.751817196259413
24.5,607.587859609255,,,247.29696888481436,,,0.0121,9.95,4.751817196259413
25.0,663.1628676647879,,,245.48311299789034,,,0.0121,9.95,4.751817196259413
25.5,646.848090178202,,,246.81721292332628,,,0.0121,9.95,4.751817196259413
26.0,642.1514673841085,,,245.5954131729061,,,0.0121,9.95,4.751817196259413
26.5,639.1541429835484,,,245.26606049387598,,,0.0121,9.95,4.751817196259413
27.0,667.3988157137071,,,245.55190472811853,,,0.0121,9.95,4.751817196259413
27.5,658.0696685366675,,,243.88468206785518,,,0.0121,9.95,4.751817196259413
28.0,654.6936379599215,,,243.65092574386537,,,0.0121,9.95,4.751817196259413
28.5,,,,,,,0.0121,9.95,4.751817196259413
29.0,,621.7785220767395,453.6803501705608,,33.47190121012045,25.641289361468548,0.0121,9.95,4.751817196259413
29.5,,,,,,,0.0121,9.95,4.751817196259413
30.0,,,,,,,0.0121,9.95,4.751817196259413
30.5,,,,,,,0.0121,9.95,4.751817196259413
31.0,,479.1906545892582,125.47738332524794,,41.948827793206576,47.29804255067205,0.0121,9.95,4.751817196259413
31.5,,,,,,,0.0121,9.95,4.751817196259413
32.0,,,,,,,0.0121,9.95,4.751817196259413
32.5,,,,,,,0.0121,9.95,4.751817196259413
33.0,,573.8678055841601,415.862529399541,,30.47974422254649,31.37721453948079,0.0121,9.95,4.751817196259413
33.5,,,,,,,0.0121,9.95,4.751817196259413
34.0,,,,,,,0.0121,9.95,4.751817196259413
34.5,,,,,,,0.0121,9.95,4.751817196259413
35.0,,,,,,,0.0121,9.95,4.751817196259413
35.5,,,,,,,0.0121,9.95,4.751817196259413
36.0,,,,,,,0.0121,9.95,4.751817196259413
36.5,,,,,,,0.0121,9.95,4.751817196259413
37.0,,,,,,,0.0121,9.95,4.751817196259413
37.5,,,,,,,0.0121,9.95,4.751817196259413
38.0,,,,,,,0.0121,9.95,4.751817196259413
38.5,,,,,,,0.0121,9.95,4.751817196259413
39.0,,,,,,,0.0121,9.95,4.751817196259413
39.5,,,,,,,0.0121,9.95,4.751817196259413
40.0,,,,,,,0.0121,9.95,4.751817196259413
40.5,,,,,,,0.0121,9.95,4.751817196259413
