relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.3437,18.9,3.5915626435052226
-29.5,,,,,,,0.3437,18.9,3.5915626435052226
-29.0,,-9.641634017641845,-136.48316789451002,,24.7078274856479,22.7505754280272,0.3437,18.9,3.5915626435052226
-28.5,,,,,,,0.3437,18.9,3.5915626435052226
-28.0,,,,,,,0.3437,18.9,3.5915626435052226
-27.5,,,,,,,0.3437,18.9,3.5915626435052226
-27.0,,,,,,,0.3437,18.9,3.5915626435052226
-26.5,,,,,,,0.3437,18.9,3.5915626435052226
-26.0,,,,,,,0.3437,18.9,3.5915626435052226
-25.5,,,,,,,0.3437,18.9,3.5915626435052226
-25.0,,,,,,,0.3437,18.9,3.5915626435052226
-24.5,,,,,,,0.3437,18.9,3.5915626435052226
-24.0,,,,,,,0.3437,18.9,3.5915626435052226
-23.5,,,,,,,0.3437,18.9,3.5915626435052226
-23.0,,,,,,,0.3437,18.9,3.5915626435052226
-22.5,,,,,,,0.3437,18.9,3.5915626435052226
-22.0,,,,,,,0.3437,18.9,3.5915626435052226
-21.5,,,,,,,0.3437,18.9,3.5915626435052226
-21.0,,,,,,,0.3437,18.9,3.5915626435052226
-20.5,,,,,,,0.3437,18.9,3.5915626435052226
-20.0,,33.35285000535204,,,25.8255955506,,0.3437,18.9,3.5915626435052226
-19.5,,,,,,,0.3437,18.9,3.5915626435052226
-19.0,,,,,,,0.3437,18.9,3.5915626435052226
-18.5,75.48934096957905,,,345.4883431151908,,,0.3437,18.9,3.5915626435052226
-18.0,-360.50175316044874,,,329.6098033369771,,,0.3437,18.9,3.5915626435052226
-17.5,-133.66474438771104,,,320.5978692890702,,,0.3437,18.9,3.5915626435052226
-17.0,-292.1454201573131,,,306.7514961734202,,,0.3437,18.9,3.5915626435052226
-16.5,-172.12732585057395,,,331.79723152405325,,,0.3437,18.9,3.5915626435052226
-16.0,-192.82037881685795,34.034247731316604,136.36019487061142,329.96485943105915,39.3916606323135,35.5703607275548,0.3437,18.9,3.5915626435052226
-15.5,80.204866611429,,,321.1785899671278,,,0.3437,18.9,3.5915626435052226
-15.0,-42.51110190298045,,,322.2909087249564,,,0.3437,18.9,3.5915626435052226
-14.5,-265.6360231544233,,,331.3238002363617,,,0.3437,18.9,3.5915626435052226
-14.0,24.620930278254654,-122.55497087347608,-13.018071611014136,331.6695454841837,42.7481304268501,32.4462642119109,0.3437,18.9,3.5915626435052226
-13.5,65.0508401843465,,,321.7883643022417,,,0.3437,18.9,3.5915626435052226
-13.0,-201.70240705854042,,,329.341974662129,,,0.3437,18.9,3.5915626435052226
