relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,69.47888364099704,-77.14035379591706,,50.0321888838964,67.7681192578563,0.0278,1.0,1.3792268365525182
-29.5,,,,,,,0.0278,1.0,1.3792268365525182
-29.0,,-21.652304964522795,-22.006837553639272,,34.025690565737,47.5799064701471,0.0278,1.0,1.3792268365525182
-28.5,,,,,,,0.0278,1.0,1.3792268365525182
-28.0,,5.890367288152845,-40.96196641867896,,33.636386279743675,43.4094896326083,0.0278,1.0,1.3792268365525182
-27.5,,,,,,,0.0278,1.0,1.3792268365525182
-27.0,,14.372971224376856,-45.244901391960724,,41.716596878308,55.2828160741755,0.0278,1.0,1.3792268365525182
-26.5,,,,,,,0.0278,1.0,1.3792268365525182
-26.0,,34.55552444646588,27.326164253937602,,35.1959435088603,49.6458264918562,0.0278,1.0,1.3792268365525182
-25.5,,,,,,,0.0278,1.0,1.3792268365525182
-25.0,,,,,,,0.0278,1.0,1.3792268365525182
-24.5,,,,,,,0.0278,1.0,1.3792268365525182
-24.0,,,,,,,0.0278,1.0,1.3792268365525182
-23.5,,,,,,,0.0278,1.0,1.3792268365525182
-23.0,,-11.743888724826887,-37.76962252248185,,28.0948194922334,20.7875595725759,0.0278,1.0,1.3792268365525182
-22.5,,,,,,,0.0278,1.0,1.3792268365525182
-22.0,,,,,,,0.0278,1.0,1.3792268365525182
-21.5,,,,,,,0.0278,1.0,1.3792268365525182
-21.0,,-27.977747026335386,10.490284011019346,,22.3704296504174,18.6128557385311,0.0278,1.0,1.3792268365525182
-20.5,,,,,,,0.0278,1.0,1.3792268365525182
-20.0,,-7.401395408883714,,,25.2680123660209,,0.0278,1.0,1.3792268365525182
-19.5,,,,,,,0.0278,1.0,1.3792268365525182
-19.0,,,,,,,0.0278,1.0,1.3792268365525182
-18.5,,,,,,,0.0278,1.0,1.3792268365525182
-18.0,,-24.168563734429085,-43.31479977210282,,25.013179882232,26.2129123928206,0.0278,1.0,1.3792268365525182
-17.5,,,,,,,0.0278,1.0,1.3792268365525182
-17.0,,,-49.13258267336876,,,24.6087186103988,0.0278,1.0,1.3792268365525182
-16.5,,,,,,,0.0278,1.0,1.3792268365525182
-16.0,,15.362188451756664,11.437617945144964,,55.1559406361539,25.6185065784726,0.0278,1.0,1.3792268365525182
-15.5,,,,,,,0.0278,1.0,1.3792268365525182
-15.0,,12.25558061491591,21.530044543681562,,24.0770214193637,21.9365659791006,0.0278,1.0,1.3792268365525182
-14.5,,,,,,,0.0278,1.0,1.3792268365525182
-14.0,,-28.065254077131986,26.04370835051848,,25.3128769367564,20.3683293832475,0.0278,1.0,1.3792268365525182
-13.5,,,,,,,0.0278,1.0,1.3792268365525182
-13.0,,0.9980653261797789,,,46.7286836021627,,0.0278,1.0,1.3792268365525182
-12.5,,,,,,,0.0278,1.0,1.3792268365525182
-12.0,,33.5613191905527,23.833343200877685,,25.6510698619366,26.0673043974686,0.0278,1.0,1.3792268365525182
-11.5,,,,,,,0.0278,1.0,1.3792268365525182
-11.0,,47.29884305721309,55.99366568917474,,21.2137130536772,22.5228200150347,0.0278,1.0,1.3792268365525182
-10.5,,,,,,,0.0278,1.0,1.3792268365525182
-10.0,,50.191192088961515,68.3122906688313,,33.9056313128263,22.9737884227714,0.0278,1.0,1.3792268365525182
-9.5,,,,,,,0.0278,1.0,1.3792268365525182
-9.0,,79.08384486042115,118.82390477220297,,28.0971745593209,22.3416954202806,0.0278,1.0,1.3792268365525182
-8.5,,,,,,,0.0278,1.0,1.3792268365525182
-8.0,,165.66992281370398,122.56776284428156,,30.5806545765241,23.6607785922972,0.0278,1.0,1.3792268365525182
-7.5,,,,,,,0.0278,1.0,1.3792268365525182
-7.0,,154.42869237824482,264.12045601367754,,32.860857280544906,38.5762167141029,0.0278,1.0,1.3792268365525182
-6.5,,,,,,,0.0278,1.0,1.3792268365525182
-6.0,,214.87509542399587,190.38455952776468,,33.37459061583055,38.58632818952852,0.0278,1.0,1.3792268365525182
-5.5,,,,,,,0.0278,1.0,1.3792268365525182
-5.0,,250.69279506924806,158.66612059741988,,38.5619037889413,37.7983196151095,0.0278,1.0,1.3792268365525182
-4.5,,,,,,,0.0278,1.0,1.3792268365525182
-4.0,,226.8646300183544,311.9762511684853,,36.2444804211723,53.66522919279531,0.0278,1.0,1.3792268365525182
-3.5,,,,,,,0.0278,1.0,1.3792268365525182
-3.0,,247.90690964885275,338.76386603241235,,40.9250063732621,53.58603044863492,0.0278,1.0,1.3792268365525182
-2.5,,,,,,,0.0278,1.0,1.3792268365525182
-2.0,,340.94153963760186,344.4705672360709,,46.6161673305341,49.7705924350684,0.0278,1.0,1.3792268365525182
-1.5,,,,,,,0.0278,1.0,1.3792268365525182
-1.0,,307.8130724005391,407.26149766360817,,50.0628204611527,57.8319031079482,0.0278,1.0,1.3792268365525182
-0.5,,,,,,,0.0278,1.0,1.3792268365525182
0.0,,372.2358479037497,449.0783170415623,,48.613431991445346,55.189620210488954,0.0278,1.0,1.3792268365525182
0.5,,,,,,,0.0278,1.0,1.3792268365525182
1.0,,,,,,,0.0278,1.0,1.3792268365525182
1.5,,,,,,,0.0278,1.0,1.3792268365525182
2.0,,,414.54634633379504,,,50.0209209198325,0.0278,1.0,1.3792268365525182
2.5,,,,,,,0.0278,1.0,1.3792268365525182
3.0,,328.5678442581956,420.1906526769858,,28.7534224363716,36.007293766093,0.0278,1.0,1.3792268365525182
3.5,,,,,,,0.0278,1.0,1.3792268365525182
4.0,,435.8447296922997,428.10434035936254,,34.6843084408738,41.7221587361178,0.0278,1.0,1.3792268365525182
4.5,,,,,,,0.0278,1.0,1.3792268365525182
5.0,,373.01400344714006,458.60565700578644,,36.2680386323492,42.2533229463949,0.0278,1.0,1.3792268365525182
5.5,,,,,,,0.0278,1.0,1.3792268365525182
6.0,,296.7347337583738,296.84162543426544,,30.9784353958545,36.6320292496855,0.0278,1.0,1.3792268365525182
6.5,,,,,,,0.0278,1.0,1.3792268365525182
7.0,,287.2260697626438,386.3872120546074,,35.5255565771892,35.9991046858964,0.0278,1.0,1.3792268365525182
7.5,,,,,,,0.0278,1.0,1.3792268365525182
8.0,,408.4027973501599,341.29957567110756,,40.9938205677789,34.8983869940521,0.0278,1.0,1.3792268365525182
8.5,,,,,,,0.0278,1.0,1.3792268365525182
9.0,,350.01854860729617,292.1096731695974,,34.2232615074527,29.3083730603741,0.0278,1.0,1.3792268365525182
9.5,,,,,,,0.0278,1.0,1.3792268365525182
10.0,,-5.96523305521888,110.98463122697436,,51.2904275274069,36.709829598685,0.0278,1.0,1.3792268365525182
10.5,,,,,,,0.0278,1.0,1.3792268365525182
11.0,,353.00487036826246,325.4200283070267,,28.3651970989636,25.0205427026093,0.0278,1.0,1.3792268365525182
11.5,,,,,,,0.0278,1.0,1.3792268365525182
12.0,,333.24552489875805,253.43757437802765,,27.6272234297621,25.7691072311569,0.0278,1.0,1.3792268365525182
12.5,,,,,,,0.0278,1.0,1.3792268365525182
13.0,,371.37518841389806,289.80317599806926,,34.1438361954789,28.526622553276,0.0278,1.0,1.3792268365525182
13.5,,,,,,,0.0278,1.0,1.3792268365525182
14.0,,348.1225138721481,314.79070003402296,,27.577944752251,27.25472339711696,0.0278,1.0,1.3792268365525182
14.5,,,,,,,0.0278,1.0,1.3792268365525182
15.0,,359.00911946829336,269.51378887842134,,31.9242395968202,31.6411657344002,0.0278,1.0,1.3792268365525182
15.5,,,,,,,0.0278,1.0,1.3792268365525182
16.0,,309.8851890332039,281.2095508760507,,31.967273226587018,25.23791621182832,0.0278,1.0,1.3792268365525182
16.5,,,,,,,0.0278,1.0,1.3792268365525182
17.0,,231.89118613275886,204.86495840086474,,30.8269871972347,22.8186913825444,0.0278,1.0,1.3792268365525182
17.5,,,,,,,0.0278,1.0,1.3792268365525182
18.0,,,159.35840145848758,,,24.2006573056044,0.0278,1.0,1.3792268365525182
18.5,,,,,,,0.0278,1.0,1.3792268365525182
19.0,,215.09963148841996,153.74835899108686,,33.156449604363985,30.9501501849638,0.0278,1.0,1.3792268365525182
19.5,,,,,,,0.0278,1.0,1.3792268365525182
20.0,,,-18.937164587489068,,,44.6350487559209,0.0278,1.0,1.3792268365525182
20.5,,,,,,,0.0278,1.0,1.3792268365525182
21.0,,254.84838373303478,153.35069217639753,,34.00625577390304,29.245508090916857,0.0278,1.0,1.3792268365525182
21.5,,,,,,,0.0278,1.0,1.3792268365525182
22.0,,188.19521077164515,166.71335104606874,,35.31910257585598,35.517425479464,0.0278,1.0,1.3792268365525182
22.5,,,,,,,0.0278,1.0,1.3792268365525182
23.0,,200.40980272203734,124.57496163201372,,40.82483764999941,46.467842927585416,0.0278,1.0,1.3792268365525182
23.5,,,,,,,0.0278,1.0,1.3792268365525182
24.0,,177.97267992943213,155.07906459636186,,45.81636591586694,49.14239385275121,0.0278,1.0,1.3792268365525182
24.5,,,,,,,0.0278,1.0,1.3792268365525182
25.0,,229.29077560542152,,,53.0235138789357,,0.0278,1.0,1.3792268365525182
25.5,,,,,,,0.0278,1.0,1.3792268365525182
26.0,,,37.667603285363604,,,49.1263714761727,0.0278,1.0,1.3792268365525182
26.5,,,,,,,0.0278,1.0,1.3792268365525182
27.0,,213.91051242079897,110.59327920926631,,53.103900271582,83.343135683847,0.0278,1.0,1.3792268365525182
27.5,,,,,,,0.0278,1.0,1.3792268365525182
28.0,,168.21735847199704,140.0606250380287,,47.9228470318084,62.0536386860972,0.0278,1.0,1.3792268365525182
28.5,,,,,,,0.0278,1.0,1.3792268365525182
29.0,,171.53084406489197,107.71923409131625,,47.8798639351604,67.9227173126552,0.0278,1.0,1.3792268365525182
29.5,,,,,,,0.0278,1.0,1.3792268365525182
30.0,,207.03195589226084,70.39768957670876,,41.5575363946203,57.1080294635161,0.0278,1.0,1.3792268365525182
30.5,,,,,,,0.0278,1.0,1.3792268365525182
31.0,,,,,,,0.0278,1.0,1.3792268365525182
31.5,,,,,,,0.0278,1.0,1.3792268365525182
32.0,,136.64223764101592,119.15820098309534,,33.850871975214,42.5772292705681,0.0278,1.0,1.3792268365525182
32.5,,,,,,,0.0278,1.0,1.3792268365525182
33.0,,123.1059874669169,57.7091260651272,,32.026258790828,33.9795225590437,0.0278,1.0,1.3792268365525182
33.5,,,,,,,0.0278,1.0,1.3792268365525182
34.0,,138.6321795245923,21.307012522542557,,29.8554150500398,27.1010533927507,0.0278,1.0,1.3792268365525182
34.5,,,,,,,0.0278,1.0,1.3792268365525182
35.0,,170.4055114279018,110.73904704407693,,29.2604979345817,33.9416747438725,0.0278,1.0,1.3792268365525182
35.5,,,,,,,0.0278,1.0,1.3792268365525182
36.0,,77.91358614624049,32.33217690715781,,28.8459627776572,23.3404114905602,0.0278,1.0,1.3792268365525182
36.5,,,,,,,0.0278,1.0,1.3792268365525182
37.0,,181.2738808205359,78.71300417934772,,32.99208652264,33.5008550359173,0.0278,1.0,1.3792268365525182
37.5,,,,,,,0.0278,1.0,1.3792268365525182
38.0,,114.48341850355189,37.23515067156411,,26.866184142581,24.844153861148,0.0278,1.0,1.3792268365525182
38.5,,,,,,,0.0278,1.0,1.3792268365525182
39.0,,74.67435499141399,72.86212011625702,,37.344674039631,40.3578815519503,0.0278,1.0,1.3792268365525182
39.5,,,,,,,0.0278,1.0,1.3792268365525182
40.0,,118.66316946119535,40.955950534983145,,36.6142383608426,31.5862743089349,0.0278,1.0,1.3792268365525182
40.5,,,,,,,0.0278,1.0,1.3792268365525182
41.0,,,,,,,0.0278,1.0,1.3792268365525182
41.5,,,,,,,0.0278,1.0,1.3792268365525182
42.0,,,,,,,0.0278,1.0,1.3792268365525182
42.5,,,,,,,0.0278,1.0,1.3792268365525182
43.0,,96.00425542093811,20.88172523636791,,26.7704075590077,28.4980932119355,0.0278,1.0,1.3792268365525182
43.5,,,,,,,0.0278,1.0,1.3792268365525182
44.0,,,,,,,0.0278,1.0,1.3792268365525182
44.5,,,,,,,0.0278,1.0,1.3792268365525182
45.0,,,,,,,0.0278,1.0,1.3792268365525182
45.5,,,,,,,0.0278,1.0,1.3792268365525182
46.0,,,30.349645656218613,,,29.9111596378254,0.0278,1.0,1.3792268365525182
46.5,,,,,,,0.0278,1.0,1.3792268365525182
47.0,,16.523393439955015,42.06740340018074,,40.1854107156009,31.9122189668524,0.0278,1.0,1.3792268365525182
47.5,,,,,,,0.0278,1.0,1.3792268365525182
48.0,,,,,,,0.0278,1.0,1.3792268365525182
48.5,,,,,,,0.0278,1.0,1.3792268365525182
49.0,,59.85892747506693,81.68406038141401,,38.9258529677206,35.8019136925653,0.0278,1.0,1.3792268365525182
49.5,,,,,,,0.0278,1.0,1.3792268365525182
50.0,,0.5023951782570734,-53.65155058234713,,38.537655528842,43.9205629138016,0.0278,1.0,1.3792268365525182
50.5,,,,,,,0.0278,1.0,1.3792268365525182
51.0,,95.393437793476,34.919448598629586,,32.3178479402214,36.5747505136668,0.0278,1.0,1.3792268365525182
51.5,,,,,,,0.0278,1.0,1.3792268365525182
52.0,,21.287901461818148,20.865622248560957,,43.2383147840247,44.0895220769748,0.0278,1.0,1.3792268365525182
52.5,,,,,,,0.0278,1.0,1.3792268365525182
53.0,,85.63996172657217,68.28416820556818,,36.0646176254798,40.6097853446329,0.0278,1.0,1.3792268365525182
53.5,,,,,,,0.0278,1.0,1.3792268365525182
54.0,,30.205382363667415,15.127243016876161,,40.1680246807473,43.0649272755549,0.0278,1.0,1.3792268365525182
54.5,,,,,,,0.0278,1.0,1.3792268365525182
55.0,,100.31025913148511,-48.94132846409169,,54.4537900509556,56.4642918000024,0.0278,1.0,1.3792268365525182
55.5,,,,,,,0.0278,1.0,1.3792268365525182
56.0,,,,,,,0.0278,1.0,1.3792268365525182
56.5,,,,,,,0.0278,1.0,1.3792268365525182
57.0,,50.401793673524814,145.40166184929072,,57.4048951456833,70.0382550331833,0.0278,1.0,1.3792268365525182
57.5,,,,,,,0.0278,1.0,1.3792268365525182
58.0,,99.13516212448552,41.79496415669264,,63.9336361216134,87.06062756716,0.0278,1.0,1.3792268365525182
58.5,,,,,,,0.0278,1.0,1.3792268365525182
59.0,,104.71231813171504,-35.48304346865352,,61.5520485886605,87.3251990967134,0.0278,1.0,1.3792268365525182
59.5,,,,,,,0.0278,1.0,1.3792268365525182
60.0,,107.22994201226524,171.94299181197493,,62.648113281028,75.2982207121733,0.0278,1.0,1.3792268365525182
60.5,,,,,,,0.0278,1.0,1.3792268365525182
61.0,,51.62618632874727,49.91272026489655,,51.9554651771452,64.5075657006496,0.0278,1.0,1.3792268365525182
61.5,,,,,,,0.0278,1.0,1.3792268365525182
62.0,,37.85312333701278,48.575363205471135,,56.1420505466924,48.2860104186371,0.0278,1.0,1.3792268365525182
62.5,,,,,,,0.0278,1.0,1.3792268365525182
63.0,,13.867759347621359,80.79226835439208,,47.2121970530475,34.8905931632921,0.0278,1.0,1.3792268365525182
63.5,,,,,,,0.0278,1.0,1.3792268365525182
64.0,,-15.020882122683256,-46.226546570084594,,34.0713090805884,28.2622172964424,0.0278,1.0,1.3792268365525182
64.5,,,,,,,0.0278,1.0,1.3792268365525182
65.0,,-26.646134163566092,-47.26005599449215,,32.0465777805553,30.2835487314071,0.0278,1.0,1.3792268365525182
