relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-6.371765117240074,-4.369230349322954,,38.0510849329897,39.6746750077519,0.0279,9.1,2.2338283033592554
-29.5,,,,,,,0.0279,9.1,2.2338283033592554
-29.0,,,,,,,0.0279,9.1,2.2338283033592554
-28.5,,,,,,,0.0279,9.1,2.2338283033592554
-28.0,,-4.14170764240682,45.22679210267042,,24.4237299163778,27.3168738188499,0.0279,9.1,2.2338283033592554
-27.5,,,,,,,0.0279,9.1,2.2338283033592554
-27.0,,,,,,,0.0279,9.1,2.2338283033592554
-26.5,,,,,,,0.0279,9.1,2.2338283033592554
-26.0,,,,,,,0.0279,9.1,2.2338283033592554
-25.5,,,,,,,0.0279,9.1,2.2338283033592554
-25.0,,,,,,,0.0279,9.1,2.2338283033592554
-24.5,,,,,,,0.0279,9.1,2.2338283033592554
-24.0,,,,,,,0.0279,9.1,2.2338283033592554
-23.5,,,,,,,0.0279,9.1,2.2338283033592554
-23.0,,,-6.753905485518599,,,21.5089719259738,0.0279,9.1,2.2338283033592554
-22.5,,,,,,,0.0279,9.1,2.2338283033592554
-22.0,,,,,,,0.0279,9.1,2.2338283033592554
-21.5,,,,,,,0.0279,9.1,2.2338283033592554
-21.0,,31.3922189460071,48.405734786113875,,21.9328115915144,20.3878705463367,0.0279,9.1,2.2338283033592554
-20.5,,,,,,,0.0279,9.1,2.2338283033592554
-20.0,,,,,,,0.0279,9.1,2.2338283033592554
-19.5,,,,,,,0.0279,9.1,2.2338283033592554
-19.0,,,,,,,0.0279,9.1,2.2338283033592554
-18.5,,,,,,,0.0279,9.1,2.2338283033592554
-18.0,,-9.761830607134916,6.847200507427047,,23.5361874629516,24.3781902581309,0.0279,9.1,2.2338283033592554
-17.5,,,,,,,0.0279,9.1,2.2338283033592554
-17.0,,,,,,,0.0279,9.1,2.2338283033592554
-16.5,,,,,,,0.0279,9.1,2.2338283033592554
-16.0,,,,,,,0.0279,9.1,2.2338283033592554
-15.5,,,,,,,0.0279,9.1,2.2338283033592554
-15.0,,54.28524292122934,-22.371373790464325,,24.031094496103,21.4868073124667,0.0279,9.1,2.2338283033592554
-14.5,,,,,,,0.0279,9.1,2.2338283033592554
-14.0,,,,,,,0.0279,9.1,2.2338283033592554
-13.5,,,,,,,0.0279,9.1,2.2338283033592554
-13.0,,,,,,,0.0279,9.1,2.2338283033592554
-12.5,,,,,,,0.0279,9.1,2.2338283033592554
-12.0,,,,,,,0.0279,9.1,2.2338283033592554
-11.5,,,,,,,0.0279,9.1,2.2338283033592554
-11.0,,-44.09822797792248,-5.297970222283637,,58.9975027005732,20.6915047721878,0.0279,9.1,2.2338283033592554
-10.5,,,,,,,0.0279,9.1,2.2338283033592554
-10.0,,,,,,,0.0279,9.1,2.2338283033592554
-9.5,,,,,,,0.0279,9.1,2.2338283033592554
-9.0,,,,,,,0.0279,9.1,2.2338283033592554
-8.5,,,,,,,0.0279,9.1,2.2338283033592554
-8.0,,,,,,,0.0279,9.1,2.2338283033592554
-7.5,,,,,,,0.0279,9.1,2.2338283033592554
-7.0,,,,,,,0.0279,9.1,2.2338283033592554
-6.5,,,,,,,0.0279,9.1,2.2338283033592554
-6.0,,,,,,,0.0279,9.1,2.2338283033592554
-5.5,,,,,,,0.0279,9.1,2.2338283033592554
-5.0,,,,,,,0.0279,9.1,2.2338283033592554
-4.5,,,,,,,0.0279,9.1,2.2338283033592554
-4.0,,,,,,,0.0279,9.1,2.2338283033592554
-3.5,,,,,,,0.0279,9.1,2.2338283033592554
-3.0,,195.57484740044623,279.9890996306979,,43.9574694422602,47.1405068974385,0.0279,9.1,2.2338283033592554
-2.5,,,,,,,0.0279,9.1,2.2338283033592554
-2.0,,,,,,,0.0279,9.1,2.2338283033592554
-1.5,,,,,,,0.0279,9.1,2.2338283033592554
-1.0,,,,,,,0.0279,9.1,2.2338283033592554
-0.5,,,,,,,0.0279,9.1,2.2338283033592554
0.0,,,,,,,0.0279,9.1,2.2338283033592554
0.5,,,,,,,0.0279,9.1,2.2338283033592554
1.0,,404.942574467948,,,29.6366841621659,,0.0279,9.1,2.2338283033592554
1.5,,,,,,,0.0279,9.1,2.2338283033592554
2.0,,,,,,,0.0279,9.1,2.2338283033592554
2.5,,,,,,,0.0279,9.1,2.2338283033592554
3.0,,530.1709665011576,490.71134771602937,,32.1293650998875,25.0580682594301,0.0279,9.1,2.2338283033592554
3.5,,,,,,,0.0279,9.1,2.2338283033592554
4.0,,,,,,,0.0279,9.1,2.2338283033592554
4.5,,,,,,,0.0279,9.1,2.2338283033592554
5.0,,,633.4228288005961,,,25.9705651439116,0.0279,9.1,2.2338283033592554
5.5,,,,,,,0.0279,9.1,2.2338283033592554
6.0,,,,,,,0.0279,9.1,2.2338283033592554
6.5,,,,,,,0.0279,9.1,2.2338283033592554
7.0,,689.0888035773023,575.4932039626485,,28.2114502327646,24.6504593494411,0.0279,9.1,2.2338283033592554
7.5,,,,,,,0.0279,9.1,2.2338283033592554
8.0,,,,,,,0.0279,9.1,2.2338283033592554
8.5,,,,,,,0.0279,9.1,2.2338283033592554
9.0,,706.1637592903669,592.5050928285898,,30.0818008701189,23.31531793218,0.0279,9.1,2.2338283033592554
9.5,,,,,,,0.0279,9.1,2.2338283033592554
