relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0333,17.25,6.0104899042331725
-29.5,,,,,,,0.0333,17.25,6.0104899042331725
-29.0,,,-136.4532579690552,,,52.7388627259067,0.0333,17.25,6.0104899042331725
-28.5,,,,,,,0.0333,17.25,6.0104899042331725
-28.0,,,,,,,0.0333,17.25,6.0104899042331725
-27.5,,,,,,,0.0333,17.25,6.0104899042331725
-27.0,,26.511143442869578,,,32.7434198634467,,0.0333,17.25,6.0104899042331725
-26.5,,,,,,,0.0333,17.25,6.0104899042331725
-26.0,,,,,,,0.0333,17.25,6.0104899042331725
-25.5,,,,,,,0.0333,17.25,6.0104899042331725
-25.0,,17.525618824485143,-11.343048249188067,,27.6221296120318,26.8049884382122,0.0333,17.25,6.0104899042331725
-24.5,,,,,,,0.0333,17.25,6.0104899042331725
-24.0,,,,,,,0.0333,17.25,6.0104899042331725
-23.5,,,,,,,0.0333,17.25,6.0104899042331725
-23.0,,-26.107047933658468,-11.653856847891683,,26.6628888436084,25.6082032463193,0.0333,17.25,6.0104899042331725
-22.5,,,,,,,0.0333,17.25,6.0104899042331725
-22.0,,,,,,,0.0333,17.25,6.0104899042331725
-21.5,,,,,,,0.0333,17.25,6.0104899042331725
-21.0,,,,,,,0.0333,17.25,6.0104899042331725
-20.5,,,,,,,0.0333,17.25,6.0104899042331725
-20.0,,,,,,,0.0333,17.25,6.0104899042331725
-19.5,,,,,,,0.0333,17.25,6.0104899042331725
-19.0,,,,,,,0.0333,17.25,6.0104899042331725
-18.5,,,,,,,0.0333,17.25,6.0104899042331725
-18.0,,119.41013307524562,,,30.0395708684714,,0.0333,17.25,6.0104899042331725
-17.5,,,,,,,0.0333,17.25,6.0104899042331725
-17.0,,,,,,,0.0333,17.25,6.0104899042331725
-16.5,,,,,,,0.0333,17.25,6.0104899042331725
-16.0,,,,,,,0.0333,17.25,6.0104899042331725
-15.5,,,,,,,0.0333,17.25,6.0104899042331725
-15.0,,-61.92244563788495,-3.013874049753521,,26.0208541505227,22.8816985016234,0.0333,17.25,6.0104899042331725
-14.5,,,,,,,0.0333,17.25,6.0104899042331725
-14.0,,,,,,,0.0333,17.25,6.0104899042331725
-13.5,,,,,,,0.0333,17.25,6.0104899042331725
-13.0,,,,,,,0.0333,17.25,6.0104899042331725
-12.5,,,,,,,0.0333,17.25,6.0104899042331725
-12.0,,,,,,,0.0333,17.25,6.0104899042331725
-11.5,,,,,,,0.0333,17.25,6.0104899042331725
-11.0,,,,,,,0.0333,17.25,6.0104899042331725
-10.5,,,,,,,0.0333,17.25,6.0104899042331725
