relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0447,14.1,1.7959089311234266
-29.5,,,,,,,0.0447,14.1,1.7959089311234266
-29.0,,,,,,,0.0447,14.1,1.7959089311234266
-28.5,,,,,,,0.0447,14.1,1.7959089311234266
-28.0,,,,,,,0.0447,14.1,1.7959089311234266
-27.5,,,,,,,0.0447,14.1,1.7959089311234266
-27.0,,,,,,,0.0447,14.1,1.7959089311234266
-26.5,,,,,,,0.0447,14.1,1.7959089311234266
-26.0,,,,,,,0.0447,14.1,1.7959089311234266
-25.5,,,,,,,0.0447,14.1,1.7959089311234266
-25.0,,,,,,,0.0447,14.1,1.7959089311234266
-24.5,,,,,,,0.0447,14.1,1.7959089311234266
-24.0,,,,,,,0.0447,14.1,1.7959089311234266
-23.5,,,,,,,0.0447,14.1,1.7959089311234266
-23.0,,,,,,,0.0447,14.1,1.7959089311234266
-22.5,,,,,,,0.0447,14.1,1.7959089311234266
-22.0,,,,,,,0.0447,14.1,1.7959089311234266
-21.5,,,,,,,0.0447,14.1,1.7959089311234266
-21.0,,,,,,,0.0447,14.1,1.7959089311234266
-20.5,,,,,,,0.0447,14.1,1.7959089311234266
-20.0,,-26.77511062277418,11.066502799040617,,33.6303008423753,27.0056311080278,0.0447,14.1,1.7959089311234266
-19.5,,,,,,,0.0447,14.1,1.7959089311234266
-19.0,58.786990694657646,45.05265869730373,,122.69432877904404,26.3274054826746,,0.0447,14.1,1.7959089311234266
-18.5,17.386817955424,,,138.21184964456302,,,0.0447,14.1,1.7959089311234266
-18.0,-22.01927666863147,10.913379485152053,29.96509412613043,209.83270141535021,20.92872793648659,25.0671759568457,0.0447,14.1,1.7959089311234266
-17.5,-108.38226066980428,,,216.69386745543798,,,0.0447,14.1,1.7959089311234266
-17.0,-141.1576746827497,,,213.57508210969274,,,0.0447,14.1,1.7959089311234266
-16.5,78.05973566759661,,,196.97541066204397,,,0.0447,14.1,1.7959089311234266
-16.0,217.62974701403957,,,187.65707700913748,,,0.0447,14.1,1.7959089311234266
-15.5,-24.026140647401704,,,169.60234498880453,,,0.0447,14.1,1.7959089311234266
-15.0,26.39603007448099,,,164.82851618155615,,,0.0447,14.1,1.7959089311234266
-14.5,95.74464579272185,,,154.08757122729912,,,0.0447,14.1,1.7959089311234266
-14.0,206.31188748389798,,,152.16876833779497,,,0.0447,14.1,1.7959089311234266
-13.5,201.9996587969808,,,145.991929346601,,,0.0447,14.1,1.7959089311234266
-13.0,277.98254150982825,12.580618419627966,,145.4882228002977,38.32547209146468,,0.0447,14.1,1.7959089311234266
-12.5,43.0925834463811,,,140.9455328184269,,,0.0447,14.1,1.7959089311234266
-12.0,52.112041216470665,-8.780837960767677,-18.327702777948318,141.22931827234683,25.610046767563922,19.6758536316882,0.0447,14.1,1.7959089311234266
-11.5,-42.2957410640193,,,138.1450997362745,,,0.0447,14.1,1.7959089311234266
-11.0,-102.89677282702235,,-15.129677534034517,139.14316652902824,,20.3339087759826,0.0447,14.1,1.7959089311234266
