relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-22.477664891933678,31.47230891714485,,35.0840694780539,40.7834550442562,0.0374,12.35,3.55479488390915
-29.5,,,,,,,0.0374,12.35,3.55479488390915
-29.0,,,,,,,0.0374,12.35,3.55479488390915
-28.5,,,,,,,0.0374,12.35,3.55479488390915
-28.0,,,-17.998298894188057,,,28.4779349887037,0.0374,12.35,3.55479488390915
-27.5,,,,,,,0.0374,12.35,3.55479488390915
-27.0,,,,,,,0.0374,12.35,3.55479488390915
-26.5,,,,,,,0.0374,12.35,3.55479488390915
-26.0,,12.829275057688054,37.08974789778233,,24.6255955938656,20.9453606448529,0.0374,12.35,3.55479488390915
-25.5,,,,,,,0.0374,12.35,3.55479488390915
-25.0,,,,,,,0.0374,12.35,3.55479488390915
-24.5,,,,,,,0.0374,12.35,3.55479488390915
-24.0,,,,,,,0.0374,12.35,3.55479488390915
-23.5,,,,,,,0.0374,12.35,3.55479488390915
-23.0,,-21.85735442356587,2.5157473236553813,,22.7108859155197,19.8327037060262,0.0374,12.35,3.55479488390915
-22.5,,,,,,,0.0374,12.35,3.55479488390915
-22.0,,,,,,,0.0374,12.35,3.55479488390915
-21.5,,,,,,,0.0374,12.35,3.55479488390915
-21.0,,-32.4913469511048,-13.180647969991723,,28.1026762984482,25.0682804368297,0.0374,12.35,3.55479488390915
-20.5,,,,,,,0.0374,12.35,3.55479488390915
-20.0,,,,,,,0.0374,12.35,3.55479488390915
-19.5,,,,,,,0.0374,12.35,3.55479488390915
-19.0,,-1.075287771330942,-2.233817941220049,,24.982638768339,27.0755474341831,0.0374,12.35,3.55479488390915
-18.5,,,,,,,0.0374,12.35,3.55479488390915
-18.0,,,,,,,0.0374,12.35,3.55479488390915
-17.5,,,,,,,0.0374,12.35,3.55479488390915
-17.0,,-5.971247531567316,10.05744509013454,,28.2509140572903,26.3085251781613,0.0374,12.35,3.55479488390915
-16.5,,,,,,,0.0374,12.35,3.55479488390915
-16.0,,,,,,,0.0374,12.35,3.55479488390915
-15.5,,,,,,,0.0374,12.35,3.55479488390915
-15.0,,,3.503837907341702,,,21.0002240849056,0.0374,12.35,3.55479488390915
-14.5,,,,,,,0.0374,12.35,3.55479488390915
-14.0,,,,,,,0.0374,12.35,3.55479488390915
-13.5,,,,,,,0.0374,12.35,3.55479488390915
-13.0,,-71.26829308098208,53.675991740428515,,25.1217311899094,21.6800609622136,0.0374,12.35,3.55479488390915
-12.5,,,,,,,0.0374,12.35,3.55479488390915
-12.0,,,,,,,0.0374,12.35,3.55479488390915
-11.5,,,,,,,0.0374,12.35,3.55479488390915
-11.0,,-42.954895178073905,-15.118831137680132,,21.7137810103773,21.5477110819966,0.0374,12.35,3.55479488390915
-10.5,,,,,,,0.0374,12.35,3.55479488390915
-10.0,,,,,,,0.0374,12.35,3.55479488390915
-9.5,,,,,,,0.0374,12.35,3.55479488390915
-9.0,,,,,,,0.0374,12.35,3.55479488390915
-8.5,,93.6591128081164,,,35.6661947397242,,0.0374,12.35,3.55479488390915
-8.0,,,10.209707840297233,,,39.1274527860397,0.0374,12.35,3.55479488390915
-7.5,,,,,,,0.0374,12.35,3.55479488390915
-7.0,,,,,,,0.0374,12.35,3.55479488390915
-6.5,,,,,,,0.0374,12.35,3.55479488390915
-6.0,,,49.486607708108586,,,76.5374256690572,0.0374,12.35,3.55479488390915
-5.5,,,,,,,0.0374,12.35,3.55479488390915
-5.0,,,,,,,0.0374,12.35,3.55479488390915
-4.5,,,,,,,0.0374,12.35,3.55479488390915
-4.0,,95.50965701487084,-34.937871808372286,,55.2418764535872,90.1900382453856,0.0374,12.35,3.55479488390915
-3.5,,,,,,,0.0374,12.35,3.55479488390915
-3.0,,,,,,,0.0374,12.35,3.55479488390915
-2.5,,,,,,,0.0374,12.35,3.55479488390915
-2.0,,,,,,,0.0374,12.35,3.55479488390915
-1.5,,,,,,,0.0374,12.35,3.55479488390915
-1.0,,,,,,,0.0374,12.35,3.55479488390915
-0.5,,,,,,,0.0374,12.35,3.55479488390915
0.0,,118.35183313765532,-4.610737419012459,,40.3342991956522,48.0603952998156,0.0374,12.35,3.55479488390915
0.5,,,,,,,0.0374,12.35,3.55479488390915
1.0,,,,,,,0.0374,12.35,3.55479488390915
1.5,,,,,,,0.0374,12.35,3.55479488390915
2.0,,,135.9939888111359,,,30.0986569827189,0.0374,12.35,3.55479488390915
2.5,,,,,,,0.0374,12.35,3.55479488390915
3.0,,,,,,,0.0374,12.35,3.55479488390915
3.5,,,,,,,0.0374,12.35,3.55479488390915
4.0,,,,,,,0.0374,12.35,3.55479488390915
4.5,,227.66374655110803,,,27.3493892122707,,0.0374,12.35,3.55479488390915
5.0,,,267.3942448763374,,,23.0210057795527,0.0374,12.35,3.55479488390915
5.5,,,,,,,0.0374,12.35,3.55479488390915
6.0,,,,,,,0.0374,12.35,3.55479488390915
6.5,,,,,,,0.0374,12.35,3.55479488390915
7.0,,350.68487456053344,280.8487994132851,,23.9113305232392,22.9342817239169,0.0374,12.35,3.55479488390915
7.5,,,,,,,0.0374,12.35,3.55479488390915
8.0,,,,,,,0.0374,12.35,3.55479488390915
8.5,,,,,,,0.0374,12.35,3.55479488390915
9.0,,,,,,,0.0374,12.35,3.55479488390915
9.5,,,,,,,0.0374,12.35,3.55479488390915
10.0,,,,,,,0.0374,12.35,3.55479488390915
10.5,,,,,,,0.0374,12.35,3.55479488390915
11.0,,,,,,,0.0374,12.35,3.55479488390915
11.5,,,377.724278286709,,,23.1772284974027,0.0374,12.35,3.55479488390915
12.0,,432.91297392025643,,,24.8193379388677,,0.0374,12.35,3.55479488390915
12.5,,,,,,,0.0374,12.35,3.55479488390915
13.0,,,,,,,0.0374,12.35,3.55479488390915
13.5,,,,,,,0.0374,12.35,3.55479488390915
