relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-29.869753091794028,32.050727290606225,,28.6967569839744,25.492854950594044,0.0146,2.0,1.1901633874762276
-29.5,,,,,,,0.0146,2.0,1.1901633874762276
-29.0,,-15.923811122478847,35.40964529857454,,24.933316743664044,22.526234798988376,0.0146,2.0,1.1901633874762276
-28.5,,,,,,,0.0146,2.0,1.1901633874762276
-28.0,,,,,,,0.0146,2.0,1.1901633874762276
-27.5,,,,,,,0.0146,2.0,1.1901633874762276
-27.0,,-27.077712904937567,-19.12916063631744,,48.99043371150237,42.4781067287252,0.0146,2.0,1.1901633874762276
-26.5,,,,,,,0.0146,2.0,1.1901633874762276
-26.0,,-46.8949160211356,-33.04705141848905,,44.09447224717078,58.534241124158086,0.0146,2.0,1.1901633874762276
-25.5,,,,,,,0.0146,2.0,1.1901633874762276
-25.0,,17.94490161209473,33.61910376244375,,38.90557669062297,68.06345293842345,0.0146,2.0,1.1901633874762276
-24.5,,,,,,,0.0146,2.0,1.1901633874762276
-24.0,,-35.149571899106824,-9.2515532250182,,38.71393831437128,50.86624872743529,0.0146,2.0,1.1901633874762276
-23.5,,,,,,,0.0146,2.0,1.1901633874762276
-23.0,,6.79007339094461,-1.2487571312427992,,44.14381282813393,67.47027719186063,0.0146,2.0,1.1901633874762276
-22.5,,,,,,,0.0146,2.0,1.1901633874762276
-22.0,,,,,,,0.0146,2.0,1.1901633874762276
-21.5,,,,,,,0.0146,2.0,1.1901633874762276
-21.0,,,,,,,0.0146,2.0,1.1901633874762276
-20.5,,,,,,,0.0146,2.0,1.1901633874762276
-20.0,,,,,,,0.0146,2.0,1.1901633874762276
-19.5,,,,,,,0.0146,2.0,1.1901633874762276
-19.0,,14.73661342398891,36.08654591120623,,37.4716224033815,56.7427167657516,0.0146,2.0,1.1901633874762276
-18.5,,,,,,,0.0146,2.0,1.1901633874762276
-18.0,,-4.4481150561498914,36.25623508453399,,37.400652379243105,55.07868186839882,0.0146,2.0,1.1901633874762276
-17.5,,,,,,,0.0146,2.0,1.1901633874762276
-17.0,,-10.938734186398056,-6.1112947659309285,,31.584294340918575,36.64830418357753,0.0146,2.0,1.1901633874762276
-16.5,,,,,,,0.0146,2.0,1.1901633874762276
-16.0,,16.871037260128993,-44.340351754926104,,32.2850088659725,29.6158728685429,0.0146,2.0,1.1901633874762276
-15.5,,,,,,,0.0146,2.0,1.1901633874762276
-15.0,,13.27412901435238,-28.109066658356518,,27.2541506016102,30.0768790950243,0.0146,2.0,1.1901633874762276
-14.5,,,,,,,0.0146,2.0,1.1901633874762276
-14.0,,,,,,,0.0146,2.0,1.1901633874762276
-13.5,,,,,,,0.0146,2.0,1.1901633874762276
-13.0,,,,,,,0.0146,2.0,1.1901633874762276
-12.5,,,,,,,0.0146,2.0,1.1901633874762276
-12.0,,34.951818471691716,57.45688740470395,,22.2652147293702,18.195233080406,0.0146,2.0,1.1901633874762276
-11.5,,,,,,,0.0146,2.0,1.1901633874762276
-11.0,,87.99739304046756,101.22342267248604,,27.0089753876113,23.2083456824475,0.0146,2.0,1.1901633874762276
-10.5,45.52345681965687,,,138.38501667459752,,,0.0146,2.0,1.1901633874762276
-10.0,18.308151647028637,60.97591155255061,45.083734167694885,131.15402917085055,34.3429461246145,39.9918650624122,0.0146,2.0,1.1901633874762276
