relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-29.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-29.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-28.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-28.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-27.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-27.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-26.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-26.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-25.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-25.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-24.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-24.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-23.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-23.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-22.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-22.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-21.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-21.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-20.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-20.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-19.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-19.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-18.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-18.0,,150.71969609505442,76.54523185684158,,48.577547902598425,55.39905719807507,0.0101,-3.8000000000000007,2.9920710033167475
-17.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-17.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-16.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-16.0,,140.8245395074995,122.97889263423572,,54.227597001750226,69.2096078888734,0.0101,-3.8000000000000007,2.9920710033167475
-15.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-15.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-14.5,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
-14.0,,,,,,,0.0101,-3.8000000000000007,2.9920710033167475
