relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-29.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-29.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-28.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-28.0,,8.091041524139946,0.7665237422906357,,25.8950089528832,22.4583160170312,0.0455,24.200000000000003,0.7139483330201298
-27.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-27.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-26.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-26.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-25.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-25.0,,29.948119986226747,5.0270421583630425,,23.2975941805597,25.2275747476703,0.0455,24.200000000000003,0.7139483330201298
-24.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-24.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-23.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-23.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-22.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-22.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-21.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-21.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-20.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-20.0,,-39.57899806471877,-26.127233414459635,,23.8229582578301,25.6687948108805,0.0455,24.200000000000003,0.7139483330201298
-19.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-19.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-18.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-18.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-17.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-17.0,,7.463994379335645,2.512508901828865,,17.9188669887192,19.8194463313885,0.0455,24.200000000000003,0.7139483330201298
-16.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-16.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-15.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-15.0,,-26.177905058911794,-19.351973482558982,,41.9626589871677,47.64980334437524,0.0455,24.200000000000003,0.7139483330201298
-14.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-14.0,,,16.149881808870752,,,70.5950576936555,0.0455,24.200000000000003,0.7139483330201298
-13.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-13.0,,-59.869893981234746,-128.29339540386587,,83.8179733635929,107.672104462857,0.0455,24.200000000000003,0.7139483330201298
-12.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-12.0,,-27.368609529336617,-148.11870553093001,,84.9510633620292,86.6033266631332,0.0455,24.200000000000003,0.7139483330201298
-11.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-11.0,,-20.31491799088674,,,64.48407488534383,,0.0455,24.200000000000003,0.7139483330201298
-10.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-10.0,,-25.452129172160625,60.80476783186259,,79.3005452695423,94.2359886735235,0.0455,24.200000000000003,0.7139483330201298
-9.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-9.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-8.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-8.0,,147.36571779219955,-65.40344758860842,,100.132738859554,112.587579403194,0.0455,24.200000000000003,0.7139483330201298
-7.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-7.0,,-62.59145758865019,-5.28621992885802,,40.85729525057368,52.047435521102756,0.0455,24.200000000000003,0.7139483330201298
-6.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-6.0,,-23.65276581759153,-11.62353798006479,,34.9112749098541,46.11560760204882,0.0455,24.200000000000003,0.7139483330201298
-5.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-5.0,,9.868747712722815,2.0568110025346726,,93.54593046736835,48.29268451374167,0.0455,24.200000000000003,0.7139483330201298
-4.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-4.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-3.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-3.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-2.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-2.0,,-5.182786773187786,-10.130702637833176,,35.91923793300919,30.555492161199012,0.0455,24.200000000000003,0.7139483330201298
-1.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
-1.0,,23.09853471698304,18.71864030223457,,24.2900684852428,24.2550322169479,0.0455,24.200000000000003,0.7139483330201298
-0.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
0.0,,49.718516246650324,24.398205475460877,,26.026325012545975,25.061134393612924,0.0455,24.200000000000003,0.7139483330201298
0.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
1.0,,-16.448756199880112,-9.450950754772794,,29.94045874118127,26.098017687020196,0.0455,24.200000000000003,0.7139483330201298
1.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
2.0,,,,,,,0.0455,24.200000000000003,0.7139483330201298
2.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
3.0,,-18.27036984182068,6.438567490966253,,25.94210208700063,22.59433709899869,0.0455,24.200000000000003,0.7139483330201298
3.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
4.0,,,25.590318819852598,,,29.00736508481008,0.0455,24.200000000000003,0.7139483330201298
4.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
5.0,,31.908246481149742,2.3843594022477603,,29.31132361288526,25.134813718483915,0.0455,24.200000000000003,0.7139483330201298
5.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
6.0,,10.714631324356676,27.681644045663276,,29.6766512433909,25.28112813952579,0.0455,24.200000000000003,0.7139483330201298
6.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
7.0,,-6.542115448022166,-4.29419249892263,,23.05024485652261,19.3250020412206,0.0455,24.200000000000003,0.7139483330201298
7.5,4.556472399395375,,,178.4512582154099,,,0.0455,24.200000000000003,0.7139483330201298
8.0,103.20232386995579,-20.16354777956915,1.150175771050359,178.33770664066606,22.606366182014686,19.805090466083527,0.0455,24.200000000000003,0.7139483330201298
8.5,64.35701980273984,,22.99001687146896,178.2474048484895,,27.429857601244546,0.0455,24.200000000000003,0.7139483330201298
9.0,71.317364214171,38.159025404007764,-12.418136670976201,178.24068297981856,21.0081870470268,18.54845643548973,0.0455,24.200000000000003,0.7139483330201298
9.5,81.77452217392431,,,178.21443442929638,,,0.0455,24.200000000000003,0.7139483330201298
10.0,128.53010785867227,-8.182707419989015,,178.22870598110518,41.17494977856767,,0.0455,24.200000000000003,0.7139483330201298
10.5,48.58181520417372,,,178.205536601016,,,0.0455,24.200000000000003,0.7139483330201298
11.0,51.14090864137279,53.54756928657606,,178.1595060091982,90.47104377345224,,0.0455,24.200000000000003,0.7139483330201298
11.5,100.11728304593757,,,178.16629498136993,,,0.0455,24.200000000000003,0.7139483330201298
12.0,47.621451503143646,,,178.12020804708075,,,0.0455,24.200000000000003,0.7139483330201298
12.5,182.54205208385176,,,178.1977272441901,,,0.0455,24.200000000000003,0.7139483330201298
13.0,141.6002783642878,34.442826868856294,-27.40132290950388,178.21007774754273,55.22011401486866,102.07892059987607,0.0455,24.200000000000003,0.7139483330201298
13.5,90.67301474120944,,,178.34089901836472,,,0.0455,24.200000000000003,0.7139483330201298
14.0,85.65313488315479,80.77789921548302,40.422730973097174,178.30463503320328,63.06827395769178,56.646833356880265,0.0455,24.200000000000003,0.7139483330201298
14.5,67.24551081682824,,,178.34504151678277,,,0.0455,24.200000000000003,0.7139483330201298
15.0,164.32719368357854,22.161702251204613,170.28244620424525,178.46709533980135,80.60185475141891,95.60906373629926,0.0455,24.200000000000003,0.7139483330201298
15.5,198.39190306812185,,,178.62407951302055,,,0.0455,24.200000000000003,0.7139483330201298
16.0,117.99900310819461,73.6331194155656,10.351313613889417,178.76327659293324,76.92193579386053,90.40085931400628,0.0455,24.200000000000003,0.7139483330201298
16.5,184.92637405677485,,,179.04810943369972,,,0.0455,24.200000000000003,0.7139483330201298
17.0,257.33580083950295,242.6336507611511,,179.38758984622888,92.42510579268317,,0.0455,24.200000000000003,0.7139483330201298
17.5,307.66015284901,,,179.69441530497082,,,0.0455,24.200000000000003,0.7139483330201298
18.0,292.94386229378915,,208.3009463210492,180.17894809002766,,109.597163213905,0.0455,24.200000000000003,0.7139483330201298
18.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
19.0,,208.88465934139128,110.73604487806372,,66.54624538736356,80.6686819109857,0.0455,24.200000000000003,0.7139483330201298
19.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
20.0,,280.27299253363884,259.5293879788461,,57.01057406908336,82.97131440268583,0.0455,24.200000000000003,0.7139483330201298
20.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
21.0,,261.0912572251881,380.7665636669803,,72.48489839651724,73.21845085721355,0.0455,24.200000000000003,0.7139483330201298
21.5,,,,,,,0.0455,24.200000000000003,0.7139483330201298
22.0,401.7420511767306,348.2146683083806,428.3696633832926,179.32804098317888,72.82933204506638,80.28906551585466,0.0455,24.200000000000003,0.7139483330201298
22.5,439.5171316453858,,,179.25142422809895,,,0.0455,24.200000000000003,0.7139483330201298
23.0,438.4187217244777,,,178.93692233821298,,,0.0455,24.200000000000003,0.7139483330201298
23.5,422.5038507575423,,,178.740280728633,,,0.0455,24.200000000000003,0.7139483330201298
24.0,414.85885757062636,,,178.7405875897916,,,0.0455,24.200000000000003,0.7139483330201298
24.5,519.806093271302,,,178.76882600699807,,,0.0455,24.200000000000003,0.7139483330201298
25.0,489.3702714912206,,,178.68544237676346,,,0.0455,24.200000000000003,0.7139483330201298
25.5,504.4205961497748,,,178.72564537897927,,,0.0455,24.200000000000003,0.7139483330201298
26.0,524.6954735071974,,,178.78732097410443,,,0.0455,24.200000000000003,0.7139483330201298
26.5,485.23448534368583,,,178.80614266464258,,,0.0455,24.200000000000003,0.7139483330201298
27.0,525.593449753721,,,178.84684749049458,,,0.0455,24.200000000000003,0.7139483330201298
27.5,483.0467181198394,,,178.94483155372941,,,0.0455,24.200000000000003,0.7139483330201298
28.0,511.6827838941741,596.3181475705901,626.1949216390063,179.06620114767924,36.26429366582178,33.35017002112556,0.0455,24.200000000000003,0.7139483330201298
28.5,486.65210866511234,,,178.94139894435153,,,0.0455,24.200000000000003,0.7139483330201298
29.0,545.734542906265,699.6054235794767,660.049795262745,178.93428971578723,27.598910129711246,28.657340702081907,0.0455,24.200000000000003,0.7139483330201298
29.5,564.6084597372771,,,178.93730617528828,,,0.0455,24.200000000000003,0.7139483330201298
30.0,491.50416135244564,689.9351098220994,631.5351018973583,178.82634370629086,27.9488211089243,27.6296615460507,0.0455,24.200000000000003,0.7139483330201298
30.5,603.9998356127599,,,178.896545124416,,,0.0455,24.200000000000003,0.7139483330201298
31.0,574.0582010050991,665.9477270175897,651.897417506065,179.07778744665669,34.56560028264706,44.17730948426743,0.0455,24.200000000000003,0.7139483330201298
31.5,605.9541194955398,,,179.1546366269485,,,0.0455,24.200000000000003,0.7139483330201298
32.0,552.7037709294523,680.2981660311883,634.2937482398158,179.24433735866,41.71870870904733,30.019286809369095,0.0455,24.200000000000003,0.7139483330201298
32.5,548.7055744618365,,,179.32046938433282,,,0.0455,24.200000000000003,0.7139483330201298
33.0,656.2695297076791,657.4723761021263,655.7085217403538,179.44254722676752,33.6889573101489,36.520409418688125,0.0455,24.200000000000003,0.7139483330201298
33.5,,,599.9292835812186,,,31.48317367459135,0.0455,24.200000000000003,0.7139483330201298
