relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.03,9.9,2.412292593272125
-29.5,,,,,,,0.03,9.9,2.412292593272125
-29.0,,-40.834165169055815,14.176245491114384,,36.14600929872172,25.21244242270611,0.03,9.9,2.412292593272125
-28.5,,,,,,,0.03,9.9,2.412292593272125
-28.0,,,-2.6936156684959887,,,19.84780179534342,0.03,9.9,2.412292593272125
-27.5,,,,,,,0.03,9.9,2.412292593272125
-27.0,,-50.76665321758302,17.813318713179996,,24.8358966217545,23.0144525426558,0.03,9.9,2.412292593272125
-26.5,,,,,,,0.03,9.9,2.412292593272125
-26.0,,-10.77473274927043,-7.681766116869941,,20.18606063318874,16.5913193541785,0.03,9.9,2.412292593272125
-25.5,,,,,,,0.03,9.9,2.412292593272125
-25.0,,-10.395251141865863,8.15355145469047,,27.2582332826705,20.2224169880208,0.03,9.9,2.412292593272125
-24.5,,,,,,,0.03,9.9,2.412292593272125
-24.0,,-61.46041051353862,,,30.26585716728188,,0.03,9.9,2.412292593272125
-23.5,,,,,,,0.03,9.9,2.412292593272125
-23.0,,89.3953091256749,,,71.23336634035547,,0.03,9.9,2.412292593272125
-22.5,,,,,,,0.03,9.9,2.412292593272125
-22.0,,,,,,,0.03,9.9,2.412292593272125
-21.5,,,,,,,0.03,9.9,2.412292593272125
-21.0,,6.3163441056263325,-154.96410968957863,,61.1219349583195,99.93204991266747,0.03,9.9,2.412292593272125
-20.5,,,,,,,0.03,9.9,2.412292593272125
-20.0,,-105.06129809645418,10.489477929570022,,58.855690432278664,68.6435671615792,0.03,9.9,2.412292593272125
-19.5,,,,,,,0.03,9.9,2.412292593272125
-19.0,,-159.1201485395986,-6.2215662842682065,,76.0284684553076,104.31135499969042,0.03,9.9,2.412292593272125
-18.5,,,,,,,0.03,9.9,2.412292593272125
-18.0,,-61.888984818507694,19.490365221015303,,76.50271980748896,99.81103526943615,0.03,9.9,2.412292593272125
-17.5,,,,,,,0.03,9.9,2.412292593272125
-17.0,,-60.95908043002009,-85.41095395566566,,96.70377495873805,99.0160058395946,0.03,9.9,2.412292593272125
-16.5,,,,,,,0.03,9.9,2.412292593272125
-16.0,,,-132.73429200783238,,,106.008417810579,0.03,9.9,2.412292593272125
-15.5,,,,,,,0.03,9.9,2.412292593272125
-15.0,,17.110705640447065,-23.22384956100522,,60.109502352590695,77.2125473277392,0.03,9.9,2.412292593272125
-14.5,,,,,,,0.03,9.9,2.412292593272125
-14.0,,40.46728350951541,-61.46772527494073,,68.15903161987505,80.01058336809999,0.03,9.9,2.412292593272125
-13.5,,,,,,,0.03,9.9,2.412292593272125
-13.0,,-51.467124490471505,-0.7594718165586668,,67.82776315999897,73.3652802217978,0.03,9.9,2.412292593272125
-12.5,,,,,,,0.03,9.9,2.412292593272125
-12.0,,38.58896364808232,-68.43693507279212,,77.68896510957767,84.45567711233589,0.03,9.9,2.412292593272125
