relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0181,14.9,6.14453596475944
-29.5,,,,,,,0.0181,14.9,6.14453596475944
-29.0,,,,,,,0.0181,14.9,6.14453596475944
-28.5,,,,,,,0.0181,14.9,6.14453596475944
-28.0,,,,,,,0.0181,14.9,6.14453596475944
-27.5,,,,,,,0.0181,14.9,6.14453596475944
-27.0,,,,,,,0.0181,14.9,6.14453596475944
-26.5,,,,,,,0.0181,14.9,6.14453596475944
-26.0,,,,,,,0.0181,14.9,6.14453596475944
-25.5,,,,,,,0.0181,14.9,6.14453596475944
-25.0,,,,,,,0.0181,14.9,6.14453596475944
-24.5,,,,,,,0.0181,14.9,6.14453596475944
-24.0,,,,,,,0.0181,14.9,6.14453596475944
-23.5,,,,,,,0.0181,14.9,6.14453596475944
-23.0,,,,,,,0.0181,14.9,6.14453596475944
-22.5,,,,,,,0.0181,14.9,6.14453596475944
-22.0,,,,,,,0.0181,14.9,6.14453596475944
-21.5,,,,,,,0.0181,14.9,6.14453596475944
-21.0,,,,,,,0.0181,14.9,6.14453596475944
-20.5,,,,,,,0.0181,14.9,6.14453596475944
-20.0,,,,,,,0.0181,14.9,6.14453596475944
-19.5,,,,,,,0.0181,14.9,6.14453596475944
-19.0,,,,,,,0.0181,14.9,6.14453596475944
-18.5,,,,,,,0.0181,14.9,6.14453596475944
-18.0,,,,,,,0.0181,14.9,6.14453596475944
-17.5,,,,,,,0.0181,14.9,6.14453596475944
-17.0,,39.81669591466469,-8.960428142348789,,47.5073821655537,53.7438462698095,0.0181,14.9,6.14453596475944
-16.5,,,,,,,0.0181,14.9,6.14453596475944
-16.0,,,,,,,0.0181,14.9,6.14453596475944
-15.5,,,,,,,0.0181,14.9,6.14453596475944
-15.0,,-16.695581823101225,-144.58431975096744,,48.8586920759727,61.348738393494,0.0181,14.9,6.14453596475944
-14.5,,,,,,,0.0181,14.9,6.14453596475944
-14.0,,,,,,,0.0181,14.9,6.14453596475944
-13.5,,,,,,,0.0181,14.9,6.14453596475944
-13.0,,,,,,,0.0181,14.9,6.14453596475944
-12.5,,,,,,,0.0181,14.9,6.14453596475944
-12.0,,,,,,,0.0181,14.9,6.14453596475944
-11.5,,,,,,,0.0181,14.9,6.14453596475944
-11.0,,,,,,,0.0181,14.9,6.14453596475944
-10.5,,,,,,,0.0181,14.9,6.14453596475944
-10.0,,-34.23436964454451,-110.43236030066446,,70.0208761010149,95.4909988087275,0.0181,14.9,6.14453596475944
-9.5,,,,,,,0.0181,14.9,6.14453596475944
-9.0,,,,,,,0.0181,14.9,6.14453596475944
-8.5,,,,,,,0.0181,14.9,6.14453596475944
-8.0,,,,,,,0.0181,14.9,6.14453596475944
-7.5,,,,,,,0.0181,14.9,6.14453596475944
-7.0,,,,,,,0.0181,14.9,6.14453596475944
-6.5,,,,,,,0.0181,14.9,6.14453596475944
-6.0,,,,,,,0.0181,14.9,6.14453596475944
-5.5,,,,,,,0.0181,14.9,6.14453596475944
-5.0,,,,,,,0.0181,14.9,6.14453596475944
-4.5,,,,,,,0.0181,14.9,6.14453596475944
-4.0,,,,,,,0.0181,14.9,6.14453596475944
-3.5,,,,,,,0.0181,14.9,6.14453596475944
-3.0,,29.588703451409,71.41521286179777,,26.7714338719246,30.8926513496466,0.0181,14.9,6.14453596475944
-2.5,,,,,,,0.0181,14.9,6.14453596475944
-2.0,,,,,,,0.0181,14.9,6.14453596475944
-1.5,,,,,,,0.0181,14.9,6.14453596475944
-1.0,,,,,,,0.0181,14.9,6.14453596475944
-0.5,,,,,,,0.0181,14.9,6.14453596475944
0.0,,,274.066908798553,,,31.587431233395,0.0181,14.9,6.14453596475944
0.5,1352.366236053839,,,504.97378720702255,,,0.0181,14.9,6.14453596475944
1.0,1178.979241294314,,,487.9832761693947,,,0.0181,14.9,6.14453596475944
1.5,1052.9234155139097,,,441.63304504505453,,,0.0181,14.9,6.14453596475944
2.0,922.9911034657578,537.2447489805264,,421.17563625351545,28.6599051015345,,0.0181,14.9,6.14453596475944
2.5,722.2541381974868,,,395.09923143717776,,,0.0181,14.9,6.14453596475944
3.0,675.1468247626826,,,385.25221529416183,,,0.0181,14.9,6.14453596475944
3.5,608.3797374840391,,,371.4737867611234,,,0.0181,14.9,6.14453596475944
4.0,737.8001516691623,,,354.76460083762436,,,0.0181,14.9,6.14453596475944
4.5,759.487503275169,,,340.242844415625,,,0.0181,14.9,6.14453596475944
5.0,624.0643430068901,,,302.46335090668987,,,0.0181,14.9,6.14453596475944
5.5,1084.1316826024015,,,281.1814139246553,,,0.0181,14.9,6.14453596475944
6.0,1176.7979787303798,,,277.7595485333351,,,0.0181,14.9,6.14453596475944
6.5,1170.13123851881,,,277.44658220172914,,,0.0181,14.9,6.14453596475944
7.0,1122.636462583488,,,276.3762441834551,,,0.0181,14.9,6.14453596475944
