relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-29.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-29.0,,41.4259798824448,65.85698633653399,,35.4943706409763,40.5762984466572,0.0255,4.200000000000003,2.9347326207945343
-28.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-28.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-27.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-27.0,,35.88693698856549,21.66915810814241,,30.1714921965287,21.3241074410221,0.0255,4.200000000000003,2.9347326207945343
-26.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-26.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-25.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-25.0,,-17.40912301544022,-33.872298388177185,,23.8520323281266,20.6184161200774,0.0255,4.200000000000003,2.9347326207945343
-24.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-24.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-23.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-23.0,,25.98912264673251,35.21707212385659,,26.0229624152827,21.8470885999677,0.0255,4.200000000000003,2.9347326207945343
-22.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-22.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-21.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-21.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-20.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-20.0,,41.94454700589136,-49.244050888278,,26.1574151087601,25.3548358992431,0.0255,4.200000000000003,2.9347326207945343
-19.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-19.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-18.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-18.0,,-43.75693559438723,-21.39880120980165,,34.9239745001165,29.3654180425921,0.0255,4.200000000000003,2.9347326207945343
-17.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-17.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-16.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-16.0,,35.34411256481372,-31.1012488145785,,29.334894308808,22.3139187312159,0.0255,4.200000000000003,2.9347326207945343
-15.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-15.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-14.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-14.0,,60.84097202960044,-21.015952114081532,,27.5706799121984,21.464194798796,0.0255,4.200000000000003,2.9347326207945343
-13.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-13.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-12.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-12.0,,19.964740973888677,43.758669838585284,,37.8534191897655,23.4323109713018,0.0255,4.200000000000003,2.9347326207945343
-11.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-11.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-10.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-10.0,,94.6951232818509,,,47.7364804277085,,0.0255,4.200000000000003,2.9347326207945343
-9.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-9.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-8.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-8.0,,15.889839585033734,70.73640344842401,,46.8302714876581,46.4287991361227,0.0255,4.200000000000003,2.9347326207945343
-7.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-7.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-6.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-6.0,,197.42160232921208,137.41691833786055,,41.0134013821958,57.969578686964,0.0255,4.200000000000003,2.9347326207945343
-5.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-5.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-4.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-4.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-3.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-3.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-2.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-2.0,,231.1096909994315,218.28866204313587,,56.655883129142,59.6153149731779,0.0255,4.200000000000003,2.9347326207945343
-1.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-1.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
-0.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
0.0,,364.3723245862132,393.60615585520696,,52.6664286680388,49.2949443722944,0.0255,4.200000000000003,2.9347326207945343
0.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
1.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
1.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
2.0,,,115.11441572862907,,,30.6595883517108,0.0255,4.200000000000003,2.9347326207945343
2.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
3.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
3.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
4.0,,346.62185571464556,275.9010805598536,,30.7817702257732,24.1810558590336,0.0255,4.200000000000003,2.9347326207945343
4.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
5.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
5.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
6.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
6.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
7.0,,370.06403330948297,255.99909501768465,,29.0626592113912,30.7707750055785,0.0255,4.200000000000003,2.9347326207945343
7.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
8.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
8.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
9.0,,289.6166299615919,243.08910078663178,,29.2311017415727,26.0532355376142,0.0255,4.200000000000003,2.9347326207945343
9.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
10.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
10.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
11.0,,243.69398788281185,183.06268368141707,,28.8035754006573,30.3719998649716,0.0255,4.200000000000003,2.9347326207945343
11.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
12.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
12.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
13.0,,204.9615079943811,149.77149753188976,,29.1567643424323,23.1478657592936,0.0255,4.200000000000003,2.9347326207945343
13.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
14.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
14.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
15.0,,219.1795071500011,89.53074550451632,,33.4303116525617,23.1042993226279,0.0255,4.200000000000003,2.9347326207945343
15.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
16.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
16.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
17.0,,235.81388532300798,41.16358613049761,,29.4792329970535,23.3345834925297,0.0255,4.200000000000003,2.9347326207945343
17.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
18.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
18.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
19.0,,159.55136199876276,66.54155983501096,,32.5028855887792,24.9263000525668,0.0255,4.200000000000003,2.9347326207945343
19.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
20.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
20.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
21.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
21.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
22.0,,208.67942509739404,14.309854809896555,,36.25613936592,46.5182553762862,0.0255,4.200000000000003,2.9347326207945343
22.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
23.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
23.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
24.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
24.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
25.0,,,-12.949782816405913,,,82.6499087678702,0.0255,4.200000000000003,2.9347326207945343
25.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
26.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
26.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
27.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
27.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
28.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
28.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
29.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
29.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
30.0,,89.28435075669468,1.8213217850388077,,63.5349562362537,70.3121035384925,0.0255,4.200000000000003,2.9347326207945343
30.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
31.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
31.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
32.0,,,65.61699580177205,,,36.8402733456204,0.0255,4.200000000000003,2.9347326207945343
32.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
33.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
33.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
34.0,,,,,,,0.0255,4.200000000000003,2.9347326207945343
34.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
35.0,,49.82905429652461,-22.311385605191195,,28.2633289306829,25.4498269479424,0.0255,4.200000000000003,2.9347326207945343
35.5,,,,,,,0.0255,4.200000000000003,2.9347326207945343
