relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-1.6862416230366826,-11.634070629981702,,32.88667915337405,31.571020923762507,0.0816,7.0,4.41796710414794
-29.5,,,,,,,0.0816,7.0,4.41796710414794
-29.0,,,,,,,0.0816,7.0,4.41796710414794
-28.5,,,,,,,0.0816,7.0,4.41796710414794
-28.0,,12.024837077579948,-5.696176949158812,,32.38893297445636,19.568435859240154,0.0816,7.0,4.41796710414794
-27.5,,,,,,,0.0816,7.0,4.41796710414794
-27.0,,,,,,,0.0816,7.0,4.41796710414794
-26.5,,,,,,,0.0816,7.0,4.41796710414794
-26.0,,41.2883581056706,-8.387544560932277,,28.27859619398567,17.27826976777974,0.0816,7.0,4.41796710414794
-25.5,,,,,,,0.0816,7.0,4.41796710414794
-25.0,,,,,,,0.0816,7.0,4.41796710414794
-24.5,,,,,,,0.0816,7.0,4.41796710414794
-24.0,,16.76458496553353,21.816808381812887,,29.860340104579816,18.754886370555372,0.0816,7.0,4.41796710414794
-23.5,,,,,,,0.0816,7.0,4.41796710414794
-23.0,,,,,,,0.0816,7.0,4.41796710414794
-22.5,,,,,,,0.0816,7.0,4.41796710414794
-22.0,,,,,,,0.0816,7.0,4.41796710414794
-21.5,,,,,,,0.0816,7.0,4.41796710414794
-21.0,,-9.205585489771634,-6.561562957728384,,30.534101752545258,20.364039738666822,0.0816,7.0,4.41796710414794
-20.5,,,,,,,0.0816,7.0,4.41796710414794
-20.0,,,,,,,0.0816,7.0,4.41796710414794
-19.5,,,,,,,0.0816,7.0,4.41796710414794
-19.0,,-9.915306357900123,-24.44587960434729,,31.743687361863483,25.9014236071383,0.0816,7.0,4.41796710414794
-18.5,,,,,,,0.0816,7.0,4.41796710414794
-18.0,,-30.20229828048613,-2.9851237135299935,,19.1802356312343,17.3262243069233,0.0816,7.0,4.41796710414794
-17.5,,,,,,,0.0816,7.0,4.41796710414794
-17.0,,-51.77092222750858,-26.646885639365525,,29.02170369639948,17.6584768673393,0.0816,7.0,4.41796710414794
-16.5,,,,,,,0.0816,7.0,4.41796710414794
-16.0,,-0.23245279279855663,-61.78229614264738,,32.8965972325679,20.120986295029,0.0816,7.0,4.41796710414794
-15.5,,,,,,,0.0816,7.0,4.41796710414794
-15.0,,-46.863288776535796,-22.80798336779543,,30.1103459107284,24.614425632409,0.0816,7.0,4.41796710414794
-14.5,,,,,,,0.0816,7.0,4.41796710414794
-14.0,,17.164889926731217,-8.72120380411171,,25.8757639444234,25.2231964528957,0.0816,7.0,4.41796710414794
-13.5,,,,,,,0.0816,7.0,4.41796710414794
-13.0,,-26.122401715619255,36.36883097105516,,37.425352651498365,18.5617117069011,0.0816,7.0,4.41796710414794
-12.5,,,,,,,0.0816,7.0,4.41796710414794
-12.0,,10.681240498259548,-27.092055975162847,,24.4552131917248,16.517235986164,0.0816,7.0,4.41796710414794
-11.5,,,,,,,0.0816,7.0,4.41796710414794
-11.0,,,,,,,0.0816,7.0,4.41796710414794
-10.5,,,,,,,0.0816,7.0,4.41796710414794
-10.0,,-17.368963818026213,-2.4215140508999293,,34.40204987991797,66.3704527958659,0.0816,7.0,4.41796710414794
-9.5,,,,,,,0.0816,7.0,4.41796710414794
-9.0,,,,,,,0.0816,7.0,4.41796710414794
-8.5,,,,,,,0.0816,7.0,4.41796710414794
-8.0,,10.186876453290422,20.799842420687874,,38.04848701804869,21.000365774999633,0.0816,7.0,4.41796710414794
-7.5,,,,,,,0.0816,7.0,4.41796710414794
-7.0,,,,,,,0.0816,7.0,4.41796710414794
-6.5,,,,,,,0.0816,7.0,4.41796710414794
-6.0,,,,,,,0.0816,7.0,4.41796710414794
-5.5,,,,,,,0.0816,7.0,4.41796710414794
-5.0,,,,,,,0.0816,7.0,4.41796710414794
-4.5,,,,,,,0.0816,7.0,4.41796710414794
-4.0,,104.63868002649971,119.47989185788842,,47.882369790228175,58.09625224411691,0.0816,7.0,4.41796710414794
-3.5,,,,,,,0.0816,7.0,4.41796710414794
-3.0,,,,,,,0.0816,7.0,4.41796710414794
-2.5,,,,,,,0.0816,7.0,4.41796710414794
-2.0,,202.65273586655525,267.94310043193644,,52.843348643060565,45.155730628860894,0.0816,7.0,4.41796710414794
-1.5,,,,,,,0.0816,7.0,4.41796710414794
-1.0,,,,,,,0.0816,7.0,4.41796710414794
-0.5,,,,,,,0.0816,7.0,4.41796710414794
0.0,,233.78609924167625,340.6785991665366,,50.39959581626588,33.76803167450057,0.0816,7.0,4.41796710414794
0.5,,,,,,,0.0816,7.0,4.41796710414794
1.0,,,,,,,0.0816,7.0,4.41796710414794
1.5,,,,,,,0.0816,7.0,4.41796710414794
2.0,,,419.6835000838149,,,22.75505451347419,0.0816,7.0,4.41796710414794
2.5,,,,,,,0.0816,7.0,4.41796710414794
3.0,,,,,,,0.0816,7.0,4.41796710414794
3.5,,,,,,,0.0816,7.0,4.41796710414794
4.0,,,,,,,0.0816,7.0,4.41796710414794
4.5,,,,,,,0.0816,7.0,4.41796710414794
5.0,,486.18742227174596,568.425318752807,,27.138850738633074,19.37063902493855,0.0816,7.0,4.41796710414794
5.5,,,,,,,0.0816,7.0,4.41796710414794
6.0,,,,,,,0.0816,7.0,4.41796710414794
6.5,,,,,,,0.0816,7.0,4.41796710414794
7.0,,540.3940552799071,633.4903197656636,,31.535346274509987,22.537818744944154,0.0816,7.0,4.41796710414794
7.5,,,,,,,0.0816,7.0,4.41796710414794
8.0,,,,,,,0.0816,7.0,4.41796710414794
8.5,,,,,,,0.0816,7.0,4.41796710414794
9.0,,563.8537372503537,544.5583595097037,,29.51130630647872,24.975183884417845,0.0816,7.0,4.41796710414794
9.5,,,,,,,0.0816,7.0,4.41796710414794
10.0,,,,,,,0.0816,7.0,4.41796710414794
10.5,,,,,,,0.0816,7.0,4.41796710414794
11.0,,,527.18586601644,,,21.900855503066193,0.0816,7.0,4.41796710414794
11.5,,,,,,,0.0816,7.0,4.41796710414794
12.0,,,,,,,0.0816,7.0,4.41796710414794
12.5,,,,,,,0.0816,7.0,4.41796710414794
13.0,,505.62284476993324,483.61745606489455,,26.355632651380716,18.790159217363996,0.0816,7.0,4.41796710414794
13.5,,,,,,,0.0816,7.0,4.41796710414794
14.0,,,,,,,0.0816,7.0,4.41796710414794
14.5,,,,,,,0.0816,7.0,4.41796710414794
15.0,,465.237600821347,425.8178948924972,,28.086350534353723,21.986400317364645,0.0816,7.0,4.41796710414794
15.5,,,,,,,0.0816,7.0,4.41796710414794
16.0,,,,,,,0.0816,7.0,4.41796710414794
16.5,,,,,,,0.0816,7.0,4.41796710414794
17.0,,430.92753844179094,374.0533901765005,,28.761359184908994,20.326818872637276,0.0816,7.0,4.41796710414794
17.5,,,,,,,0.0816,7.0,4.41796710414794
18.0,,,,,,,0.0816,7.0,4.41796710414794
18.5,,,,,,,0.0816,7.0,4.41796710414794
19.0,,,,,,,0.0816,7.0,4.41796710414794
19.5,,,,,,,0.0816,7.0,4.41796710414794
20.0,,432.9373183471562,392.96584780750396,,34.54091502553707,21.65623960079858,0.0816,7.0,4.41796710414794
20.5,,,,,,,0.0816,7.0,4.41796710414794
21.0,,,,,,,0.0816,7.0,4.41796710414794
21.5,,,,,,,0.0816,7.0,4.41796710414794
22.0,,,,,,,0.0816,7.0,4.41796710414794
22.5,,,,,,,0.0816,7.0,4.41796710414794
23.0,,287.834953617003,53.215571031962966,,107.020008717564,102.607822768248,0.0816,7.0,4.41796710414794
23.5,,,,,,,0.0816,7.0,4.41796710414794
24.0,,,,,,,0.0816,7.0,4.41796710414794
24.5,,,,,,,0.0816,7.0,4.41796710414794
25.0,,240.29788315611626,174.76218186195945,,75.8838832011665,102.62778188301247,0.0816,7.0,4.41796710414794
25.5,,,,,,,0.0816,7.0,4.41796710414794
26.0,,,,,,,0.0816,7.0,4.41796710414794
26.5,,,,,,,0.0816,7.0,4.41796710414794
27.0,,,,,,,0.0816,7.0,4.41796710414794
27.5,,,,,,,0.0816,7.0,4.41796710414794
28.0,,,,,,,0.0816,7.0,4.41796710414794
28.5,,,,,,,0.0816,7.0,4.41796710414794
29.0,,267.468514072949,30.563730067086283,,55.295218358612686,43.07159940314036,0.0816,7.0,4.41796710414794
29.5,,,,,,,0.0816,7.0,4.41796710414794
30.0,,,,,,,0.0816,7.0,4.41796710414794
30.5,,,,,,,0.0816,7.0,4.41796710414794
31.0,,103.38613230474007,124.12895781620381,,40.11696428624625,25.543158274372328,0.0816,7.0,4.41796710414794
31.5,,,,,,,0.0816,7.0,4.41796710414794
32.0,,,,,,,0.0816,7.0,4.41796710414794
32.5,,,,,,,0.0816,7.0,4.41796710414794
33.0,,276.4877490224759,53.62168854427515,,22.3349038537978,17.6833860461913,0.0816,7.0,4.41796710414794
33.5,,,,,,,0.0816,7.0,4.41796710414794
34.0,,223.16926851310077,115.20394725602064,,33.4471509505662,18.8756383388499,0.0816,7.0,4.41796710414794
34.5,,,,,,,0.0816,7.0,4.41796710414794
35.0,,172.50793044658053,98.35580321209505,,26.701768252427,19.7966035155504,0.0816,7.0,4.41796710414794
35.5,,,,,,,0.0816,7.0,4.41796710414794
36.0,,142.41770934408277,90.07835600677853,,30.4043486388242,20.4584483017619,0.0816,7.0,4.41796710414794
36.5,,,,,,,0.0816,7.0,4.41796710414794
