relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-132.01785994647003,139.27181890016024,,127.88490143554031,90.02164514810329,0.1347,12.0,1.7657356037137106
-29.5,,,,,,,0.1347,12.0,1.7657356037137106
-29.0,,,,,,,0.1347,12.0,1.7657356037137106
-28.5,,,,,,,0.1347,12.0,1.7657356037137106
-28.0,,71.32578145963438,45.84735300834408,,94.74394091348344,59.97224054923766,0.1347,12.0,1.7657356037137106
-27.5,,,,,,,0.1347,12.0,1.7657356037137106
-27.0,,,,,,,0.1347,12.0,1.7657356037137106
-26.5,,,,,,,0.1347,12.0,1.7657356037137106
-26.0,,13.675833931759827,70.89056465891741,,64.88324138086318,34.5190310059979,0.1347,12.0,1.7657356037137106
-25.5,,,,,,,0.1347,12.0,1.7657356037137106
-25.0,,,,,,,0.1347,12.0,1.7657356037137106
-24.5,,,,,,,0.1347,12.0,1.7657356037137106
-24.0,,,69.0348757778488,,,35.77775460462955,0.1347,12.0,1.7657356037137106
-23.5,,,,,,,0.1347,12.0,1.7657356037137106
-23.0,,,,,,,0.1347,12.0,1.7657356037137106
-22.5,,,,,,,0.1347,12.0,1.7657356037137106
-22.0,,101.08316841923981,43.66436185748862,,70.09091930017708,35.04115213406313,0.1347,12.0,1.7657356037137106
-21.5,,,,,,,0.1347,12.0,1.7657356037137106
-21.0,,,,,,,0.1347,12.0,1.7657356037137106
-20.5,,,,,,,0.1347,12.0,1.7657356037137106
-20.0,,,,,,,0.1347,12.0,1.7657356037137106
-19.5,,,,,,,0.1347,12.0,1.7657356037137106
-19.0,,21.15979798346796,82.31182372162718,,71.25411529005375,40.844657765202726,0.1347,12.0,1.7657356037137106
-18.5,,,,,,,0.1347,12.0,1.7657356037137106
-18.0,,,,,,,0.1347,12.0,1.7657356037137106
-17.5,,,,,,,0.1347,12.0,1.7657356037137106
-17.0,,,,,,,0.1347,12.0,1.7657356037137106
-16.5,,,,,,,0.1347,12.0,1.7657356037137106
-16.0,,332.21224780106354,9.827891454515852,,68.09130001772422,39.04536896943363,0.1347,12.0,1.7657356037137106
-15.5,,,,,,,0.1347,12.0,1.7657356037137106
-15.0,,,,,,,0.1347,12.0,1.7657356037137106
-14.5,,,,,,,0.1347,12.0,1.7657356037137106
