relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,63.89198863564001,,,21.772094524415,,0.058,8.399999999999999,4.142027147290188
-29.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-29.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-28.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-28.0,,40.20303380547558,,,25.6162456955104,,0.058,8.399999999999999,4.142027147290188
-27.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-27.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-26.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-26.0,,12.666577808622696,,,27.7155026919561,,0.058,8.399999999999999,4.142027147290188
-25.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-25.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-24.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-24.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-23.5,4.53738687313473,,,261.81723756737483,,,0.058,8.399999999999999,4.142027147290188
-23.0,-64.57866217083952,-19.746902898142142,-74.54638144538066,261.8033434512174,45.5422761485239,43.2590977797558,0.058,8.399999999999999,4.142027147290188
-22.5,-134.78240260533872,,,262.1078504358933,,,0.058,8.399999999999999,4.142027147290188
-22.0,-167.00587972027546,,,262.6346910226324,,,0.058,8.399999999999999,4.142027147290188
-21.5,-41.3368255870956,,,262.877902005656,,,0.058,8.399999999999999,4.142027147290188
-21.0,-95.78743108508567,23.62148250815342,-125.17763290903494,263.01658330848744,67.8402503341668,84.3047598426197,0.058,8.399999999999999,4.142027147290188
-20.5,-192.85377953482734,,,263.22374914925405,,,0.058,8.399999999999999,4.142027147290188
-20.0,-12.808528129716757,,,263.5581384956275,,,0.058,8.399999999999999,4.142027147290188
-19.5,-93.91065095904996,,,263.81511462771306,,,0.058,8.399999999999999,4.142027147290188
-19.0,-0.9017459952243883,,,264.17083629545925,,,0.058,8.399999999999999,4.142027147290188
-18.5,25.58900250763621,,,264.5773778494937,,,0.058,8.399999999999999,4.142027147290188
-18.0,-129.8522096375912,,,265.04160323094186,,,0.058,8.399999999999999,4.142027147290188
-17.5,40.72610284537867,,,265.63805522855506,,,0.058,8.399999999999999,4.142027147290188
-17.0,-15.871264595498195,72.01619133804286,0.7681762423302594,266.8497834372711,71.8483603337489,76.3349460777548,0.058,8.399999999999999,4.142027147290188
-16.5,83.4588895626871,,,268.61642584451414,,,0.058,8.399999999999999,4.142027147290188
-16.0,-36.359607508233616,,,270.931786931126,,,0.058,8.399999999999999,4.142027147290188
-15.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-15.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-14.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-14.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-13.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-13.0,,,,,,,0.058,8.399999999999999,4.142027147290188
-12.5,,,,,,,0.058,8.399999999999999,4.142027147290188
-12.0,,74.37543079727612,60.23744874715531,,62.6103975964624,38.5579084019874,0.058,8.399999999999999,4.142027147290188
-11.5,,,,,,,0.058,8.399999999999999,4.142027147290188
