relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0223,12.6,3.5702645404631976
-29.5,,,,,,,0.0223,12.6,3.5702645404631976
-29.0,,,,,,,0.0223,12.6,3.5702645404631976
-28.5,,,,,,,0.0223,12.6,3.5702645404631976
-28.0,,,,,,,0.0223,12.6,3.5702645404631976
-27.5,,,,,,,0.0223,12.6,3.5702645404631976
-27.0,,,,,,,0.0223,12.6,3.5702645404631976
-26.5,,,,,,,0.0223,12.6,3.5702645404631976
-26.0,,,,,,,0.0223,12.6,3.5702645404631976
-25.5,,,,,,,0.0223,12.6,3.5702645404631976
-25.0,,,,,,,0.0223,12.6,3.5702645404631976
-24.5,,,,,,,0.0223,12.6,3.5702645404631976
-24.0,,,,,,,0.0223,12.6,3.5702645404631976
-23.5,,,,,,,0.0223,12.6,3.5702645404631976
-23.0,,,,,,,0.0223,12.6,3.5702645404631976
-22.5,,,,,,,0.0223,12.6,3.5702645404631976
-22.0,,,,,,,0.0223,12.6,3.5702645404631976
-21.5,,,,,,,0.0223,12.6,3.5702645404631976
-21.0,60.82307792926824,,,114.42419350246354,,,0.0223,12.6,3.5702645404631976
-20.5,67.11107412947693,,,114.35135951086863,,,0.0223,12.6,3.5702645404631976
-20.0,82.71078851194582,,,114.23865094435958,,,0.0223,12.6,3.5702645404631976
-19.5,162.14218528385004,,,113.8640768176155,,,0.0223,12.6,3.5702645404631976
-19.0,123.36938685319969,,,114.0265747225763,,,0.0223,12.6,3.5702645404631976
-18.5,-84.07304500311508,,,113.93663433369093,,,0.0223,12.6,3.5702645404631976
-18.0,-110.04982268963298,,,114.03915412595457,,,0.0223,12.6,3.5702645404631976
-17.5,-130.93080619075533,,,113.91636197405455,,,0.0223,12.6,3.5702645404631976
-17.0,-87.706180629949,,,113.54518708625396,,,0.0223,12.6,3.5702645404631976
-16.5,-139.64341518918567,,,113.59938043096032,,,0.0223,12.6,3.5702645404631976
-16.0,-36.242804369131065,,,113.73249191571759,,,0.0223,12.6,3.5702645404631976
-15.5,-68.33562808733713,,,113.85837458285194,,,0.0223,12.6,3.5702645404631976
-15.0,-57.0158997241072,,,113.64145403067349,,,0.0223,12.6,3.5702645404631976
-14.5,-22.633609533473816,,,113.81233302131345,,,0.0223,12.6,3.5702645404631976
-14.0,-97.2727618067623,,,114.04190035565799,,,0.0223,12.6,3.5702645404631976
-13.5,-191.75158391036442,,,114.05721231298378,,,0.0223,12.6,3.5702645404631976
-13.0,,,,,,,0.0223,12.6,3.5702645404631976
-12.5,,,,,,,0.0223,12.6,3.5702645404631976
-12.0,,,,,,,0.0223,12.6,3.5702645404631976
-11.5,,,,,,,0.0223,12.6,3.5702645404631976
-11.0,,,,,,,0.0223,12.6,3.5702645404631976
-10.5,,,,,,,0.0223,12.6,3.5702645404631976
-10.0,,,,,,,0.0223,12.6,3.5702645404631976
-9.5,,,,,,,0.0223,12.6,3.5702645404631976
-9.0,,5.6529242420415935,,,49.7629349405146,,0.0223,12.6,3.5702645404631976
-8.5,,,,,,,0.0223,12.6,3.5702645404631976
-8.0,,,,,,,0.0223,12.6,3.5702645404631976
-7.5,,,,,,,0.0223,12.6,3.5702645404631976
-7.0,-113.27422995899248,,,112.59511010942647,,,0.0223,12.6,3.5702645404631976
-6.5,-16.027351474732,,,112.56629530871356,,,0.0223,12.6,3.5702645404631976
-6.0,-52.79251016819059,-18.877005851613344,2.2519205004868037,112.44296369540596,30.4118117332055,29.3638549004567,0.0223,12.6,3.5702645404631976
-5.5,-4.875806179027755,,,112.4289825203033,,,0.0223,12.6,3.5702645404631976
-5.0,-58.42038391256446,,,112.61268753011223,,,0.0223,12.6,3.5702645404631976
-4.5,-5.83645184075608,,,112.65062897343263,,,0.0223,12.6,3.5702645404631976
-4.0,137.77139776536225,,,112.68909719958299,,,0.0223,12.6,3.5702645404631976
-3.5,96.07695630191971,,,112.54276811439959,,,0.0223,12.6,3.5702645404631976
-3.0,93.51786012983703,41.11750165377626,92.70954245326116,112.04769691338078,35.7637855838776,27.1327676452242,0.0223,12.6,3.5702645404631976
-2.5,153.90744720178083,,,112.31984307931998,,,0.0223,12.6,3.5702645404631976
-2.0,171.73260912894818,,,112.2352632210479,,,0.0223,12.6,3.5702645404631976
-1.5,162.31047388321346,,,112.02771241017832,,,0.0223,12.6,3.5702645404631976
-1.0,83.81522702448443,,,112.17283530306302,,,0.0223,12.6,3.5702645404631976
-0.5,207.74081133099978,,,112.08505869873359,,,0.0223,12.6,3.5702645404631976
0.0,283.07132758717614,209.0622004143815,263.4134514096635,112.1196196242668,48.679455737083,43.4421527765792,0.0223,12.6,3.5702645404631976
0.5,246.31941857738016,,,112.06142189412331,,,0.0223,12.6,3.5702645404631976
1.0,257.5421485971628,,,112.13339142254335,,,0.0223,12.6,3.5702645404631976
1.5,308.32497585619535,,,112.02698123385633,,,0.0223,12.6,3.5702645404631976
2.0,296.2189292855803,,,112.0484759104554,,,0.0223,12.6,3.5702645404631976
2.5,363.8001185838514,,,111.98604646113026,,,0.0223,12.6,3.5702645404631976
3.0,393.5572458426898,519.9667314915453,425.98155832208374,111.99848122509032,67.6405578674873,42.4265254226237,0.0223,12.6,3.5702645404631976
3.5,481.8852801261118,,,111.86177478634444,,,0.0223,12.6,3.5702645404631976
4.0,486.148607808957,,,111.92850631420131,,,0.0223,12.6,3.5702645404631976
4.5,403.030613567207,,,112.46029904112045,,,0.0223,12.6,3.5702645404631976
5.0,,,442.9832975364517,,,55.8035552464257,0.0223,12.6,3.5702645404631976
5.5,,,,,,,0.0223,12.6,3.5702645404631976
6.0,,509.0810823458687,472.6096240648299,,40.63982732851546,55.97490651504555,0.0223,12.6,3.5702645404631976
6.5,,,,,,,0.0223,12.6,3.5702645404631976
7.0,,94.41271323849502,,,71.2275343592898,,0.0223,12.6,3.5702645404631976
7.5,,,,,,,0.0223,12.6,3.5702645404631976
8.0,,497.86151770979416,,,51.9957464805075,,0.0223,12.6,3.5702645404631976
8.5,,,,,,,0.0223,12.6,3.5702645404631976
9.0,,,142.29411605972078,,,95.24600440118826,0.0223,12.6,3.5702645404631976
9.5,,,,,,,0.0223,12.6,3.5702645404631976
10.0,,596.5810871375537,635.813909621912,,79.4375250907415,73.7069581020817,0.0223,12.6,3.5702645404631976
10.5,,,,,,,0.0223,12.6,3.5702645404631976
11.0,,,,,,,0.0223,12.6,3.5702645404631976
11.5,,,,,,,0.0223,12.6,3.5702645404631976
12.0,,556.7406517298177,680.5252176931315,,95.8443174074796,96.6145852302839,0.0223,12.6,3.5702645404631976
12.5,,,,,,,0.0223,12.6,3.5702645404631976
13.0,,,,,,,0.0223,12.6,3.5702645404631976
13.5,,,,,,,0.0223,12.6,3.5702645404631976
14.0,,,,,,,0.0223,12.6,3.5702645404631976
14.5,,,,,,,0.0223,12.6,3.5702645404631976
15.0,,,,,,,0.0223,12.6,3.5702645404631976
15.5,,,,,,,0.0223,12.6,3.5702645404631976
16.0,,551.2548009171123,,,80.90820195932174,,0.0223,12.6,3.5702645404631976
16.5,,,,,,,0.0223,12.6,3.5702645404631976
17.0,,,,,,,0.0223,12.6,3.5702645404631976
17.5,,,,,,,0.0223,12.6,3.5702645404631976
18.0,,,,,,,0.0223,12.6,3.5702645404631976
18.5,,,,,,,0.0223,12.6,3.5702645404631976
19.0,,144.78253520220755,-19.559363008140647,,101.572538871518,69.571711980665,0.0223,12.6,3.5702645404631976
19.5,,,,,,,0.0223,12.6,3.5702645404631976
20.0,,,,,,,0.0223,12.6,3.5702645404631976
20.5,,,,,,,0.0223,12.6,3.5702645404631976
21.0,,,,,,,0.0223,12.6,3.5702645404631976
21.5,,,,,,,0.0223,12.6,3.5702645404631976
22.0,,,,,,,0.0223,12.6,3.5702645404631976
22.5,,,,,,,0.0223,12.6,3.5702645404631976
23.0,,,,,,,0.0223,12.6,3.5702645404631976
23.5,,,,,,,0.0223,12.6,3.5702645404631976
24.0,,,,,,,0.0223,12.6,3.5702645404631976
24.5,,,,,,,0.0223,12.6,3.5702645404631976
25.0,,435.7982053707989,,,36.90705296113499,,0.0223,12.6,3.5702645404631976
25.5,,,,,,,0.0223,12.6,3.5702645404631976
26.0,,395.7436636843755,220.96095968488706,,57.3240865068447,62.0162193776179,0.0223,12.6,3.5702645404631976
26.5,,,,,,,0.0223,12.6,3.5702645404631976
27.0,,,,,,,0.0223,12.6,3.5702645404631976
27.5,,,,,,,0.0223,12.6,3.5702645404631976
28.0,,,,,,,0.0223,12.6,3.5702645404631976
28.5,,,,,,,0.0223,12.6,3.5702645404631976
29.0,,,,,,,0.0223,12.6,3.5702645404631976
29.5,,,,,,,0.0223,12.6,3.5702645404631976
30.0,,,,,,,0.0223,12.6,3.5702645404631976
30.5,,,,,,,0.0223,12.6,3.5702645404631976
31.0,,,,,,,0.0223,12.6,3.5702645404631976
31.5,,,,,,,0.0223,12.6,3.5702645404631976
32.0,,,,,,,0.0223,12.6,3.5702645404631976
32.5,,,,,,,0.0223,12.6,3.5702645404631976
33.0,,211.9579302709314,,,48.2738217277781,,0.0223,12.6,3.5702645404631976
33.5,,,,,,,0.0223,12.6,3.5702645404631976
34.0,,,,,,,0.0223,12.6,3.5702645404631976
34.5,,,,,,,0.0223,12.6,3.5702645404631976
