relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0466,-1.5,5.186366743684832
-29.5,,,,,,,0.0466,-1.5,5.186366743684832
-29.0,,50.90516826372183,-0.6071025433091014,,43.0564515570992,54.4744803770593,0.0466,-1.5,5.186366743684832
-28.5,,,,,,,0.0466,-1.5,5.186366743684832
-28.0,,50.69980224985094,,,38.1699583198668,,0.0466,-1.5,5.186366743684832
-27.5,,,,,,,0.0466,-1.5,5.186366743684832
-27.0,,,,,,,0.0466,-1.5,5.186366743684832
-26.5,,,,,,,0.0466,-1.5,5.186366743684832
-26.0,,,,,,,0.0466,-1.5,5.186366743684832
-25.5,,,,,,,0.0466,-1.5,5.186366743684832
-25.0,,,,,,,0.0466,-1.5,5.186366743684832
-24.5,,,,,,,0.0466,-1.5,5.186366743684832
-24.0,,,,,,,0.0466,-1.5,5.186366743684832
-23.5,,,,,,,0.0466,-1.5,5.186366743684832
-23.0,,28.920454515486366,-4.086314616324385,,36.5059434417212,37.2706937509184,0.0466,-1.5,5.186366743684832
-22.5,,,,,,,0.0466,-1.5,5.186366743684832
-22.0,,,,,,,0.0466,-1.5,5.186366743684832
-21.5,,,,,,,0.0466,-1.5,5.186366743684832
-21.0,,,,,,,0.0466,-1.5,5.186366743684832
-20.5,,,,,,,0.0466,-1.5,5.186366743684832
-20.0,,,,,,,0.0466,-1.5,5.186366743684832
-19.5,,,,,,,0.0466,-1.5,5.186366743684832
-19.0,,,,,,,0.0466,-1.5,5.186366743684832
-18.5,,,,,,,0.0466,-1.5,5.186366743684832
-18.0,-268.44950382265654,,-25.234594810035876,272.75490442555764,,29.1677306059541,0.0466,-1.5,5.186366743684832
-17.5,-53.75023810393732,,,260.878282179585,,,0.0466,-1.5,5.186366743684832
-17.0,-223.35908317338001,,,261.39411917646066,,,0.0466,-1.5,5.186366743684832
-16.5,-75.48725753146788,,,262.2477046777601,,,0.0466,-1.5,5.186366743684832
-16.0,3.1817470777041956,,,263.159730468234,,,0.0466,-1.5,5.186366743684832
-15.5,-438.98341174546636,,,264.11873963710207,,,0.0466,-1.5,5.186366743684832
-15.0,-184.0772509555312,,,265.7562669402335,,,0.0466,-1.5,5.186366743684832
-14.5,-212.82611630611146,,,266.86259835259324,,,0.0466,-1.5,5.186366743684832
-14.0,-168.83414108737128,,70.0210505482285,263.8116141517512,,31.5870662465654,0.0466,-1.5,5.186366743684832
-13.5,-189.4191782879101,,,265.5042436103749,,,0.0466,-1.5,5.186366743684832
-13.0,-53.977433930241986,,,263.8998413267528,,,0.0466,-1.5,5.186366743684832
-12.5,96.1414522955824,,,267.0694965917498,,,0.0466,-1.5,5.186366743684832
-12.0,-24.411931029681085,,,269.40365245196995,,,0.0466,-1.5,5.186366743684832
-11.5,204.4903300694704,,,266.612857318648,,,0.0466,-1.5,5.186366743684832
-11.0,-47.66851499777211,,,266.90289328903077,,,0.0466,-1.5,5.186366743684832
-10.5,167.18728738985413,,,265.35136542910965,,,0.0466,-1.5,5.186366743684832
-10.0,36.35768393849207,,,268.5627046256075,,,0.0466,-1.5,5.186366743684832
-9.5,103.14157510473804,,,270.5516198984062,,,0.0466,-1.5,5.186366743684832
-9.0,106.39770133936582,,,264.2872798183479,,,0.0466,-1.5,5.186366743684832
-8.5,307.83188131803263,,,271.55676890616445,,,0.0466,-1.5,5.186366743684832
-8.0,249.77535958526806,,,271.7457345626779,,,0.0466,-1.5,5.186366743684832
-7.5,284.2055037344838,,,267.88770516224605,,,0.0466,-1.5,5.186366743684832
-7.0,391.7403208047546,218.2795664294195,,275.39386381646113,82.549089612971,,0.0466,-1.5,5.186366743684832
-6.5,586.9081023004815,,,279.3403877454268,,,0.0466,-1.5,5.186366743684832
-6.0,,344.96301616300605,,,139.17858216777074,,0.0466,-1.5,5.186366743684832
-5.5,,,,,,,0.0466,-1.5,5.186366743684832
-5.0,821.4893567610266,,,285.0204989119783,,,0.0466,-1.5,5.186366743684832
-4.5,415.02298213908284,,,276.48291155731334,,,0.0466,-1.5,5.186366743684832
-4.0,522.2716723146784,475.48961972116774,,272.2201135391856,155.72751660782515,,0.0466,-1.5,5.186366743684832
-3.5,516.0422460162174,,,272.90392692917766,,,0.0466,-1.5,5.186366743684832
-3.0,390.94838115695444,446.6852067931979,541.569787515265,273.8763377871356,82.39689640990973,102.259595701725,0.0466,-1.5,5.186366743684832
-2.5,393.96137588696854,,,271.9114129556543,,,0.0466,-1.5,5.186366743684832
-2.0,382.1632921858749,,,273.55586221242294,,,0.0466,-1.5,5.186366743684832
-1.5,412.6150801940667,,,275.944630746312,,,0.0466,-1.5,5.186366743684832
-1.0,505.5502446306876,,,273.04331532525134,,,0.0466,-1.5,5.186366743684832
-0.5,322.1145399541045,,,278.66857156984213,,,0.0466,-1.5,5.186366743684832
0.0,429.90289720608297,420.94812416335026,577.7216827808055,281.09120506107337,46.7737148029343,43.8852972139289,0.0466,-1.5,5.186366743684832
0.5,601.3687975759665,,,276.2155824296674,,,0.0466,-1.5,5.186366743684832
1.0,522.9486614355176,,,278.1361258126058,,,0.0466,-1.5,5.186366743684832
1.5,434.8622198515747,,,274.91312328725326,,,0.0466,-1.5,5.186366743684832
2.0,476.189487599164,,,273.4216211401918,,,0.0466,-1.5,5.186366743684832
2.5,367.16633267843514,,,272.7653318997375,,,0.0466,-1.5,5.186366743684832
3.0,467.11099569597445,,131.97393226605507,266.3199737986069,,23.826554341044,0.0466,-1.5,5.186366743684832
3.5,532.1830514120736,,,267.3173177702794,,,0.0466,-1.5,5.186366743684832
4.0,406.11226400680164,,,272.86030924441314,,,0.0466,-1.5,5.186366743684832
4.5,314.28720325291295,,,274.86029584939024,,,0.0466,-1.5,5.186366743684832
5.0,522.3831633971115,,,278.42741613685695,,,0.0466,-1.5,5.186366743684832
5.5,346.71372584778726,,,282.80595564305514,,,0.0466,-1.5,5.186366743684832
6.0,404.44892013566744,,,289.36210484106766,,,0.0466,-1.5,5.186366743684832
6.5,,,,,,,0.0466,-1.5,5.186366743684832
7.0,,,,,,,0.0466,-1.5,5.186366743684832
7.5,,,,,,,0.0466,-1.5,5.186366743684832
8.0,,,,,,,0.0466,-1.5,5.186366743684832
8.5,,,,,,,0.0466,-1.5,5.186366743684832
9.0,,,,,,,0.0466,-1.5,5.186366743684832
9.5,,,,,,,0.0466,-1.5,5.186366743684832
10.0,,,,,,,0.0466,-1.5,5.186366743684832
10.5,,,,,,,0.0466,-1.5,5.186366743684832
11.0,,,,,,,0.0466,-1.5,5.186366743684832
11.5,,,,,,,0.0466,-1.5,5.186366743684832
12.0,,,,,,,0.0466,-1.5,5.186366743684832
12.5,,,,,,,0.0466,-1.5,5.186366743684832
13.0,,,,,,,0.0466,-1.5,5.186366743684832
13.5,,,,,,,0.0466,-1.5,5.186366743684832
14.0,,,,,,,0.0466,-1.5,5.186366743684832
14.5,,,,,,,0.0466,-1.5,5.186366743684832
15.0,,,,,,,0.0466,-1.5,5.186366743684832
15.5,,,,,,,0.0466,-1.5,5.186366743684832
16.0,,,,,,,0.0466,-1.5,5.186366743684832
16.5,,,,,,,0.0466,-1.5,5.186366743684832
17.0,,277.2364506150635,11.525935062598334,,45.434502216616,43.6215057610942,0.0466,-1.5,5.186366743684832
17.5,,,,,,,0.0466,-1.5,5.186366743684832
18.0,,,,,,,0.0466,-1.5,5.186366743684832
18.5,,,,,,,0.0466,-1.5,5.186366743684832
19.0,,,,,,,0.0466,-1.5,5.186366743684832
19.5,,,,,,,0.0466,-1.5,5.186366743684832
20.0,,,,,,,0.0466,-1.5,5.186366743684832
20.5,,,,,,,0.0466,-1.5,5.186366743684832
21.0,,,,,,,0.0466,-1.5,5.186366743684832
21.5,,,,,,,0.0466,-1.5,5.186366743684832
22.0,,,,,,,0.0466,-1.5,5.186366743684832
22.5,,,,,,,0.0466,-1.5,5.186366743684832
23.0,,,,,,,0.0466,-1.5,5.186366743684832
23.5,,,,,,,0.0466,-1.5,5.186366743684832
24.0,,,,,,,0.0466,-1.5,5.186366743684832
24.5,,,,,,,0.0466,-1.5,5.186366743684832
25.0,,244.11296920870492,,,107.816647943617,,0.0466,-1.5,5.186366743684832
25.5,,,,,,,0.0466,-1.5,5.186366743684832
26.0,,,,,,,0.0466,-1.5,5.186366743684832
26.5,,,,,,,0.0466,-1.5,5.186366743684832
27.0,,,,,,,0.0466,-1.5,5.186366743684832
27.5,,,,,,,0.0466,-1.5,5.186366743684832
28.0,,,,,,,0.0466,-1.5,5.186366743684832
28.5,,,,,,,0.0466,-1.5,5.186366743684832
29.0,,62.4255849919148,,,55.1957409193029,,0.0466,-1.5,5.186366743684832
29.5,,,,,,,0.0466,-1.5,5.186366743684832
30.0,,,,,,,0.0466,-1.5,5.186366743684832
30.5,,,,,,,0.0466,-1.5,5.186366743684832
31.0,,,,,,,0.0466,-1.5,5.186366743684832
31.5,,,,,,,0.0466,-1.5,5.186366743684832
32.0,,,54.33204593250422,,,25.002621683694,0.0466,-1.5,5.186366743684832
32.5,,,,,,,0.0466,-1.5,5.186366743684832
33.0,,,,,,,0.0466,-1.5,5.186366743684832
33.5,,,,,,,0.0466,-1.5,5.186366743684832
34.0,,,,,,,0.0466,-1.5,5.186366743684832
34.5,,,,,,,0.0466,-1.5,5.186366743684832
35.0,,,,,,,0.0466,-1.5,5.186366743684832
35.5,,,,,,,0.0466,-1.5,5.186366743684832
36.0,,,,,,,0.0466,-1.5,5.186366743684832
36.5,,,,,,,0.0466,-1.5,5.186366743684832
