relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-0.5669288744750542,-39.24356555165343,,88.3165436600952,55.5172704910991,0.1758,3.5,1.2772322506976648
-29.5,,,,,,,0.1758,3.5,1.2772322506976648
-29.0,,-14.450040465940077,41.440459190786356,,77.32856081048314,47.3730753049111,0.1758,3.5,1.2772322506976648
-28.5,,,,,,,0.1758,3.5,1.2772322506976648
-28.0,,,,,,,0.1758,3.5,1.2772322506976648
-27.5,,,,,,,0.1758,3.5,1.2772322506976648
-27.0,,,47.07203111126394,,,52.7240090801875,0.1758,3.5,1.2772322506976648
-26.5,,,,,,,0.1758,3.5,1.2772322506976648
-26.0,,27.770167251061288,-15.291440433679321,,45.23553371042095,35.444759824297,0.1758,3.5,1.2772322506976648
-25.5,,,,,,,0.1758,3.5,1.2772322506976648
-25.0,,11.991535467993387,4.015620885271719,,52.96080136010217,30.4879049165547,0.1758,3.5,1.2772322506976648
-24.5,,,,,,,0.1758,3.5,1.2772322506976648
-24.0,,50.70717740145209,91.66349037369687,,54.71910835300426,29.0190540960664,0.1758,3.5,1.2772322506976648
-23.5,,,,,,,0.1758,3.5,1.2772322506976648
-23.0,,-32.702538356527455,16.656421986585897,,50.17220998270016,27.7564499030465,0.1758,3.5,1.2772322506976648
-22.5,,,,,,,0.1758,3.5,1.2772322506976648
-22.0,,95.27091889661813,-18.869346164545433,,51.39988777746388,31.5192507019277,0.1758,3.5,1.2772322506976648
-21.5,,,,,,,0.1758,3.5,1.2772322506976648
-21.0,,90.30104437261168,25.121949923909433,,68.96813796035431,25.445840435605,0.1758,3.5,1.2772322506976648
-20.5,,,,,,,0.1758,3.5,1.2772322506976648
-20.0,,-6.025035965836929,8.72298213947627,,41.613832285002445,18.9896907339078,0.1758,3.5,1.2772322506976648
-19.5,,,,,,,0.1758,3.5,1.2772322506976648
-19.0,,-68.22957037709843,14.366487944517365,,106.3877453365234,20.8901278723026,0.1758,3.5,1.2772322506976648
-18.5,,,,,,,0.1758,3.5,1.2772322506976648
-18.0,,37.596055538174404,-10.89023796466865,,45.20779867219255,17.9356745086209,0.1758,3.5,1.2772322506976648
-17.5,,,,,,,0.1758,3.5,1.2772322506976648
-17.0,,12.298980297411601,-6.815613514531645,,46.24420548475716,17.5559531296419,0.1758,3.5,1.2772322506976648
-16.5,,,,,,,0.1758,3.5,1.2772322506976648
-16.0,,-5.772908642636685,22.988874066498873,,47.72074745646973,20.0340568204292,0.1758,3.5,1.2772322506976648
-15.5,,,,,,,0.1758,3.5,1.2772322506976648
-15.0,,-18.564278960622975,10.930580211260756,,42.91290062574373,16.837378219129,0.1758,3.5,1.2772322506976648
-14.5,,,,,,,0.1758,3.5,1.2772322506976648
-14.0,,21.63812296450249,26.996794219828633,,44.00928314704818,21.3846369448758,0.1758,3.5,1.2772322506976648
-13.5,,,,,,,0.1758,3.5,1.2772322506976648
-13.0,,71.28967116804345,-0.9585834954048469,,46.2095363615072,19.190331220860784,0.1758,3.5,1.2772322506976648
-12.5,,,,,,,0.1758,3.5,1.2772322506976648
-12.0,,,,,,,0.1758,3.5,1.2772322506976648
-11.5,,,,,,,0.1758,3.5,1.2772322506976648
-11.0,,,,,,,0.1758,3.5,1.2772322506976648
-10.5,,,,,,,0.1758,3.5,1.2772322506976648
-10.0,,95.84413070378466,-28.327463835644245,,53.54878747495859,22.2973514153084,0.1758,3.5,1.2772322506976648
-9.5,,,,,,,0.1758,3.5,1.2772322506976648
-9.0,,,,,,,0.1758,3.5,1.2772322506976648
-8.5,,,,,,,0.1758,3.5,1.2772322506976648
-8.0,,192.34611311502414,197.7620988531791,,49.49322944129193,20.995567875036397,0.1758,3.5,1.2772322506976648
-7.5,,,,,,,0.1758,3.5,1.2772322506976648
-7.0,,292.42940898433216,213.16320836703332,,59.99864892298862,26.952047751499407,0.1758,3.5,1.2772322506976648
-6.5,,,,,,,0.1758,3.5,1.2772322506976648
-6.0,,295.09640715020953,263.5564632456725,,63.92936771463267,30.986987789869538,0.1758,3.5,1.2772322506976648
-5.5,,,,,,,0.1758,3.5,1.2772322506976648
-5.0,,308.66443448822776,277.63010241875435,,75.57326802816671,37.7059270566966,0.1758,3.5,1.2772322506976648
-4.5,,,332.73694515125607,,,25.6171978699568,0.1758,3.5,1.2772322506976648
-4.0,,416.935739869017,351.2007974149678,,85.36891720035757,45.4884893419155,0.1758,3.5,1.2772322506976648
-3.5,,,,,,,0.1758,3.5,1.2772322506976648
-3.0,,450.86671734195795,398.5234054307975,,95.39094409060284,57.37692372942313,0.1758,3.5,1.2772322506976648
-2.5,,,,,,,0.1758,3.5,1.2772322506976648
-2.0,,581.668497144941,561.7999305487996,,90.81392676212258,57.6947443147913,0.1758,3.5,1.2772322506976648
-1.5,,,,,,,0.1758,3.5,1.2772322506976648
-1.0,,592.9137260663816,524.4039377750189,,97.81125867695457,60.661355564722314,0.1758,3.5,1.2772322506976648
-0.5,,,,,,,0.1758,3.5,1.2772322506976648
0.0,,598.1414464430909,701.9563870128254,,92.47030370380584,59.6560843140884,0.1758,3.5,1.2772322506976648
0.5,,,,,,,0.1758,3.5,1.2772322506976648
1.0,,690.1522025194589,740.1093626123849,,79.81790625496036,64.5603234878142,0.1758,3.5,1.2772322506976648
1.5,,,,,,,0.1758,3.5,1.2772322506976648
2.0,,,,,,,0.1758,3.5,1.2772322506976648
2.5,,,,,,,0.1758,3.5,1.2772322506976648
3.0,,543.3663152911673,593.0604938910184,,71.17315869622203,38.8000309842959,0.1758,3.5,1.2772322506976648
3.5,,,,,,,0.1758,3.5,1.2772322506976648
4.0,,674.7180049691219,679.8177016074792,,57.36398596651941,32.6748144350498,0.1758,3.5,1.2772322506976648
4.5,,,,,,,0.1758,3.5,1.2772322506976648
5.0,,627.3396977201568,712.7902879961803,,50.03812436429966,24.9191472627194,0.1758,3.5,1.2772322506976648
5.5,,,,,,,0.1758,3.5,1.2772322506976648
6.0,,452.0783848047101,695.9481885447046,,80.3937250600907,26.7245816153633,0.1758,3.5,1.2772322506976648
6.5,,,,,,,0.1758,3.5,1.2772322506976648
7.0,,542.4044245705693,604.5262566117683,,52.28237479873,23.9332745380091,0.1758,3.5,1.2772322506976648
