relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0469,13.6,2.2097033486169337
-29.5,,,,,,,0.0469,13.6,2.2097033486169337
-29.0,,,,,,,0.0469,13.6,2.2097033486169337
-28.5,,,,,,,0.0469,13.6,2.2097033486169337
-28.0,,,,,,,0.0469,13.6,2.2097033486169337
-27.5,,,,,,,0.0469,13.6,2.2097033486169337
-27.0,,,,,,,0.0469,13.6,2.2097033486169337
-26.5,,,,,,,0.0469,13.6,2.2097033486169337
-26.0,,,,,,,0.0469,13.6,2.2097033486169337
-25.5,,,,,,,0.0469,13.6,2.2097033486169337
-25.0,,,,,,,0.0469,13.6,2.2097033486169337
-24.5,,,,,,,0.0469,13.6,2.2097033486169337
-24.0,,,,,,,0.0469,13.6,2.2097033486169337
-23.5,,,,,,,0.0469,13.6,2.2097033486169337
-23.0,,,,,,,0.0469,13.6,2.2097033486169337
-22.5,,,,,,,0.0469,13.6,2.2097033486169337
-22.0,,4.028045030072184,-29.802839977253193,,40.078025692653,37.8903781510652,0.0469,13.6,2.2097033486169337
-21.5,,,,,,,0.0469,13.6,2.2097033486169337
-21.0,,,,,,,0.0469,13.6,2.2097033486169337
-20.5,,,,,,,0.0469,13.6,2.2097033486169337
-20.0,,,,,,,0.0469,13.6,2.2097033486169337
-19.5,,,,,,,0.0469,13.6,2.2097033486169337
-19.0,,,,,,,0.0469,13.6,2.2097033486169337
-18.5,-137.02785693925492,,,333.74921052311515,,,0.0469,13.6,2.2097033486169337
-18.0,-171.7029693661853,38.06265730807029,9.34850295625338,300.99273202638955,25.6815834646954,34.568200185894,0.0469,13.6,2.2097033486169337
-17.5,-227.77478055924018,,,288.4690667277409,,,0.0469,13.6,2.2097033486169337
-17.0,-240.91303140241155,,,293.22149459988606,,,0.0469,13.6,2.2097033486169337
-16.5,-299.8152838814344,,,294.1322121369827,,,0.0469,13.6,2.2097033486169337
-16.0,-168.9436193565439,,,302.5689697201451,,,0.0469,13.6,2.2097033486169337
-15.5,-123.75633482876947,,,314.31757436256237,,,0.0469,13.6,2.2097033486169337
-15.0,-47.70995853653737,37.920007472524915,10.757553099252297,320.8770217138543,57.8669762917344,35.3805685681247,0.0469,13.6,2.2097033486169337
-14.5,-120.30346034351754,,,333.8438701045494,,,0.0469,13.6,2.2097033486169337
-14.0,-38.118191272127845,,,329.7663583490695,,,0.0469,13.6,2.2097033486169337
-13.5,75.8618773354445,,,339.93249893939844,,,0.0469,13.6,2.2097033486169337
-13.0,158.02229008578092,,,309.0640303531724,,,0.0469,13.6,2.2097033486169337
-12.5,-46.25609932829252,,,304.4949928408979,,,0.0469,13.6,2.2097033486169337
-12.0,101.44651020286818,,,310.21937113744457,,,0.0469,13.6,2.2097033486169337
-11.5,162.76772087124874,,,318.6065002998294,,,0.0469,13.6,2.2097033486169337
-11.0,187.8869217157319,,,301.4211596117123,,,0.0469,13.6,2.2097033486169337
-10.5,88.09345321222838,,,303.54512796417447,,,0.0469,13.6,2.2097033486169337
-10.0,128.89434214774906,,,301.0563227515593,,,0.0469,13.6,2.2097033486169337
-9.5,134.4494742126029,,,285.23048054194305,,,0.0469,13.6,2.2097033486169337
-9.0,223.7568390308421,55.5829694775094,86.0032914956276,276.2344267929487,45.4834222999235,66.7853868549673,0.0469,13.6,2.2097033486169337
-8.5,145.5520601390267,,,279.0051435812349,,,0.0469,13.6,2.2097033486169337
-8.0,318.4007742530434,,,284.59647899604994,,,0.0469,13.6,2.2097033486169337
-7.5,372.44804750592635,,,280.3730008747184,,,0.0469,13.6,2.2097033486169337
-7.0,337.30826869674104,,1.0097536425599352,289.75248718113613,,69.923457567429,0.0469,13.6,2.2097033486169337
-6.5,,,,,,,0.0469,13.6,2.2097033486169337
-6.0,,,,,,,0.0469,13.6,2.2097033486169337
-5.5,,,,,,,0.0469,13.6,2.2097033486169337
-5.0,,,,,,,0.0469,13.6,2.2097033486169337
-4.5,,,,,,,0.0469,13.6,2.2097033486169337
-4.0,71.57894797648233,,,319.80362901126944,,,0.0469,13.6,2.2097033486169337
-3.5,96.23467037628913,,,304.7989774694264,,,0.0469,13.6,2.2097033486169337
-3.0,189.80326514945813,,,317.5314544407174,,,0.0469,13.6,2.2097033486169337
-2.5,281.6116055272646,,,314.5517310139254,,,0.0469,13.6,2.2097033486169337
-2.0,83.98548860339841,,,284.0087008751127,,,0.0469,13.6,2.2097033486169337
-1.5,234.9609406145691,,,296.9613907208303,,,0.0469,13.6,2.2097033486169337
-1.0,269.9596184196791,,,313.49627416771557,,,0.0469,13.6,2.2097033486169337
-0.5,342.9588799653751,,,304.7849850827701,,,0.0469,13.6,2.2097033486169337
0.0,342.9187321135696,427.8405920098962,276.35851315066776,296.4467071166951,26.8741509625857,29.2043447400633,0.0469,13.6,2.2097033486169337
0.5,337.45032909835464,,,284.1485113623243,,,0.0469,13.6,2.2097033486169337
1.0,473.0370152848127,,,282.6038812270774,,,0.0469,13.6,2.2097033486169337
1.5,532.645582553451,,,271.97344069221595,,,0.0469,13.6,2.2097033486169337
