relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,80.5538458090597,-78.64909748922916,,46.7241561952236,66.7444284414762,0.0394,3.0,1.0916653944012942
-29.5,,,,,,,0.0394,3.0,1.0916653944012942
-29.0,,-48.90131735285791,-14.12652558792678,,36.7631047566585,39.2276880221623,0.0394,3.0,1.0916653944012942
-28.5,,,,,,,0.0394,3.0,1.0916653944012942
-28.0,,-23.306417284802535,84.57808811458543,,35.6428548858498,38.7367790465664,0.0394,3.0,1.0916653944012942
-27.5,,,,,,,0.0394,3.0,1.0916653944012942
-27.0,,-37.88644955419946,-16.244012078488343,,38.7665315449592,46.3142621565467,0.0394,3.0,1.0916653944012942
-26.5,,,,,,,0.0394,3.0,1.0916653944012942
-26.0,,109.75882957747949,26.012142542181817,,42.6532499341696,39.2588264115255,0.0394,3.0,1.0916653944012942
-25.5,,,,,,,0.0394,3.0,1.0916653944012942
-25.0,,9.948910343888594,-38.171808466412536,,29.533897845715,21.65210572614264,0.0394,3.0,1.0916653944012942
-24.5,,,,,,,0.0394,3.0,1.0916653944012942
-24.0,,,,,,,0.0394,3.0,1.0916653944012942
-23.5,,,,,,,0.0394,3.0,1.0916653944012942
-23.0,,33.75022985655869,15.539490685959791,,33.056884481289075,20.061397013049806,0.0394,3.0,1.0916653944012942
-22.5,,,,,,,0.0394,3.0,1.0916653944012942
-22.0,,,,,,,0.0394,3.0,1.0916653944012942
-21.5,,,,,,,0.0394,3.0,1.0916653944012942
-21.0,,3.1489509837094176,51.220675526320136,,25.95362880225683,18.79136271405699,0.0394,3.0,1.0916653944012942
-20.5,,,,,,,0.0394,3.0,1.0916653944012942
-20.0,,10.260301315590855,13.67698128335896,,23.8622469231064,17.93592272577113,0.0394,3.0,1.0916653944012942
-19.5,,,,,,,0.0394,3.0,1.0916653944012942
-19.0,,23.736776824640096,-21.493554695826788,,28.779432798111745,19.427026087128247,0.0394,3.0,1.0916653944012942
-18.5,,,,,,,0.0394,3.0,1.0916653944012942
-18.0,,-25.797399918611774,-15.277311068713432,,29.28982980445651,20.05575884923643,0.0394,3.0,1.0916653944012942
-17.5,,,,,,,0.0394,3.0,1.0916653944012942
-17.0,,-88.42629469048863,,,26.6354370089013,,0.0394,3.0,1.0916653944012942
-16.5,,,,,,,0.0394,3.0,1.0916653944012942
-16.0,,153.60491612592432,91.05199758471755,,40.3905057348622,23.1048995231607,0.0394,3.0,1.0916653944012942
-15.5,,,,,,,0.0394,3.0,1.0916653944012942
-15.0,,-50.94418001707176,-37.72660773289568,,25.520848014458686,19.397365962133044,0.0394,3.0,1.0916653944012942
-14.5,,,,,,,0.0394,3.0,1.0916653944012942
-14.0,,-40.024744244041834,13.247012150187219,,27.738181386407657,24.222410878880346,0.0394,3.0,1.0916653944012942
-13.5,,,,,,,0.0394,3.0,1.0916653944012942
-13.0,,29.913609742494355,58.31129030006374,,33.74765950258384,25.10618196075286,0.0394,3.0,1.0916653944012942
