relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0143,-1.0,1.49248115565993
-29.5,,,,,,,0.0143,-1.0,1.49248115565993
-29.0,,,,,,,0.0143,-1.0,1.49248115565993
-28.5,,,,,,,0.0143,-1.0,1.49248115565993
-28.0,,,,,,,0.0143,-1.0,1.49248115565993
-27.5,,,,,,,0.0143,-1.0,1.49248115565993
-27.0,,,,,,,0.0143,-1.0,1.49248115565993
-26.5,,,,,,,0.0143,-1.0,1.49248115565993
-26.0,,,,,,,0.0143,-1.0,1.49248115565993
-25.5,,,,,,,0.0143,-1.0,1.49248115565993
-25.0,,,,,,,0.0143,-1.0,1.49248115565993
-24.5,,,,,,,0.0143,-1.0,1.49248115565993
-24.0,,,,,,,0.0143,-1.0,1.49248115565993
-23.5,,,,,,,0.0143,-1.0,1.49248115565993
-23.0,,,,,,,0.0143,-1.0,1.49248115565993
-22.5,,,,,,,0.0143,-1.0,1.49248115565993
-22.0,,,,,,,0.0143,-1.0,1.49248115565993
-21.5,,,,,,,0.0143,-1.0,1.49248115565993
-21.0,,,,,,,0.0143,-1.0,1.49248115565993
-20.5,,,,,,,0.0143,-1.0,1.49248115565993
-20.0,,-11.223292237054537,-11.600362694568263,,21.9534297678282,17.3313959176546,0.0143,-1.0,1.49248115565993
-19.5,,,,,,,0.0143,-1.0,1.49248115565993
-19.0,,,,,,,0.0143,-1.0,1.49248115565993
-18.5,,,,,,,0.0143,-1.0,1.49248115565993
-18.0,,,,,,,0.0143,-1.0,1.49248115565993
-17.5,,,,,,,0.0143,-1.0,1.49248115565993
-17.0,,36.13863681323494,-19.27804995990883,,35.3480177116723,27.3390574130736,0.0143,-1.0,1.49248115565993
-16.5,,,,,,,0.0143,-1.0,1.49248115565993
-16.0,,-20.91244410897306,,,39.6417785288947,,0.0143,-1.0,1.49248115565993
-15.5,,,,,,,0.0143,-1.0,1.49248115565993
-15.0,,94.78133242711306,110.24375462888122,,24.4161228686045,20.6123785031636,0.0143,-1.0,1.49248115565993
-14.5,,,,,,,0.0143,-1.0,1.49248115565993
-14.0,,,,,,,0.0143,-1.0,1.49248115565993
-13.5,,,,,,,0.0143,-1.0,1.49248115565993
-13.0,,189.41399804707527,110.13951512542108,,31.993856615914,42.2226053371066,0.0143,-1.0,1.49248115565993
-12.5,,,,,,,0.0143,-1.0,1.49248115565993
-12.0,,,161.71351597210148,,,37.7283420327386,0.0143,-1.0,1.49248115565993
-11.5,,,,,,,0.0143,-1.0,1.49248115565993
-11.0,,,,,,,0.0143,-1.0,1.49248115565993
-10.5,,,,,,,0.0143,-1.0,1.49248115565993
-10.0,,,,,,,0.0143,-1.0,1.49248115565993
-9.5,,,,,,,0.0143,-1.0,1.49248115565993
-9.0,,,,,,,0.0143,-1.0,1.49248115565993
-8.5,,,,,,,0.0143,-1.0,1.49248115565993
-8.0,,,,,,,0.0143,-1.0,1.49248115565993
-7.5,,,,,,,0.0143,-1.0,1.49248115565993
-7.0,,,,,,,0.0143,-1.0,1.49248115565993
-6.5,,,,,,,0.0143,-1.0,1.49248115565993
-6.0,,,,,,,0.0143,-1.0,1.49248115565993
-5.5,,,,,,,0.0143,-1.0,1.49248115565993
-5.0,,,,,,,0.0143,-1.0,1.49248115565993
-4.5,,,,,,,0.0143,-1.0,1.49248115565993
-4.0,,,,,,,0.0143,-1.0,1.49248115565993
-3.5,,,,,,,0.0143,-1.0,1.49248115565993
-3.0,,,,,,,0.0143,-1.0,1.49248115565993
-2.5,,,,,,,0.0143,-1.0,1.49248115565993
-2.0,,475.318357379764,527.1078064146578,,34.8588084065863,29.3609739542699,0.0143,-1.0,1.49248115565993
-1.5,,,,,,,0.0143,-1.0,1.49248115565993
-1.0,,501.2035352781169,564.3248195727377,,28.3073919784874,25.0600059195154,0.0143,-1.0,1.49248115565993
-0.5,,,,,,,0.0143,-1.0,1.49248115565993
0.0,,507.6858591889238,463.773998722032,,25.79992836053608,22.716908587399885,0.0143,-1.0,1.49248115565993
0.5,,,,,,,0.0143,-1.0,1.49248115565993
1.0,,,,,,,0.0143,-1.0,1.49248115565993
1.5,,,,,,,0.0143,-1.0,1.49248115565993
2.0,,,,,,,0.0143,-1.0,1.49248115565993
2.5,,,,,,,0.0143,-1.0,1.49248115565993
3.0,,,,,,,0.0143,-1.0,1.49248115565993
3.5,,,,,,,0.0143,-1.0,1.49248115565993
4.0,,,,,,,0.0143,-1.0,1.49248115565993
4.5,,,,,,,0.0143,-1.0,1.49248115565993
5.0,,412.95241824658507,,,32.82709453835361,,0.0143,-1.0,1.49248115565993
5.5,,,,,,,0.0143,-1.0,1.49248115565993
6.0,,430.1837192171245,388.55380067419406,,25.54142856729116,22.581598406064874,0.0143,-1.0,1.49248115565993
6.5,,,,,,,0.0143,-1.0,1.49248115565993
7.0,,,377.97033295837446,,,21.752916427514666,0.0143,-1.0,1.49248115565993
7.5,,,,,,,0.0143,-1.0,1.49248115565993
8.0,,400.9002785524578,351.7947337484754,,23.056885897536816,20.849128450054945,0.0143,-1.0,1.49248115565993
8.5,,,,,,,0.0143,-1.0,1.49248115565993
