relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0253,2.5,1.283653639681151
-29.5,,,,,,,0.0253,2.5,1.283653639681151
-29.0,,,,,,,0.0253,2.5,1.283653639681151
-28.5,,,,,,,0.0253,2.5,1.283653639681151
-28.0,,,,,,,0.0253,2.5,1.283653639681151
-27.5,,,,,,,0.0253,2.5,1.283653639681151
-27.0,,,,,,,0.0253,2.5,1.283653639681151
-26.5,,,,,,,0.0253,2.5,1.283653639681151
-26.0,,,,,,,0.0253,2.5,1.283653639681151
-25.5,,,,,,,0.0253,2.5,1.283653639681151
-25.0,,7.817229124825708,,,27.590435134894857,,0.0253,2.5,1.283653639681151
-24.5,,,,,,,0.0253,2.5,1.283653639681151
-24.0,,,,,,,0.0253,2.5,1.283653639681151
-23.5,,,,,,,0.0253,2.5,1.283653639681151
-23.0,,-43.3371949391714,,,34.2431912110392,,0.0253,2.5,1.283653639681151
-22.5,,,,,,,0.0253,2.5,1.283653639681151
-22.0,,,,,,,0.0253,2.5,1.283653639681151
-21.5,,,,,,,0.0253,2.5,1.283653639681151
-21.0,,,,,,,0.0253,2.5,1.283653639681151
-20.5,,,,,,,0.0253,2.5,1.283653639681151
-20.0,,,,,,,0.0253,2.5,1.283653639681151
-19.5,,,,,,,0.0253,2.5,1.283653639681151
-19.0,,,,,,,0.0253,2.5,1.283653639681151
-18.5,,,,,,,0.0253,2.5,1.283653639681151
-18.0,,,,,,,0.0253,2.5,1.283653639681151
-17.5,,,,,,,0.0253,2.5,1.283653639681151
-17.0,,,,,,,0.0253,2.5,1.283653639681151
-16.5,,,,,,,0.0253,2.5,1.283653639681151
-16.0,,,,,,,0.0253,2.5,1.283653639681151
-15.5,,,,,,,0.0253,2.5,1.283653639681151
-15.0,,,,,,,0.0253,2.5,1.283653639681151
-14.5,,,,,,,0.0253,2.5,1.283653639681151
-14.0,,,,,,,0.0253,2.5,1.283653639681151
-13.5,,,,,,,0.0253,2.5,1.283653639681151
-13.0,,,,,,,0.0253,2.5,1.283653639681151
-12.5,,,,,,,0.0253,2.5,1.283653639681151
-12.0,,,,,,,0.0253,2.5,1.283653639681151
-11.5,,,,,,,0.0253,2.5,1.283653639681151
-11.0,,,,,,,0.0253,2.5,1.283653639681151
-10.5,,,,,,,0.0253,2.5,1.283653639681151
-10.0,,,,,,,0.0253,2.5,1.283653639681151
-9.5,,,,,,,0.0253,2.5,1.283653639681151
-9.0,,67.95344237491693,11.419018694335135,,55.8749064629036,43.9139189510072,0.0253,2.5,1.283653639681151
-8.5,,,,,,,0.0253,2.5,1.283653639681151
-8.0,,,,,,,0.0253,2.5,1.283653639681151
-7.5,,,,,,,0.0253,2.5,1.283653639681151
-7.0,,,,,,,0.0253,2.5,1.283653639681151
-6.5,,,,,,,0.0253,2.5,1.283653639681151
-6.0,,89.41947983201078,,,48.5896956261416,,0.0253,2.5,1.283653639681151
-5.5,,,,,,,0.0253,2.5,1.283653639681151
-5.0,,,,,,,0.0253,2.5,1.283653639681151
-4.5,,,,,,,0.0253,2.5,1.283653639681151
-4.0,,,,,,,0.0253,2.5,1.283653639681151
-3.5,,,,,,,0.0253,2.5,1.283653639681151
-3.0,,,,,,,0.0253,2.5,1.283653639681151
-2.5,483.7233499985477,,,153.58288935287496,,,0.0253,2.5,1.283653639681151
-2.0,599.9507885494634,,,150.23501811772206,,,0.0253,2.5,1.283653639681151
-1.5,499.42940390766614,,,150.56453695422383,,,0.0253,2.5,1.283653639681151
-1.0,614.3936118103834,,,151.51240471965053,,,0.0253,2.5,1.283653639681151
-0.5,543.3294940821268,,,151.44394028713234,,,0.0253,2.5,1.283653639681151
0.0,621.5705509397516,399.50747246485474,465.11290308507427,150.34961735680105,36.1745577952999,32.9624621596665,0.0253,2.5,1.283653639681151
0.5,735.3672066917314,,,151.37670866343936,,,0.0253,2.5,1.283653639681151
1.0,667.7524258604751,,,151.18517521449002,,,0.0253,2.5,1.283653639681151
1.5,608.9236138703682,,,150.3569317792922,,,0.0253,2.5,1.283653639681151
2.0,727.8450267340577,,,151.57240340862825,,,0.0253,2.5,1.283653639681151
2.5,717.9685344232371,,,152.40130601707935,,,0.0253,2.5,1.283653639681151
3.0,620.587685977402,,,152.49222755956782,,,0.0253,2.5,1.283653639681151
3.5,697.7207350958586,,,152.4838699650644,,,0.0253,2.5,1.283653639681151
4.0,668.0169368714244,,,152.4701689500213,,,0.0253,2.5,1.283653639681151
4.5,690.2317611929445,,,151.84175782745348,,,0.0253,2.5,1.283653639681151
5.0,619.1484625941595,,,153.07610146465788,,,0.0253,2.5,1.283653639681151
5.5,565.8238259490107,,,152.6896582357399,,,0.0253,2.5,1.283653639681151
6.0,575.3484267810155,,,151.6059417165781,,,0.0253,2.5,1.283653639681151
6.5,570.3392687722734,,,150.93128796306263,,,0.0253,2.5,1.283653639681151
7.0,513.1295020222124,,,150.9231789018679,,,0.0253,2.5,1.283653639681151
7.5,438.67956376389304,,,152.34406169385844,,,0.0253,2.5,1.283653639681151
8.0,131.73000195482012,,,152.8659416751832,,,0.0253,2.5,1.283653639681151
8.5,,,,,,,0.0253,2.5,1.283653639681151
9.0,,328.8261592687485,366.51474616298793,,43.489510742456,47.0134663732051,0.0253,2.5,1.283653639681151
9.5,,,,,,,0.0253,2.5,1.283653639681151
10.0,,,,,,,0.0253,2.5,1.283653639681151
10.5,,,,,,,0.0253,2.5,1.283653639681151
11.0,,,,,,,0.0253,2.5,1.283653639681151
11.5,,,,,,,0.0253,2.5,1.283653639681151
12.0,123.94432572030098,346.00740419519775,270.28605681652806,155.07115765976687,49.8431075181603,63.9009790212401,0.0253,2.5,1.283653639681151
12.5,254.56771575904986,,,153.82625761474196,,,0.0253,2.5,1.283653639681151
13.0,356.4232320904148,,,152.7585462392545,,,0.0253,2.5,1.283653639681151
13.5,369.88052648112875,,,152.76740151455306,,,0.0253,2.5,1.283653639681151
14.0,241.35662067119085,,,152.74415404396316,,,0.0253,2.5,1.283653639681151
14.5,260.5365452157314,,,153.71479558568973,,,0.0253,2.5,1.283653639681151
15.0,243.36787692965572,,,153.57068197853823,,,0.0253,2.5,1.283653639681151
15.5,316.3325950123584,,,150.49857326962186,,,0.0253,2.5,1.283653639681151
16.0,233.46214661283676,,,149.97363407195226,,,0.0253,2.5,1.283653639681151
16.5,272.78189670580605,,,150.84305444863367,,,0.0253,2.5,1.283653639681151
17.0,221.4946674638747,,,151.72988238427882,,,0.0253,2.5,1.283653639681151
17.5,267.4801065601822,,,152.2132975581098,,,0.0253,2.5,1.283653639681151
18.0,191.67159263266313,,,152.07638375285887,,,0.0253,2.5,1.283653639681151
18.5,212.3694330244454,,,150.50311308648523,,,0.0253,2.5,1.283653639681151
19.0,225.74528003511796,,,149.50804414882737,,,0.0253,2.5,1.283653639681151
19.5,229.6854717294833,,,149.43626080359456,,,0.0253,2.5,1.283653639681151
20.0,170.60044668391964,,,150.93162759051503,,,0.0253,2.5,1.283653639681151
20.5,105.22246180950481,,,150.5358951181872,,,0.0253,2.5,1.283653639681151
21.0,,212.1558646552387,139.851793231731,,27.2521803515528,20.7365237272428,0.0253,2.5,1.283653639681151
21.5,,,,,,,0.0253,2.5,1.283653639681151
22.0,,,,,,,0.0253,2.5,1.283653639681151
22.5,,,,,,,0.0253,2.5,1.283653639681151
23.0,,,,,,,0.0253,2.5,1.283653639681151
23.5,,,,,,,0.0253,2.5,1.283653639681151
24.0,,,,,,,0.0253,2.5,1.283653639681151
24.5,,,,,,,0.0253,2.5,1.283653639681151
25.0,,,,,,,0.0253,2.5,1.283653639681151
25.5,,,,,,,0.0253,2.5,1.283653639681151
26.0,,167.06125727344914,,,29.1995322691594,,0.0253,2.5,1.283653639681151
26.5,,,,,,,0.0253,2.5,1.283653639681151
27.0,,,,,,,0.0253,2.5,1.283653639681151
27.5,,,,,,,0.0253,2.5,1.283653639681151
28.0,,,,,,,0.0253,2.5,1.283653639681151
28.5,,,,,,,0.0253,2.5,1.283653639681151
29.0,,,,,,,0.0253,2.5,1.283653639681151
29.5,,,,,,,0.0253,2.5,1.283653639681151
30.0,,,,,,,0.0253,2.5,1.283653639681151
30.5,,,,,,,0.0253,2.5,1.283653639681151
31.0,,,,,,,0.0253,2.5,1.283653639681151
31.5,,,,,,,0.0253,2.5,1.283653639681151
32.0,,,,,,,0.0253,2.5,1.283653639681151
32.5,,,,,,,0.0253,2.5,1.283653639681151
33.0,,,,,,,0.0253,2.5,1.283653639681151
33.5,,,,,,,0.0253,2.5,1.283653639681151
34.0,,135.48432055863879,,,29.0176257228145,,0.0253,2.5,1.283653639681151
34.5,,,,,,,0.0253,2.5,1.283653639681151
35.0,,,,,,,0.0253,2.5,1.283653639681151
35.5,,,,,,,0.0253,2.5,1.283653639681151
36.0,,,,,,,0.0253,2.5,1.283653639681151
36.5,,,,,,,0.0253,2.5,1.283653639681151
37.0,,118.9341860086005,,,33.6902628051804,,0.0253,2.5,1.283653639681151
37.5,,,,,,,0.0253,2.5,1.283653639681151
38.0,,,,,,,0.0253,2.5,1.283653639681151
38.5,,,,,,,0.0253,2.5,1.283653639681151
39.0,,,,,,,0.0253,2.5,1.283653639681151
