relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-29.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-29.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-28.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-28.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-27.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-27.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-26.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-26.0,,-69.50394007473602,-40.00398332969625,,26.2272482493083,23.223045195831,0.0166,5.399999999999999,2.2815686611530137
-25.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-25.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-24.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-24.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-23.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-23.0,,0.22258662119896533,-56.08754146203193,,48.4888950422307,35.7845012184758,0.0166,5.399999999999999,2.2815686611530137
-22.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-22.0,,-56.2024147095853,10.744376476991366,,30.3171923563308,25.5095737085729,0.0166,5.399999999999999,2.2815686611530137
-21.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-21.0,,-25.723482846476866,10.425273567573381,,32.5253707781649,21.4130694636119,0.0166,5.399999999999999,2.2815686611530137
-20.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-20.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-19.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-19.0,,-34.52778097506033,42.94046692941895,,27.797767375232,37.6961555518592,0.0166,5.399999999999999,2.2815686611530137
-18.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-18.0,,39.995069206031204,31.48286610796324,,30.9012901339753,33.6149795653454,0.0166,5.399999999999999,2.2815686611530137
-17.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-17.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-16.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-16.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-15.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-15.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-14.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-14.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-13.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-13.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-12.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-12.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-11.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-11.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-10.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-10.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-9.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-9.0,,11.813489852165286,46.65341220138007,,30.4220341447321,26.5258332925892,0.0166,5.399999999999999,2.2815686611530137
-8.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-8.0,,79.37011271582742,124.34902635138631,,34.335011809488336,30.1422535632635,0.0166,5.399999999999999,2.2815686611530137
-7.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-7.0,,66.12350586683284,120.28870920336277,,27.0529104702956,25.3286542523777,0.0166,5.399999999999999,2.2815686611530137
-6.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-6.0,,84.5375932437327,39.44014689678786,,33.7110458099853,21.7497961438895,0.0166,5.399999999999999,2.2815686611530137
-5.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-5.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-4.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-4.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-3.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-3.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-2.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-2.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-1.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
-1.0,,282.5328760338621,,,31.479380302067,,0.0166,5.399999999999999,2.2815686611530137
-0.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
0.0,,334.95090755910337,421.95407558163527,,26.5277679226559,29.020726959996,0.0166,5.399999999999999,2.2815686611530137
0.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
1.0,,,399.6421341203287,,,22.7466213145585,0.0166,5.399999999999999,2.2815686611530137
1.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
2.0,,364.1661344565335,465.5517315780946,,24.2225376759754,21.3244765716905,0.0166,5.399999999999999,2.2815686611530137
2.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
3.0,,422.16389127542794,486.7419908638618,,22.485402795197,21.1205700513892,0.0166,5.399999999999999,2.2815686611530137
3.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
4.0,,378.2703022000409,457.15482200040424,,22.2933229701565,21.2909399430871,0.0166,5.399999999999999,2.2815686611530137
4.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
5.0,,387.04561216945444,434.24367394841477,,23.0810035076788,21.0645602749903,0.0166,5.399999999999999,2.2815686611530137
5.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
6.0,,425.27712261905674,498.474608206401,,21.9274377545495,22.8817054495518,0.0166,5.399999999999999,2.2815686611530137
6.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
7.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
7.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
8.0,,386.70723786424986,454.93545730123344,,24.99426155735099,20.145968642146315,0.0166,5.399999999999999,2.2815686611530137
8.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
9.0,,387.39382965076686,411.8047939752664,,28.299769869539222,21.863536506585795,0.0166,5.399999999999999,2.2815686611530137
9.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
10.0,,375.18268238637063,,,29.972551146635904,,0.0166,5.399999999999999,2.2815686611530137
10.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
11.0,,397.3503775607328,372.0666752095632,,47.0698979873552,27.04622996312228,0.0166,5.399999999999999,2.2815686611530137
11.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
12.0,,382.68695929496243,350.668100622898,,45.55917706393728,42.9977883330698,0.0166,5.399999999999999,2.2815686611530137
12.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
13.0,,289.27967275571837,325.9962409093639,,52.55697439275758,70.84459972983092,0.0166,5.399999999999999,2.2815686611530137
13.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
14.0,,381.59047025880784,355.19038490590447,,60.77019970087938,62.33762859865723,0.0166,5.399999999999999,2.2815686611530137
14.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
15.0,,339.1736167387863,,,70.25556114552849,,0.0166,5.399999999999999,2.2815686611530137
15.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
16.0,,287.73578571570204,208.06616820835842,,44.63740378190076,57.469143404422375,0.0166,5.399999999999999,2.2815686611530137
16.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
17.0,,302.6546622205983,182.61388494897773,,35.51992950096614,39.9744382241375,0.0166,5.399999999999999,2.2815686611530137
17.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
18.0,,241.33084212264896,209.037722706232,,40.47682125532741,45.45195530957758,0.0166,5.399999999999999,2.2815686611530137
18.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
19.0,,260.4836610690397,130.2040878374966,,31.881652100601073,43.5255385624568,0.0166,5.399999999999999,2.2815686611530137
19.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
20.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
20.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
21.0,,306.4558414627726,,,27.8148392623898,,0.0166,5.399999999999999,2.2815686611530137
21.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
22.0,,,,,,,0.0166,5.399999999999999,2.2815686611530137
22.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
23.0,,227.60845739905346,100.76333264104107,,22.868261868269006,19.9668556484094,0.0166,5.399999999999999,2.2815686611530137
23.5,,,,,,,0.0166,5.399999999999999,2.2815686611530137
24.0,,193.84966994273543,105.6873420977392,,24.025452836461138,20.425611844577684,0.0166,5.399999999999999,2.2815686611530137
