relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,77.39140802445455,40.49840777595855,,34.6887358827625,58.162725903252,0.0538,4.100000000000001,1.5061946163169693
-29.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-29.0,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-28.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-28.0,,-36.71372349878039,5.007268757294106,,94.0713490357624,47.8924580182579,0.0538,4.100000000000001,1.5061946163169693
-27.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-27.0,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-26.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-26.0,,74.61685443476188,73.73949753521418,,34.9290565293661,29.5936269018288,0.0538,4.100000000000001,1.5061946163169693
-25.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-25.0,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-24.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-24.0,,49.94162211836547,-20.53205074288832,,43.0232969447744,34.2326308025089,0.0538,4.100000000000001,1.5061946163169693
-23.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-23.0,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-22.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-22.0,,12.207625823608836,-9.595043883455173,,41.8774032419304,41.0990775520262,0.0538,4.100000000000001,1.5061946163169693
-21.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-21.0,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-20.5,,,,,,,0.0538,4.100000000000001,1.5061946163169693
-20.0,,-3.3336681112598625,3.923407979103661,,35.677428735949,31.5537512278242,0.0538,4.100000000000001,1.5061946163169693
-19.5,-88.02863019755124,,,277.3928934553112,,,0.0538,4.100000000000001,1.5061946163169693
-19.0,42.67756408625122,,,280.22817942846075,,,0.0538,4.100000000000001,1.5061946163169693
-18.5,-112.75493598444774,,,287.3635887512658,,,0.0538,4.100000000000001,1.5061946163169693
-18.0,-156.14172389652276,107.80163095071534,-9.843064799494762,284.70770883243415,33.1927208326123,36.5568878619824,0.0538,4.100000000000001,1.5061946163169693
-17.5,-208.7323355614351,,,281.61762912881943,,,0.0538,4.100000000000001,1.5061946163169693
