relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-20.514071646646606,-35.576451015454666,,51.15446265013955,51.97203787300154,0.1878,1.5,6.01694274528186
-29.5,,,,,,,0.1878,1.5,6.01694274528186
-29.0,,-10.471043846180867,18.692445085047478,,38.92341280580846,38.83064088852192,0.1878,1.5,6.01694274528186
-28.5,,8.630050940480118,,,49.96705061790043,,0.1878,1.5,6.01694274528186
-28.0,,-8.74901995995005,-76.25112679521396,,32.84433957218213,29.7595791713919,0.1878,1.5,6.01694274528186
-27.5,,,,,,,0.1878,1.5,6.01694274528186
-27.0,,-31.85405702873494,,,29.29140181312914,,0.1878,1.5,6.01694274528186
-26.5,,,61.14807937138991,,,41.055020560280205,0.1878,1.5,6.01694274528186
-26.0,,-11.115915967575182,-27.417429177717963,,23.85795072595206,21.75939837021941,0.1878,1.5,6.01694274528186
-25.5,,,,,,,0.1878,1.5,6.01694274528186
-25.0,,-19.136364249557314,-8.955070646154875,,30.324136123257432,21.088085103401482,0.1878,1.5,6.01694274528186
-24.5,,,,,,,0.1878,1.5,6.01694274528186
-24.0,,-39.64976286910479,-64.93576957310096,,23.896194652086912,18.373883481465615,0.1878,1.5,6.01694274528186
-23.5,,,,,,,0.1878,1.5,6.01694274528186
-23.0,,-23.984232181669753,-27.446901532081245,,30.06167782944272,22.033222885325614,0.1878,1.5,6.01694274528186
-22.5,,,,,,,0.1878,1.5,6.01694274528186
-22.0,,-44.03623718348756,-17.07130053507849,,25.675959871179483,26.181832486591524,0.1878,1.5,6.01694274528186
-21.5,,,,,,,0.1878,1.5,6.01694274528186
-21.0,,,,,,,0.1878,1.5,6.01694274528186
-20.5,,,,,,,0.1878,1.5,6.01694274528186
-20.0,,,,,,,0.1878,1.5,6.01694274528186
-19.5,,,,,,,0.1878,1.5,6.01694274528186
-19.0,,-12.945349610819475,-28.985455039749656,,20.791428353092208,18.74759404466634,0.1878,1.5,6.01694274528186
-18.5,,,,,,,0.1878,1.5,6.01694274528186
-18.0,,,,,,,0.1878,1.5,6.01694274528186
-17.5,,,,,,,0.1878,1.5,6.01694274528186
-17.0,,,,,,,0.1878,1.5,6.01694274528186
-16.5,,,,,,,0.1878,1.5,6.01694274528186
-16.0,,-20.44382768600332,,,22.9831627371587,,0.1878,1.5,6.01694274528186
-15.5,,,,,,,0.1878,1.5,6.01694274528186
-15.0,,-20.819376584139615,-39.238431143898055,,26.131209183206803,20.793306715036007,0.1878,1.5,6.01694274528186
-14.5,,,,,,,0.1878,1.5,6.01694274528186
-14.0,,-20.131634146991146,-68.70684227704851,,21.707663962113298,22.330653421266973,0.1878,1.5,6.01694274528186
-13.5,,,,,,,0.1878,1.5,6.01694274528186
-13.0,,-8.310835339350987,-10.31705482497841,,23.43914683694733,22.007143269479617,0.1878,1.5,6.01694274528186
-12.5,,,,,,,0.1878,1.5,6.01694274528186
