relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0333,4.0,3.988398453292026
-29.5,,,,,,,0.0333,4.0,3.988398453292026
-29.0,,,,,,,0.0333,4.0,3.988398453292026
-28.5,,,,,,,0.0333,4.0,3.988398453292026
-28.0,,,,,,,0.0333,4.0,3.988398453292026
-27.5,,,,,,,0.0333,4.0,3.988398453292026
-27.0,,-82.64816190012986,-15.497623322631034,,27.3364842137558,27.5909046697555,0.0333,4.0,3.988398453292026
-26.5,,,,,,,0.0333,4.0,3.988398453292026
-26.0,,,,,,,0.0333,4.0,3.988398453292026
-25.5,,,,,,,0.0333,4.0,3.988398453292026
-25.0,,,,,,,0.0333,4.0,3.988398453292026
-24.5,-297.16313827753015,,,341.1662320965035,,,0.0333,4.0,3.988398453292026
-24.0,387.1862390335388,,,334.16026869378334,,,0.0333,4.0,3.988398453292026
-23.5,314.98029644265216,,,319.9663584296536,,,0.0333,4.0,3.988398453292026
-23.0,257.82322831987426,,,314.1146525027626,,,0.0333,4.0,3.988398453292026
-22.5,113.78800385848028,,,314.96289824416533,,,0.0333,4.0,3.988398453292026
-22.0,-110.90457015216381,,,319.2328331208576,,,0.0333,4.0,3.988398453292026
-21.5,-530.8711907038642,,,322.67072464836446,,,0.0333,4.0,3.988398453292026
-21.0,-144.25864354991037,,,317.98487030632185,,,0.0333,4.0,3.988398453292026
-20.5,-177.17156969641283,,,318.6033100870404,,,0.0333,4.0,3.988398453292026
-20.0,-1.377011767097466,,,318.2988454670597,,,0.0333,4.0,3.988398453292026
-19.5,-167.43454353571602,,,312.03956329755664,,,0.0333,4.0,3.988398453292026
-19.0,-418.47774025623636,,,321.4254667479676,,,0.0333,4.0,3.988398453292026
-18.5,-527.3437645298533,,,324.4838782227874,,,0.0333,4.0,3.988398453292026
-18.0,-368.3586428727562,,,326.5519050071652,,,0.0333,4.0,3.988398453292026
-17.5,-268.6862444197737,,,323.273062370316,,,0.0333,4.0,3.988398453292026
-17.0,37.31344469507718,,,316.8415331016732,,,0.0333,4.0,3.988398453292026
-16.5,237.09971784263206,,,313.11396558183554,,,0.0333,4.0,3.988398453292026
-16.0,210.45296166686887,,,312.80005027520707,,,0.0333,4.0,3.988398453292026
-15.5,146.87903898330387,,,316.3895957369192,,,0.0333,4.0,3.988398453292026
-15.0,-137.84284931832096,,,321.02817893420496,,,0.0333,4.0,3.988398453292026
-14.5,131.58916779985367,,,321.03563705639,,,0.0333,4.0,3.988398453292026
-14.0,128.11087207126468,,,319.54445546764026,,,0.0333,4.0,3.988398453292026
-13.5,242.55033320198342,,,317.48621167988193,,,0.0333,4.0,3.988398453292026
-13.0,,,,,,,0.0333,4.0,3.988398453292026
-12.5,,,,,,,0.0333,4.0,3.988398453292026
-12.0,,,,,,,0.0333,4.0,3.988398453292026
-11.5,,,,,,,0.0333,4.0,3.988398453292026
-11.0,324.06749489532257,,,341.214774347793,,,0.0333,4.0,3.988398453292026
-10.5,-131.49754957639286,,,334.79775962798976,,,0.0333,4.0,3.988398453292026
-10.0,-283.02260805551805,,,332.410571556065,,,0.0333,4.0,3.988398453292026
-9.5,-377.2383804678817,,,321.2407964476474,,,0.0333,4.0,3.988398453292026
-9.0,-149.56867895306902,,,313.13983905297954,,,0.0333,4.0,3.988398453292026
-8.5,85.36884511237798,,,309.0503312995909,,,0.0333,4.0,3.988398453292026
-8.0,10.678983960097119,,,309.22519947935405,,,0.0333,4.0,3.988398453292026
-7.5,70.24864156380102,,,313.3553376286385,,,0.0333,4.0,3.988398453292026
-7.0,323.6094929683479,,,308.56518865304605,,,0.0333,4.0,3.988398453292026
-6.5,491.5410045294351,,,310.6745293313768,,,0.0333,4.0,3.988398453292026
-6.0,303.50373636153597,,,315.3277807327222,,,0.0333,4.0,3.988398453292026
-5.5,489.7083349932475,,,310.7177373861128,,,0.0333,4.0,3.988398453292026
-5.0,665.5674965411639,,,308.63819528293413,,,0.0333,4.0,3.988398453292026
-4.5,1348.9655827098436,,,310.8095284995106,,,0.0333,4.0,3.988398453292026
-4.0,1558.6350532830593,,,312.6943005892241,,,0.0333,4.0,3.988398453292026
-3.5,1745.3993301019389,,,316.35684083016827,,,0.0333,4.0,3.988398453292026
-3.0,2325.595651847305,,,318.6348972625152,,,0.0333,4.0,3.988398453292026
-2.5,2956.968995382888,,,312.9738451829978,,,0.0333,4.0,3.988398453292026
-2.0,3361.079250372308,,,309.10853062063546,,,0.0333,4.0,3.988398453292026
-1.5,3929.712815032449,,,311.66176368145864,,,0.0333,4.0,3.988398453292026
-1.0,4228.625587099479,,,312.86649250720046,,,0.0333,4.0,3.988398453292026
-0.5,4713.655422523911,,,317.6268654600452,,,0.0333,4.0,3.988398453292026
0.0,4921.475340309312,,,315.38791451302495,,,0.0333,4.0,3.988398453292026
0.5,5414.629079045633,,,317.2972740429475,,,0.0333,4.0,3.988398453292026
1.0,5450.50507165322,,,321.03706329709075,,,0.0333,4.0,3.988398453292026
1.5,,,,,,,0.0333,4.0,3.988398453292026
2.0,,,,,,,0.0333,4.0,3.988398453292026
2.5,,,,,,,0.0333,4.0,3.988398453292026
3.0,,,,,,,0.0333,4.0,3.988398453292026
3.5,,,,,,,0.0333,4.0,3.988398453292026
4.0,,,,,,,0.0333,4.0,3.988398453292026
4.5,,,,,,,0.0333,4.0,3.988398453292026
5.0,,,,,,,0.0333,4.0,3.988398453292026
5.5,,,,,,,0.0333,4.0,3.988398453292026
6.0,,,,,,,0.0333,4.0,3.988398453292026
6.5,,,,,,,0.0333,4.0,3.988398453292026
7.0,,,,,,,0.0333,4.0,3.988398453292026
7.5,,,,,,,0.0333,4.0,3.988398453292026
8.0,,,,,,,0.0333,4.0,3.988398453292026
8.5,,,,,,,0.0333,4.0,3.988398453292026
9.0,,,,,,,0.0333,4.0,3.988398453292026
9.5,,,,,,,0.0333,4.0,3.988398453292026
10.0,,,,,,,0.0333,4.0,3.988398453292026
10.5,,,,,,,0.0333,4.0,3.988398453292026
11.0,,,,,,,0.0333,4.0,3.988398453292026
11.5,,,,,,,0.0333,4.0,3.988398453292026
12.0,,,,,,,0.0333,4.0,3.988398453292026
12.5,,,,,,,0.0333,4.0,3.988398453292026
13.0,,,,,,,0.0333,4.0,3.988398453292026
