relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-29.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-29.0,,-24.123670612408926,42.24706529744199,,23.6687716493217,23.1829414776348,0.1012,7.200000000000003,5.186661311051219
-28.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-28.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-27.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-27.0,,-19.67912859448565,90.88218156274334,,23.8152843092313,27.3053218398145,0.1012,7.200000000000003,5.186661311051219
-26.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-26.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-25.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-25.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-24.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-24.0,,41.46291112501963,-12.254419112024268,,39.7088306687716,29.0841706037851,0.1012,7.200000000000003,5.186661311051219
-23.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-23.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-22.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-22.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-21.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-21.0,,8.899540654877535,114.65232415786872,,59.8916969397138,67.2172389390111,0.1012,7.200000000000003,5.186661311051219
-20.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-20.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-19.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-19.0,,74.086375138326,10.551034833347106,,55.8754659480359,127.862132033473,0.1012,7.200000000000003,5.186661311051219
-18.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-18.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-17.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-17.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-16.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-16.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-15.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-15.0,,,-81.83974451685911,,,80.4276307667043,0.1012,7.200000000000003,5.186661311051219
-14.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-14.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-13.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-13.0,,41.697344836976676,-52.862771844103484,,82.643110105487,65.2889682610488,0.1012,7.200000000000003,5.186661311051219
-12.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-12.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-11.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-11.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-10.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-10.0,,92.03055973638382,39.135147127616584,,30.1217449801974,27.0447932187757,0.1012,7.200000000000003,5.186661311051219
-9.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-9.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-8.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-8.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-7.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-7.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-6.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-6.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-5.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-5.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-4.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-4.0,,179.4412154132385,,,32.9347267925335,,0.1012,7.200000000000003,5.186661311051219
-3.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-3.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-2.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-2.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-1.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
-1.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
-0.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
0.0,,553.9557402365044,607.2968718454673,,29.394151009107,31.498187637063,0.1012,7.200000000000003,5.186661311051219
0.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
1.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
1.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
2.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
2.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
3.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
3.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
4.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
4.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
5.0,,607.5947916884206,503.7177312248505,,42.8385851081321,30.5721780726551,0.1012,7.200000000000003,5.186661311051219
5.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
6.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
6.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
7.0,,634.8661884685409,623.3209128869742,,74.6991615801407,70.0913590384538,0.1012,7.200000000000003,5.186661311051219
7.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
8.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
8.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
9.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
9.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
10.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
10.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
11.0,,,,,,,0.1012,7.200000000000003,5.186661311051219
11.5,,,,,,,0.1012,7.200000000000003,5.186661311051219
