relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-50.53769853605087,-25.697432752283035,,17.9365834148186,16.5262815173117,0.2203,13.0,4.050584319988085
-29.5,,,,,,,0.2203,13.0,4.050584319988085
-29.0,,,-24.109742307715297,,,24.975218531349785,0.2203,13.0,4.050584319988085
-28.5,,,,,,,0.2203,13.0,4.050584319988085
-28.0,,55.5779458139417,,,33.27356409217915,,0.2203,13.0,4.050584319988085
-27.5,,,,,,,0.2203,13.0,4.050584319988085
-27.0,,,,,,,0.2203,13.0,4.050584319988085
-26.5,,,,,,,0.2203,13.0,4.050584319988085
-26.0,,40.48154294746737,-19.911756354121948,,23.967021471974075,20.8768514106534,0.2203,13.0,4.050584319988085
-25.5,,,,,,,0.2203,13.0,4.050584319988085
-25.0,,7.640345631582618,-16.87356571187893,,23.001858391996173,23.29820790199103,0.2203,13.0,4.050584319988085
-24.5,,,,,,,0.2203,13.0,4.050584319988085
-24.0,,57.64805053327573,16.830021938624437,,29.864798348541356,19.748996070410822,0.2203,13.0,4.050584319988085
-23.5,,,,,,,0.2203,13.0,4.050584319988085
-23.0,,9.869912067941407,-21.2265690063477,,22.877487132522546,35.29061501558464,0.2203,13.0,4.050584319988085
-22.5,,,,,,,0.2203,13.0,4.050584319988085
-22.0,,,85.72965613708652,,,73.23668060870732,0.2203,13.0,4.050584319988085
-21.5,,,,,,,0.2203,13.0,4.050584319988085
-21.0,,,-139.16520345022883,,,54.56292284390876,0.2203,13.0,4.050584319988085
-20.5,,,,,,,0.2203,13.0,4.050584319988085
-20.0,,-16.255724051776788,18.829418649568648,,57.64088997648798,67.2297447325373,0.2203,13.0,4.050584319988085
-19.5,,,,,,,0.2203,13.0,4.050584319988085
-19.0,,-119.68474456432136,,,72.130091756931,,0.2203,13.0,4.050584319988085
-18.5,,,,,,,0.2203,13.0,4.050584319988085
-18.0,,-31.792868537021068,,,90.93052988850646,,0.2203,13.0,4.050584319988085
-17.5,,,,,,,0.2203,13.0,4.050584319988085
-17.0,,,-75.26282197747757,,,95.44315013652209,0.2203,13.0,4.050584319988085
-16.5,,,,,,,0.2203,13.0,4.050584319988085
-16.0,,-77.31535278539525,,,48.971625678945784,,0.2203,13.0,4.050584319988085
-15.5,,,,,,,0.2203,13.0,4.050584319988085
-15.0,,-93.8737220732481,,,78.07433137559939,,0.2203,13.0,4.050584319988085
-14.5,,,,,,,0.2203,13.0,4.050584319988085
-14.0,,-81.20685800632562,45.95235053270645,,37.552807201084185,42.97024201640393,0.2203,13.0,4.050584319988085
-13.5,,,,,,,0.2203,13.0,4.050584319988085
-13.0,,57.17490903582929,,,44.52489916551542,,0.2203,13.0,4.050584319988085
-12.5,,,,,,,0.2203,13.0,4.050584319988085
-12.0,,-24.17993857710982,,,42.285778636393886,,0.2203,13.0,4.050584319988085
-11.5,,,,,,,0.2203,13.0,4.050584319988085
-11.0,,55.28014943671269,-12.755792035810149,,43.77202999432822,32.828322060703584,0.2203,13.0,4.050584319988085
-10.5,,,,,,,0.2203,13.0,4.050584319988085
-10.0,,-36.25505807441319,-12.258959269736938,,30.198182648861128,30.3392646735271,0.2203,13.0,4.050584319988085
-9.5,,,,,,,0.2203,13.0,4.050584319988085
-9.0,,,,,,,0.2203,13.0,4.050584319988085
-8.5,,,,,,,0.2203,13.0,4.050584319988085
-8.0,,142.75362114517486,-117.76586607595713,,75.25026957322572,26.778083224329034,0.2203,13.0,4.050584319988085
-7.5,,,,,,,0.2203,13.0,4.050584319988085
-7.0,,22.194299775818482,-46.31995445706589,,29.965195565119505,19.9790401124194,0.2203,13.0,4.050584319988085
-6.5,,,,,,,0.2203,13.0,4.050584319988085
-6.0,,32.34420329890848,,,42.2891245283194,,0.2203,13.0,4.050584319988085
-5.5,,,,,,,0.2203,13.0,4.050584319988085
-5.0,,,-25.26964114232296,,,45.06978579438005,0.2203,13.0,4.050584319988085
-4.5,,,,,,,0.2203,13.0,4.050584319988085
-4.0,,,15.275738285641701,,,26.31333385431161,0.2203,13.0,4.050584319988085
-3.5,,,,,,,0.2203,13.0,4.050584319988085
-3.0,,,204.46811252933844,,,35.86594751325088,0.2203,13.0,4.050584319988085
-2.5,,,,,,,0.2203,13.0,4.050584319988085
-2.0,,,,,,,0.2203,13.0,4.050584319988085
-1.5,,,,,,,0.2203,13.0,4.050584319988085
-1.0,,,314.9182857068762,,,29.3688846136698,0.2203,13.0,4.050584319988085
-0.5,,,,,,,0.2203,13.0,4.050584319988085
