relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,7.171806490169729,-4.04792591861976,,46.207156131686546,42.049588093819935,0.131,7.5,1.403551051994745
-29.5,,,,,,,0.131,7.5,1.403551051994745
-29.0,,24.64728780410794,29.347512649029355,,32.78343166391279,36.67273121222171,0.131,7.5,1.403551051994745
-28.5,,,,,,,0.131,7.5,1.403551051994745
-28.0,,13.688508622019294,35.443688629551694,,31.52683062374517,26.315187488291166,0.131,7.5,1.403551051994745
-27.5,,,,,,,0.131,7.5,1.403551051994745
-27.0,,-23.110547398592374,25.904467260936357,,38.87195002536482,30.33843481780936,0.131,7.5,1.403551051994745
-26.5,,,,,,,0.131,7.5,1.403551051994745
-26.0,,-3.4854927868740497,14.956924140917494,,27.18344529685501,28.233075645260087,0.131,7.5,1.403551051994745
-25.5,,,,,,,0.131,7.5,1.403551051994745
-25.0,,-1.235427364018363,18.22457312252233,,45.007760929809116,30.63623031184214,0.131,7.5,1.403551051994745
-24.5,,,,,,,0.131,7.5,1.403551051994745
-24.0,,7.636328791328789,17.381121668433323,,26.186518368945787,23.719188712238378,0.131,7.5,1.403551051994745
-23.5,,,,,,,0.131,7.5,1.403551051994745
-23.0,,-18.654101110049602,13.263490901886303,,45.415390644284294,31.8330293713268,0.131,7.5,1.403551051994745
-22.5,,,,,,,0.131,7.5,1.403551051994745
-22.0,,13.820689613736233,0.9974204789961907,,32.30348670242256,27.684072214230465,0.131,7.5,1.403551051994745
-21.5,,,,,,,0.131,7.5,1.403551051994745
-21.0,,,,,,,0.131,7.5,1.403551051994745
-20.5,,,,,,,0.131,7.5,1.403551051994745
-20.0,,,,,,,0.131,7.5,1.403551051994745
-19.5,,,,,,,0.131,7.5,1.403551051994745
-19.0,,-2.838817918015427,-8.025442589258368,,22.383143206904098,21.71080662947222,0.131,7.5,1.403551051994745
-18.5,,,,,,,0.131,7.5,1.403551051994745
-18.0,,,,,,,0.131,7.5,1.403551051994745
-17.5,,,,,,,0.131,7.5,1.403551051994745
-17.0,,,,,,,0.131,7.5,1.403551051994745
-16.5,,,,,,,0.131,7.5,1.403551051994745
-16.0,,-50.60050311591188,2.4225201773633867,,38.20623592985123,19.91513965580559,0.131,7.5,1.403551051994745
-15.5,,,,,,,0.131,7.5,1.403551051994745
-15.0,,-23.304184284883025,8.507119472233754,,28.828922149412282,26.39937831672666,0.131,7.5,1.403551051994745
-14.5,,,,,,,0.131,7.5,1.403551051994745
-14.0,,-28.912068060322916,-9.99428559181046,,29.988112551057696,26.60671424376935,0.131,7.5,1.403551051994745
-13.5,,,,,,,0.131,7.5,1.403551051994745
-13.0,,-5.731156543717249,32.43366613909963,,32.82315540146803,27.623016324261815,0.131,7.5,1.403551051994745
-12.5,,,,,,,0.131,7.5,1.403551051994745
-12.0,,32.66190777340908,15.518952621239388,,31.55114088223705,32.43551048060801,0.131,7.5,1.403551051994745
-11.5,,,,,,,0.131,7.5,1.403551051994745
-11.0,,48.40160226830549,74.41451031226282,,31.33339917449337,36.449027645687714,0.131,7.5,1.403551051994745
-10.5,,,,,,,0.131,7.5,1.403551051994745
-10.0,,58.93981239216546,27.65166589829075,,39.74995455851169,36.689948490952844,0.131,7.5,1.403551051994745
-9.5,,,,,,,0.131,7.5,1.403551051994745
-9.0,,126.03245047542407,88.4635372196596,,33.2215108222481,39.54621451069597,0.131,7.5,1.403551051994745
-8.5,,,,,,,0.131,7.5,1.403551051994745
-8.0,,168.33670777762373,167.86618621359045,,36.6059573168493,40.98666895724036,0.131,7.5,1.403551051994745
-7.5,,,,,,,0.131,7.5,1.403551051994745
-7.0,,147.5477915847535,264.1451078117475,,49.49735458447315,53.41785466069592,0.131,7.5,1.403551051994745
-6.5,,,,,,,0.131,7.5,1.403551051994745
-6.0,,285.36393371948617,,,61.2226584332819,,0.131,7.5,1.403551051994745
-5.5,,,,,,,0.131,7.5,1.403551051994745
-5.0,,334.28214397412586,263.1599956469573,,53.37203212753853,65.48636235116749,0.131,7.5,1.403551051994745
-4.5,,,,,,,0.131,7.5,1.403551051994745
-4.0,,350.9678794657936,434.48870731499727,,53.58911947580137,76.55452465708571,0.131,7.5,1.403551051994745
-3.5,,,,,,,0.131,7.5,1.403551051994745
-3.0,,430.8359355434965,500.5576589928143,,59.12244789975447,73.49625083018559,0.131,7.5,1.403551051994745
-2.5,,,,,,,0.131,7.5,1.403551051994745
-2.0,,412.2613889775349,440.0614865763264,,57.36401372560618,67.91852188063005,0.131,7.5,1.403551051994745
-1.5,,,,,,,0.131,7.5,1.403551051994745
-1.0,,565.4073954460309,612.8400171551264,,48.43253057312021,58.17719729814238,0.131,7.5,1.403551051994745
-0.5,,,,,,,0.131,7.5,1.403551051994745
0.0,,474.2918013120643,575.8236965034073,,42.38084251566399,44.855146087295495,0.131,7.5,1.403551051994745
0.5,,,,,,,0.131,7.5,1.403551051994745
1.0,,593.9926301084639,532.868453923889,,36.14641468375476,36.46439566871502,0.131,7.5,1.403551051994745
1.5,,,,,,,0.131,7.5,1.403551051994745
2.0,,652.0375897634708,671.1524674686389,,28.479176942035703,24.934507403035557,0.131,7.5,1.403551051994745
2.5,,,,,,,0.131,7.5,1.403551051994745
3.0,,665.7501283423461,683.9207566402855,,33.94400090893369,28.194536541694966,0.131,7.5,1.403551051994745
3.5,,,,,,,0.131,7.5,1.403551051994745
4.0,,632.5161192005995,672.1782380003152,,43.586863244635644,35.04631722129449,0.131,7.5,1.403551051994745
4.5,,,,,,,0.131,7.5,1.403551051994745
5.0,,732.1005359367775,713.3384762359464,,31.851185241771013,31.10155487327742,0.131,7.5,1.403551051994745
5.5,,,,,,,0.131,7.5,1.403551051994745
6.0,,810.484696976863,701.7281219693718,,31.12188243152066,28.667194546412553,0.131,7.5,1.403551051994745
6.5,,,,,,,0.131,7.5,1.403551051994745
7.0,,,,,,,0.131,7.5,1.403551051994745
7.5,,,,,,,0.131,7.5,1.403551051994745
8.0,,647.2705162590225,618.835756315635,,66.95669760163433,52.809268435159396,0.131,7.5,1.403551051994745
8.5,,,,,,,0.131,7.5,1.403551051994745
9.0,,775.2356721617755,665.4542724079979,,33.670747138655585,32.41509781662014,0.131,7.5,1.403551051994745
9.5,,,,,,,0.131,7.5,1.403551051994745
10.0,,804.3871207616111,633.6317529701463,,34.44407271705534,32.662275323246405,0.131,7.5,1.403551051994745
10.5,,,,,,,0.131,7.5,1.403551051994745
11.0,,,,,,,0.131,7.5,1.403551051994745
11.5,,,,,,,0.131,7.5,1.403551051994745
12.0,,681.0612649429412,573.0165312111446,,35.93227512557566,30.099184925466965,0.131,7.5,1.403551051994745
12.5,,,,,,,0.131,7.5,1.403551051994745
13.0,,605.6799609636377,512.3608751832987,,46.76896057468011,36.64487830002391,0.131,7.5,1.403551051994745
13.5,,,,,,,0.131,7.5,1.403551051994745
14.0,,634.6096245226131,462.9742635732186,,60.68595407439966,43.62496205772762,0.131,7.5,1.403551051994745
14.5,,,,,,,0.131,7.5,1.403551051994745
15.0,,613.1198432566558,489.55813405115487,,49.34929903162531,42.2622747407313,0.131,7.5,1.403551051994745
15.5,,,,,,,0.131,7.5,1.403551051994745
16.0,,633.1775846467481,448.428359108018,,47.30613685617902,38.02438240153202,0.131,7.5,1.403551051994745
16.5,,,,,,,0.131,7.5,1.403551051994745
17.0,,541.3970186932875,,,43.51489359358475,,0.131,7.5,1.403551051994745
17.5,,,,,,,0.131,7.5,1.403551051994745
18.0,,553.356288181717,454.8764434421435,,35.03990798986667,34.13330349287304,0.131,7.5,1.403551051994745
18.5,,,,,,,0.131,7.5,1.403551051994745
19.0,,494.6716489529385,363.27470572579193,,40.32633675421916,41.93803212809191,0.131,7.5,1.403551051994745
19.5,,,,,,,0.131,7.5,1.403551051994745
20.0,,455.687422647478,359.15242782865295,,54.93431258080889,45.679819433697524,0.131,7.5,1.403551051994745
20.5,,,,,,,0.131,7.5,1.403551051994745
21.0,,490.0786411153883,356.85344878419846,,38.62647128559736,43.319956351674094,0.131,7.5,1.403551051994745
21.5,,,,,,,0.131,7.5,1.403551051994745
22.0,,449.76309145098304,312.7776916643297,,41.5882964908036,50.472351207848575,0.131,7.5,1.403551051994745
22.5,,,,,,,0.131,7.5,1.403551051994745
23.0,,416.86206795783244,318.4340008387851,,44.61092283891044,62.25414068335279,0.131,7.5,1.403551051994745
23.5,,,,,,,0.131,7.5,1.403551051994745
24.0,,467.08464748572305,281.0726673802369,,44.538176080424776,52.75457866859544,0.131,7.5,1.403551051994745
24.5,,,,,,,0.131,7.5,1.403551051994745
25.0,,425.2397757570592,367.1032955351967,,58.42781328758078,65.80243941305632,0.131,7.5,1.403551051994745
25.5,,,,,,,0.131,7.5,1.403551051994745
26.0,,,,,,,0.131,7.5,1.403551051994745
26.5,,,,,,,0.131,7.5,1.403551051994745
27.0,,,371.9486580442419,,,73.0335590712983,0.131,7.5,1.403551051994745
27.5,,,,,,,0.131,7.5,1.403551051994745
28.0,,,271.3834147727829,,,73.775310173974,0.131,7.5,1.403551051994745
28.5,,,,,,,0.131,7.5,1.403551051994745
29.0,,,,,,,0.131,7.5,1.403551051994745
29.5,,,,,,,0.131,7.5,1.403551051994745
30.0,,-3.8203515081134105,89.21480607512339,,69.51299277601143,29.6034659392526,0.131,7.5,1.403551051994745
30.5,,,,,,,0.131,7.5,1.403551051994745
31.0,,,144.00461835614223,,,40.802563749167916,0.131,7.5,1.403551051994745
31.5,,,,,,,0.131,7.5,1.403551051994745
32.0,,344.37719313587917,132.56691851655015,,48.836180939250745,48.5121294991625,0.131,7.5,1.403551051994745
32.5,,,,,,,0.131,7.5,1.403551051994745
33.0,,,,,,,0.131,7.5,1.403551051994745
33.5,,,,,,,0.131,7.5,1.403551051994745
34.0,,,,,,,0.131,7.5,1.403551051994745
