relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,417.6116701914034,-27.985534564415715,,81.9582231427096,74.3126599305085,0.039,10.6,2.838379819544946
-29.5,,,,,,,0.039,10.6,2.838379819544946
-29.0,,,,,,,0.039,10.6,2.838379819544946
-28.5,,,,,,,0.039,10.6,2.838379819544946
-28.0,,,,,,,0.039,10.6,2.838379819544946
-27.5,,,,,,,0.039,10.6,2.838379819544946
-27.0,,,,,,,0.039,10.6,2.838379819544946
-26.5,,,,,,,0.039,10.6,2.838379819544946
-26.0,,,,,,,0.039,10.6,2.838379819544946
-25.5,,,,,,,0.039,10.6,2.838379819544946
-25.0,,,,,,,0.039,10.6,2.838379819544946
-24.5,,,,,,,0.039,10.6,2.838379819544946
-24.0,,,,,,,0.039,10.6,2.838379819544946
-23.5,,,,,,,0.039,10.6,2.838379819544946
-23.0,,-100.56970873231315,,,38.3385736976824,,0.039,10.6,2.838379819544946
-22.5,,,,,,,0.039,10.6,2.838379819544946
-22.0,,,,,,,0.039,10.6,2.838379819544946
-21.5,,,,,,,0.039,10.6,2.838379819544946
-21.0,,-116.58710144937483,-33.509908355755165,,35.4141754025755,49.99219451639169,0.039,10.6,2.838379819544946
-20.5,,,,,,,0.039,10.6,2.838379819544946
-20.0,,26.572805824281605,6.242072676441793,,41.30775517961768,36.4290316388147,0.039,10.6,2.838379819544946
-19.5,,,,,,,0.039,10.6,2.838379819544946
-19.0,,,-15.42489219216898,,,40.3193578580594,0.039,10.6,2.838379819544946
-18.5,,,,,,,0.039,10.6,2.838379819544946
-18.0,,44.63630985555436,42.67700081702246,,30.3275323129856,32.3674346971974,0.039,10.6,2.838379819544946
-17.5,,,,,,,0.039,10.6,2.838379819544946
-17.0,,,,,,,0.039,10.6,2.838379819544946
-16.5,,,,,,,0.039,10.6,2.838379819544946
-16.0,,,,,,,0.039,10.6,2.838379819544946
-15.5,,,,,,,0.039,10.6,2.838379819544946
-15.0,,,7.538758072666705,,,29.306689494822393,0.039,10.6,2.838379819544946
-14.5,218.8228816984228,,,296.81869817380124,,,0.039,10.6,2.838379819544946
-14.0,475.38695068948317,-115.97876678515239,,288.2609646377683,29.6801480534722,,0.039,10.6,2.838379819544946
-13.5,270.4416955840368,,,284.0416687993347,,,0.039,10.6,2.838379819544946
-13.0,175.19668818879705,,,287.2078312788806,,,0.039,10.6,2.838379819544946
-12.5,248.92809637782437,,,281.13053960705895,,,0.039,10.6,2.838379819544946
-12.0,407.45041195636327,3.4048841403714154,151.2950934462319,279.15027039868227,43.38750059469398,27.0751119551145,0.039,10.6,2.838379819544946
-11.5,164.86847678360277,,,271.96947036172725,,,0.039,10.6,2.838379819544946
-11.0,81.96466525969849,,,289.59319010281286,,,0.039,10.6,2.838379819544946
-10.5,-6.695477094008963,,,284.26571235157246,,,0.039,10.6,2.838379819544946
-10.0,245.99273017210803,107.27595351529163,-13.621840589004666,288.62513279144054,46.71947646038884,36.8770556843409,0.039,10.6,2.838379819544946
-9.5,-166.17131046212847,,,286.53688284662667,,,0.039,10.6,2.838379819544946
-9.0,-209.30931664937216,,-22.97586958513987,288.2768161439926,,94.12193096869365,0.039,10.6,2.838379819544946
-8.5,-242.68926992247822,,,279.48902937431916,,,0.039,10.6,2.838379819544946
-8.0,-186.0542259525536,,179.4497551560334,277.8186486877752,,120.316257774691,0.039,10.6,2.838379819544946
-7.5,-352.9388437283101,,,283.78101355273657,,,0.039,10.6,2.838379819544946
-7.0,-612.1773407506716,27.03932996820779,61.236040722515334,286.4078343216715,86.14989877504814,125.998788591719,0.039,10.6,2.838379819544946
-6.5,-319.8350289433524,,,288.2403762041625,,,0.039,10.6,2.838379819544946
-6.0,-107.98186799677403,12.30336468893473,55.1909528352219,283.48704218990355,65.33671766670435,97.59707994535617,0.039,10.6,2.838379819544946
-5.5,-68.77996174968739,,,292.709397721246,,,0.039,10.6,2.838379819544946
-5.0,-46.83022019679539,,135.34295004042187,291.42754360533297,,144.01459088778296,0.039,10.6,2.838379819544946
-4.5,84.30255314490937,,,291.8631748705389,,,0.039,10.6,2.838379819544946
-4.0,333.5858240452951,207.62744804569974,212.8466328759388,292.57940891113776,85.33862581684659,120.61443028978523,0.039,10.6,2.838379819544946
-3.5,332.9625502065776,,,291.07244459712564,,,0.039,10.6,2.838379819544946
-3.0,473.1071157116796,463.0314885982086,480.19362850286393,295.85571224134435,70.64398414322706,97.11794449393182,0.039,10.6,2.838379819544946
-2.5,,,,,,,0.039,10.6,2.838379819544946
-2.0,,,664.2488982509572,,,161.903467616235,0.039,10.6,2.838379819544946
-1.5,551.8768608634589,,,294.7808344918327,,,0.039,10.6,2.838379819544946
-1.0,613.7432143584663,792.2167984167561,957.9472832861277,290.10143902112304,91.03640886291562,81.95158209425925,0.039,10.6,2.838379819544946
-0.5,492.9870224624753,,,277.10541021829476,,,0.039,10.6,2.838379819544946
0.0,680.9507617551993,1086.4967102880287,1113.0640422921606,276.46365628389515,49.2458482332946,79.11927686269844,0.039,10.6,2.838379819544946
0.5,1141.0231938998688,,,279.3200311512371,,,0.039,10.6,2.838379819544946
1.0,1342.3392094282267,1237.625941076684,,296.3306071078518,42.51898673867274,,0.039,10.6,2.838379819544946
1.5,1192.5127072336084,,,290.781285753584,,,0.039,10.6,2.838379819544946
2.0,1453.4876670159363,162.78533857139308,,292.89095542000143,82.97171284429665,,0.039,10.6,2.838379819544946
2.5,1389.125886010526,,,295.0599742897598,,,0.039,10.6,2.838379819544946
3.0,1620.0318038901878,,,297.6332604894351,,,0.039,10.6,2.838379819544946
3.5,1381.274016088288,,,291.46191231241363,,,0.039,10.6,2.838379819544946
4.0,1624.7964392971594,,,294.65178665966727,,,0.039,10.6,2.838379819544946
4.5,1765.510366378597,,,294.23179688097827,,,0.039,10.6,2.838379819544946
5.0,1628.3446592599507,1916.2758313881488,2332.917110072521,288.91877305348163,35.66323626764308,38.56998525980273,0.039,10.6,2.838379819544946
5.5,1602.327551528333,,,284.344480823439,,,0.039,10.6,2.838379819544946
