relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,22.042765512455116,-52.67072567029143,,51.942799290489695,47.27184115057,0.0379,10.1,3.257128933414962
-29.5,,,,,,,0.0379,10.1,3.257128933414962
-29.0,,,,,,,0.0379,10.1,3.257128933414962
-28.5,,,,,,,0.0379,10.1,3.257128933414962
-28.0,,,,,,,0.0379,10.1,3.257128933414962
-27.5,,,,,,,0.0379,10.1,3.257128933414962
-27.0,,9.667232059079018,38.27181493881188,,37.517597251215534,35.93786087549469,0.0379,10.1,3.257128933414962
-26.5,,,,,,,0.0379,10.1,3.257128933414962
-26.0,,-1.6210905408884264,14.50013277120059,,28.5708164892274,28.7165687457694,0.0379,10.1,3.257128933414962
-25.5,,,,,,,0.0379,10.1,3.257128933414962
-25.0,,,-16.742998726253052,,,25.064945943629066,0.0379,10.1,3.257128933414962
-24.5,,,,,,,0.0379,10.1,3.257128933414962
-24.0,,23.22875508501797,10.2779283417357,,28.361728444789758,27.0931335960457,0.0379,10.1,3.257128933414962
-23.5,,,,,,,0.0379,10.1,3.257128933414962
-23.0,,13.2820957061033,,,34.4765761472164,,0.0379,10.1,3.257128933414962
-22.5,,,,,,,0.0379,10.1,3.257128933414962
-22.0,,-7.921461361162943,4.432586353399609,,28.716364633389503,23.9861197725592,0.0379,10.1,3.257128933414962
-21.5,,,,,,,0.0379,10.1,3.257128933414962
-21.0,,,-25.287970301378305,,,29.65863448838203,0.0379,10.1,3.257128933414962
-20.5,,,,,,,0.0379,10.1,3.257128933414962
-20.0,,-45.47142714368742,0.15509052340446536,,26.0545430227353,24.056106426936335,0.0379,10.1,3.257128933414962
-19.5,,,,,,,0.0379,10.1,3.257128933414962
-19.0,,-12.33685806870424,10.908547667914334,,28.8666557758324,22.12288309176751,0.0379,10.1,3.257128933414962
-18.5,,,,,,,0.0379,10.1,3.257128933414962
-18.0,,38.39509234676318,-4.105901887202964,,25.8784929484011,22.0979503830353,0.0379,10.1,3.257128933414962
-17.5,,,,,,,0.0379,10.1,3.257128933414962
-17.0,,22.368201687691776,-25.830616624925767,,23.756087773397386,19.63476078228363,0.0379,10.1,3.257128933414962
-16.5,,,,,,,0.0379,10.1,3.257128933414962
-16.0,,-8.611494214037743,-10.255312691735599,,24.3253687295879,23.904240919762923,0.0379,10.1,3.257128933414962
-15.5,,,,,,,0.0379,10.1,3.257128933414962
-15.0,,10.319730836793578,,,43.98311742518112,,0.0379,10.1,3.257128933414962
-14.5,,,,,,,0.0379,10.1,3.257128933414962
-14.0,,-49.221128193237654,,,60.528486390116235,,0.0379,10.1,3.257128933414962
-13.5,,,,,,,0.0379,10.1,3.257128933414962
-13.0,,,,,,,0.0379,10.1,3.257128933414962
-12.5,,,,,,,0.0379,10.1,3.257128933414962
-12.0,,19.767974537851014,-25.923607321044667,,61.2016820578818,88.55364399114964,0.0379,10.1,3.257128933414962
-11.5,,,,,,,0.0379,10.1,3.257128933414962
-11.0,,-18.616228814906115,,,64.29368715724164,,0.0379,10.1,3.257128933414962
-10.5,,,,,,,0.0379,10.1,3.257128933414962
-10.0,,-102.23887027909245,-37.59264423212724,,68.927793549885,89.73085213090079,0.0379,10.1,3.257128933414962
-9.5,,,,,,,0.0379,10.1,3.257128933414962
-9.0,,-47.61084670468559,232.2823039121176,,74.5547690093822,132.596320948498,0.0379,10.1,3.257128933414962
-8.5,,,,,,,0.0379,10.1,3.257128933414962
-8.0,,22.41695002956747,-50.45717740135114,,93.56973312388463,130.109015169013,0.0379,10.1,3.257128933414962
-7.5,,,,,,,0.0379,10.1,3.257128933414962
-7.0,,,-6.2865258647866895,,,104.62602059981913,0.0379,10.1,3.257128933414962
-6.5,,,,,,,0.0379,10.1,3.257128933414962
-6.0,,29.795883756964457,-4.195270555846368,,70.54121542434643,89.69104488489414,0.0379,10.1,3.257128933414962
-5.5,,,,,,,0.0379,10.1,3.257128933414962
-5.0,,-51.22432025299707,-114.04611643476996,,55.960196993432746,100.62618057596715,0.0379,10.1,3.257128933414962
-4.5,,,,,,,0.0379,10.1,3.257128933414962
-4.0,,-136.68957503612435,74.81531835604383,,78.6304291234926,73.20126897422578,0.0379,10.1,3.257128933414962
-3.5,,,,,,,0.0379,10.1,3.257128933414962
-3.0,,49.296560358784106,51.954473531742885,,75.23050272696227,68.77663709017659,0.0379,10.1,3.257128933414962
-2.5,,,,,,,0.0379,10.1,3.257128933414962
-2.0,,,,,,,0.0379,10.1,3.257128933414962
-1.5,,,,,,,0.0379,10.1,3.257128933414962
-1.0,,,,,,,0.0379,10.1,3.257128933414962
-0.5,,,,,,,0.0379,10.1,3.257128933414962
0.0,,,,,,,0.0379,10.1,3.257128933414962
0.5,,,,,,,0.0379,10.1,3.257128933414962
1.0,,,,,,,0.0379,10.1,3.257128933414962
1.5,,,,,,,0.0379,10.1,3.257128933414962
2.0,,,,,,,0.0379,10.1,3.257128933414962
2.5,,,,,,,0.0379,10.1,3.257128933414962
3.0,,212.55224286628385,156.62532250426568,,45.5168890900505,42.63341689946603,0.0379,10.1,3.257128933414962
3.5,,,,,,,0.0379,10.1,3.257128933414962
4.0,,219.9847982929238,221.6133286972381,,30.451524724498732,27.931826678155907,0.0379,10.1,3.257128933414962
4.5,,,,,,,0.0379,10.1,3.257128933414962
5.0,,261.32653724789486,270.48281512804186,,30.73622463743789,34.907328424129915,0.0379,10.1,3.257128933414962
5.5,,,,,,,0.0379,10.1,3.257128933414962
6.0,,273.3529751575664,292.9708815062706,,43.727008208488115,54.4180565526144,0.0379,10.1,3.257128933414962
6.5,,,,,,,0.0379,10.1,3.257128933414962
7.0,,331.2640341858346,253.1403175340632,,40.72392858214586,29.851201720896295,0.0379,10.1,3.257128933414962
7.5,,,,,,,0.0379,10.1,3.257128933414962
8.0,,360.19085927166265,306.84957361987665,,36.680682906209405,35.04875327887266,0.0379,10.1,3.257128933414962
8.5,,,,,,,0.0379,10.1,3.257128933414962
9.0,,360.3630150081307,322.93884784580024,,35.95450237211435,32.52364549689022,0.0379,10.1,3.257128933414962
9.5,,,,,,,0.0379,10.1,3.257128933414962
10.0,,378.5039280712987,336.304903408574,,34.168217895379755,31.076849016034565,0.0379,10.1,3.257128933414962
10.5,,,,,,,0.0379,10.1,3.257128933414962
11.0,,353.06078803834237,287.97455821139357,,34.10273615246599,31.911407832989294,0.0379,10.1,3.257128933414962
11.5,,,,,,,0.0379,10.1,3.257128933414962
12.0,,386.26042132878325,228.52561503605992,,31.589419576875557,30.775792049952482,0.0379,10.1,3.257128933414962
12.5,,,,,,,0.0379,10.1,3.257128933414962
13.0,,,56.36475518755688,,,34.5732226488344,0.0379,10.1,3.257128933414962
13.5,,,,,,,0.0379,10.1,3.257128933414962
14.0,,332.42035481552523,154.87981419692625,,40.3652056759228,38.62331816091128,0.0379,10.1,3.257128933414962
14.5,,,,,,,0.0379,10.1,3.257128933414962
15.0,,289.4260218471245,222.0090989862776,,59.620919489677185,39.80072861468292,0.0379,10.1,3.257128933414962
15.5,,,,,,,0.0379,10.1,3.257128933414962
16.0,,,,,,,0.0379,10.1,3.257128933414962
16.5,,,,,,,0.0379,10.1,3.257128933414962
17.0,,402.570438702086,,,50.71983170345479,,0.0379,10.1,3.257128933414962
17.5,,,,,,,0.0379,10.1,3.257128933414962
18.0,,441.4276921234448,,,73.89666305438853,,0.0379,10.1,3.257128933414962
18.5,,,,,,,0.0379,10.1,3.257128933414962
19.0,,,,,,,0.0379,10.1,3.257128933414962
19.5,,,,,,,0.0379,10.1,3.257128933414962
20.0,,,,,,,0.0379,10.1,3.257128933414962
20.5,,,,,,,0.0379,10.1,3.257128933414962
21.0,,206.79215731059446,-16.977901774698005,,91.1345653174373,102.794352666678,0.0379,10.1,3.257128933414962
21.5,,,,,,,0.0379,10.1,3.257128933414962
22.0,,,,,,,0.0379,10.1,3.257128933414962
22.5,,,,,,,0.0379,10.1,3.257128933414962
23.0,,165.05394917202347,81.9352051955337,,80.84415172989874,100.30632226912118,0.0379,10.1,3.257128933414962
23.5,,,,,,,0.0379,10.1,3.257128933414962
24.0,,286.70694395050236,75.87372879165146,,69.36509164895458,81.96305411341199,0.0379,10.1,3.257128933414962
24.5,,,,,,,0.0379,10.1,3.257128933414962
25.0,,,,,,,0.0379,10.1,3.257128933414962
25.5,,,,,,,0.0379,10.1,3.257128933414962
26.0,,193.157827349556,215.29568628828534,,61.45722655677185,81.60807662963013,0.0379,10.1,3.257128933414962
26.5,,,,,,,0.0379,10.1,3.257128933414962
27.0,,214.0468638278713,92.81950281107277,,47.613545397617386,69.40696035322541,0.0379,10.1,3.257128933414962
27.5,,,,,,,0.0379,10.1,3.257128933414962
28.0,,118.46678735572893,35.175868583075456,,34.618727032736956,48.917852324731506,0.0379,10.1,3.257128933414962
28.5,,,,,,,0.0379,10.1,3.257128933414962
29.0,,192.05057154727126,1.2836080535174368,,33.32940514247969,43.65703291354509,0.0379,10.1,3.257128933414962
29.5,,,,,,,0.0379,10.1,3.257128933414962
30.0,,,115.1608862206662,,,62.9536432632731,0.0379,10.1,3.257128933414962
30.5,,,,,,,0.0379,10.1,3.257128933414962
