relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,13.067521884316637,,,21.979596931344,0.0883,16.1,4.131681121394642
-29.5,,,,,,,0.0883,16.1,4.131681121394642
-29.0,,,,,,,0.0883,16.1,4.131681121394642
-28.5,,,,,,,0.0883,16.1,4.131681121394642
-28.0,,,,,,,0.0883,16.1,4.131681121394642
-27.5,,,,,,,0.0883,16.1,4.131681121394642
-27.0,,,,,,,0.0883,16.1,4.131681121394642
-26.5,,,,,,,0.0883,16.1,4.131681121394642
-26.0,,,,,,,0.0883,16.1,4.131681121394642
-25.5,,,,,,,0.0883,16.1,4.131681121394642
-25.0,,-22.715801899978704,,,96.7620714519418,,0.0883,16.1,4.131681121394642
-24.5,,,,,,,0.0883,16.1,4.131681121394642
-24.0,,,,,,,0.0883,16.1,4.131681121394642
-23.5,,,,,,,0.0883,16.1,4.131681121394642
-23.0,,,,,,,0.0883,16.1,4.131681121394642
-22.5,,,,,,,0.0883,16.1,4.131681121394642
-22.0,,,,,,,0.0883,16.1,4.131681121394642
-21.5,,,,,,,0.0883,16.1,4.131681121394642
-21.0,,26.005586751688313,123.49467934409944,,37.6454973636644,38.7408023312213,0.0883,16.1,4.131681121394642
-20.5,,,,,,,0.0883,16.1,4.131681121394642
-20.0,,,,,,,0.0883,16.1,4.131681121394642
-19.5,,,,,,,0.0883,16.1,4.131681121394642
-19.0,,,,,,,0.0883,16.1,4.131681121394642
-18.5,,,,,,,0.0883,16.1,4.131681121394642
-18.0,,,-33.80517886235164,,,35.0797757061347,0.0883,16.1,4.131681121394642
-17.5,,,,,,,0.0883,16.1,4.131681121394642
-17.0,,,,,,,0.0883,16.1,4.131681121394642
-16.5,,,,,,,0.0883,16.1,4.131681121394642
-16.0,,,,,,,0.0883,16.1,4.131681121394642
-15.5,,,,,,,0.0883,16.1,4.131681121394642
-15.0,,-12.687329423207188,-36.21119474481763,,22.1694504489187,19.4065909702902,0.0883,16.1,4.131681121394642
-14.5,,,,,,,0.0883,16.1,4.131681121394642
-14.0,,,,,,,0.0883,16.1,4.131681121394642
-13.5,,,,,,,0.0883,16.1,4.131681121394642
-13.0,,19.28515089597684,8.605705135284184,,20.4086782150823,21.4251147920154,0.0883,16.1,4.131681121394642
-12.5,,,,,,,0.0883,16.1,4.131681121394642
-12.0,,,,,,,0.0883,16.1,4.131681121394642
-11.5,,,,,,,0.0883,16.1,4.131681121394642
-11.0,,-1.3910976796510353,8.129228095725768,,22.0830405152003,25.6667040398719,0.0883,16.1,4.131681121394642
-10.5,,,,,,,0.0883,16.1,4.131681121394642
-10.0,,,,,,,0.0883,16.1,4.131681121394642
-9.5,,,,,,,0.0883,16.1,4.131681121394642
-9.0,,9.705419143379299,26.177896385420944,,22.7270387714148,18.8869389695782,0.0883,16.1,4.131681121394642
-8.5,,,,,,,0.0883,16.1,4.131681121394642
-8.0,,,,,,,0.0883,16.1,4.131681121394642
-7.5,,,,,,,0.0883,16.1,4.131681121394642
-7.0,,19.998390573746743,,,21.934885602572,,0.0883,16.1,4.131681121394642
-6.5,,,,,,,0.0883,16.1,4.131681121394642
-6.0,,,,,,,0.0883,16.1,4.131681121394642
-5.5,,,,,,,0.0883,16.1,4.131681121394642
-5.0,,74.63604112535025,,,21.8697827979892,,0.0883,16.1,4.131681121394642
-4.5,,,,,,,0.0883,16.1,4.131681121394642
-4.0,,,,,,,0.0883,16.1,4.131681121394642
-3.5,,,,,,,0.0883,16.1,4.131681121394642
-3.0,,86.01895055979138,,,25.5920980163255,,0.0883,16.1,4.131681121394642
