relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0513,13.1,1.588077104201458
-29.5,,,,,,,0.0513,13.1,1.588077104201458
-29.0,,,,,,,0.0513,13.1,1.588077104201458
-28.5,,,,,,,0.0513,13.1,1.588077104201458
-28.0,,,,,,,0.0513,13.1,1.588077104201458
-27.5,,,,,,,0.0513,13.1,1.588077104201458
-27.0,,,,,,,0.0513,13.1,1.588077104201458
-26.5,,,,,,,0.0513,13.1,1.588077104201458
-26.0,,,,,,,0.0513,13.1,1.588077104201458
-25.5,,,,,,,0.0513,13.1,1.588077104201458
-25.0,,,,,,,0.0513,13.1,1.588077104201458
-24.5,,,,,,,0.0513,13.1,1.588077104201458
-24.0,,,,,,,0.0513,13.1,1.588077104201458
-23.5,,,,,,,0.0513,13.1,1.588077104201458
-23.0,,,,,,,0.0513,13.1,1.588077104201458
-22.5,,,,,,,0.0513,13.1,1.588077104201458
-22.0,,,,,,,0.0513,13.1,1.588077104201458
-21.5,,,,,,,0.0513,13.1,1.588077104201458
-21.0,,,,,,,0.0513,13.1,1.588077104201458
-20.5,,,,,,,0.0513,13.1,1.588077104201458
-20.0,,,,,,,0.0513,13.1,1.588077104201458
-19.5,,,,,,,0.0513,13.1,1.588077104201458
-19.0,,,,,,,0.0513,13.1,1.588077104201458
-18.5,,,,,,,0.0513,13.1,1.588077104201458
-18.0,,20.938518047210046,-33.17912828218793,,50.910124641060726,56.40113843152438,0.0513,13.1,1.588077104201458
-17.5,,,,,,,0.0513,13.1,1.588077104201458
-17.0,,,,,,,0.0513,13.1,1.588077104201458
-16.5,,,,,,,0.0513,13.1,1.588077104201458
-16.0,,,,,,,0.0513,13.1,1.588077104201458
-15.5,,,,,,,0.0513,13.1,1.588077104201458
-15.0,,,,,,,0.0513,13.1,1.588077104201458
-14.5,,,,,,,0.0513,13.1,1.588077104201458
-14.0,,,,,,,0.0513,13.1,1.588077104201458
-13.5,,,,,,,0.0513,13.1,1.588077104201458
-13.0,,,,,,,0.0513,13.1,1.588077104201458
-12.5,-81.92461702449658,,,133.69859466528948,,,0.0513,13.1,1.588077104201458
-12.0,-139.22695890296453,,,132.3471709348156,,,0.0513,13.1,1.588077104201458
-11.5,-122.4921440332204,,,132.14929187834022,,,0.0513,13.1,1.588077104201458
-11.0,-82.01855613773283,,,132.1575547320183,,,0.0513,13.1,1.588077104201458
-10.5,-210.1309174144726,,,132.24754478345685,,,0.0513,13.1,1.588077104201458
-10.0,-47.73033717340858,,,132.2754339606236,,,0.0513,13.1,1.588077104201458
-9.5,-46.610547577379286,,,132.2989016510791,,,0.0513,13.1,1.588077104201458
-9.0,-49.357208958713414,,,132.45933602493838,,,0.0513,13.1,1.588077104201458
-8.5,-33.39631186001028,,,132.0140766896428,,,0.0513,13.1,1.588077104201458
-8.0,-24.875941444492348,,,131.7147931052632,,,0.0513,13.1,1.588077104201458
-7.5,135.03681501894175,,,132.5350487472523,,,0.0513,13.1,1.588077104201458
-7.0,120.0371463440369,,,132.32725510158923,,,0.0513,13.1,1.588077104201458
-6.5,98.72002682159201,,,132.48373123452737,,,0.0513,13.1,1.588077104201458
-6.0,112.99745842642061,,,132.4786879517731,,,0.0513,13.1,1.588077104201458
-5.5,209.95175748459664,,,132.44849202069233,,,0.0513,13.1,1.588077104201458
-5.0,282.2800956112375,,,132.6661341378123,,,0.0513,13.1,1.588077104201458
-4.5,388.911861499283,,,132.69030118848454,,,0.0513,13.1,1.588077104201458
-4.0,418.492773585028,,,132.911294474987,,,0.0513,13.1,1.588077104201458
-3.5,560.1839906892433,,,133.0201268715941,,,0.0513,13.1,1.588077104201458
-3.0,586.8363255557758,,,132.61139748709664,,,0.0513,13.1,1.588077104201458
-2.5,660.1268208544299,,,132.9630386024023,,,0.0513,13.1,1.588077104201458
-2.0,,,,,,,0.0513,13.1,1.588077104201458
-1.5,,,,,,,0.0513,13.1,1.588077104201458
-1.0,,,,,,,0.0513,13.1,1.588077104201458
-0.5,,,,,,,0.0513,13.1,1.588077104201458
0.0,,810.8386151941796,860.744104374465,,76.16191198266651,71.7282580699822,0.0513,13.1,1.588077104201458
0.5,,,,,,,0.0513,13.1,1.588077104201458
1.0,,,,,,,0.0513,13.1,1.588077104201458
1.5,,,,,,,0.0513,13.1,1.588077104201458
2.0,,,,,,,0.0513,13.1,1.588077104201458
2.5,1110.729214142704,,,135.4603472181436,,,0.0513,13.1,1.588077104201458
3.0,1122.255431981609,1122.2554319763963,1166.5712056014795,134.27927436325388,79.78347323306315,79.20947510501304,0.0513,13.1,1.588077104201458
3.5,1140.4857222583394,,,133.61691475149698,,,0.0513,13.1,1.588077104201458
4.0,1247.496908347717,,,133.17972484780614,,,0.0513,13.1,1.588077104201458
4.5,1228.0322596535939,,,133.24579597192323,,,0.0513,13.1,1.588077104201458
5.0,1100.0889728207278,,,132.94893229660101,,,0.0513,13.1,1.588077104201458
5.5,1179.1249277278096,,,133.23363630879618,,,0.0513,13.1,1.588077104201458
6.0,1166.5922108028217,,,133.5579774591489,,,0.0513,13.1,1.588077104201458
6.5,1067.650456884406,,,133.42889146708745,,,0.0513,13.1,1.588077104201458
7.0,1104.2360959489706,,,133.2437341536018,,,0.0513,13.1,1.588077104201458
7.5,1163.3018847369522,,,133.11384684564746,,,0.0513,13.1,1.588077104201458
8.0,1065.9759721450218,,,132.9150624557316,,,0.0513,13.1,1.588077104201458
8.5,1149.087208926156,,,133.08643267199506,,,0.0513,13.1,1.588077104201458
9.0,1163.9915027250568,,,133.11436564523976,,,0.0513,13.1,1.588077104201458
9.5,1155.9034766958234,,,132.96560699035888,,,0.0513,13.1,1.588077104201458
10.0,1050.9702196262226,,,133.1590031285725,,,0.0513,13.1,1.588077104201458
10.5,976.7604310058178,,,133.18967484472708,,,0.0513,13.1,1.588077104201458
11.0,,742.7737253417951,866.6644024568508,,44.5175432631649,32.10136824098883,0.0513,13.1,1.588077104201458
11.5,,,,,,,0.0513,13.1,1.588077104201458
12.0,,,2871.0506346850607,,,121.22967667026543,0.0513,13.1,1.588077104201458
12.5,,,,,,,0.0513,13.1,1.588077104201458
13.0,,,,,,,0.0513,13.1,1.588077104201458
13.5,,,,,,,0.0513,13.1,1.588077104201458
14.0,,,,,,,0.0513,13.1,1.588077104201458
14.5,,,,,,,0.0513,13.1,1.588077104201458
15.0,,,,,,,0.0513,13.1,1.588077104201458
15.5,,,,,,,0.0513,13.1,1.588077104201458
16.0,,697.1482008022715,759.0428405346893,,42.211700091680065,56.1391263007071,0.0513,13.1,1.588077104201458
16.5,,,,,,,0.0513,13.1,1.588077104201458
17.0,,,,,,,0.0513,13.1,1.588077104201458
