relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-2.6770197082861333,4.662055525547489,,63.16130883169558,56.80977441817245,0.0154,4.0,2.333835660214508
-29.5,,,,,,,0.0154,4.0,2.333835660214508
-29.0,,-9.690955005026357,-24.468872389435102,,32.19535692990206,39.69431771936233,0.0154,4.0,2.333835660214508
-28.5,,,,,,,0.0154,4.0,2.333835660214508
-28.0,,43.89763976440323,5.5345044088902755,,32.49102036598189,35.4948474960524,0.0154,4.0,2.333835660214508
-27.5,,,,,,,0.0154,4.0,2.333835660214508
-27.0,,,,,,,0.0154,4.0,2.333835660214508
-26.5,,,,,,,0.0154,4.0,2.333835660214508
-26.0,,36.86206217268277,4.033612330960151,,27.6111637171302,32.277342935226955,0.0154,4.0,2.333835660214508
-25.5,,,,,,,0.0154,4.0,2.333835660214508
-25.0,,-20.221984011521762,-29.98684822799673,,29.71002707233367,26.23627892661369,0.0154,4.0,2.333835660214508
-24.5,,,,,,,0.0154,4.0,2.333835660214508
-24.0,,,,,,,0.0154,4.0,2.333835660214508
-23.5,,,,,,,0.0154,4.0,2.333835660214508
-23.0,,,,,,,0.0154,4.0,2.333835660214508
-22.5,,,,,,,0.0154,4.0,2.333835660214508
-22.0,,,,,,,0.0154,4.0,2.333835660214508
-21.5,65.27331671629665,,,140.16338593703063,,,0.0154,4.0,2.333835660214508
-21.0,36.07321367235864,-19.674084703627283,-45.12840401801966,137.9925348720528,34.074201480822026,27.923648786562808,0.0154,4.0,2.333835660214508
-20.5,53.03739586935494,,,137.67305403100733,,,0.0154,4.0,2.333835660214508
-20.0,-92.11820841131922,,-11.317994499432402,137.3279984706752,,18.76094928038308,0.0154,4.0,2.333835660214508
-19.5,-36.53241556244397,,,137.74053790632735,,,0.0154,4.0,2.333835660214508
-19.0,-4.882457579629779,54.220654090552294,-24.79268025681894,137.44932487142054,26.672549947627243,19.466120609930304,0.0154,4.0,2.333835660214508
-18.5,-100.31040618206958,,,137.19429315431321,,,0.0154,4.0,2.333835660214508
-18.0,-27.668036443212454,66.27406743279667,13.460443577281918,137.19829749126356,26.843149964121906,24.1981651221306,0.0154,4.0,2.333835660214508
-17.5,-100.65966450529885,,,137.22320015780457,,,0.0154,4.0,2.333835660214508
-17.0,-186.66854262985046,11.792110303591558,,137.22782449706412,27.739384064666872,,0.0154,4.0,2.333835660214508
-16.5,-35.43454128287582,,,136.70462898105666,,,0.0154,4.0,2.333835660214508
-16.0,-19.299433005312817,50.80954357440075,-41.27609090836004,136.3946977492592,28.93238042304385,21.00414087547488,0.0154,4.0,2.333835660214508
-15.5,-46.767307503612116,,,137.07901538667969,,,0.0154,4.0,2.333835660214508
-15.0,-32.66314766641125,25.14091961721208,-46.94049002748691,136.20414147334083,33.897977457176474,28.011950923954927,0.0154,4.0,2.333835660214508
-14.5,-98.31859459652176,,,136.55911214531918,,,0.0154,4.0,2.333835660214508
-14.0,-117.22245490874252,-33.60552069734061,-39.5670824846714,137.05295593861666,40.010975229004735,30.17549990546843,0.0154,4.0,2.333835660214508
-13.5,-37.85734555098361,,,137.0684439521681,,,0.0154,4.0,2.333835660214508
-13.0,-14.654529834599682,-13.353748079986403,-13.57452301207735,136.31914174679773,51.64657281661501,34.02032728603481,0.0154,4.0,2.333835660214508
-12.5,-13.662050586636106,,,136.29600836134495,,,0.0154,4.0,2.333835660214508
-12.0,12.119322442830423,115.68981223020619,71.85127901380133,135.98376466168165,37.1901243914793,23.128154001029138,0.0154,4.0,2.333835660214508
