relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0201,15.5,2.290211052865361
-29.5,,,,,,,0.0201,15.5,2.290211052865361
-29.0,,,,,,,0.0201,15.5,2.290211052865361
-28.5,,,,,,,0.0201,15.5,2.290211052865361
-28.0,,,,,,,0.0201,15.5,2.290211052865361
-27.5,,,,,,,0.0201,15.5,2.290211052865361
-27.0,,,,,,,0.0201,15.5,2.290211052865361
-26.5,,,,,,,0.0201,15.5,2.290211052865361
-26.0,,,,,,,0.0201,15.5,2.290211052865361
-25.5,,,,,,,0.0201,15.5,2.290211052865361
-25.0,,15.474338615965452,,,36.62700511759252,,0.0201,15.5,2.290211052865361
-24.5,,,,,,,0.0201,15.5,2.290211052865361
-24.0,,-1.3162640706527362,51.88281617842725,,35.768028810160516,39.67701893108754,0.0201,15.5,2.290211052865361
-23.5,,,,,,,0.0201,15.5,2.290211052865361
-23.0,-155.30406651641755,72.52192783406609,9.513548466225032,142.50765243482897,33.92969916733882,26.570302662523428,0.0201,15.5,2.290211052865361
-22.5,-94.78271870504221,,,149.44031325931357,,,0.0201,15.5,2.290211052865361
-22.0,-151.03208882335787,19.584592795107323,-4.362658024962122,187.9087218384762,29.12884780701831,26.084386656627583,0.0201,15.5,2.290211052865361
-21.5,-83.4229293587864,,,194.29871549078408,,,0.0201,15.5,2.290211052865361
-21.0,28.85996363903243,,,194.12373824257926,,,0.0201,15.5,2.290211052865361
-20.5,38.605994468977386,,,186.66081072987814,,,0.0201,15.5,2.290211052865361
-20.0,126.83265073657432,,,180.99781626585374,,,0.0201,15.5,2.290211052865361
-19.5,236.092004930652,,,174.5766318241466,,,0.0201,15.5,2.290211052865361
-19.0,229.60687715779932,,,171.1440309991597,,,0.0201,15.5,2.290211052865361
-18.5,146.20290366744086,,,167.4125253079787,,,0.0201,15.5,2.290211052865361
-18.0,9.788811110752249,,,163.91857561432937,,,0.0201,15.5,2.290211052865361
-17.5,22.256232745112484,,,159.11610965919738,,,0.0201,15.5,2.290211052865361
-17.0,-73.75771792673513,42.58814949091088,,161.73304390599256,38.525069419990025,,0.0201,15.5,2.290211052865361
-16.5,-13.662623148497644,,,158.60336767039476,,,0.0201,15.5,2.290211052865361
-16.0,-240.35767952969042,-1.156705487084317,12.149378692170886,157.94892839754533,32.35869616488069,31.014351792715754,0.0201,15.5,2.290211052865361
-15.5,132.20455281997806,,,158.05120959047275,,,0.0201,15.5,2.290211052865361
-15.0,288.07707354445745,,-9.153697119975648,156.92989263419105,,29.53021287321758,0.0201,15.5,2.290211052865361
-14.5,388.6731048151461,,,156.58834644880855,,,0.0201,15.5,2.290211052865361
-14.0,338.6465179194379,7.821825942310132,1.0031974345703134,150.61497501018084,24.486677185063936,20.83152709265316,0.0201,15.5,2.290211052865361
-13.5,435.02856742757444,,,153.34789398370697,,,0.0201,15.5,2.290211052865361
-13.0,442.6182612565582,-2.4126127972092077,7.206441180608673,152.0700578597397,25.973603813409373,20.22127174428978,0.0201,15.5,2.290211052865361
-12.5,413.4658706102926,,,152.89778162925936,,,0.0201,15.5,2.290211052865361
-12.0,521.6941433319043,1.5740376658594133,-5.591122423824202,152.07618716251702,26.542280558497254,19.37780199999546,0.0201,15.5,2.290211052865361
-11.5,78.21766087221658,,,151.56749805803108,,,0.0201,15.5,2.290211052865361
-11.0,279.82190323638366,19.282521552189912,19.370237181683436,144.14297398167608,26.02939818168011,23.55440741240757,0.0201,15.5,2.290211052865361
-10.5,370.1415707229207,,,141.21739657079567,,,0.0201,15.5,2.290211052865361
-10.0,,-5.814294452260641,1.021460514997565,,22.954322619971443,20.531244554925134,0.0201,15.5,2.290211052865361
-9.5,-665.7061036082744,,,138.84194757962086,,,0.0201,15.5,2.290211052865361
-9.0,-502.0225934941952,-21.976526803756723,9.905142161653183,138.2637807634387,32.93741569812353,25.3255886767033,0.0201,15.5,2.290211052865361
-8.5,-161.43455316995482,,,160.92038730914345,,,0.0201,15.5,2.290211052865361
-8.0,-257.87921818175994,17.18332748159959,0.04704246420807342,183.8775610883464,26.118961457471606,26.315745038854434,0.0201,15.5,2.290211052865361
-7.5,-32.547631157129075,,,177.21427554168173,,,0.0201,15.5,2.290211052865361
-7.0,112.08592134639524,-3.1190560925522393,29.960913319062637,177.89275450286033,33.43825367348798,21.00383125027826,0.0201,15.5,2.290211052865361
-6.5,31.477648943443782,,,171.83712234023227,,,0.0201,15.5,2.290211052865361
-6.0,-3.1875396563451233,-23.780468820033924,5.542512570641307,168.5115108114763,35.34862032099472,28.340102476816927,0.0201,15.5,2.290211052865361
-5.5,141.3133426478992,,,161.293886110155,,,0.0201,15.5,2.290211052865361
-5.0,188.82017617399353,10.367757544251981,-6.459860828271838,161.6638190220919,44.105060999448284,38.455129792122655,0.0201,15.5,2.290211052865361
-4.5,-36.2813452733395,,,158.8364494133444,,,0.0201,15.5,2.290211052865361
-4.0,43.06275673952405,-27.422587453959895,7.281148718393607,156.44844572672378,48.60810240397199,55.8543992669955,0.0201,15.5,2.290211052865361
-3.5,-106.15460442733263,,,159.50454179678945,,,0.0201,15.5,2.290211052865361
-3.0,-187.41422594372443,9.699052111063835,28.721395107831043,158.22978256760246,53.74808158525939,63.40630844948453,0.0201,15.5,2.290211052865361
-2.5,-39.98049598324752,,,151.8320265690407,,,0.0201,15.5,2.290211052865361
-2.0,-71.63325615805749,30.54300781319066,43.80797832641045,154.1269518798197,66.70417819558227,77.96405766074056,0.0201,15.5,2.290211052865361
-1.5,59.79066815485463,,,150.84447139709565,,,0.0201,15.5,2.290211052865361
-1.0,130.33556463356206,171.50433911028716,81.0339005281732,151.6441599273396,67.44721710552686,81.01034563456709,0.0201,15.5,2.290211052865361
-0.5,86.86176249340478,,,152.3720714558453,,,0.0201,15.5,2.290211052865361
0.0,235.56859187543097,327.500134556736,271.3133514614964,151.32418632679537,49.81239380960046,59.61714952619663,0.0201,15.5,2.290211052865361
0.5,495.07601345083174,,,150.59164040942488,,,0.0201,15.5,2.290211052865361
1.0,625.278256307296,592.268784988967,466.16783130107325,153.71354933991483,42.91921212953849,38.31075137284616,0.0201,15.5,2.290211052865361
1.5,769.2357862568144,,,153.9006326220269,,,0.0201,15.5,2.290211052865361
2.0,979.8408199984231,797.6742371911649,760.2190153854664,154.44605663491566,37.808359526572424,40.74278774676977,0.0201,15.5,2.290211052865361
2.5,1269.6301358977273,,,150.18176541188856,,,0.0201,15.5,2.290211052865361
3.0,1082.1118614036102,1113.8358191683562,1033.6855688624853,142.14567049074907,38.17693057412684,37.657985165636525,0.0201,15.5,2.290211052865361
3.5,930.5631370794383,,,140.34996053089586,,,0.0201,15.5,2.290211052865361
4.0,,,,,,,0.0201,15.5,2.290211052865361
4.5,,,,,,,0.0201,15.5,2.290211052865361
5.0,,1669.9047895974788,,,34.8713960953468,,0.0201,15.5,2.290211052865361
5.5,,,,,,,0.0201,15.5,2.290211052865361
6.0,,,,,,,0.0201,15.5,2.290211052865361
6.5,,,,,,,0.0201,15.5,2.290211052865361
7.0,,2273.336478231761,2208.2250260464507,,35.74365830980373,35.04709375528311,0.0201,15.5,2.290211052865361
7.5,,,,,,,0.0201,15.5,2.290211052865361
8.0,,2581.7489691486003,2524.895595027367,,37.815860136153404,34.63827700839622,0.0201,15.5,2.290211052865361
8.5,,,,,,,0.0201,15.5,2.290211052865361
9.0,,2749.161584259941,2798.1999925225205,,36.963206939878496,34.2189308921499,0.0201,15.5,2.290211052865361
9.5,,,,,,,0.0201,15.5,2.290211052865361
10.0,,,,,,,0.0201,15.5,2.290211052865361
10.5,,,,,,,0.0201,15.5,2.290211052865361
11.0,,,,,,,0.0201,15.5,2.290211052865361
11.5,,,,,,,0.0201,15.5,2.290211052865361
12.0,,,,,,,0.0201,15.5,2.290211052865361
12.5,,,,,,,0.0201,15.5,2.290211052865361
13.0,,3273.685735739977,3177.010667505234,,41.031376880168125,37.1421806981738,0.0201,15.5,2.290211052865361
13.5,,,,,,,0.0201,15.5,2.290211052865361
14.0,,3166.241863238411,3038.6355517996876,,39.071077988248646,36.204377390289544,0.0201,15.5,2.290211052865361
14.5,,,,,,,0.0201,15.5,2.290211052865361
15.0,,3491.064071652171,3210.123897122547,,41.0224354238725,38.0370839872468,0.0201,15.5,2.290211052865361
15.5,,,,,,,0.0201,15.5,2.290211052865361
16.0,,3394.657251980089,3063.3111786466484,,40.133815392428474,37.33373530796057,0.0201,15.5,2.290211052865361
16.5,,,,,,,0.0201,15.5,2.290211052865361
17.0,,3318.7792866194845,3033.882089710003,,39.009222178353795,36.07907228236689,0.0201,15.5,2.290211052865361
17.5,,,,,,,0.0201,15.5,2.290211052865361
18.0,,3271.641207590505,2980.2198055764525,,39.489437984623905,36.293145727925264,0.0201,15.5,2.290211052865361
18.5,,,,,,,0.0201,15.5,2.290211052865361
19.0,,3222.4570511693223,2902.541893630336,,38.520374452631295,35.87324398266479,0.0201,15.5,2.290211052865361
19.5,,,,,,,0.0201,15.5,2.290211052865361
20.0,,3110.1034659267516,2792.106018726859,,38.6492052050742,35.4846482024953,0.0201,15.5,2.290211052865361
20.5,,,,,,,0.0201,15.5,2.290211052865361
21.0,,2793.3198400498677,2618.708141351766,,45.72276697149039,43.61764134954628,0.0201,15.5,2.290211052865361
21.5,,,,,,,0.0201,15.5,2.290211052865361
22.0,,429.84738595774525,1694.0817083738946,,49.84091453411169,44.65407373515583,0.0201,15.5,2.290211052865361
22.5,,,,,,,0.0201,15.5,2.290211052865361
23.0,,2735.0342284123813,2423.728650094553,,46.96490985116748,40.18223881114501,0.0201,15.5,2.290211052865361
23.5,,,,,,,0.0201,15.5,2.290211052865361
24.0,,,1253.2811202880278,,,46.107513721916426,0.0201,15.5,2.290211052865361
24.5,,,,,,,0.0201,15.5,2.290211052865361
25.0,,,,,,,0.0201,15.5,2.290211052865361
25.5,,,,,,,0.0201,15.5,2.290211052865361
26.0,,2310.859728093054,2133.1198359249365,,59.02285427310007,65.4961606014732,0.0201,15.5,2.290211052865361
26.5,,,,,,,0.0201,15.5,2.290211052865361
27.0,,2418.9123584352383,1974.675535680357,,68.9280541048293,77.20208331812788,0.0201,15.5,2.290211052865361
27.5,,,,,,,0.0201,15.5,2.290211052865361
28.0,,,,,,,0.0201,15.5,2.290211052865361
28.5,,,,,,,0.0201,15.5,2.290211052865361
29.0,,,,,,,0.0201,15.5,2.290211052865361
29.5,,,,,,,0.0201,15.5,2.290211052865361
30.0,,1779.5951377342517,1530.2355947661226,,51.441118469593086,64.41432810323086,0.0201,15.5,2.290211052865361
30.5,,,,,,,0.0201,15.5,2.290211052865361
31.0,,1575.907246077488,1472.516633946192,,48.00110060304804,48.68526439613478,0.0201,15.5,2.290211052865361
31.5,,,,,,,0.0201,15.5,2.290211052865361
32.0,,,1350.1021080711032,,,44.07403036066058,0.0201,15.5,2.290211052865361
