relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-96.57188426735081,-62.37538883845784,,20.5695964757099,17.2669280589493,0.0391,12.1,1.768414230006332
-29.5,,,,,,,0.0391,12.1,1.768414230006332
-29.0,,-110.22737056672504,-33.230381458851966,,26.17088704925813,19.12126202676302,0.0391,12.1,1.768414230006332
-28.5,,,,,,,0.0391,12.1,1.768414230006332
-28.0,,12.5916539625652,-36.28332986475995,,27.7859227854297,28.20298371533741,0.0391,12.1,1.768414230006332
-27.5,,,,,,,0.0391,12.1,1.768414230006332
-27.0,,-31.67711498906881,-13.09955363633045,,29.001087067416584,30.626723061595463,0.0391,12.1,1.768414230006332
-26.5,,,,,,,0.0391,12.1,1.768414230006332
-26.0,,-115.48363257729123,14.043764488612366,,31.45367085003405,32.57074528167562,0.0391,12.1,1.768414230006332
-25.5,,,,,,,0.0391,12.1,1.768414230006332
-25.0,,-10.204894739096789,-28.790564189573356,,32.10513471983974,37.15224669797853,0.0391,12.1,1.768414230006332
-24.5,,,,,,,0.0391,12.1,1.768414230006332
-24.0,,-17.44824841504596,-41.391751262675264,,37.8506260791967,43.83491454337397,0.0391,12.1,1.768414230006332
-23.5,,,,,,,0.0391,12.1,1.768414230006332
-23.0,,-68.70835927898689,-100.03183935871294,,36.6823869569091,43.86341989478856,0.0391,12.1,1.768414230006332
-22.5,,,,,,,0.0391,12.1,1.768414230006332
-22.0,,-143.80162037862146,-122.30944616953052,,40.66660138246,51.04193274271569,0.0391,12.1,1.768414230006332
-21.5,,,,,,,0.0391,12.1,1.768414230006332
-21.0,,-77.97346687699675,-50.68758871477821,,44.53675196052097,42.58817290828061,0.0391,12.1,1.768414230006332
-20.5,,,,,,,0.0391,12.1,1.768414230006332
-20.0,,,-35.63857210398812,,,33.72554755289434,0.0391,12.1,1.768414230006332
-19.5,,,,,,,0.0391,12.1,1.768414230006332
-19.0,,,0.8643448209771218,,,46.6153425742378,0.0391,12.1,1.768414230006332
-18.5,,,,,,,0.0391,12.1,1.768414230006332
-18.0,,-118.52710813678924,-43.32371423854253,,34.49326124980091,26.175841089623027,0.0391,12.1,1.768414230006332
-17.5,,,,,,,0.0391,12.1,1.768414230006332
-17.0,,-45.34979952345779,-73.98692991964468,,29.307539731222455,34.2938079550182,0.0391,12.1,1.768414230006332
-16.5,,,,,,,0.0391,12.1,1.768414230006332
-16.0,,-113.2949517343255,-46.409784124576355,,31.96243119391111,24.13905134072273,0.0391,12.1,1.768414230006332
-15.5,,,,,,,0.0391,12.1,1.768414230006332
-15.0,,-113.53148519020192,-17.84636378930704,,27.88016148498426,26.1562059287299,0.0391,12.1,1.768414230006332
-14.5,,,,,,,0.0391,12.1,1.768414230006332
-14.0,,-74.60397448786337,-10.91875116929059,,21.511335750279,22.055862485693073,0.0391,12.1,1.768414230006332
-13.5,,,,,,,0.0391,12.1,1.768414230006332
-13.0,,-91.89645247992979,-39.68761171901673,,40.83560176361935,27.839877444361345,0.0391,12.1,1.768414230006332
-12.5,,,,,,,0.0391,12.1,1.768414230006332
-12.0,,-83.4986096715021,-79.69316557967375,,26.853733074352633,20.803580624558922,0.0391,12.1,1.768414230006332
-11.5,,,,,,,0.0391,12.1,1.768414230006332
-11.0,,15.680236104022255,-27.00030308921366,,24.4834780486559,26.49718429636223,0.0391,12.1,1.768414230006332
-10.5,,,,,,,0.0391,12.1,1.768414230006332
-10.0,,-106.02908250563925,-64.41760427018262,,22.1706644230323,18.3715085132753,0.0391,12.1,1.768414230006332
-9.5,,,,,,,0.0391,12.1,1.768414230006332
-9.0,,-66.09003658575287,-52.23574237806787,,19.9334053907996,19.361572473433473,0.0391,12.1,1.768414230006332
-8.5,,,,,,,0.0391,12.1,1.768414230006332
-8.0,,-145.21665633586485,-51.92961447504209,,23.9064447237122,20.06628498396769,0.0391,12.1,1.768414230006332
-7.5,,,,,,,0.0391,12.1,1.768414230006332
-7.0,,-47.69053398679804,-47.76653278651694,,21.8451964362428,20.475650822567555,0.0391,12.1,1.768414230006332
-6.5,,,,,,,0.0391,12.1,1.768414230006332
-6.0,,-93.58325653298917,-139.15139155703974,,25.0934826582737,23.1180387505295,0.0391,12.1,1.768414230006332
-5.5,,,,,,,0.0391,12.1,1.768414230006332
-5.0,,-93.17018520827506,-55.32025909634317,,23.2298451413823,20.456165156582415,0.0391,12.1,1.768414230006332
-4.5,,,,,,,0.0391,12.1,1.768414230006332
-4.0,,-118.87487655052188,-50.487828596514795,,20.3778010597914,17.5726792964177,0.0391,12.1,1.768414230006332
-3.5,,,,,,,0.0391,12.1,1.768414230006332
-3.0,,-16.473608067589247,14.905671202592847,,33.5609967590419,21.5157493303696,0.0391,12.1,1.768414230006332
-2.5,,,,,,,0.0391,12.1,1.768414230006332
-2.0,,11.563363504924984,22.65381068959084,,23.95082443397063,25.1899702632865,0.0391,12.1,1.768414230006332
-1.5,,,,,,,0.0391,12.1,1.768414230006332
-1.0,,49.33420844073569,52.97806926296321,,40.910765228392634,28.3575696712474,0.0391,12.1,1.768414230006332
-0.5,,,,,,,0.0391,12.1,1.768414230006332
0.0,,140.45694524804796,117.42384264824386,,23.687136049673697,25.763641081282586,0.0391,12.1,1.768414230006332
0.5,,,,,,,0.0391,12.1,1.768414230006332
1.0,,295.2691188563436,219.49063673856887,,29.053314857453,29.49346724923973,0.0391,12.1,1.768414230006332
1.5,,,,,,,0.0391,12.1,1.768414230006332
2.0,,349.2123519921335,382.0388417940102,,40.29999360096057,40.30114951912684,0.0391,12.1,1.768414230006332
2.5,,,,,,,0.0391,12.1,1.768414230006332
3.0,,585.5457005103021,530.1993674797542,,34.81698702993146,40.15841635743331,0.0391,12.1,1.768414230006332
3.5,,,,,,,0.0391,12.1,1.768414230006332
4.0,,570.1426685077278,812.6977033257695,,38.5174996038734,51.5312261294427,0.0391,12.1,1.768414230006332
4.5,,,,,,,0.0391,12.1,1.768414230006332
5.0,,848.2058588231648,816.0135747861174,,43.3270951340469,48.80569639943096,0.0391,12.1,1.768414230006332
5.5,,,,,,,0.0391,12.1,1.768414230006332
6.0,,,954.7964068713118,,,42.03552588587415,0.0391,12.1,1.768414230006332
6.5,,,,,,,0.0391,12.1,1.768414230006332
7.0,,,1107.4729663319504,,,44.1799696511746,0.0391,12.1,1.768414230006332
7.5,,,,,,,0.0391,12.1,1.768414230006332
8.0,,1506.221090892788,1256.6766534457981,,52.6813456352672,50.9237677164782,0.0391,12.1,1.768414230006332
8.5,,,,,,,0.0391,12.1,1.768414230006332
9.0,,,1249.9401150131896,,,41.74362754491105,0.0391,12.1,1.768414230006332
9.5,,,,,,,0.0391,12.1,1.768414230006332
10.0,,,1231.5514497920262,,,31.6725317371108,0.0391,12.1,1.768414230006332
10.5,,,,,,,0.0391,12.1,1.768414230006332
11.0,,,1337.9492908998282,,,27.2437756484052,0.0391,12.1,1.768414230006332
11.5,,,,,,,0.0391,12.1,1.768414230006332
12.0,,,1668.2736598240476,,,29.0625867074333,0.0391,12.1,1.768414230006332
12.5,,,,,,,0.0391,12.1,1.768414230006332
13.0,,1550.8934801810576,1504.3779338903687,,43.159247126925685,27.65609926701203,0.0391,12.1,1.768414230006332
13.5,,,,,,,0.0391,12.1,1.768414230006332
14.0,,,1435.10029714582,,,28.0646969392596,0.0391,12.1,1.768414230006332
14.5,,,,,,,0.0391,12.1,1.768414230006332
15.0,,1578.9666956073734,1365.723845015081,,37.6431068755251,33.84561380927056,0.0391,12.1,1.768414230006332
15.5,,,,,,,0.0391,12.1,1.768414230006332
16.0,,1496.426345345463,,,32.718452178005585,,0.0391,12.1,1.768414230006332
16.5,,,,,,,0.0391,12.1,1.768414230006332
17.0,,1330.2194387805048,1250.3457742717233,,35.26698163277752,29.3402101800266,0.0391,12.1,1.768414230006332
17.5,,,,,,,0.0391,12.1,1.768414230006332
18.0,,1286.7115184551344,,,42.37259100707955,,0.0391,12.1,1.768414230006332
18.5,,,,,,,0.0391,12.1,1.768414230006332
19.0,,1192.4637946383116,1116.6602209269208,,38.92495248571131,30.5539396635634,0.0391,12.1,1.768414230006332
19.5,,,,,,,0.0391,12.1,1.768414230006332
20.0,,,,,,,0.0391,12.1,1.768414230006332
20.5,,,,,,,0.0391,12.1,1.768414230006332
21.0,,,,,,,0.0391,12.1,1.768414230006332
21.5,,,,,,,0.0391,12.1,1.768414230006332
22.0,,964.8564935485562,761.7986661056733,,26.674776392017876,27.351276448079574,0.0391,12.1,1.768414230006332
22.5,,,,,,,0.0391,12.1,1.768414230006332
23.0,,,,,,,0.0391,12.1,1.768414230006332
23.5,,,,,,,0.0391,12.1,1.768414230006332
24.0,,,,,,,0.0391,12.1,1.768414230006332
24.5,,,,,,,0.0391,12.1,1.768414230006332
25.0,,,590.3517246179216,,,24.7579737187715,0.0391,12.1,1.768414230006332
25.5,,,,,,,0.0391,12.1,1.768414230006332
26.0,,805.8544868257752,558.373082543386,,42.08533692334264,23.6678483638625,0.0391,12.1,1.768414230006332
26.5,,,,,,,0.0391,12.1,1.768414230006332
27.0,,,484.65828454403027,,,30.6899184724462,0.0391,12.1,1.768414230006332
27.5,,,,,,,0.0391,12.1,1.768414230006332
28.0,,830.6396343258191,406.0763965825314,,45.64876275762926,26.9715466558768,0.0391,12.1,1.768414230006332
28.5,,,,,,,0.0391,12.1,1.768414230006332
29.0,,848.7526855263482,290.80225333940155,,29.70010414116964,30.195458667207454,0.0391,12.1,1.768414230006332
29.5,,,,,,,0.0391,12.1,1.768414230006332
30.0,,819.6210659226891,282.9944645231825,,31.136471627264882,38.26999758927048,0.0391,12.1,1.768414230006332
30.5,,,,,,,0.0391,12.1,1.768414230006332
31.0,,698.2823961272746,289.8065171652738,,49.474234840234644,36.11325455540547,0.0391,12.1,1.768414230006332
31.5,,,,,,,0.0391,12.1,1.768414230006332
32.0,,724.7903902573474,176.81881959225444,,34.2986706782788,41.03723952860313,0.0391,12.1,1.768414230006332
32.5,,,,,,,0.0391,12.1,1.768414230006332
33.0,,646.1159876066137,185.02040082917063,,33.738472986030125,48.03622481369094,0.0391,12.1,1.768414230006332
33.5,,,,,,,0.0391,12.1,1.768414230006332
34.0,,,129.43659956162523,,,56.44655566289483,0.0391,12.1,1.768414230006332
34.5,,,,,,,0.0391,12.1,1.768414230006332
35.0,,686.2702343238191,,,54.72677344755602,,0.0391,12.1,1.768414230006332
35.5,,,,,,,0.0391,12.1,1.768414230006332
36.0,,630.5226773569071,,,54.70271448168661,,0.0391,12.1,1.768414230006332
36.5,,,,,,,0.0391,12.1,1.768414230006332
37.0,,455.00717788123177,144.47212789448048,,40.20370205698565,58.869956344539204,0.0391,12.1,1.768414230006332
37.5,,,,,,,0.0391,12.1,1.768414230006332
38.0,,391.6972199698406,-2.4367957498682142,,63.87147862594681,49.6117216927416,0.0391,12.1,1.768414230006332
38.5,,,,,,,0.0391,12.1,1.768414230006332
39.0,,406.0438884411076,150.4340012500642,,53.560721347298404,56.71104924544495,0.0391,12.1,1.768414230006332
39.5,,,,,,,0.0391,12.1,1.768414230006332
40.0,,,,,,,0.0391,12.1,1.768414230006332
40.5,,,,,,,0.0391,12.1,1.768414230006332
41.0,,-16.86024608754237,-6.313220410442228,,59.2795019709762,32.7726873359308,0.0391,12.1,1.768414230006332
41.5,,,,,,,0.0391,12.1,1.768414230006332
42.0,,,,,,,0.0391,12.1,1.768414230006332
42.5,,,,,,,0.0391,12.1,1.768414230006332
43.0,,,,,,,0.0391,12.1,1.768414230006332
43.5,,,,,,,0.0391,12.1,1.768414230006332
44.0,,,53.949952983801246,,,23.0375503019957,0.0391,12.1,1.768414230006332
44.5,,,,,,,0.0391,12.1,1.768414230006332
45.0,,,,,,,0.0391,12.1,1.768414230006332
45.5,,,,,,,0.0391,12.1,1.768414230006332
46.0,,,,,,,0.0391,12.1,1.768414230006332
46.5,,,,,,,0.0391,12.1,1.768414230006332
47.0,,180.43983929027092,5.120120940037811,,28.5071077209978,24.310202429203446,0.0391,12.1,1.768414230006332
47.5,,,,,,,0.0391,12.1,1.768414230006332
48.0,,,,,,,0.0391,12.1,1.768414230006332
48.5,,,,,,,0.0391,12.1,1.768414230006332
49.0,,,,,,,0.0391,12.1,1.768414230006332
49.5,,,,,,,0.0391,12.1,1.768414230006332
50.0,,225.21995031943993,,,32.348444836778164,,0.0391,12.1,1.768414230006332
50.5,,,,,,,0.0391,12.1,1.768414230006332
51.0,,,,,,,0.0391,12.1,1.768414230006332
51.5,,,,,,,0.0391,12.1,1.768414230006332
52.0,,,,,,,0.0391,12.1,1.768414230006332
52.5,,,,,,,0.0391,12.1,1.768414230006332
53.0,,246.72840241011716,75.47908913529568,,30.6656253501059,23.0889315637508,0.0391,12.1,1.768414230006332
53.5,,,,,,,0.0391,12.1,1.768414230006332
54.0,,,,,,,0.0391,12.1,1.768414230006332
54.5,,,,,,,0.0391,12.1,1.768414230006332
55.0,,,,,,,0.0391,12.1,1.768414230006332
55.5,,,,,,,0.0391,12.1,1.768414230006332
56.0,,,71.18526374565556,,,36.2742016844963,0.0391,12.1,1.768414230006332
56.5,,,,,,,0.0391,12.1,1.768414230006332
57.0,,,,,,,0.0391,12.1,1.768414230006332
57.5,,,,,,,0.0391,12.1,1.768414230006332
58.0,,85.38042561118365,,,40.1490986027404,,0.0391,12.1,1.768414230006332
58.5,,,,,,,0.0391,12.1,1.768414230006332
59.0,,81.08884016074,-10.246176382741528,,33.40281418679064,33.69358823924427,0.0391,12.1,1.768414230006332
59.5,,,,,,,0.0391,12.1,1.768414230006332
60.0,,-5.746301734036859,,,36.3717015068533,,0.0391,12.1,1.768414230006332
60.5,,,,,,,0.0391,12.1,1.768414230006332
61.0,,132.91272378382328,-0.3997249535788697,,50.9894584027788,40.2882276034608,0.0391,12.1,1.768414230006332
61.5,,,,,,,0.0391,12.1,1.768414230006332
62.0,,39.286245780720094,22.81222159453853,,37.81978257945298,38.1645604565529,0.0391,12.1,1.768414230006332
62.5,,,,,,,0.0391,12.1,1.768414230006332
63.0,,,-32.30467824337934,,,49.126999809461,0.0391,12.1,1.768414230006332
63.5,,,,,,,0.0391,12.1,1.768414230006332
64.0,,,52.80815846797817,,,67.8780871124164,0.0391,12.1,1.768414230006332
64.5,,,,,,,0.0391,12.1,1.768414230006332
65.0,,80.90122366682466,45.36006417542264,,38.8630408959746,53.0552011902139,0.0391,12.1,1.768414230006332
65.5,,,,,,,0.0391,12.1,1.768414230006332
66.0,,,61.29757707080333,,,57.0127931046855,0.0391,12.1,1.768414230006332
66.5,,,,,,,0.0391,12.1,1.768414230006332
67.0,,,,,,,0.0391,12.1,1.768414230006332
67.5,,,,,,,0.0391,12.1,1.768414230006332
68.0,,,,,,,0.0391,12.1,1.768414230006332
68.5,,,,,,,0.0391,12.1,1.768414230006332
69.0,,,-43.650552625558284,,,34.9367253570081,0.0391,12.1,1.768414230006332
69.5,,,,,,,0.0391,12.1,1.768414230006332
70.0,,,,,,,0.0391,12.1,1.768414230006332
