relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,25.65142903525407,,,38.8565213675456,,0.04,14.0,2.5327718676053976
-29.5,,,,,,,0.04,14.0,2.5327718676053976
-29.0,,16.123005928963895,5.707714919580564,,25.464967525478638,23.992283169241936,0.04,14.0,2.5327718676053976
-28.5,,,,,,,0.04,14.0,2.5327718676053976
-28.0,,4.640613993240429,7.523015792372055,,33.4423565084335,27.97658060177642,0.04,14.0,2.5327718676053976
-27.5,,,,,,,0.04,14.0,2.5327718676053976
-27.0,,-17.367358030118844,20.409270345267906,,37.62029840852788,36.457863877068675,0.04,14.0,2.5327718676053976
-26.5,,,,,,,0.04,14.0,2.5327718676053976
-26.0,,-17.46278727421413,34.62342020152114,,56.80510110831218,34.832900621272316,0.04,14.0,2.5327718676053976
-25.5,,,,,,,0.04,14.0,2.5327718676053976
-25.0,,-9.631316428385624,,,44.8574623321713,,0.04,14.0,2.5327718676053976
-24.5,,,,,,,0.04,14.0,2.5327718676053976
-24.0,,14.183266663084208,6.865102031205039,,40.42942014931602,32.67360212046083,0.04,14.0,2.5327718676053976
-23.5,,,,,,,0.04,14.0,2.5327718676053976
-23.0,,12.143987472970418,-18.546277338509118,,36.94825281381606,32.82726954789219,0.04,14.0,2.5327718676053976
-22.5,,,,,,,0.04,14.0,2.5327718676053976
-22.0,,27.740363098286547,0.9290387294101748,,32.70654384672174,27.901426829704263,0.04,14.0,2.5327718676053976
-21.5,,,,,,,0.04,14.0,2.5327718676053976
-21.0,,,,,,,0.04,14.0,2.5327718676053976
-20.5,,,,,,,0.04,14.0,2.5327718676053976
-20.0,,36.0847720052142,61.20628215350925,,42.19331524467665,34.64384705741378,0.04,14.0,2.5327718676053976
-19.5,,,,,,,0.04,14.0,2.5327718676053976
-19.0,,17.688735374223583,40.819640005276234,,35.62693170940983,36.95931714229485,0.04,14.0,2.5327718676053976
-18.5,,,,,,,0.04,14.0,2.5327718676053976
-18.0,,34.00947249240754,26.245057998704684,,34.114825222948525,27.326570310059235,0.04,14.0,2.5327718676053976
-17.5,,,,,,,0.04,14.0,2.5327718676053976
-17.0,,10.534077237073294,20.871948505325992,,32.10675573049592,31.90964142523067,0.04,14.0,2.5327718676053976
-16.5,,,,,,,0.04,14.0,2.5327718676053976
-16.0,,51.92542761459648,46.22512447804221,,79.40180667307729,57.08136685349073,0.04,14.0,2.5327718676053976
-15.5,,,,,,,0.04,14.0,2.5327718676053976
-15.0,,,,,,,0.04,14.0,2.5327718676053976
-14.5,,,,,,,0.04,14.0,2.5327718676053976
-14.0,,,,,,,0.04,14.0,2.5327718676053976
-13.5,,,,,,,0.04,14.0,2.5327718676053976
-13.0,,,,,,,0.04,14.0,2.5327718676053976
-12.5,,,,,,,0.04,14.0,2.5327718676053976
-12.0,,29.215908092966238,20.404472844034544,,64.79079956166332,79.47800144036728,0.04,14.0,2.5327718676053976
-11.5,,,,,,,0.04,14.0,2.5327718676053976
-11.0,,-11.331078456592184,-9.121754487741965,,80.6367795591285,118.927330847648,0.04,14.0,2.5327718676053976
