relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-12.734731429441794,-28.17959794737288,,25.5049025904347,27.4844418941432,0.0891,14.15,2.678175166456112
-29.5,,,,,,,0.0891,14.15,2.678175166456112
-29.0,,,,,,,0.0891,14.15,2.678175166456112
-28.5,,,,,,,0.0891,14.15,2.678175166456112
-28.0,,,-37.26106757203599,,,26.53282772267917,0.0891,14.15,2.678175166456112
-27.5,,,,,,,0.0891,14.15,2.678175166456112
-27.0,,-27.17173981604294,-12.277966687703627,,44.1185288408882,34.0910026674849,0.0891,14.15,2.678175166456112
-26.5,,,,,,,0.0891,14.15,2.678175166456112
-26.0,,,-1.7848729099983558,,,24.9055189833157,0.0891,14.15,2.678175166456112
-25.5,,,,,,,0.0891,14.15,2.678175166456112
-25.0,,35.718188375018045,-46.68458968077705,,36.0196518367388,23.5388359019995,0.0891,14.15,2.678175166456112
-24.5,,,,,,,0.0891,14.15,2.678175166456112
-24.0,,-7.223660755955838,-21.55563446446376,,24.704223693003698,24.457272311260724,0.0891,14.15,2.678175166456112
-23.5,,,,,,,0.0891,14.15,2.678175166456112
-23.0,,,-65.62652091398938,,,24.2255018126957,0.0891,14.15,2.678175166456112
-22.5,,,,,,,0.0891,14.15,2.678175166456112
-22.0,,,,,,,0.0891,14.15,2.678175166456112
-21.5,,,,,,,0.0891,14.15,2.678175166456112
-21.0,,29.263660101844557,-108.18475829556552,,40.403659786560766,52.19489688937687,0.0891,14.15,2.678175166456112
-20.5,,,,,,,0.0891,14.15,2.678175166456112
-20.0,,,,,,,0.0891,14.15,2.678175166456112
-19.5,,,199.20704030100197,,,110.146550916492,0.0891,14.15,2.678175166456112
-19.0,,84.78979448386234,,,72.84267882593,,0.0891,14.15,2.678175166456112
-18.5,,,,,,,0.0891,14.15,2.678175166456112
-18.0,,,,,,,0.0891,14.15,2.678175166456112
-17.5,,,,,,,0.0891,14.15,2.678175166456112
-17.0,,,,,,,0.0891,14.15,2.678175166456112
-16.5,,,,,,,0.0891,14.15,2.678175166456112
-16.0,,,,,,,0.0891,14.15,2.678175166456112
-15.5,,,,,,,0.0891,14.15,2.678175166456112
-15.0,,-36.46901111849687,19.82530643863465,,73.75331104509246,93.91898368839155,0.0891,14.15,2.678175166456112
-14.5,,,,,,,0.0891,14.15,2.678175166456112
-14.0,,,,,,,0.0891,14.15,2.678175166456112
-13.5,,,,,,,0.0891,14.15,2.678175166456112
-13.0,,36.63906359652651,78.74630346787383,,75.31536757432562,78.27359739149699,0.0891,14.15,2.678175166456112
-12.5,,,,,,,0.0891,14.15,2.678175166456112
-12.0,,-16.521416282725877,1.4184362760887077,,59.64470977876477,49.9573898439401,0.0891,14.15,2.678175166456112
-11.5,,,,,,,0.0891,14.15,2.678175166456112
-11.0,,35.84005784057936,16.11970011251371,,31.15971176268365,41.0702555692614,0.0891,14.15,2.678175166456112
-10.5,,-35.42547413909453,,,31.2577487718729,,0.0891,14.15,2.678175166456112
-10.0,,,,,,,0.0891,14.15,2.678175166456112
-9.5,,,,,,,0.0891,14.15,2.678175166456112
-9.0,,,,,,,0.0891,14.15,2.678175166456112
-8.5,,,,,,,0.0891,14.15,2.678175166456112
-8.0,,10.533942554054704,,,47.4827189333275,,0.0891,14.15,2.678175166456112
-7.5,,,,,,,0.0891,14.15,2.678175166456112
-7.0,,-70.71211766296068,-30.60054020040013,,23.25050942628352,23.623621034908,0.0891,14.15,2.678175166456112
-6.5,,,,,,,0.0891,14.15,2.678175166456112
-6.0,,-22.789970971406113,-31.68604217764743,,27.48016263615831,23.183751420335,0.0891,14.15,2.678175166456112
-5.5,,,,,,,0.0891,14.15,2.678175166456112
-5.0,,-22.27288024349344,,,34.9553390799233,,0.0891,14.15,2.678175166456112
-4.5,,,,,,,0.0891,14.15,2.678175166456112
-4.0,,106.84048383301106,39.00263844061672,,46.32331379404311,31.96536247688476,0.0891,14.15,2.678175166456112
-3.5,,,,,,,0.0891,14.15,2.678175166456112
-3.0,,,,,,,0.0891,14.15,2.678175166456112
-2.5,,,194.2365089283622,,,40.0128602921316,0.0891,14.15,2.678175166456112
-2.0,,266.8003347342901,249.3386174079617,,36.41195148861946,32.76048120622519,0.0891,14.15,2.678175166456112
-1.5,,,,,,,0.0891,14.15,2.678175166456112
-1.0,,414.56009918901515,464.10282156458,,36.977106270494,30.1852288060927,0.0891,14.15,2.678175166456112
-0.5,,,355.1603588831058,,,33.988536895538196,0.0891,14.15,2.678175166456112
0.0,,458.6354495601988,,,36.034681822125236,,0.0891,14.15,2.678175166456112
0.5,,,,,,,0.0891,14.15,2.678175166456112
1.0,,,,,,,0.0891,14.15,2.678175166456112
1.5,,,,,,,0.0891,14.15,2.678175166456112
2.0,,,,,,,0.0891,14.15,2.678175166456112
2.5,,,,,,,0.0891,14.15,2.678175166456112
3.0,,1455.2524573173368,1674.387850673959,,37.3012478339173,37.3152619909079,0.0891,14.15,2.678175166456112
3.5,,,,,,,0.0891,14.15,2.678175166456112
4.0,,,,,,,0.0891,14.15,2.678175166456112
4.5,,2373.074938472891,,,39.3966352612607,,0.0891,14.15,2.678175166456112
5.0,,,2786.3070935997935,,,42.5805337317434,0.0891,14.15,2.678175166456112
5.5,,,,,,,0.0891,14.15,2.678175166456112
6.0,,,,,,,0.0891,14.15,2.678175166456112
6.5,,,,,,,0.0891,14.15,2.678175166456112
7.0,,,335.8284893731026,,,95.7920167413469,0.0891,14.15,2.678175166456112
7.5,,,,,,,0.0891,14.15,2.678175166456112
8.0,,,,,,,0.0891,14.15,2.678175166456112
8.5,,,,,,,0.0891,14.15,2.678175166456112
9.0,,,,,,,0.0891,14.15,2.678175166456112
9.5,,,,,,,0.0891,14.15,2.678175166456112
10.0,,,,,,,0.0891,14.15,2.678175166456112
10.5,,,,,,,0.0891,14.15,2.678175166456112
11.0,,,,,,,0.0891,14.15,2.678175166456112
11.5,,,,,,,0.0891,14.15,2.678175166456112
12.0,,,,,,,0.0891,14.15,2.678175166456112
12.5,,,,,,,0.0891,14.15,2.678175166456112
13.0,,,,,,,0.0891,14.15,2.678175166456112
13.5,,,,,,,0.0891,14.15,2.678175166456112
14.0,,,,,,,0.0891,14.15,2.678175166456112
14.5,,,4295.671060288498,,,112.014776239614,0.0891,14.15,2.678175166456112
15.0,,4035.590493419909,,,81.0608394788064,,0.0891,14.15,2.678175166456112
15.5,,,,,,,0.0891,14.15,2.678175166456112
16.0,,,,,,,0.0891,14.15,2.678175166456112
16.5,,151.79739043392695,,,60.3471399284219,,0.0891,14.15,2.678175166456112
17.0,,,,,,,0.0891,14.15,2.678175166456112
17.5,,,,,,,0.0891,14.15,2.678175166456112
18.0,,,,,,,0.0891,14.15,2.678175166456112
18.5,,,111.58089834900451,,,34.3711006806528,0.0891,14.15,2.678175166456112
19.0,,4041.8379806087305,,,39.5861412913258,,0.0891,14.15,2.678175166456112
19.5,,,,,,,0.0891,14.15,2.678175166456112
20.0,,,,,,,0.0891,14.15,2.678175166456112
20.5,,3649.258852013075,1321.0191121076089,,38.3298997092361,33.5719047418428,0.0891,14.15,2.678175166456112
21.0,,,,,,,0.0891,14.15,2.678175166456112
21.5,,,,,,,0.0891,14.15,2.678175166456112
22.0,,,,,,,0.0891,14.15,2.678175166456112
22.5,,,3499.73268596197,,,35.7446839510207,0.0891,14.15,2.678175166456112
23.0,,3224.8327040843697,,,38.1469341045826,,0.0891,14.15,2.678175166456112
23.5,,,,,,,0.0891,14.15,2.678175166456112
24.0,,,,,,,0.0891,14.15,2.678175166456112
24.5,,,2264.2822774996193,,,41.3239851891886,0.0891,14.15,2.678175166456112
25.0,,2817.554178784793,,,41.0705345732112,,0.0891,14.15,2.678175166456112
25.5,,,,,,,0.0891,14.15,2.678175166456112
26.0,,,,,,,0.0891,14.15,2.678175166456112
26.5,,,2742.74972089931,,,32.4431911427257,0.0891,14.15,2.678175166456112
27.0,,2622.505375890759,,,36.8423172015775,,0.0891,14.15,2.678175166456112
27.5,,,,,,,0.0891,14.15,2.678175166456112
28.0,,,,,,,0.0891,14.15,2.678175166456112
28.5,,,2178.1156673916735,,,54.1546180389936,0.0891,14.15,2.678175166456112
29.0,,2088.1928990304727,,,56.802957045465,,0.0891,14.15,2.678175166456112
29.5,,,,,,,0.0891,14.15,2.678175166456112
30.0,,,,,,,0.0891,14.15,2.678175166456112
30.5,,2120.271546161473,1875.8894943320736,,48.4248942349868,40.7408077460737,0.0891,14.15,2.678175166456112
31.0,,,,,,,0.0891,14.15,2.678175166456112
31.5,,,,,,,0.0891,14.15,2.678175166456112
32.0,,,,,,,0.0891,14.15,2.678175166456112
32.5,,2026.2986346970226,1598.9475365402084,,35.3987812981135,38.1600002313812,0.0891,14.15,2.678175166456112
33.0,,,,,,,0.0891,14.15,2.678175166456112
33.5,,,,,,,0.0891,14.15,2.678175166456112
34.0,,,,,,,0.0891,14.15,2.678175166456112
34.5,,,,,,,0.0891,14.15,2.678175166456112
35.0,,,,,,,0.0891,14.15,2.678175166456112
35.5,,,,,,,0.0891,14.15,2.678175166456112
36.0,,,,,,,0.0891,14.15,2.678175166456112
