relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0342,10.85,3.055361407973422
-29.5,,,,,,,0.0342,10.85,3.055361407973422
-29.0,,,,,,,0.0342,10.85,3.055361407973422
-28.5,,,,,,,0.0342,10.85,3.055361407973422
-28.0,,,,,,,0.0342,10.85,3.055361407973422
-27.5,,,,,,,0.0342,10.85,3.055361407973422
-27.0,,,,,,,0.0342,10.85,3.055361407973422
-26.5,,,,,,,0.0342,10.85,3.055361407973422
-26.0,,,,,,,0.0342,10.85,3.055361407973422
-25.5,,,,,,,0.0342,10.85,3.055361407973422
-25.0,,,,,,,0.0342,10.85,3.055361407973422
-24.5,,,,,,,0.0342,10.85,3.055361407973422
-24.0,,,,,,,0.0342,10.85,3.055361407973422
-23.5,,,,,,,0.0342,10.85,3.055361407973422
-23.0,,,15.048291326869345,,,26.6525982137363,0.0342,10.85,3.055361407973422
-22.5,,,,,,,0.0342,10.85,3.055361407973422
-22.0,,,,,,,0.0342,10.85,3.055361407973422
-21.5,,,,,,,0.0342,10.85,3.055361407973422
-21.0,,,,,,,0.0342,10.85,3.055361407973422
-20.5,,,,,,,0.0342,10.85,3.055361407973422
-20.0,,,,,,,0.0342,10.85,3.055361407973422
-19.5,,,,,,,0.0342,10.85,3.055361407973422
-19.0,,-0.5059299733740019,,,58.56188751288502,,0.0342,10.85,3.055361407973422
-18.5,,,,,,,0.0342,10.85,3.055361407973422
-18.0,,46.31772884993212,,,58.18781275377403,,0.0342,10.85,3.055361407973422
-17.5,,,,,,,0.0342,10.85,3.055361407973422
-17.0,,,,,,,0.0342,10.85,3.055361407973422
-16.5,,,,,,,0.0342,10.85,3.055361407973422
-16.0,,26.177742072249686,,,52.81504774838125,,0.0342,10.85,3.055361407973422
-15.5,,,,,,,0.0342,10.85,3.055361407973422
-15.0,,,,,,,0.0342,10.85,3.055361407973422
-14.5,,,,,,,0.0342,10.85,3.055361407973422
-14.0,,,,,,,0.0342,10.85,3.055361407973422
-13.5,,,,,,,0.0342,10.85,3.055361407973422
-13.0,,12.709043922869645,-89.0381149466896,,63.04165154783647,86.8423226305132,0.0342,10.85,3.055361407973422
-12.5,,,,,,,0.0342,10.85,3.055361407973422
-12.0,,,,,,,0.0342,10.85,3.055361407973422
-11.5,,,,,,,0.0342,10.85,3.055361407973422
-11.0,,-48.03392543962423,25.455596847336047,,53.5725309864689,55.8835212428285,0.0342,10.85,3.055361407973422
-10.5,,,,,,,0.0342,10.85,3.055361407973422
-10.0,,38.99275609580376,,,31.595782305589196,,0.0342,10.85,3.055361407973422
-9.5,,,,,,,0.0342,10.85,3.055361407973422
-9.0,,12.971361174678284,-11.358965770976834,,47.7096340933737,35.3439550117122,0.0342,10.85,3.055361407973422
-8.5,,,,,,,0.0342,10.85,3.055361407973422
-8.0,,,-12.218891327758325,,,48.1291915581904,0.0342,10.85,3.055361407973422
