relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0269,21.05,5.565859222877353
-29.5,,,,,,,0.0269,21.05,5.565859222877353
-29.0,,,,,,,0.0269,21.05,5.565859222877353
-28.5,,,,,,,0.0269,21.05,5.565859222877353
-28.0,,,,,,,0.0269,21.05,5.565859222877353
-27.5,,,,,,,0.0269,21.05,5.565859222877353
-27.0,,,,,,,0.0269,21.05,5.565859222877353
-26.5,,,,,,,0.0269,21.05,5.565859222877353
-26.0,,,,,,,0.0269,21.05,5.565859222877353
-25.5,-131.61320175460924,,,266.6375972543718,,,0.0269,21.05,5.565859222877353
-25.0,-138.2566722101322,,,258.213176688675,,,0.0269,21.05,5.565859222877353
-24.5,-59.601549020981025,,,258.60280984967613,,,0.0269,21.05,5.565859222877353
-24.0,-12.187956393413845,,,249.38549517035537,,,0.0269,21.05,5.565859222877353
-23.5,-95.30729471827306,,,229.60292842351527,,,0.0269,21.05,5.565859222877353
-23.0,-108.5500062488761,,,242.0487947514901,,,0.0269,21.05,5.565859222877353
-22.5,-239.2539590107235,,,242.67805162925077,,,0.0269,21.05,5.565859222877353
-22.0,-57.335735555118596,,,234.6906115531198,,,0.0269,21.05,5.565859222877353
-21.5,-113.51921057964005,,,241.8314636531572,,,0.0269,21.05,5.565859222877353
-21.0,-104.71529295952134,,,243.4626781521276,,,0.0269,21.05,5.565859222877353
-20.5,-82.2972097358799,,,246.3907746195096,,,0.0269,21.05,5.565859222877353
-20.0,-74.95149088711482,,,253.04912044418325,,,0.0269,21.05,5.565859222877353
-19.5,-108.81977277816868,,,247.2789857418971,,,0.0269,21.05,5.565859222877353
-19.0,-70.17726435116803,,,238.99150788386365,,,0.0269,21.05,5.565859222877353
-18.5,38.80358808082767,,,247.5585477939935,,,0.0269,21.05,5.565859222877353
-18.0,2.445316439807796,,,257.89139028988654,,,0.0269,21.05,5.565859222877353
-17.5,-117.81146957666252,,,251.16633996793868,,,0.0269,21.05,5.565859222877353
-17.0,-65.83287304793187,,,248.11777517471185,,,0.0269,21.05,5.565859222877353
-16.5,-28.590182465884272,,,249.06628837992872,,,0.0269,21.05,5.565859222877353
-16.0,-257.5731514479903,,,256.09661703287145,,,0.0269,21.05,5.565859222877353
-15.5,-53.486433989249655,,,257.1736580858622,,,0.0269,21.05,5.565859222877353
-15.0,49.772001281663066,,,254.28243969288792,,,0.0269,21.05,5.565859222877353
-14.5,143.3547585170945,,,263.1836414744728,,,0.0269,21.05,5.565859222877353
-14.0,63.67477477222626,,,264.1250833713742,,,0.0269,21.05,5.565859222877353
-13.5,12.872218084102533,,,266.70912679315984,,,0.0269,21.05,5.565859222877353
-13.0,51.532869041702995,,,257.11994942754427,,,0.0269,21.05,5.565859222877353
-12.5,,,,,,,0.0269,21.05,5.565859222877353
-12.0,,,,,,,0.0269,21.05,5.565859222877353
-11.5,,,,,,,0.0269,21.05,5.565859222877353
-11.0,,,,,,,0.0269,21.05,5.565859222877353
-10.5,,,,,,,0.0269,21.05,5.565859222877353
-10.0,,,,,,,0.0269,21.05,5.565859222877353
-9.5,108.09825189054578,,,271.9309340080671,,,0.0269,21.05,5.565859222877353
-9.0,150.36424057758595,,,275.29735706026605,,,0.0269,21.05,5.565859222877353
-8.5,80.75494899261659,,,260.34753777802905,,,0.0269,21.05,5.565859222877353
-8.0,247.20044197904738,,,274.53743415836277,,,0.0269,21.05,5.565859222877353
-7.5,262.23140642782425,,,268.3248454435145,,,0.0269,21.05,5.565859222877353
-7.0,76.925435749838,,,260.0873415831302,,,0.0269,21.05,5.565859222877353
-6.5,245.1209991995336,,,250.1360938065438,,,0.0269,21.05,5.565859222877353
-6.0,217.11150932451497,,,257.68667282473916,,,0.0269,21.05,5.565859222877353
-5.5,204.60730082526726,,,259.3936500728946,,,0.0269,21.05,5.565859222877353
-5.0,351.8346423088259,,,263.28279853365666,,,0.0269,21.05,5.565859222877353
-4.5,285.32632123487167,,,272.763401199536,,,0.0269,21.05,5.565859222877353
-4.0,308.26051497878507,,,258.3919017252432,,,0.0269,21.05,5.565859222877353
-3.5,218.10002858256087,,,260.558739268437,,,0.0269,21.05,5.565859222877353
-3.0,319.0286158344095,,,264.69680417607685,,,0.0269,21.05,5.565859222877353
-2.5,441.5237579140051,,,264.58969405609315,,,0.0269,21.05,5.565859222877353
-2.0,365.62071808462997,,,261.6686719030206,,,0.0269,21.05,5.565859222877353
