relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-117.9238980673022,,,29.516882002076176,,0.0319,10.299999999999995,3.462497492979437
-29.5,,,-47.82057197814351,,,26.142475320158358,0.0319,10.299999999999995,3.462497492979437
-29.0,,-156.07906147848894,,,57.1642331719011,,0.0319,10.299999999999995,3.462497492979437
-28.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-28.0,,,12.27374913002648,,,29.7071267069318,0.0319,10.299999999999995,3.462497492979437
-27.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-27.0,,-99.29712530619591,-10.849790633182028,,21.45310073045496,19.800585947083796,0.0319,10.299999999999995,3.462497492979437
-26.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-26.0,,-2.426931342385509,-96.99883719750635,,22.841649368308,18.1513428171081,0.0319,10.299999999999995,3.462497492979437
-25.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-25.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-24.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-24.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-23.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-23.0,,26.80472789562461,24.054387128785606,,28.576312326808278,50.61800468808283,0.0319,10.299999999999995,3.462497492979437
-22.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-22.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-21.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-21.0,,,121.79311391712994,,,101.937504016016,0.0319,10.299999999999995,3.462497492979437
-20.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-20.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-19.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-19.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-18.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-18.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-17.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-17.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-16.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-16.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-15.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-15.0,,54.479185106283666,11.83706072120224,,46.0463272047653,55.1143666704115,0.0319,10.299999999999995,3.462497492979437
-14.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-14.0,,19.39696156431578,,,44.97335564090858,,0.0319,10.299999999999995,3.462497492979437
-13.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-13.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-12.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-12.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-11.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-11.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-10.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-10.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-9.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-9.0,,47.91284757775517,6.499093360380207,,41.5549154287094,39.9336250472483,0.0319,10.299999999999995,3.462497492979437
-8.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-8.0,,9.562438085976154,-4.423315261249423,,29.9427674657684,24.455164429277666,0.0319,10.299999999999995,3.462497492979437
-7.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-7.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-6.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-6.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-5.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-5.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
-4.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
-4.0,-829.4675101171397,122.22933605536963,-48.573133157839855,203.05268181398415,35.71306487084835,29.680024848615524,0.0319,10.299999999999995,3.462497492979437
-3.5,-790.5380645505038,,,196.26670791860215,,,0.0319,10.299999999999995,3.462497492979437
-3.0,-806.6486737064231,,,197.2204449354639,,,0.0319,10.299999999999995,3.462497492979437
-2.5,-743.3122763048689,,,195.77672472413144,,,0.0319,10.299999999999995,3.462497492979437
-2.0,-801.4337022380296,,,196.7781398400525,,,0.0319,10.299999999999995,3.462497492979437
-1.5,-714.60679535078,,201.94657727043474,199.04284806161837,,28.0609767993328,0.0319,10.299999999999995,3.462497492979437
-1.0,-459.3359685586952,,,203.34409775653833,,,0.0319,10.299999999999995,3.462497492979437
-0.5,-161.12651002479458,,,197.41149686069292,,,0.0319,10.299999999999995,3.462497492979437
0.0,-275.9832103187272,,445.23028240796407,200.56238922486904,,29.686495229779744,0.0319,10.299999999999995,3.462497492979437
0.5,2.7190701131063406,,,202.7494556836008,,,0.0319,10.299999999999995,3.462497492979437
1.0,180.42543008565872,,,202.6023505664166,,,0.0319,10.299999999999995,3.462497492979437
1.5,169.05720618758255,,,197.15686453322044,,,0.0319,10.299999999999995,3.462497492979437
2.0,485.9005746179973,,,195.37465981775975,,,0.0319,10.299999999999995,3.462497492979437
2.5,399.65880968208864,,,195.85771592469158,,,0.0319,10.299999999999995,3.462497492979437
3.0,486.8710652775197,,,197.1237033096602,,,0.0319,10.299999999999995,3.462497492979437
3.5,760.1963403815726,,,195.5571521090165,,,0.0319,10.299999999999995,3.462497492979437
4.0,844.6248723355268,,,194.96238644602482,,,0.0319,10.299999999999995,3.462497492979437
4.5,871.772535342549,,,197.60738401379183,,,0.0319,10.299999999999995,3.462497492979437
5.0,1071.697942404109,,,195.72311567659156,,,0.0319,10.299999999999995,3.462497492979437
5.5,1145.9507722505432,,,200.10197941259108,,,0.0319,10.299999999999995,3.462497492979437
6.0,1002.1085521806501,,,198.31338607203057,,,0.0319,10.299999999999995,3.462497492979437
6.5,1285.5934388611845,,,197.48443740337964,,,0.0319,10.299999999999995,3.462497492979437
7.0,1256.4825220278112,,,196.97209120799866,,,0.0319,10.299999999999995,3.462497492979437
7.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
8.0,,,,,,,0.0319,10.299999999999995,3.462497492979437
8.5,,,,,,,0.0319,10.299999999999995,3.462497492979437
9.0,1456.769993005326,,,203.79803863382946,,,0.0319,10.299999999999995,3.462497492979437
9.5,1555.6000316566408,,,197.65792629443322,,,0.0319,10.299999999999995,3.462497492979437
10.0,1566.5081939539423,,,196.7956742915287,,,0.0319,10.299999999999995,3.462497492979437
10.5,1661.8649595270124,,,194.53533367329254,,,0.0319,10.299999999999995,3.462497492979437
11.0,1490.6797819412448,,1961.2436853722813,195.2301822072106,,123.5162637156142,0.0319,10.299999999999995,3.462497492979437
11.5,1478.5612416827585,,,193.75221259268767,,,0.0319,10.299999999999995,3.462497492979437
12.0,1400.546928333218,1821.0945378524473,1767.492134139838,189.99299580017333,43.5242952054843,92.4564602126669,0.0319,10.299999999999995,3.462497492979437
12.5,1584.4223269872405,,,195.12349956147935,,,0.0319,10.299999999999995,3.462497492979437
13.0,1490.4764454611561,1663.0471576868395,1557.0982581599692,193.61698232595927,45.3592369983105,45.612638368605,0.0319,10.299999999999995,3.462497492979437
13.5,1523.152632550783,,,196.08161922300056,,,0.0319,10.299999999999995,3.462497492979437
14.0,1663.0194117328717,1585.6372672233447,1814.3780823293187,192.4702958651349,51.08445130924091,45.40121592586531,0.0319,10.299999999999995,3.462497492979437
14.5,1579.9793969276354,,,192.13137431108686,,,0.0319,10.299999999999995,3.462497492979437
15.0,1502.5819195840145,1388.9595515633764,,192.66939424014262,49.8124539202424,,0.0319,10.299999999999995,3.462497492979437
15.5,1432.2390485736078,,,194.82499830975988,,,0.0319,10.299999999999995,3.462497492979437
