relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,-219.16712152765302,-29.180242815319637,,24.9756888043766,20.3549351691432,0.0402,9.0,4.69517364487785
-29.5,,,,,,,0.0402,9.0,4.69517364487785
-29.0,,58.46320331307599,17.41498527420711,,32.9503075209872,27.987050073360518,0.0402,9.0,4.69517364487785
-28.5,,,,,,,0.0402,9.0,4.69517364487785
-28.0,,-158.57522024608963,-18.25940252824819,,23.3594753535935,22.59612845258161,0.0402,9.0,4.69517364487785
-27.5,,,,,,,0.0402,9.0,4.69517364487785
-27.0,,-88.56679567213995,-13.279582884351802,,23.942679086678897,20.044360784278144,0.0402,9.0,4.69517364487785
-26.5,,,,,,,0.0402,9.0,4.69517364487785
-26.0,,36.46378639465167,-16.054926945413207,,36.91658071524184,18.413741783574842,0.0402,9.0,4.69517364487785
-25.5,,,,,,,0.0402,9.0,4.69517364487785
-25.0,,-67.43948660763832,3.9855308261029885,,37.14192311026682,20.48631282313143,0.0402,9.0,4.69517364487785
-24.5,,,,,,,0.0402,9.0,4.69517364487785
-24.0,,-13.182919744446027,-13.394950173109741,,29.04928741257536,27.564406871879793,0.0402,9.0,4.69517364487785
-23.5,,,,,,,0.0402,9.0,4.69517364487785
-23.0,,-49.748739478635265,-8.523021228451018,,33.8136999077671,29.762408000220937,0.0402,9.0,4.69517364487785
-22.5,,,,,,,0.0402,9.0,4.69517364487785
-22.0,,-103.81889829965365,4.419709431999139,,36.66219421520287,31.57366294042549,0.0402,9.0,4.69517364487785
-21.5,,,,,,,0.0402,9.0,4.69517364487785
-21.0,,-57.813921060624494,-29.74978051004816,,36.737092999374006,36.12463113605527,0.0402,9.0,4.69517364487785
-20.5,,,,,,,0.0402,9.0,4.69517364487785
-20.0,,-54.89707728380401,16.05017319224912,,34.8066346708176,38.17035711058614,0.0402,9.0,4.69517364487785
-19.5,,,,,,,0.0402,9.0,4.69517364487785
-19.0,,-132.60526121175383,-28.20334831325998,,45.913828527401,49.77151331686548,0.0402,9.0,4.69517364487785
-18.5,,,,,,,0.0402,9.0,4.69517364487785
-18.0,,-94.32567228738856,-53.85397491564053,,39.4495553659057,46.43395346379396,0.0402,9.0,4.69517364487785
-17.5,,,,,,,0.0402,9.0,4.69517364487785
-17.0,,-198.36331721558048,0.1918336149989308,,44.6684714868515,56.007068060906704,0.0402,9.0,4.69517364487785
-16.5,,,,,,,0.0402,9.0,4.69517364487785
-16.0,,-69.8420869241452,-29.992672276522946,,41.34695497111256,49.66210501475902,0.0402,9.0,4.69517364487785
-15.5,,,,,,,0.0402,9.0,4.69517364487785
-15.0,,,,,,,0.0402,9.0,4.69517364487785
