relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.0454,4.25,3.488283563906785
-29.5,,,,,,,0.0454,4.25,3.488283563906785
-29.0,,-49.52459035716615,46.527844056281104,,56.5568633143439,57.809516542161,0.0454,4.25,3.488283563906785
-28.5,,,,,,,0.0454,4.25,3.488283563906785
-28.0,,,,,,,0.0454,4.25,3.488283563906785
-27.5,,,,,,,0.0454,4.25,3.488283563906785
-27.0,,-28.912226282377908,77.51002291367692,,35.8228822223024,36.5361132034398,0.0454,4.25,3.488283563906785
-26.5,,,,,,,0.0454,4.25,3.488283563906785
-26.0,,,,,,,0.0454,4.25,3.488283563906785
-25.5,,,,,,,0.0454,4.25,3.488283563906785
-25.0,,-89.84620639947619,-45.80803956246816,,40.4122753949571,28.1930184793342,0.0454,4.25,3.488283563906785
-24.5,,,,,,,0.0454,4.25,3.488283563906785
-24.0,,,,,,,0.0454,4.25,3.488283563906785
-23.5,,,,,,,0.0454,4.25,3.488283563906785
-23.0,,-41.582333270435406,,,34.9196868925516,,0.0454,4.25,3.488283563906785
-22.5,,,,,,,0.0454,4.25,3.488283563906785
-22.0,,,,,,,0.0454,4.25,3.488283563906785
-21.5,,,,,,,0.0454,4.25,3.488283563906785
-21.0,,-15.338275743697105,,,29.7657010839025,,0.0454,4.25,3.488283563906785
-20.5,,,,,,,0.0454,4.25,3.488283563906785
-20.0,,,,,,,0.0454,4.25,3.488283563906785
-19.5,-177.82541332126914,,,256.887175746173,,,0.0454,4.25,3.488283563906785
-19.0,-150.91114937255884,-52.20693597953379,32.04846060243241,256.30523813191877,54.7959713323195,49.8947420868536,0.0454,4.25,3.488283563906785
-18.5,-356.00042309491556,,,256.74978579281674,,,0.0454,4.25,3.488283563906785
-18.0,-415.93666467073643,,,255.5044960687055,,,0.0454,4.25,3.488283563906785
-17.5,-303.39431398344254,,,255.4535537977694,,,0.0454,4.25,3.488283563906785
-17.0,-229.43372022105558,-67.54259669168904,70.33394053064931,254.73593308276352,44.4294860728469,52.570587270124,0.0454,4.25,3.488283563906785
-16.5,-219.35242270809348,,,254.95361200441266,,,0.0454,4.25,3.488283563906785
-16.0,-275.55616501794515,,,255.96502554144664,,,0.0454,4.25,3.488283563906785
-15.5,-229.94574507268672,,,255.3579085222401,,,0.0454,4.25,3.488283563906785
-15.0,-215.8481051596567,57.080569755556965,48.70300707588684,255.05558947609399,29.8300556651737,24.6890010291162,0.0454,4.25,3.488283563906785
-14.5,-144.1905317716149,,,254.3601976568869,,,0.0454,4.25,3.488283563906785
-14.0,-119.61265252176118,,,254.96604005107767,,,0.0454,4.25,3.488283563906785
-13.5,66.30881404496918,,,253.5753048371062,,,0.0454,4.25,3.488283563906785
-13.0,47.2663496739374,,,254.72606957442065,,,0.0454,4.25,3.488283563906785
-12.5,100.25833119044253,,,253.8051999684924,,,0.0454,4.25,3.488283563906785
-12.0,141.15970366909846,,,255.49198229784105,,,0.0454,4.25,3.488283563906785
-11.5,238.50364727601757,,,254.57028109303317,,,0.0454,4.25,3.488283563906785
-11.0,263.15863648424744,,,257.4421254810739,,,0.0454,4.25,3.488283563906785
-10.5,261.87658772951545,,,256.15429208376025,,,0.0454,4.25,3.488283563906785
-10.0,290.6588061607169,,,255.63743955842543,,,0.0454,4.25,3.488283563906785
-9.5,341.0689479954384,,,257.36000450037756,,,0.0454,4.25,3.488283563906785
-9.0,619.3051034294807,,,257.57462308379843,,,0.0454,4.25,3.488283563906785
-8.5,600.8556826960245,,,256.890009178375,,,0.0454,4.25,3.488283563906785
-8.0,795.248089452884,,,255.89586320020697,,,0.0454,4.25,3.488283563906785
-7.5,,,,,,,0.0454,4.25,3.488283563906785
-7.0,,,,,,,0.0454,4.25,3.488283563906785
-6.5,,,,,,,0.0454,4.25,3.488283563906785
-6.0,,,,,,,0.0454,4.25,3.488283563906785
-5.5,1430.0541229296985,,,259.9129427187514,,,0.0454,4.25,3.488283563906785
-5.0,1315.6986852059365,,,258.28726244718064,,,0.0454,4.25,3.488283563906785
-4.5,1160.6635191997261,,,254.69240439188266,,,0.0454,4.25,3.488283563906785
-4.0,1084.8231931752969,,,253.25389573372914,,,0.0454,4.25,3.488283563906785
-3.5,1078.9770060733265,,,253.13673655584975,,,0.0454,4.25,3.488283563906785
-3.0,1076.9850343560508,,,253.9186605058301,,,0.0454,4.25,3.488283563906785
-2.5,1089.1032523096312,,,253.1004968703838,,,0.0454,4.25,3.488283563906785
-2.0,1293.0627339098446,,,254.7656503301416,,,0.0454,4.25,3.488283563906785
-1.5,1104.0825361089908,,,254.8731889374278,,,0.0454,4.25,3.488283563906785
-1.0,1253.5906998368496,,,254.96951638923358,,,0.0454,4.25,3.488283563906785
-0.5,1175.646223267378,,,253.14196657552645,,,0.0454,4.25,3.488283563906785
0.0,1184.46223898792,,,252.44742211304523,,,0.0454,4.25,3.488283563906785
0.5,1235.9344783966783,,,253.4452098730258,,,0.0454,4.25,3.488283563906785
1.0,1299.7186682820195,691.5063256838515,431.5212962377972,252.79164367619245,65.0952203036003,63.4636890960209,0.0454,4.25,3.488283563906785
1.5,1145.1277785390487,,,252.34084654629038,,,0.0454,4.25,3.488283563906785
2.0,1189.3835652103523,,,255.07827559720783,,,0.0454,4.25,3.488283563906785
