relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,,,,,0.052,15.4,2.6644073762596188
-29.5,,,,,,,0.052,15.4,2.6644073762596188
-29.0,,,,,,,0.052,15.4,2.6644073762596188
-28.5,,,,,,,0.052,15.4,2.6644073762596188
-28.0,,,,,,,0.052,15.4,2.6644073762596188
-27.5,,,,,,,0.052,15.4,2.6644073762596188
-27.0,,,,,,,0.052,15.4,2.6644073762596188
-26.5,,,,,,,0.052,15.4,2.6644073762596188
-26.0,,,,,,,0.052,15.4,2.6644073762596188
-25.5,,,,,,,0.052,15.4,2.6644073762596188
-25.0,,,,,,,0.052,15.4,2.6644073762596188
-24.5,,,,,,,0.052,15.4,2.6644073762596188
-24.0,,,,,,,0.052,15.4,2.6644073762596188
-23.5,,,,,,,0.052,15.4,2.6644073762596188
-23.0,,53.84636988106486,-30.04827340339352,,33.1639159776045,29.1031571030386,0.052,15.4,2.6644073762596188
-22.5,,,,,,,0.052,15.4,2.6644073762596188
-22.0,,,,,,,0.052,15.4,2.6644073762596188
-21.5,,,,,,,0.052,15.4,2.6644073762596188
-21.0,,-17.86640927523912,-25.330058911192264,,30.1779753853869,42.4447361167512,0.052,15.4,2.6644073762596188
-20.5,,,,,,,0.052,15.4,2.6644073762596188
-20.0,,,,,,,0.052,15.4,2.6644073762596188
-19.5,,,,,,,0.052,15.4,2.6644073762596188
-19.0,,,,,,,0.052,15.4,2.6644073762596188
-18.5,,,,,,,0.052,15.4,2.6644073762596188
-18.0,,,,,,,0.052,15.4,2.6644073762596188
-17.5,,,,,,,0.052,15.4,2.6644073762596188
-17.0,,,,,,,0.052,15.4,2.6644073762596188
-16.5,,,,,,,0.052,15.4,2.6644073762596188
-16.0,,-22.070254147158867,-18.950827544690213,,58.1529096381323,82.264411758573,0.052,15.4,2.6644073762596188
-15.5,,,,,,,0.052,15.4,2.6644073762596188
-15.0,,,,,,,0.052,15.4,2.6644073762596188
-14.5,,,,,,,0.052,15.4,2.6644073762596188
-14.0,,,,,,,0.052,15.4,2.6644073762596188
-13.5,,,,,,,0.052,15.4,2.6644073762596188
-13.0,,,,,,,0.052,15.4,2.6644073762596188
-12.5,,,,,,,0.052,15.4,2.6644073762596188
-12.0,,,,,,,0.052,15.4,2.6644073762596188
-11.5,,,,,,,0.052,15.4,2.6644073762596188
-11.0,,,,,,,0.052,15.4,2.6644073762596188
-10.5,,,,,,,0.052,15.4,2.6644073762596188
-10.0,,,,,,,0.052,15.4,2.6644073762596188
-9.5,,,,,,,0.052,15.4,2.6644073762596188
-9.0,,,,,,,0.052,15.4,2.6644073762596188
-8.5,,,,,,,0.052,15.4,2.6644073762596188
-8.0,,214.11446538472174,-145.1728178186907,,95.3751543165323,91.9886457744545,0.052,15.4,2.6644073762596188
-7.5,,,,,,,0.052,15.4,2.6644073762596188
-7.0,,,,,,,0.052,15.4,2.6644073762596188
-6.5,,,,,,,0.052,15.4,2.6644073762596188
-6.0,,52.784012956282034,,,49.0069744262887,,0.052,15.4,2.6644073762596188
-5.5,,,,,,,0.052,15.4,2.6644073762596188
-5.0,438.6101555001364,,,278.69468166178007,,,0.052,15.4,2.6644073762596188
-4.5,-58.57230275260531,,,265.6114770241316,,,0.052,15.4,2.6644073762596188
-4.0,-26.678595888752398,,114.27566137775167,257.5789913866797,,34.7954643761889,0.052,15.4,2.6644073762596188
-3.5,231.60733352490536,,,254.36986943645675,,,0.052,15.4,2.6644073762596188
-3.0,132.82335752038477,,,252.3128676597758,,,0.052,15.4,2.6644073762596188
-2.5,-36.341803548200915,,,264.7828685108475,,,0.052,15.4,2.6644073762596188
-2.0,258.3075104550225,84.0982628199107,156.96393005216038,256.46707430425,36.2600951420744,34.9047032003083,0.052,15.4,2.6644073762596188
-1.5,311.1037257655483,,,256.6301833327508,,,0.052,15.4,2.6644073762596188
-1.0,302.55050387787225,,,255.17729704873483,,,0.052,15.4,2.6644073762596188
-0.5,327.9061692406523,,,256.0261430965019,,,0.052,15.4,2.6644073762596188
0.0,303.16443293928387,233.2204896302626,,256.1331433539891,33.4683376462948,,0.052,15.4,2.6644073762596188
0.5,434.5005830710366,,,256.7093452187205,,,0.052,15.4,2.6644073762596188
1.0,368.66447073654183,,,253.79955675651308,,,0.052,15.4,2.6644073762596188
1.5,429.2512423241945,,,255.28276304942162,,,0.052,15.4,2.6644073762596188
2.0,467.17922509898585,,,255.19682515062672,,,0.052,15.4,2.6644073762596188
2.5,423.4448942869722,,,254.58585903863005,,,0.052,15.4,2.6644073762596188
3.0,563.5441007863699,,502.7287959975266,255.40450029696703,,27.448273749524,0.052,15.4,2.6644073762596188
3.5,555.1032119736539,,,257.4959740157944,,,0.052,15.4,2.6644073762596188
4.0,503.0039303988166,,,257.8900726244719,,,0.052,15.4,2.6644073762596188
4.5,568.2715224745514,,,258.283795574591,,,0.052,15.4,2.6644073762596188
5.0,488.75393140438075,,,258.75199674022826,,,0.052,15.4,2.6644073762596188
5.5,,,,,,,0.052,15.4,2.6644073762596188
6.0,,,511.3069469933426,,,46.6782176438519,0.052,15.4,2.6644073762596188
6.5,,,,,,,0.052,15.4,2.6644073762596188
7.0,,,,,,,0.052,15.4,2.6644073762596188
7.5,,,,,,,0.052,15.4,2.6644073762596188
8.0,,,,,,,0.052,15.4,2.6644073762596188
8.5,208.00718670638253,,,271.8018431988088,,,0.052,15.4,2.6644073762596188
9.0,296.60616120987254,571.4947710966294,,270.7559869078411,46.6965570822326,,0.052,15.4,2.6644073762596188
9.5,467.3408107325832,,,266.92493725683534,,,0.052,15.4,2.6644073762596188
10.0,598.976633133326,,,257.9682717734694,,,0.052,15.4,2.6644073762596188
10.5,625.1982527708742,,,257.51133781180266,,,0.052,15.4,2.6644073762596188
11.0,618.6956753733791,655.1661661638292,625.6271192403991,255.8823636789543,44.6724652722232,53.3901101089323,0.052,15.4,2.6644073762596188
11.5,782.3459438682204,,,255.98471365045393,,,0.052,15.4,2.6644073762596188
12.0,599.0632531888787,,,254.61770499722175,,,0.052,15.4,2.6644073762596188
12.5,673.5935925580912,,,254.52197659812146,,,0.052,15.4,2.6644073762596188
13.0,677.4128885804046,,,256.7511215858913,,,0.052,15.4,2.6644073762596188
13.5,543.2704413700599,,,259.0673425878747,,,0.052,15.4,2.6644073762596188
14.0,630.120238639138,,,257.54571750687063,,,0.052,15.4,2.6644073762596188
14.5,628.4392050476738,,,256.84847530583676,,,0.052,15.4,2.6644073762596188
15.0,830.7994837343438,763.5935740012701,692.2232339966911,253.4366208804647,83.0875840705389,107.253308428849,0.052,15.4,2.6644073762596188
15.5,798.3684647588863,,,252.35204740890202,,,0.052,15.4,2.6644073762596188
16.0,675.3512541086291,,,258.94515430496216,,,0.052,15.4,2.6644073762596188
16.5,706.9061075612998,,,259.6312300290438,,,0.052,15.4,2.6644073762596188
17.0,647.1356423110705,,,259.8276117692257,,,0.052,15.4,2.6644073762596188
17.5,663.6390064861622,,,267.93611320159755,,,0.052,15.4,2.6644073762596188
18.0,736.7765132141092,,,258.28638759847433,,,0.052,15.4,2.6644073762596188
18.5,705.6440929804418,,,258.521072021366,,,0.052,15.4,2.6644073762596188
19.0,,,,,,,0.052,15.4,2.6644073762596188
19.5,,,,,,,0.052,15.4,2.6644073762596188
20.0,,,,,,,0.052,15.4,2.6644073762596188
20.5,,,,,,,0.052,15.4,2.6644073762596188
21.0,,615.3033278930524,,,65.9014433708254,,0.052,15.4,2.6644073762596188
21.5,,,,,,,0.052,15.4,2.6644073762596188
22.0,,,,,,,0.052,15.4,2.6644073762596188
22.5,,,,,,,0.052,15.4,2.6644073762596188
23.0,,634.8596335709051,507.9187000754361,,54.7025672481148,30.2295209058725,0.052,15.4,2.6644073762596188
23.5,,,,,,,0.052,15.4,2.6644073762596188
24.0,,,,,,,0.052,15.4,2.6644073762596188
24.5,,,,,,,0.052,15.4,2.6644073762596188
25.0,,,,,,,0.052,15.4,2.6644073762596188
25.5,,,,,,,0.052,15.4,2.6644073762596188
26.0,,506.40704811843614,,,33.7130056015049,,0.052,15.4,2.6644073762596188
26.5,,,,,,,0.052,15.4,2.6644073762596188
27.0,,,,,,,0.052,15.4,2.6644073762596188
27.5,,,,,,,0.052,15.4,2.6644073762596188
28.0,,415.11641705758274,,,35.2685827517096,,0.052,15.4,2.6644073762596188
28.5,,,,,,,0.052,15.4,2.6644073762596188
29.0,,,,,,,0.052,15.4,2.6644073762596188
29.5,,,,,,,0.052,15.4,2.6644073762596188
30.0,,402.2600411269052,,,38.9765934741747,,0.052,15.4,2.6644073762596188
30.5,,,,,,,0.052,15.4,2.6644073762596188
31.0,,,,,,,0.052,15.4,2.6644073762596188
31.5,,,,,,,0.052,15.4,2.6644073762596188
32.0,,402.9167163484931,,,35.5293382371643,,0.052,15.4,2.6644073762596188
32.5,,,,,,,0.052,15.4,2.6644073762596188
33.0,,,,,,,0.052,15.4,2.6644073762596188
33.5,,,,,,,0.052,15.4,2.6644073762596188
34.0,,,,,,,0.052,15.4,2.6644073762596188
34.5,,,,,,,0.052,15.4,2.6644073762596188
35.0,,,,,,,0.052,15.4,2.6644073762596188
35.5,,,,,,,0.052,15.4,2.6644073762596188
36.0,,326.53996287665836,158.8712223031293,,28.1885363758934,31.2825588224272,0.052,15.4,2.6644073762596188
36.5,,,,,,,0.052,15.4,2.6644073762596188
37.0,,,,,,,0.052,15.4,2.6644073762596188
37.5,,,,,,,0.052,15.4,2.6644073762596188
38.0,,,,,,,0.052,15.4,2.6644073762596188
38.5,,,,,,,0.052,15.4,2.6644073762596188
39.0,,332.943125342702,125.10804906724945,,41.6205201687113,48.7666777018149,0.052,15.4,2.6644073762596188
39.5,,,,,,,0.052,15.4,2.6644073762596188
40.0,,,,,,,0.052,15.4,2.6644073762596188
40.5,,,,,,,0.052,15.4,2.6644073762596188
41.0,,308.54495584901315,,,68.4449555761261,,0.052,15.4,2.6644073762596188
41.5,,,,,,,0.052,15.4,2.6644073762596188
42.0,,,,,,,0.052,15.4,2.6644073762596188
42.5,,,,,,,0.052,15.4,2.6644073762596188
