relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
-30.0,,,-36.9879269366915,,,91.8437608209796,0.0985,9.0,2.11072394110541
-29.5,,,,,,,0.0985,9.0,2.11072394110541
-29.0,,-55.20368608105415,-14.10524344793785,,42.5416137062261,45.70257702612226,0.0985,9.0,2.11072394110541
-28.5,,,,,,,0.0985,9.0,2.11072394110541
-28.0,,-64.69225341626623,9.268475122395897,,29.9405571753605,39.1175284492404,0.0985,9.0,2.11072394110541
-27.5,,,,,,,0.0985,9.0,2.11072394110541
-27.0,,,,,,,0.0985,9.0,2.11072394110541
-26.5,,,,,,,0.0985,9.0,2.11072394110541
-26.0,,,,,,,0.0985,9.0,2.11072394110541
-25.5,,,,,,,0.0985,9.0,2.11072394110541
-25.0,,,,,,,0.0985,9.0,2.11072394110541
-24.5,,,,,,,0.0985,9.0,2.11072394110541
-24.0,,-80.32552299092343,,,32.57307855555513,,0.0985,9.0,2.11072394110541
-23.5,,,,,,,0.0985,9.0,2.11072394110541
-23.0,,,,,,,0.0985,9.0,2.11072394110541
-22.5,,,,,,,0.0985,9.0,2.11072394110541
-22.0,,-91.50653995716128,-9.118896858949697,,25.7776397659809,18.396397676094523,0.0985,9.0,2.11072394110541
-21.5,,,,,,,0.0985,9.0,2.11072394110541
-21.0,,,,,,,0.0985,9.0,2.11072394110541
-20.5,,,,,,,0.0985,9.0,2.11072394110541
-20.0,,26.233596574295927,,,30.703110319873232,,0.0985,9.0,2.11072394110541
-19.5,,,,,,,0.0985,9.0,2.11072394110541
-19.0,,,,,,,0.0985,9.0,2.11072394110541
-18.5,,,,,,,0.0985,9.0,2.11072394110541
-18.0,,-57.64248441892386,-20.15826563267283,,23.29325191092964,22.11859151619995,0.0985,9.0,2.11072394110541
-17.5,,,,,,,0.0985,9.0,2.11072394110541
-17.0,,,,,,,0.0985,9.0,2.11072394110541
-16.5,,,,,,,0.0985,9.0,2.11072394110541
-16.0,,26.44248187698748,-20.89179880748076,,23.90346327181667,20.330723369564048,0.0985,9.0,2.11072394110541
-15.5,,,,,,,0.0985,9.0,2.11072394110541
-15.0,,-19.5190209995469,-19.067818169369506,,23.82237312122312,18.996939843727844,0.0985,9.0,2.11072394110541
-14.5,-320.9753387859569,,,354.6944353722096,,,0.0985,9.0,2.11072394110541
-14.0,12.041702649683389,-28.166184761438913,12.283308294264005,365.24190902224564,20.264035125011247,16.439573229383694,0.0985,9.0,2.11072394110541
-13.5,-67.77712850883184,,,371.9577457690774,,,0.0985,9.0,2.11072394110541
-13.0,68.53514982476449,-34.57466743192824,-49.04095212948134,372.07660694084035,19.460514436137807,15.2646443444039,0.0985,9.0,2.11072394110541
-12.5,7.262704041446601,,,371.71732848379645,,,0.0985,9.0,2.11072394110541
